geography,industry,sex,year,quarter,Emp,HirN,EarnS
39023,53,1,2013,3,252,42,3290
39023,53,2,2013,3,238,39,2203
39023,54,1,2013,3,387,24,5630
39023,54,2,2013,3,496,41,2861
39023,55,1,2013,3,550,132,4186
39023,55,2,2013,3,856,177,2670
39023,56,1,2013,3,1719,1045,2085
39023,56,2,2013,3,970,677,1883
39023,61,1,2013,3,1233,156,3227
39023,61,2,2013,3,2762,229,3022
39023,62,1,2013,3,1505,169,4212
39023,62,2,2013,3,6924,847,2418
39023,71,1,2013,3,366,53,2088
39023,71,2,2013,3,268,35,1310
39023,72,1,2013,3,1924,588,1423
39023,72,2,2013,3,2706,738,1169
39023,81,1,2013,3,1020,95,3316
39023,81,2,2013,3,1022,118,1832
39023,92,1,2013,3,1051,46,3029
39023,92,2,2013,3,739,19,2591
39025,00,1,2013,3,27897,4594,4158
39025,00,2,2013,3,26068,4177,2623
39025,11,1,2013,3,34,4,2813
39025,11,2,2013,3,24,6,2174
39025,21,1,2013,3,28,4,5577
39025,21,2,2013,3,5,0,3793
39025,22,1,2013,3,299,9,6592
39025,22,2,2013,3,45,,4844
39025,23,1,2013,3,2572,592,3952
39025,23,2,2013,3,423,56,3007
39025,31-33,1,2013,3,3740,335,4497
39025,31-33,2,2013,3,1297,105,3294
39025,42,1,2013,3,1650,118,6233
39025,42,2,2013,3,735,71,4566
39025,44-45,1,2013,3,4544,681,2785
39025,44-45,2,2013,3,4160,786,1800
39025,48-49,1,2013,3,1619,247,3712
39025,48-49,2,2013,3,621,57,2490
39025,51,1,2013,3,878,47,8839
39025,51,2,2013,3,417,34,4799
39025,52,1,2013,3,1112,78,6547
39025,52,2,2013,3,1597,108,3809
39025,53,1,2013,3,517,116,3928
39025,53,2,2013,3,325,53,2278
39025,54,1,2013,3,1209,227,6394
39025,54,2,2013,3,1174,187,3128
39025,55,1,2013,3,242,25,10917
39025,55,2,2013,3,362,35,4109
39025,56,1,2013,3,1852,849,3156
39025,56,2,2013,3,1052,543,2186
39025,61,1,2013,3,1047,111,4067
39025,61,2,2013,3,3233,337,3219
39025,62,1,2013,3,1213,113,4881
39025,62,2,2013,3,4939,560,2668
39025,71,1,2013,3,557,84,1736
39025,71,2,2013,3,407,58,1246
39025,72,1,2013,3,2617,824,1573
39025,72,2,2013,3,3544,996,1210
39025,81,1,2013,3,824,77,2914
39025,81,2,2013,3,859,164,1694
39025,92,1,2013,3,1344,53,3354
39025,92,2,2013,3,850,23,3065
39027,00,1,2013,3,8219,1023,4070
39027,00,2,2013,3,7269,935,2767
39027,11,1,2013,3,47,17,2115
39027,11,2,2013,3,34,11,2043
39027,21,1,2013,3,14,15,2009
39027,21,2,2013,3,0,0,
39027,22,1,2013,3,26,,4304
39027,22,2,2013,3,7,0,3635
39027,23,1,2013,3,218,46,3412
39027,23,2,2013,3,53,,2455
39027,31-33,1,2013,3,2259,243,4651
39027,31-33,2,2013,3,1129,106,3648
39027,42,1,2013,3,418,26,4204
39027,42,2,2013,3,164,11,3099
39027,44-45,1,2013,3,736,93,2550
39027,44-45,2,2013,3,747,120,1837
39027,48-49,1,2013,3,1931,160,4497
39027,48-49,2,2013,3,579,25,3113
39027,51,1,2013,3,141,3,4274
39027,51,2,2013,3,155,14,2963
39027,52,1,2013,3,132,,5977
39027,52,2,2013,3,299,13,3001
39027,53,1,2013,3,72,7,2154
39027,53,2,2013,3,100,9,1786
39027,54,1,2013,3,82,4,7067
39027,54,2,2013,3,110,7,2485
39027,55,1,2013,3,175,10,6625
39027,55,2,2013,3,48,10,3411
39027,56,1,2013,3,253,137,2107
39027,56,2,2013,3,214,99,1897
39027,61,1,2013,3,437,74,4038
39027,61,2,2013,3,981,141,3139
39027,62,1,2013,3,325,28,5327
39027,62,2,2013,3,1543,142,3098
39027,71,1,2013,3,67,15,1878
39027,71,2,2013,3,53,9,1349
39027,72,1,2013,3,495,119,1379
39027,72,2,2013,3,730,184,1122
39027,81,1,2013,3,131,9,3226
39027,81,2,2013,3,153,23,1708
39027,92,1,2013,3,262,13,2780
39027,92,2,2013,3,171,10,2607
39029,00,1,2013,3,14563,2457,3536
39029,00,2,2013,3,14215,1889,2222
39029,11,1,2013,3,107,40,1873
39029,11,2,2013,3,62,28,1482
39029,21,1,2013,3,99,25,4535
39029,21,2,2013,3,26,0,3259
39029,22,1,2013,3,163,4,4898
39029,22,2,2013,3,36,5,2765
39029,23,1,2013,3,987,384,3859
39029,23,2,2013,3,220,40,2558
39029,31-33,1,2013,3,4108,394,3800
39029,31-33,2,2013,3,1491,178,2379
39029,42,1,2013,3,873,126,4080
39029,42,2,2013,3,228,12,2850
39029,44-45,1,2013,3,1801,219,2807
39029,44-45,2,2013,3,1868,260,1693
39029,48-49,1,2013,3,872,99,4088
39029,48-49,2,2013,3,136,12,2500
39029,51,1,2013,3,73,3,4957
39029,51,2,2013,3,132,17,2184
39029,52,1,2013,3,153,14,6434
39029,52,2,2013,3,352,23,2595
39029,53,1,2013,3,202,28,2644
39029,53,2,2013,3,98,13,1500
39029,54,1,2013,3,194,19,5030
39029,54,2,2013,3,248,27,2473
39029,55,1,2013,3,73,3,4857
39029,55,2,2013,3,64,5,1848
39029,56,1,2013,3,1067,590,3411
39029,56,2,2013,3,416,178,2126
39029,61,1,2013,3,629,74,3326
39029,61,2,2013,3,1728,123,2936
39029,62,1,2013,3,1034,100,4475
39029,62,2,2013,3,4401,521,2490
39029,71,1,2013,3,193,13,1441
39029,71,2,2013,3,167,15,854
39029,72,1,2013,3,804,227,1229
39029,72,2,2013,3,1579,347,1042
39029,81,1,2013,3,544,54,2988
39029,81,2,2013,3,463,66,1221
39029,92,1,2013,3,586,41,2762
39029,92,2,2013,3,501,22,2612
39031,00,1,2013,3,6202,1562,4365
39031,00,2,2013,3,5097,674,2358
39031,11,1,2013,3,36,,3834
39031,11,2,2013,3,11,0,2326
39031,21,1,2013,3,53,7,4545
39031,21,2,2013,3,14,0,2408
39031,22,1,2013,3,368,4,6433
39031,22,2,2013,3,60,,4574
39031,23,1,2013,3,786,1028,8506
39031,23,2,2013,3,94,100,5195
39031,31-33,1,2013,3,1817,148,4704
39031,31-33,2,2013,3,684,85,3072
39031,42,1,2013,3,109,15,3772
39031,42,2,2013,3,40,4,3066
39031,44-45,1,2013,3,540,89,2415
39031,44-45,2,2013,3,694,119,1675
39031,48-49,1,2013,3,233,38,3067
39031,48-49,2,2013,3,34,10,2355
39031,51,1,2013,3,41,5,3345
39031,51,2,2013,3,61,,1816
39031,52,1,2013,3,56,,5033
39031,52,2,2013,3,162,5,2425
39031,53,1,2013,3,24,4,2389
39031,53,2,2013,3,15,3,1753
39031,54,1,2013,3,81,7,4100
39031,54,2,2013,3,125,7,2206
39031,55,1,2013,3,28,,8068
39031,55,2,2013,3,13,1,3358
39031,56,1,2013,3,733,76,2824
39031,56,2,2013,3,202,40,1586
39031,61,1,2013,3,238,9,3576
39031,61,2,2013,3,542,12,2948
39031,62,1,2013,3,385,27,4504
39031,62,2,2013,3,1540,149,2465
39031,71,1,2013,3,94,4,1557
39031,71,2,2013,3,90,14,889
39031,72,1,2013,3,272,52,1429
39031,72,2,2013,3,433,95,1008
39031,81,1,2013,3,135,34,2807
39031,81,2,2013,3,121,22,1264
39031,92,1,2013,3,174,9,2633
39031,92,2,2013,3,159,4,2386
39033,00,1,2013,3,6345,724,3564
39033,00,2,2013,3,6886,800,2445
39033,11,1,2013,3,161,29,2509
39033,11,2,2013,3,69,9,1879
39033,21,1,2013,3,,,5482
39033,21,2,2013,3,,0,2854
39033,22,1,2013,3,65,,4718
39033,22,2,2013,3,21,,3073
39033,23,1,2013,3,361,52,3289
39033,23,2,2013,3,61,6,2283
39033,31-33,1,2013,3,2397,165,3676
39033,31-33,2,2013,3,957,75,2958
39033,42,1,2013,3,404,20,4405
39033,42,2,2013,3,161,3,2420
39033,44-45,1,2013,3,578,84,2693
39033,44-45,2,2013,3,711,110,1792
39033,48-49,1,2013,3,125,17,2976
39033,48-49,2,2013,3,28,15,1791
39033,51,1,2013,3,33,,3055
39033,51,2,2013,3,64,,1646
39033,52,1,2013,3,190,3,6483
39033,52,2,2013,3,416,12,2843
39033,53,1,2013,3,47,6,2828
39033,53,2,2013,3,32,5,2158
39033,54,1,2013,3,183,30,5163
39033,54,2,2013,3,374,43,3387
39033,55,1,2013,3,62,,6018
39033,55,2,2013,3,159,7,3793
39033,56,1,2013,3,131,26,2244
39033,56,2,2013,3,67,15,1515
39033,61,1,2013,3,252,40,3237
39033,61,2,2013,3,611,43,2918
39033,62,1,2013,3,395,47,5268
39033,62,2,2013,3,1934,224,2561
39033,71,1,2013,3,60,4,1589
39033,71,2,2013,3,61,9,756
39033,72,1,2013,3,461,141,1194
39033,72,2,2013,3,723,188,1060
39033,81,1,2013,3,175,38,1824
39033,81,2,2013,3,249,24,1115
39033,92,1,2013,3,244,17,3167
39033,92,2,2013,3,185,9,2536
39035,00,1,2013,3,351729,49084,5219
39035,00,2,2013,3,366940,48091,3250
39035,11,1,2013,3,124,15,2187
39035,11,2,2013,3,90,12,1660
39035,21,1,2013,3,256,14,6756
39035,21,2,2013,3,87,8,5173
39035,22,1,2013,3,2324,35,6297
39035,22,2,2013,3,803,24,4438
39035,23,1,2013,3,19102,4751,4945
39035,23,2,2013,3,3320,482,3320
39035,31-33,1,2013,3,51854,2909,5106
39035,31-33,2,2013,3,18116,1166,3698
39035,42,1,2013,3,25775,1812,5793
39035,42,2,2013,3,9980,753,4168
39035,44-45,1,2013,3,31064,4494,2879
39035,44-45,2,2013,3,35884,6276,1855
39035,48-49,1,2013,3,16757,1533,4222
39035,48-49,2,2013,3,6704,578,3027
39035,51,1,2013,3,8325,730,6011
39035,51,2,2013,3,7568,640,3903
39035,52,1,2013,3,16075,895,8495
39035,52,2,2013,3,23367,1234,4183
39035,53,1,2013,3,7491,884,4363
39035,53,2,2013,3,6266,782,3023
39035,54,1,2013,3,25776,2657,7709
39035,54,2,2013,3,23016,2046,4620
39035,55,1,2013,3,11478,692,10090
39035,55,2,2013,3,11654,697,4371
39035,56,1,2013,3,29549,12913,3283
39035,56,2,2013,3,20377,8635,2435
39035,61,1,2013,3,15454,1643,4343
39035,61,2,2013,3,30917,3357,3377
39035,62,1,2013,3,31976,3331,7178
39035,62,2,2013,3,110033,10737,3575
39035,71,1,2013,3,9775,1303,6384
39035,71,2,2013,3,7606,1160,2279
39035,72,1,2013,3,25567,6745,1652
39035,72,2,2013,3,31409,7830,1319
39035,81,1,2013,3,9858,1286,3155
39035,81,2,2013,3,10676,1304,2189
39035,92,1,2013,3,13150,441,4578
39035,92,2,2013,3,9066,370,3593
39037,00,1,2013,3,8831,1175,3434
39037,00,2,2013,3,8342,1051,2311
39037,11,1,2013,3,453,107,2940
39037,11,2,2013,3,203,64,2037
39037,21,1,2013,3,30,26,3235
39037,21,2,2013,3,4,0,1875
39037,22,1,2013,3,46,,6404
39037,22,2,2013,3,15,0,4409
39037,23,1,2013,3,784,163,3603
39037,23,2,2013,3,135,18,2442
39037,31-33,1,2013,3,2718,201,3720
39037,31-33,2,2013,3,1595,96,2937
39037,42,1,2013,3,417,21,4350
39037,42,2,2013,3,249,29,2766
39037,44-45,1,2013,3,857,98,2641
39037,44-45,2,2013,3,846,130,1676
39037,48-49,1,2013,3,902,116,3536
39037,48-49,2,2013,3,137,20,2702
39037,51,1,2013,3,71,3,2644
39037,51,2,2013,3,98,11,1306
39037,52,1,2013,3,164,16,5951
39037,52,2,2013,3,392,14,2544
39037,53,1,2013,3,67,6,2097
39037,53,2,2013,3,60,3,1682
39037,54,1,2013,3,209,10,6816
39037,54,2,2013,3,202,10,2959
39037,55,1,2013,3,,0,5233
39037,55,2,2013,3,,0,3061
39037,56,1,2013,3,366,153,2606
39037,56,2,2013,3,167,95,1778
39037,61,1,2013,3,253,23,3720
39037,61,2,2013,3,808,68,2959
39037,62,1,2013,3,536,59,3514
39037,62,2,2013,3,2133,282,2371
39037,71,1,2013,3,187,42,1015
39037,71,2,2013,3,157,22,594
39037,72,1,2013,3,284,90,1123
39037,72,2,2013,3,604,135,991
39037,81,1,2013,3,210,25,1959
39037,81,2,2013,3,327,46,952
39037,92,1,2013,3,275,14,2534
39037,92,2,2013,3,208,9,2109
39039,00,1,2013,3,7512,781,4273
39039,00,2,2013,3,7186,821,2386
39039,11,1,2013,3,40,6,2514
39039,11,2,2013,3,20,,2660
39039,22,1,2013,3,36,,3655
39039,22,2,2013,3,12,0,2766
39039,23,1,2013,3,378,45,3371
39039,23,2,2013,3,67,4,2243
39039,31-33,1,2013,3,3175,122,5533
39039,31-33,2,2013,3,847,30,4184
39039,42,1,2013,3,283,14,4037
39039,42,2,2013,3,113,7,2544
39039,44-45,1,2013,3,893,161,2733
39039,44-45,2,2013,3,973,155,1692
39039,48-49,1,2013,3,345,63,3379
39039,48-49,2,2013,3,56,4,3412
39039,51,1,2013,3,128,11,3104
39039,51,2,2013,3,110,7,2316
39039,52,1,2013,3,150,8,5992
39039,52,2,2013,3,447,12,2662
39039,53,1,2013,3,18,,2862
39039,53,2,2013,3,35,,1588
39039,54,1,2013,3,76,7,5843
39039,54,2,2013,3,121,5,2194
39039,55,1,2013,3,16,2,1936
39039,55,2,2013,3,58,6,1442
39039,56,1,2013,3,273,66,3103
39039,56,2,2013,3,251,64,2266
39039,61,1,2013,3,307,27,3171
39039,61,2,2013,3,670,61,2793
39039,62,1,2013,3,371,43,6766
39039,62,2,2013,3,2019,174,2492
39039,71,1,2013,3,89,15,1699
39039,71,2,2013,3,83,13,1143
39039,72,1,2013,3,428,137,1172
39039,72,2,2013,3,922,238,968
39039,81,1,2013,3,281,21,2121
39039,81,2,2013,3,202,29,1377
39039,92,1,2013,3,225,29,2507
39039,92,2,2013,3,179,7,2375
39041,00,1,2013,3,44819,6639,5070
39041,00,2,2013,3,44577,6754,3282
39041,11,1,2013,3,199,21,2951
39041,11,2,2013,3,115,9,2117
39041,21,1,2013,3,,0,6515
39041,21,2,2013,3,,,3047
39041,22,1,2013,3,136,6,6018
39041,22,2,2013,3,40,,4037
39041,23,1,2013,3,2605,665,4635
39041,23,2,2013,3,546,103,3176
39041,31-33,1,2013,3,4373,342,5381
39041,31-33,2,2013,3,1746,201,3753
39041,42,1,2013,3,1646,112,6114
39041,42,2,2013,3,1150,87,3805
39041,44-45,1,2013,3,5204,956,2645
39041,44-45,2,2013,3,6118,1220,1832
39041,48-49,1,2013,3,2160,282,4736
39041,48-49,2,2013,3,1017,138,2831
39041,51,1,2013,3,559,48,7480
39041,51,2,2013,3,451,36,4166
39041,52,1,2013,3,2276,136,8405
39041,52,2,2013,3,3010,179,4847
39041,53,1,2013,3,459,91,3892
39041,53,2,2013,3,408,62,2711
39041,54,1,2013,3,3738,460,7661
39041,54,2,2013,3,2600,378,5016
39041,55,1,2013,3,6630,280,7328
39041,55,2,2013,3,6921,269,5126
39041,56,1,2013,3,2465,952,4116
39041,56,2,2013,3,1719,632,3053
39041,61,1,2013,3,1465,172,3942
39041,61,2,2013,3,3633,411,3674
39041,62,1,2013,3,1359,147,7208
39041,62,2,2013,3,5190,801,2752
39041,71,1,2013,3,2695,395,2378
39041,71,2,2013,3,2531,378,1499
39041,72,1,2013,3,4573,1417,1929
39041,72,2,2013,3,5152,1606,1422
39041,81,1,2013,3,824,119,3139
39041,81,2,2013,3,1405,209,1985
39041,92,1,2013,3,1422,37,3884
39041,92,2,2013,3,824,34,3563
39043,00,1,2013,3,18605,4448,3551
39043,00,2,2013,3,20446,4510,2382
39043,11,1,2013,3,256,118,3291
39043,11,2,2013,3,151,49,1918
39043,21,1,2013,3,,,4944
39043,21,2,2013,3,,0,3206
39043,22,1,2013,3,111,4,4652
39043,22,2,2013,3,27,,3151
39043,23,1,2013,3,846,183,3892
39043,23,2,2013,3,152,19,2583
39043,31-33,1,2013,3,4404,231,4306
39043,31-33,2,2013,3,1628,125,3112
39043,42,1,2013,3,576,36,5157
39043,42,2,2013,3,425,24,2830
39043,44-45,1,2013,3,1788,309,2442
39043,44-45,2,2013,3,2258,407,1625
39043,48-49,1,2013,3,724,81,3530
39043,48-49,2,2013,3,142,20,2871
39043,51,1,2013,3,199,31,3286
39043,51,2,2013,3,247,27,2344
39043,52,1,2013,3,202,982,8623
39043,52,2,2013,3,467,779,3200
39043,53,1,2013,3,145,10,2885
39043,53,2,2013,3,149,10,1732
39043,54,1,2013,3,203,28,5441
39043,54,2,2013,3,264,35,2931
39043,55,1,2013,3,40,3,8727
39043,55,2,2013,3,111,8,2835
39043,56,1,2013,3,572,338,3112
39043,56,2,2013,3,413,226,2195
39043,61,1,2013,3,694,63,3935
39043,61,2,2013,3,1726,126,3458
39043,62,1,2013,3,1196,153,5285
39043,62,2,2013,3,4713,386,2786
39043,71,1,2013,3,2750,792,2285
39043,71,2,2013,3,2779,794,1626
39043,72,1,2013,3,2705,992,1689
39043,72,2,2013,3,3788,1394,1379
39043,81,1,2013,3,406,47,2476
39043,81,2,2013,3,485,47,1372
39043,92,1,2013,3,703,43,3339
39043,92,2,2013,3,512,35,3235
39045,00,1,2013,3,20885,3434,3862
39045,00,2,2013,3,20280,3131,2519
39045,11,1,2013,3,30,11,3237
39045,11,2,2013,3,21,9,1679
39045,21,1,2013,3,31,29,5459
39045,21,2,2013,3,,5,2531
39045,22,1,2013,3,223,3,6032
39045,22,2,2013,3,98,,4099
39045,23,1,2013,3,2280,479,5403
39045,23,2,2013,3,301,41,3286
39045,31-33,1,2013,3,3176,146,4381
39045,31-33,2,2013,3,1053,48,3356
39045,42,1,2013,3,896,69,4893
39045,42,2,2013,3,374,29,3547
39045,44-45,1,2013,3,3063,465,2588
39045,44-45,2,2013,3,3323,574,1759
39045,48-49,1,2013,3,692,122,3360
39045,48-49,2,2013,3,181,15,2063
39045,51,1,2013,3,157,22,4496
39045,51,2,2013,3,153,13,2734
39045,52,1,2013,3,218,11,5417
39045,52,2,2013,3,446,26,2844
39045,53,1,2013,3,193,35,2959
39045,53,2,2013,3,169,11,2324
39045,54,1,2013,3,384,28,5410
39045,54,2,2013,3,573,44,2559
39045,55,1,2013,3,112,13,21793
39045,55,2,2013,3,116,11,7253
39045,56,1,2013,3,3247,1007,3010
39045,56,2,2013,3,897,509,1845
39045,61,1,2013,3,852,78,3722
39045,61,2,2013,3,2264,192,3155
39045,62,1,2013,3,1502,130,5893
39045,62,2,2013,3,5771,680,3036
39045,71,1,2013,3,257,61,1541
39045,71,2,2013,3,274,58,1138
39045,72,1,2013,3,2073,642,1490
39045,72,2,2013,3,2974,768,1220
39045,81,1,2013,3,634,52,3349
39045,81,2,2013,3,721,85,1797
39045,92,1,2013,3,866,31,3463
39045,92,2,2013,3,569,13,2968
39047,00,1,2013,3,5164,847,3384
39047,00,2,2013,3,5841,1032,2191
39047,11,1,2013,3,72,7,2434
39047,11,2,2013,3,21,3,1542
39047,22,1,2013,3,36,,4903
39047,22,2,2013,3,12,0,3627
39047,23,1,2013,3,249,52,5831
39047,23,2,2013,3,45,7,2703
39047,31-33,1,2013,3,1103,94,4006
39047,31-33,2,2013,3,368,52,2971
39047,42,1,2013,3,505,27,5419
39047,42,2,2013,3,262,12,3651
39047,44-45,1,2013,3,1020,216,2105
39047,44-45,2,2013,3,1425,331,1569
39047,48-49,1,2013,3,620,77,2621
39047,48-49,2,2013,3,580,83,1992
39047,51,1,2013,3,23,,3166
39047,51,2,2013,3,33,,2361
39047,52,1,2013,3,113,3,4240
39047,52,2,2013,3,278,12,2369
39047,53,1,2013,3,24,3,3305
39047,53,2,2013,3,27,4,1911
39047,54,1,2013,3,53,3,5869
39047,54,2,2013,3,65,12,2343
39047,56,1,2013,3,158,131,2220
39047,56,2,2013,3,79,76,2383
39047,61,1,2013,3,134,18,2789
39047,61,2,2013,3,359,37,2412
39047,62,1,2013,3,336,30,3862
39047,62,2,2013,3,1348,163,2707
39047,71,1,2013,3,66,12,1431
39047,71,2,2013,3,92,15,982
39047,72,1,2013,3,438,159,1481
39047,72,2,2013,3,619,209,1224
39047,81,1,2013,3,79,9,2432
39047,81,2,2013,3,97,12,1284
39047,92,1,2013,3,133,5,3230
39047,92,2,2013,3,133,4,2615
39049,00,1,2013,3,349586,58108,4951
39049,00,2,2013,3,352367,58919,3384
39049,11,1,2013,3,219,18,3828
39049,11,2,2013,3,134,15,2177
39049,21,1,2013,3,297,27,5281
39049,21,2,2013,3,55,11,3816
39049,22,1,2013,3,2582,129,6570
39049,22,2,2013,3,1060,46,4788
39049,23,1,2013,3,19451,3405,5089
39049,23,2,2013,3,3220,489,3581
39049,31-33,1,2013,3,27166,1977,4726
39049,31-33,2,2013,3,9447,756,3819
39049,42,1,2013,3,21083,1910,6221
39049,42,2,2013,3,9107,999,4737
39049,44-45,1,2013,3,38085,6342,3169
39049,44-45,2,2013,3,39476,7775,2228
39049,48-49,1,2013,3,25944,3629,4792
39049,48-49,2,2013,3,12522,1814,3262
39049,51,1,2013,3,10595,946,5970
39049,51,2,2013,3,7556,774,4551
39049,52,1,2013,3,21423,1267,6578
39049,52,2,2013,3,29427,1816,4237
39049,53,1,2013,3,6255,753,4062
39049,53,2,2013,3,4403,554,3043
39049,54,1,2013,3,25406,2318,7430
39049,54,2,2013,3,21072,2300,4795
39049,55,1,2013,3,11334,1079,9148
39049,55,2,2013,3,11261,1223,5335
39049,56,1,2013,3,32646,16877,3155
39049,56,2,2013,3,24713,13615,2586
39049,61,1,2013,3,20475,2081,5677
39049,61,2,2013,3,38285,3838,4157
39049,62,1,2013,3,23155,2827,5666
39049,62,2,2013,3,76269,10136,3049
39049,71,1,2013,3,7264,1121,2748
39049,71,2,2013,3,5600,840,1909
39049,72,1,2013,3,29151,8835,1812
39049,72,2,2013,3,32251,9480,1436
39049,81,1,2013,3,10503,1798,3675
39049,81,2,2013,3,11408,1723,2555
39049,92,1,2013,3,16551,768,5256
39049,92,2,2013,3,15103,715,4703
39051,00,1,2013,3,9047,1089,3630
39051,00,2,2013,3,8073,1013,2330
39051,11,1,2013,3,183,42,2699
39051,11,2,2013,3,58,33,2373
39051,21,1,2013,3,,,4324
39051,21,2,2013,3,,0,1595
39051,22,1,2013,3,38,0,7265
39051,22,2,2013,3,8,0,4644
39051,23,1,2013,3,777,243,4169
39051,23,2,2013,3,112,19,2473
39051,31-33,1,2013,3,4124,215,3837
39051,31-33,2,2013,3,1642,115,2766
39051,42,1,2013,3,694,71,4447
39051,42,2,2013,3,168,23,3421
39051,44-45,1,2013,3,733,83,2598
39051,44-45,2,2013,3,871,134,1603
39051,48-49,1,2013,3,350,65,3760
39051,48-49,2,2013,3,58,7,3284
39051,51,1,2013,3,32,0,2660
39051,51,2,2013,3,85,9,1623
39051,52,1,2013,3,52,4,5946
39051,52,2,2013,3,152,10,2275
39051,53,1,2013,3,33,,2836
39051,53,2,2013,3,24,,1611
39051,54,1,2013,3,84,14,4671
39051,54,2,2013,3,181,20,2532
39051,55,1,2013,3,33,,7134
39051,55,2,2013,3,136,6,2556
39051,56,1,2013,3,299,123,2801
39051,56,2,2013,3,223,90,1432
39051,61,1,2013,3,312,35,3707
39051,61,2,2013,3,1127,103,2731
39051,62,1,2013,3,277,20,4862
39051,62,2,2013,3,1787,130,2777
39051,71,1,2013,3,117,11,1059
39051,71,2,2013,3,271,20,838
39051,72,1,2013,3,344,111,1125
39051,72,2,2013,3,773,267,980
39051,81,1,2013,3,194,22,2478
39051,81,2,2013,3,161,15,1321
39051,92,1,2013,3,368,23,2567
39051,92,2,2013,3,234,11,2302
39053,00,1,2013,3,4557,696,4189
39053,00,2,2013,3,5689,967,2710
39053,11,1,2013,3,14,,2441
39053,11,2,2013,3,7,,1357
39053,21,1,2013,3,,0,1000
39053,21,2,2013,3,0,0,
39053,22,1,2013,3,694,8,6085
39053,22,2,2013,3,138,,4856
39053,23,1,2013,3,269,98,3105
39053,23,2,2013,3,59,5,2311
39053,31-33,1,2013,3,445,46,3969
39053,31-33,2,2013,3,115,6,2918
39053,42,1,2013,3,113,23,2432
39053,42,2,2013,3,31,,2068
39053,44-45,1,2013,3,608,72,2525
39053,44-45,2,2013,3,684,136,1691
39053,48-49,1,2013,3,168,57,4002
39053,48-49,2,2013,3,49,18,1687
39053,51,1,2013,3,50,,3302
39053,51,2,2013,3,42,6,1958
39053,52,1,2013,3,105,4,5936
39053,52,2,2013,3,240,13,2446
39053,53,1,2013,3,18,4,2761
39053,53,2,2013,3,20,3,2648
39053,54,1,2013,3,44,11,5024
39053,54,2,2013,3,67,7,2352
39053,55,1,2013,3,,,1413
39053,55,2,2013,3,,,958
39053,56,1,2013,3,196,59,2586
39053,56,2,2013,3,40,6,1875
39053,61,1,2013,3,420,80,2881
39053,61,2,2013,3,729,110,3041
39053,62,1,2013,3,740,120,7396
39053,62,2,2013,3,2550,500,3301
39053,71,1,2013,3,36,10,1492
39053,71,2,2013,3,17,,913
39053,72,1,2013,3,324,77,1797
39053,72,2,2013,3,547,128,1152
39053,81,1,2013,3,119,10,2353
39053,81,2,2013,3,200,22,1950
39053,92,1,2013,3,186,13,2329
39053,92,2,2013,3,147,3,2534
39055,00,1,2013,3,17257,1987,3929
39055,00,2,2013,3,15074,1970,2505
39055,11,1,2013,3,141,28,4475
39055,11,2,2013,3,163,26,2017
39055,21,1,2013,3,58,0,6910
39055,21,2,2013,3,10,0,4158
39055,22,1,2013,3,,0,6172
39055,22,2,2013,3,,0,7471
39055,23,1,2013,3,1796,332,4294
39055,23,2,2013,3,323,40,2791
39055,31-33,1,2013,3,4872,283,4227
39055,31-33,2,2013,3,1943,136,3104
39055,42,1,2013,3,1363,85,5375
39055,42,2,2013,3,745,37,3659
39055,44-45,1,2013,3,1884,240,3026
39055,44-45,2,2013,3,1969,306,1895
39055,48-49,1,2013,3,474,44,3828
39055,48-49,2,2013,3,86,13,2758
39055,51,1,2013,3,89,5,4866
39055,51,2,2013,3,213,12,1866
39055,52,1,2013,3,189,11,9002
39055,52,2,2013,3,408,32,3376
39055,53,1,2013,3,127,9,3272
39055,53,2,2013,3,70,7,1916
39055,54,1,2013,3,640,70,5213
39055,54,2,2013,3,712,70,3196
39055,55,1,2013,3,92,4,4837
39055,55,2,2013,3,96,4,2390
39055,56,1,2013,3,1480,239,3206
39055,56,2,2013,3,566,138,2469
39055,61,1,2013,3,537,57,3499
39055,61,2,2013,3,1494,114,2852
39055,62,1,2013,3,781,82,4388
39055,62,2,2013,3,3195,395,2583
39055,71,1,2013,3,420,64,1659
39055,71,2,2013,3,348,54,1066
39055,72,1,2013,3,1040,311,1348
39055,72,2,2013,3,1617,449,1047
39055,81,1,2013,3,609,93,3154
39055,81,2,2013,3,709,111,2039
39055,92,1,2013,3,661,31,3079
39055,92,2,2013,3,408,26,2385
39057,00,1,2013,3,29438,4253,4613
39057,00,2,2013,3,29352,4615,2720
39057,11,1,2013,3,77,20,2759
39057,11,2,2013,3,35,12,1914
39057,21,1,2013,3,79,3,3778
39057,21,2,2013,3,7,,3255
39057,22,1,2013,3,124,3,5739
39057,22,2,2013,3,38,,4475
39057,23,1,2013,3,1306,215,3949
39057,23,2,2013,3,245,36,2607
39057,31-33,1,2013,3,2539,164,4654
39057,31-33,2,2013,3,811,60,3360
39057,42,1,2013,3,729,60,5242
39057,42,2,2013,3,251,16,3887
39057,44-45,1,2013,3,4918,763,2689
39057,44-45,2,2013,3,5779,1099,1762
39057,48-49,1,2013,3,673,117,4010
39057,48-49,2,2013,3,327,41,2280
39057,51,1,2013,3,1210,127,4762
39057,51,2,2013,3,992,103,3305
39057,52,1,2013,3,441,42,17000
39057,52,2,2013,3,942,96,4251
39057,53,1,2013,3,353,32,4397
39057,53,2,2013,3,302,28,3100
39057,54,1,2013,3,5833,537,7243
39057,54,2,2013,3,2850,242,4812
