geography,industry,sex,year,quarter,Emp,HirN,EarnS
35011,92,2,2011,1,21,0,1746
35013,00,1,2011,1,30597,5411,3123
35013,00,2,2011,1,32817,4577,2222
35013,11,1,2011,1,1945,379,2118
35013,11,2,2011,1,849,189,1595
35013,21,1,2011,1,34,25,3889
35013,21,2,2011,1,7,0,2347
35013,22,1,2011,1,467,32,5609
35013,22,2,2011,1,177,14,3285
35013,23,1,2011,1,3299,941,2839
35013,23,2,2011,1,655,119,2086
35013,31-33,1,2011,1,1698,168,3922
35013,31-33,2,2011,1,844,47,2612
35013,42,1,2011,1,829,104,3634
35013,42,2,2011,1,305,35,2719
35013,44-45,1,2011,1,3632,587,2339
35013,44-45,2,2011,1,3539,522,1639
35013,48-49,1,2011,1,904,158,3195
35013,48-49,2,2011,1,628,62,2111
35013,51,1,2011,1,546,69,3525
35013,51,2,2011,1,416,57,1910
35013,52,1,2011,1,488,44,5563
35013,52,2,2011,1,1169,123,2566
35013,53,1,2011,1,391,47,2157
35013,53,2,2011,1,323,33,1977
35013,54,1,2011,1,2113,316,4404
35013,54,2,2011,1,1593,302,2543
35013,55,1,2011,1,30,,4230
35013,55,2,2011,1,80,6,2453
35013,56,1,2011,1,2057,1021,3145
35013,56,2,2011,1,1272,868,2467
35013,61,1,2011,1,3579,173,3410
35013,61,2,2011,1,7188,313,2691
35013,62,1,2011,1,2597,273,4311
35013,62,2,2011,1,8668,918,2315
35013,71,1,2011,1,655,98,1587
35013,71,2,2011,1,482,70,1100
35013,72,1,2011,1,2925,782,1253
35013,72,2,2011,1,3028,743,1059
35013,81,1,2011,1,628,108,2122
35013,81,2,2011,1,608,99,1411
35013,92,1,2011,1,1780,85,3456
35013,92,2,2011,1,986,58,2644
35015,00,1,2011,1,12703,2610,4662
35015,00,2,2011,1,9488,1534,2346
35015,11,1,2011,1,293,51,2378
35015,11,2,2011,1,71,13,1934
35015,21,1,2011,1,3155,820,5651
35015,21,2,2011,1,580,109,3705
35015,22,1,2011,1,244,11,4283
35015,22,2,2011,1,78,,2832
35015,23,1,2011,1,1645,373,3995
35015,23,2,2011,1,276,46,2652
35015,31-33,1,2011,1,730,32,7817
35015,31-33,2,2011,1,213,12,3934
35015,42,1,2011,1,536,133,4849
35015,42,2,2011,1,235,32,2141
35015,44-45,1,2011,1,1106,226,2607
35015,44-45,2,2011,1,1305,263,1728
35015,48-49,1,2011,1,540,161,4637
35015,48-49,2,2011,1,163,27,1968
35015,51,1,2011,1,156,20,4247
35015,51,2,2011,1,99,5,3456
35015,52,1,2011,1,112,6,5217
35015,52,2,2011,1,506,43,2493
35015,53,1,2011,1,317,35,4599
35015,53,2,2011,1,119,25,2597
35015,54,1,2011,1,265,91,6132
35015,54,2,2011,1,281,38,2836
35015,55,1,2011,1,127,22,5154
35015,55,2,2011,1,42,4,3004
35015,56,1,2011,1,1053,128,5747
35015,56,2,2011,1,457,94,3455
35015,61,1,2011,1,437,52,2950
35015,61,2,2011,1,915,80,2454
35015,62,1,2011,1,479,58,5541
35015,62,2,2011,1,2187,246,2276
35015,71,1,2011,1,79,4,3363
35015,71,2,2011,1,53,8,2204
35015,72,1,2011,1,703,319,1369
35015,72,2,2011,1,1123,431,1227
35015,81,1,2011,1,242,51,2541
35015,81,2,2011,1,464,47,1391
35015,92,1,2011,1,486,18,4089
35015,92,2,2011,1,322,8,3114
35017,00,1,2011,1,4181,836,3778
35017,00,2,2011,1,4284,504,2259
35017,11,1,2011,1,58,10,2167
35017,11,2,2011,1,14,,1204
35017,21,1,2011,1,966,202,7012
35017,21,2,2011,1,110,36,6618
35017,22,1,2011,1,64,4,4459
35017,22,2,2011,1,23,,2312
35017,23,1,2011,1,454,172,2697
35017,23,2,2011,1,74,25,1966
35017,31-33,1,2011,1,69,14,2215
35017,31-33,2,2011,1,41,7,1274
35017,42,1,2011,1,52,9,4366
35017,42,2,2011,1,21,,1873
35017,44-45,1,2011,1,536,111,2211
35017,44-45,2,2011,1,557,74,1689
35017,48-49,1,2011,1,37,3,1178
35017,48-49,2,2011,1,29,0,920
35017,51,1,2011,1,58,5,3930
35017,51,2,2011,1,53,,2867
35017,52,1,2011,1,26,4,5057
35017,52,2,2011,1,111,4,2049
35017,53,1,2011,1,39,5,1819
35017,53,2,2011,1,43,8,1633
35017,54,1,2011,1,63,11,3273
35017,54,2,2011,1,97,9,2052
35017,55,1,2011,1,153,33,3553
35017,55,2,2011,1,31,6,2729
35017,56,1,2011,1,56,12,1845
35017,56,2,2011,1,38,15,1439
35017,61,1,2011,1,496,43,2819
35017,61,2,2011,1,970,53,2463
35017,62,1,2011,1,450,38,3476
35017,62,2,2011,1,1361,96,2526
35017,71,1,2011,1,33,5,1894
35017,71,2,2011,1,26,4,1138
35017,72,1,2011,1,325,123,1189
35017,72,2,2011,1,475,129,961
35017,81,1,2011,1,100,15,1953
35017,81,2,2011,1,103,20,1142
35017,92,1,2011,1,147,18,2810
35017,92,2,2011,1,105,12,2410
35019,00,1,2011,1,565,101,2448
35019,00,2,2011,1,693,80,1831
35019,11,1,2011,1,,0,2095
35019,11,2,2011,1,,0,376
35019,21,1,2011,1,,0,2676
35019,21,2,2011,1,0,0,
35019,22,1,2011,1,10,0,2491
35019,22,2,2011,1,7,0,1198
35019,23,1,2011,1,80,27,2681
35019,23,2,2011,1,19,5,2127
35019,31-33,1,2011,1,,,5344
35019,31-33,2,2011,1,,0,3450
35019,42,1,2011,1,,0,3050
35019,42,2,2011,1,,0,
35019,44-45,1,2011,1,124,24,2548
35019,44-45,2,2011,1,121,24,1953
35019,48-49,1,2011,1,19,,2905
35019,48-49,2,2011,1,3,0,2099
35019,51,1,2011,1,8,0,1463
35019,51,2,2011,1,4,0,1082
35019,52,1,2011,1,,,2980
35019,52,2,2011,1,7,,2328
35019,53,1,2011,1,,0,2278
35019,53,2,2011,1,,0,2723
35019,54,1,2011,1,5,,5746
35019,54,2,2011,1,,0,6548
35019,55,1,2011,1,,0,2015
35019,55,2,2011,1,0,0,
35019,56,1,2011,1,,0,1624
35019,56,2,2011,1,,0,1619
35019,61,1,2011,1,61,3,3054
35019,61,2,2011,1,110,7,2201
35019,62,1,2011,1,35,4,3978
35019,62,2,2011,1,114,,3045
35019,71,1,2011,1,7,0,2108
35019,71,2,2011,1,4,0,1874
35019,72,1,2011,1,129,33,1196
35019,72,2,2011,1,255,37,1001
35019,81,1,2011,1,12,5,3000
35019,81,2,2011,1,4,3,764
35019,92,1,2011,1,46,,2036
35019,92,2,2011,1,38,,1639
35021,00,1,2011,1,82,7,2942
35021,00,2,2011,1,76,9,1931
35021,11,1,2011,1,18,0,1830
35021,11,2,2011,1,12,0,1051
35021,23,1,2011,1,,0,2554
35021,23,2,2011,1,,0,4186
35021,31-33,1,2011,1,,,3448
35021,31-33,2,2011,1,,,1727
35021,42,1,2011,1,,0,12496
35021,42,2,2011,1,,0,2478
35021,44-45,1,2011,1,8,,1558
35021,44-45,2,2011,1,6,,679
35021,52,1,2011,1,0,0,
35021,52,2,2011,1,,0,2390
35021,61,1,2011,1,15,,4677
35021,61,2,2011,1,32,4,2491
35021,62,1,2011,1,,0,4545
35021,62,2,2011,1,,0,4501
35021,71,1,2011,1,0,0,
35021,71,2,2011,1,,0,
35021,92,1,2011,1,18,,1787
35021,92,2,2011,1,17,,1293
35023,00,1,2011,1,469,112,2418
35023,00,2,2011,1,561,93,1690
35023,11,1,2011,1,22,29,1395
35023,11,2,2011,1,11,10,855
35023,22,1,2011,1,5,0,6528
35023,22,2,2011,1,,0,3894
35023,23,1,2011,1,28,9,2344
35023,23,2,2011,1,7,3,1634
35023,31-33,1,2011,1,,0,6382
35023,31-33,2,2011,1,,,2834
35023,42,1,2011,1,,0,1106
35023,42,2,2011,1,0,0,
35023,44-45,1,2011,1,96,18,1546
35023,44-45,2,2011,1,97,13,1296
35023,48-49,1,2011,1,20,6,4047
35023,48-49,2,2011,1,9,5,1712
35023,51,1,2011,1,10,,2743
35023,51,2,2011,1,10,0,2276
35023,52,1,2011,1,,0,4134
35023,52,2,2011,1,,,1908
35023,53,1,2011,1,0,0,
35023,53,2,2011,1,,,2219
35023,54,1,2011,1,34,3,2876
35023,54,2,2011,1,31,2,1891
35023,55,1,2011,1,,0,2800
35023,55,2,2011,1,,,1262
35023,56,1,2011,1,11,0,1978
35023,56,2,2011,1,8,,1767
35023,61,1,2011,1,40,19,2748
35023,61,2,2011,1,39,4,2705
35023,62,1,2011,1,34,5,2802
35023,62,2,2011,1,115,11,1857
35023,71,1,2011,1,,0,1151
35023,71,2,2011,1,0,,
35023,72,1,2011,1,75,14,1027
35023,72,2,2011,1,141,21,1149
35023,81,1,2011,1,4,0,1248
35023,81,2,2011,1,9,,515
35023,92,1,2011,1,61,7,2941
35023,92,2,2011,1,37,10,2403
35025,00,1,2011,1,16453,4217,4842
35025,00,2,2011,1,11446,2084,2390
35025,11,1,2011,1,227,53,2607
35025,11,2,2011,1,120,22,2378
35025,21,1,2011,1,5359,1391,5888
35025,21,2,2011,1,695,156,3592
35025,22,1,2011,1,388,30,7004
35025,22,2,2011,1,78,8,3843
35025,23,1,2011,1,2048,608,4362
35025,23,2,2011,1,427,95,2909
35025,31-33,1,2011,1,544,101,8010
35025,31-33,2,2011,1,251,39,4110
35025,42,1,2011,1,765,136,5052
35025,42,2,2011,1,169,27,3066
35025,44-45,1,2011,1,1455,324,2818
35025,44-45,2,2011,1,1723,399,1862
35025,48-49,1,2011,1,906,365,5942
35025,48-49,2,2011,1,215,62,2351
35025,51,1,2011,1,171,14,4061
35025,51,2,2011,1,155,13,2586
35025,52,1,2011,1,99,9,4572
35025,52,2,2011,1,346,32,2442
35025,53,1,2011,1,308,55,6805
35025,53,2,2011,1,127,13,2427
35025,54,1,2011,1,275,86,5240
35025,54,2,2011,1,270,51,2740
35025,55,1,2011,1,86,4,4892
35025,55,2,2011,1,64,9,2668
35025,56,1,2011,1,851,295,3161
35025,56,2,2011,1,755,189,2237
35025,61,1,2011,1,579,49,3462
35025,61,2,2011,1,1748,70,2675
35025,62,1,2011,1,391,57,4984
35025,62,2,2011,1,2196,249,2258
35025,71,1,2011,1,229,33,3814
35025,71,2,2011,1,248,41,2179
35025,72,1,2011,1,799,449,1473
35025,72,2,2011,1,1308,552,1203
35025,81,1,2011,1,473,130,3900
35025,81,2,2011,1,224,41,2215
35025,92,1,2011,1,498,28,3708
35025,92,2,2011,1,328,16,2920
35027,00,1,2011,1,2947,501,3054
35027,00,2,2011,1,3017,458,2031
35027,11,1,2011,1,60,4,2039
35027,11,2,2011,1,21,5,2024
35027,21,1,2011,1,233,13,8890
35027,21,2,2011,1,16,,6570
35027,22,1,2011,1,81,5,4152
35027,22,2,2011,1,43,5,3172
35027,23,1,2011,1,310,50,2074
35027,23,2,2011,1,97,19,1867
35027,31-33,1,2011,1,47,9,2735
35027,31-33,2,2011,1,21,5,1033
35027,42,1,2011,1,21,,2832
35027,42,2,2011,1,15,0,2396
35027,44-45,1,2011,1,464,86,2338
35027,44-45,2,2011,1,601,82,1703
35027,48-49,1,2011,1,56,11,1492
35027,48-49,2,2011,1,32,,1160
35027,51,1,2011,1,48,4,2335
35027,51,2,2011,1,41,5,1674
35027,52,1,2011,1,37,,5292
35027,52,2,2011,1,119,6,2393
35027,53,1,2011,1,70,6,2384
35027,53,2,2011,1,87,7,2083
35027,54,1,2011,1,109,12,4976
35027,54,2,2011,1,133,15,3053
35027,55,1,2011,1,,0,5832
35027,55,2,2011,1,,0,5361
35027,56,1,2011,1,121,17,2493
35027,56,2,2011,1,69,5,2368
35027,61,1,2011,1,136,17,2799
35027,61,2,2011,1,379,22,2367
35027,62,1,2011,1,79,9,3890
35027,62,2,2011,1,328,42,2399
35027,71,1,2011,1,269,33,2061
35027,71,2,2011,1,187,24,1684
35027,72,1,2011,1,461,197,1457
35027,72,2,2011,1,543,185,1269
35027,81,1,2011,1,93,19,2323
35027,81,2,2011,1,92,21,1579
35027,92,1,2011,1,237,5,3598
35027,92,2,2011,1,190,8,2590
35028,00,1,2011,1,9502,432,6202
35028,00,2,2011,1,6238,346,4042
35028,11,1,2011,1,,0,1755
35028,11,2,2011,1,0,0,
35028,21,1,2011,1,,0,212
35028,21,2,2011,1,0,0,
35028,22,1,2011,1,78,,4027
35028,22,2,2011,1,35,,2850
35028,23,1,2011,1,155,19,3882
35028,23,2,2011,1,28,4,2560
35028,31-33,1,2011,1,33,,3900
35028,31-33,2,2011,1,8,0,2642
35028,42,1,2011,1,50,0,4713
35028,42,2,2011,1,37,,2726
35028,44-45,1,2011,1,145,22,2344
35028,44-45,2,2011,1,155,20,1637
35028,48-49,1,2011,1,3,0,1291
35028,48-49,2,2011,1,0,0,
35028,51,1,2011,1,91,4,3269
35028,51,2,2011,1,50,4,2675
35028,52,1,2011,1,126,8,4107
35028,52,2,2011,1,245,7,3064
35028,53,1,2011,1,30,4,2508
35028,53,2,2011,1,46,3,1727
35028,54,1,2011,1,7147,185,6734
35028,54,2,2011,1,3457,113,4994
35028,55,1,2011,1,,,4820
35028,55,2,2011,1,,0,3707
35028,56,1,2011,1,572,27,6706
35028,56,2,2011,1,167,13,4327
35028,61,1,2011,1,242,26,3540
35028,61,2,2011,1,704,45,2910
35028,62,1,2011,1,154,14,5349
35028,62,2,2011,1,699,64,2779
35028,71,1,2011,1,86,37,3780
35028,71,2,2011,1,76,17,1790
35028,72,1,2011,1,237,51,1267
35028,72,2,2011,1,251,33,1343
35028,81,1,2011,1,103,25,1976
35028,81,2,2011,1,153,16,1201
35028,92,1,2011,1,243,5,3885
35028,92,2,2011,1,125,3,2997
35029,00,1,2011,1,2973,422,2637
35029,00,2,2011,1,2893,425,1799
35029,11,1,2011,1,248,73,1897
35029,11,2,2011,1,52,17,1470
35029,21,1,2011,1,,,1922
35029,21,2,2011,1,,0,1138
35029,22,1,2011,1,56,,5976
35029,22,2,2011,1,14,,3863
35029,23,1,2011,1,310,34,3951
35029,23,2,2011,1,68,,2615
35029,31-33,1,2011,1,553,55,2111
35029,31-33,2,2011,1,334,48,1561
35029,42,1,2011,1,60,8,2384
35029,42,2,2011,1,13,,2381
35029,44-45,1,2011,1,604,78,2154
35029,44-45,2,2011,1,552,88,1656
35029,48-49,1,2011,1,108,6,3423
35029,48-49,2,2011,1,49,6,1412
35029,51,1,2011,1,7,0,1740
35029,51,2,2011,1,5,0,1080
35029,52,1,2011,1,13,0,3246
35029,52,2,2011,1,79,4,2957
35029,53,1,2011,1,25,5,2674
35029,53,2,2011,1,28,5,1685
35029,54,1,2011,1,42,5,4324
35029,54,2,2011,1,82,10,1925
35029,56,1,2011,1,45,6,3231
35029,56,2,2011,1,27,3,1489
35029,61,1,2011,1,76,,2831
35029,61,2,2011,1,181,8,2523
35029,62,1,2011,1,145,10,4681
35029,62,2,2011,1,652,80,1967
35029,71,1,2011,1,53,4,1601
35029,71,2,2011,1,54,13,643
35029,72,1,2011,1,260,98,1165
35029,72,2,2011,1,499,124,1080
35029,81,1,2011,1,63,8,1886
35029,81,2,2011,1,31,6,1488
35029,92,1,2011,1,296,24,3380
35029,92,2,2011,1,169,9,2791
35031,00,1,2011,1,8647,1146,2691
35031,00,2,2011,1,10548,1182,2039
35031,21,1,2011,1,33,11,5930
35031,21,2,2011,1,7,,3873
35031,22,1,2011,1,169,6,4677
35031,22,2,2011,1,43,,2954
35031,23,1,2011,1,919,114,3039
35031,23,2,2011,1,159,19,2839
35031,31-33,1,2011,1,381,42,4344
35031,31-33,2,2011,1,185,25,1913
35031,42,1,2011,1,326,19,2875
35031,42,2,2011,1,171,14,2232
35031,44-45,1,2011,1,1469,258,2258
35031,44-45,2,2011,1,1526,211,1794
35031,48-49,1,2011,1,232,15,3138
35031,48-49,2,2011,1,106,8,1581
35031,51,1,2011,1,129,18,3014
35031,51,2,2011,1,113,20,2231
35031,52,1,2011,1,116,17,3210
35031,52,2,2011,1,281,29,2133
35031,53,1,2011,1,184,13,3439
35031,53,2,2011,1,85,8,2143
35031,54,1,2011,1,97,17,3755
35031,54,2,2011,1,188,36,2233
35031,55,1,2011,1,13,,2049
35031,55,2,2011,1,21,3,1383
35031,56,1,2011,1,197,39,2279
35031,56,2,2011,1,93,20,2615
35031,61,1,2011,1,1234,61,3092
35031,61,2,2011,1,2498,155,2757
35031,62,1,2011,1,877,122,2687
35031,62,2,2011,1,2541,270,1859
35031,71,1,2011,1,188,9,2845
35031,71,2,2011,1,248,13,2048
35031,72,1,2011,1,1162,285,1243
35031,72,2,2011,1,1517,316,1139
35031,81,1,2011,1,274,39,2005
35031,81,2,2011,1,185,9,1478
35031,92,1,2011,1,646,60,2701
35031,92,2,2011,1,582,25,2302
35033,00,1,2011,1,250,30,2644
35033,00,2,2011,1,397,33,1912
35033,11,1,2011,1,28,0,2399
35033,11,2,2011,1,16,,1509
35033,21,1,2011,1,,0,9703
35033,21,2,2011,1,0,0,
35033,22,1,2011,1,17,,4357
35033,22,2,2011,1,15,,2695
35033,23,1,2011,1,33,3,3045
35033,23,2,2011,1,17,,1961
35033,42,1,2011,1,,0,18208
35033,42,2,2011,1,,0,182
35033,44-45,1,2011,1,26,,1866
35033,44-45,2,2011,1,34,,1221
35033,48-49,1,2011,1,0,6,
35033,48-49,2,2011,1,,,2102
35033,51,1,2011,1,,,3858
35033,51,2,2011,1,,,2907
35033,52,1,2011,1,,,4507
35033,52,2,2011,1,11,0,2391
35033,55,1,2011,1,,0,11046
35033,55,2,2011,1,,0,2485
35033,56,1,2011,1,8,,2172
35033,56,2,2011,1,8,,2606
35033,61,1,2011,1,62,3,2517
35033,61,2,2011,1,133,5,2224
35033,62,1,2011,1,31,,1402
35033,62,2,2011,1,114,7,1436
35033,71,1,2011,1,,0,3208
35033,71,2,2011,1,,0,3182
35033,72,1,2011,1,,,2929
35033,72,2,2011,1,14,4,1608
35033,81,1,2011,1,6,,1326
35033,81,2,2011,1,4,,3857
35033,92,1,2011,1,19,4,2034
35033,92,2,2011,1,21,4,1964
35035,00,1,2011,1,7002,1369,2907
35035,00,2,2011,1,8077,1126,2145
35035,11,1,2011,1,87,18,1984
35035,11,2,2011,1,38,6,1631
35035,21,1,2011,1,5,0,818
35035,21,2,2011,1,0,0,
35035,22,1,2011,1,93,5,4509
35035,22,2,2011,1,43,2,3237
35035,23,1,2011,1,907,268,3016
35035,23,2,2011,1,224,28,2273
35035,31-33,1,2011,1,87,7,2106
35035,31-33,2,2011,1,57,8,1934
35035,42,1,2011,1,100,12,4770
35035,42,2,2011,1,51,5,3247
35035,44-45,1,2011,1,1020,176,2389
35035,44-45,2,2011,1,1100,170,1737
35035,48-49,1,2011,1,205,21,2917
35035,48-49,2,2011,1,74,2,1662
35035,51,1,2011,1,180,230,4293
35035,51,2,2011,1,136,69,2666
35035,52,1,2011,1,72,3,3732
35035,52,2,2011,1,306,23,2507
35035,53,1,2011,1,94,15,2537
35035,53,2,2011,1,74,11,2084
35035,54,1,2011,1,544,32,5344
35035,54,2,2011,1,280,38,2538
35035,55,1,2011,1,11,,1531
35035,55,2,2011,1,11,,1687
35035,56,1,2011,1,300,36,2846
35035,56,2,2011,1,215,30,2022
35035,61,1,2011,1,531,25,3190
35035,61,2,2011,1,1432,42,2705
35035,62,1,2011,1,613,80,3502
35035,62,2,2011,1,1909,218,2425
35035,71,1,2011,1,83,8,2022
35035,71,2,2011,1,79,11,1002
35035,72,1,2011,1,1271,359,1650
35035,72,2,2011,1,1377,395,1468
35035,81,1,2011,1,246,47,2999
35035,81,2,2011,1,211,51,1224
35035,92,1,2011,1,554,25,2622
35035,92,2,2011,1,460,17,2266
35037,00,1,2011,1,1249,152,2497
35037,00,2,2011,1,1368,145,2031
35037,11,1,2011,1,17,3,1805
35037,11,2,2011,1,5,0,1050
35037,22,1,2011,1,45,3,4165
35037,22,2,2011,1,15,,2071
35037,23,1,2011,1,179,23,2072
35037,23,2,2011,1,47,9,1702
35037,31-33,1,2011,1,,,2872
35037,31-33,2,2011,1,,0,1663
35037,42,1,2011,1,12,0,3015
35037,42,2,2011,1,3,0,2035
35037,44-45,1,2011,1,291,37,2341
35037,44-45,2,2011,1,266,50,1499
35037,48-49,1,2011,1,65,8,2335
35037,48-49,2,2011,1,15,0,1745
35037,51,1,2011,1,11,0,3969
35037,51,2,2011,1,6,0,1280
35037,52,1,2011,1,20,,5607
35037,52,2,2011,1,80,,2604
35037,53,1,2011,1,7,0,1878
35037,53,2,2011,1,4,0,1875
35037,54,1,2011,1,14,8,2599
35037,54,2,2011,1,29,3,2330
35037,55,1,2011,1,0,0,
35037,55,2,2011,1,0,0,
35037,56,1,2011,1,31,,3037
35037,56,2,2011,1,10,0,1142
35037,61,1,2011,1,118,10,3204
35037,61,2,2011,1,287,13,2902
35037,62,1,2011,1,58,5,3427
35037,62,2,2011,1,255,16,2522
35037,71,1,2011,1,22,0,2044
35037,71,2,2011,1,7,0,1838
35037,72,1,2011,1,166,42,959
35037,72,2,2011,1,206,46,960
35037,81,1,2011,1,45,,2478
35037,81,2,2011,1,41,3,1128
35037,92,1,2011,1,125,5,2942
35037,92,2,2011,1,78,2,2337
35039,00,1,2011,1,3928,420,2722
35039,00,2,2011,1,5353,442,2179
35039,11,1,2011,1,33,4,2316
35039,11,2,2011,1,7,5,1812
35039,21,1,2011,1,78,8,5270
35039,21,2,2011,1,16,,4087
35039,22,1,2011,1,97,7,4548
35039,22,2,2011,1,45,4,2718
35039,23,1,2011,1,242,31,2509
35039,23,2,2011,1,67,14,2328
35039,31-33,1,2011,1,81,3,3353
35039,31-33,2,2011,1,31,,2239
35039,42,1,2011,1,41,6,3321
35039,42,2,2011,1,51,,2647
35039,44-45,1,2011,1,554,95,2321
35039,44-45,2,2011,1,610,82,1926
35039,48-49,1,2011,1,46,5,1697
35039,48-49,2,2011,1,13,0,1935
35039,51,1,2011,1,34,7,2729
35039,51,2,2011,1,41,5,989
35039,52,1,2011,1,26,,4987
35039,52,2,2011,1,87,5,2888
35039,53,1,2011,1,34,10,1819
35039,53,2,2011,1,19,,2197
35039,54,1,2011,1,87,,4839
35039,54,2,2011,1,49,7,3179
35039,55,1,2011,1,7,,3789
35039,55,2,2011,1,32,,2570
35039,56,1,2011,1,97,10,2081
35039,56,2,2011,1,36,10,1718
35039,61,1,2011,1,468,42,2586
35039,61,2,2011,1,1075,54,2628
35039,62,1,2011,1,295,26,3021
35039,62,2,2011,1,1252,80,2014
35039,71,1,2011,1,27,,3027
35039,71,2,2011,1,23,0,1747
35039,72,1,2011,1,522,75,1637
35039,72,2,2011,1,673,98,1371
35039,81,1,2011,1,70,4,2319
35039,81,2,2011,1,86,9,2015
35039,92,1,2011,1,1092,83,3053
35039,92,2,2011,1,1141,61,2670
35041,00,1,2011,1,3380,630,2762
35041,00,2,2011,1,3539,527,2057
35041,11,1,2011,1,694,144,2836
35041,11,2,2011,1,299,65,2320
35041,21,1,2011,1,,0,3766
35041,21,2,2011,1,0,,
35041,22,1,2011,1,60,4,3530
35041,22,2,2011,1,23,0,2704
35041,23,1,2011,1,198,39,2352
35041,23,2,2011,1,50,4,1613
35041,31-33,1,2011,1,286,83,2676
35041,31-33,2,2011,1,135,34,2019
35041,42,1,2011,1,30,7,3144
35041,42,2,2011,1,11,0,1542
35041,44-45,1,2011,1,415,60,2380
35041,44-45,2,2011,1,400,58,1934
35041,48-49,1,2011,1,279,45,3128
35041,48-49,2,2011,1,54,4,1961
35041,51,1,2011,1,47,,2971
35041,51,2,2011,1,30,3,2104
35041,52,1,2011,1,24,0,5802
35041,52,2,2011,1,104,8,2626
35041,53,1,2011,1,41,3,3125
35041,53,2,2011,1,16,3,1677
35041,54,1,2011,1,46,3,3390
35041,54,2,2011,1,66,8,1560
35041,56,1,2011,1,33,16,3343
35041,56,2,2011,1,15,0,2632
35041,61,1,2011,1,424,24,3538
35041,61,2,2011,1,792,43,2650
35041,62,1,2011,1,170,29,4012
35041,62,2,2011,1,798,93,2118
35041,71,1,2011,1,45,,2287
35041,71,2,2011,1,17,,1615
35041,72,1,2011,1,412,161,1421
35041,72,2,2011,1,598,190,1162
35041,81,1,2011,1,53,5,2099
35041,81,2,2011,1,48,7,1381
35041,92,1,2011,1,124,6,2574
35041,92,2,2011,1,80,3,2230
35043,00,1,2011,1,14059,1984,3731
35043,00,2,2011,1,13767,1430,2476
35043,11,1,2011,1,21,5,1837
35043,11,2,2011,1,14,0,1150
35043,21,1,2011,1,59,16,3923
35043,21,2,2011,1,14,,3694
35043,22,1,2011,1,97,4,4561
35043,22,2,2011,1,25,,3007
35043,23,1,2011,1,1934,332,3542
35043,23,2,2011,1,356,56,2463
35043,31-33,1,2011,1,1206,193,8190
35043,31-33,2,2011,1,459,49,4658
35043,42,1,2011,1,211,19,6806
35043,42,2,2011,1,74,7,5134
35043,44-45,1,2011,1,1517,196,2522
35043,44-45,2,2011,1,1948,148,1768
35043,48-49,1,2011,1,217,45,2658
35043,48-49,2,2011,1,95,13,1955
35043,51,1,2011,1,468,25,2978
35043,51,2,2011,1,427,35,2654
35043,52,1,2011,1,223,14,5532
35043,52,2,2011,1,642,42,3437
35043,53,1,2011,1,167,12,2151
35043,53,2,2011,1,173,27,1795
35043,54,1,2011,1,556,94,5343
35043,54,2,2011,1,325,67,2680
35043,55,1,2011,1,36,,2558
35043,55,2,2011,1,29,,2880
35043,56,1,2011,1,2236,310,4074
35043,56,2,2011,1,1338,166,3116
35043,61,1,2011,1,863,60,3323
35043,61,2,2011,1,2479,106,3100
35043,62,1,2011,1,392,65,3743
35043,62,2,2011,1,1521,216,2241
35043,71,1,2011,1,864,96,2301
35043,71,2,2011,1,903,60,1920
35043,72,1,2011,1,1595,347,1484
35043,72,2,2011,1,1783,325,1282
35043,81,1,2011,1,301,65,3139
35043,81,2,2011,1,292,54,1727
35043,92,1,2011,1,1095,84,3389
35043,92,2,2011,1,872,52,2793
35045,00,1,2011,1,24459,3696,4604
35045,00,2,2011,1,22132,2702,2519
35045,11,1,2011,1,309,62,3019
35045,11,2,2011,1,122,23,2620
35045,21,1,2011,1,5508,517,7202
35045,21,2,2011,1,1050,88,5072
35045,22,1,2011,1,1101,28,9376
35045,22,2,2011,1,263,13,6741
35045,23,1,2011,1,3098,771,3474
35045,23,2,2011,1,656,150,2373
35045,31-33,1,2011,1,954,102,3638
35045,31-33,2,2011,1,280,23,2426
35045,42,1,2011,1,1283,94,4536
35045,42,2,2011,1,326,31,2729
35045,44-45,1,2011,1,2676,440,3000
35045,44-45,2,2011,1,3139,453,1867
35045,48-49,1,2011,1,958,157,4144
35045,48-49,2,2011,1,250,41,2710
35045,51,1,2011,1,230,11,3934
35045,51,2,2011,1,171,17,2856
35045,52,1,2011,1,159,21,4717
35045,52,2,2011,1,618,86,2467
35045,53,1,2011,1,376,54,4362
35045,53,2,2011,1,192,29,2193
35045,54,1,2011,1,451,72,4127
35045,54,2,2011,1,543,98,2284
35045,55,1,2011,1,77,12,4196
35045,55,2,2011,1,115,13,1586
35045,56,1,2011,1,692,334,2794
35045,56,2,2011,1,438,114,2032
35045,61,1,2011,1,1215,82,2823
35045,61,2,2011,1,3395,145,2328
35045,62,1,2011,1,1295,124,6228
35045,62,2,2011,1,5517,519,3091
35045,71,1,2011,1,391,36,2959
35045,71,2,2011,1,345,40,1804
35045,72,1,2011,1,1679,491,1342
35045,72,2,2011,1,2289,585,1173
35045,81,1,2011,1,741,121,3244
35045,81,2,2011,1,597,84,1505
35045,92,1,2011,1,1267,165,3235
35045,92,2,2011,1,1825,151,2430
35047,00,1,2011,1,3384,358,2579
35047,00,2,2011,1,4625,449,2263
35047,11,1,2011,1,26,5,2503
35047,11,2,2011,1,14,0,1511
35047,21,1,2011,1,,0,2941
35047,21,2,2011,1,,,1582
35047,22,1,2011,1,68,3,3473
