geography,industry,sex,year,quarter,Emp,HirN,EarnS
05037,00,2,2014,3,2536,384,2220
05037,11,1,2014,3,217,39,2710
05037,11,2,2014,3,34,,2093
05037,22,1,2014,3,41,,3291
05037,22,2,2014,3,7,,2690
05037,23,1,2014,3,298,28,3486
05037,23,2,2014,3,74,4,2893
05037,31-33,1,2014,3,397,15,3420
05037,31-33,2,2014,3,252,30,2117
05037,42,1,2014,3,339,24,5109
05037,42,2,2014,3,79,,4494
05037,44-45,1,2014,3,345,62,3641
05037,44-45,2,2014,3,416,84,2028
05037,48-49,1,2014,3,73,50,3425
05037,48-49,2,2014,3,19,11,2208
05037,51,1,2014,3,18,,3328
05037,51,2,2014,3,31,3,1735
05037,52,1,2014,3,45,,7133
05037,52,2,2014,3,165,8,2644
05037,53,1,2014,3,56,3,3572
05037,53,2,2014,3,106,5,2865
05037,54,1,2014,3,26,,4520
05037,54,2,2014,3,43,7,3176
05037,55,1,2014,3,,,1571
05037,55,2,2014,3,,,1681
05037,56,1,2014,3,40,5,3006
05037,56,2,2014,3,14,,2084
05037,61,1,2014,3,67,11,3312
05037,61,2,2014,3,276,30,2232
05037,62,1,2014,3,150,20,3562
05037,62,2,2014,3,701,102,2120
05037,71,1,2014,3,18,5,2016
05037,71,2,2014,3,16,3,1276
05037,72,1,2014,3,119,35,1327
05037,72,2,2014,3,183,74,1106
05037,81,1,2014,3,53,16,2806
05037,81,2,2014,3,40,8,1898
05037,92,1,2014,3,120,13,2001
05037,92,2,2014,3,70,8,1839
05039,00,1,2014,3,1252,216,3011
05039,00,2,2014,3,1245,245,2021
05039,11,1,2014,3,120,16,2862
05039,11,2,2014,3,30,,2034
05039,22,1,2014,3,9,,3120
05039,22,2,2014,3,4,,1545
05039,23,1,2014,3,68,18,2655
05039,23,2,2014,3,21,10,1872
05039,31-33,1,2014,3,403,42,3455
05039,31-33,2,2014,3,117,10,2411
05039,42,1,2014,3,29,6,6246
05039,42,2,2014,3,13,4,4444
05039,44-45,1,2014,3,138,30,2710
05039,44-45,2,2014,3,189,49,1746
05039,48-49,1,2014,3,101,17,3366
05039,48-49,2,2014,3,11,,1598
05039,51,1,2014,3,8,,2160
05039,51,2,2014,3,10,5,1155
05039,52,1,2014,3,18,0,5597
05039,52,2,2014,3,41,4,2562
05039,53,1,2014,3,7,,2220
05039,53,2,2014,3,4,0,1273
05039,54,1,2014,3,,0,6104
05039,54,2,2014,3,11,,2010
05039,55,1,2014,3,,0,3706
05039,55,2,2014,3,0,0,
05039,56,1,2014,3,22,4,1966
05039,56,2,2014,3,6,0,1345
05039,61,1,2014,3,28,9,1702
05039,61,2,2014,3,86,12,1619
05039,62,1,2014,3,120,22,3198
05039,62,2,2014,3,527,52,2175
05039,71,1,2014,3,,0,1409
05039,71,2,2014,3,,0,1265
05039,72,1,2014,3,43,16,1343
05039,72,2,2014,3,77,24,1210
05039,81,1,2014,3,31,3,2213
05039,81,2,2014,3,34,,1460
05039,92,1,2014,3,106,30,1284
05039,92,2,2014,3,61,68,1637
05041,00,1,2014,3,1826,330,3024
05041,00,2,2014,3,2000,319,1826
05041,11,1,2014,3,326,70,2780
05041,11,2,2014,3,55,12,1832
05041,22,1,2014,3,20,,3395
05041,22,2,2014,3,10,0,1723
05041,23,1,2014,3,87,17,3525
05041,23,2,2014,3,17,0,2183
05041,31-33,1,2014,3,370,57,3357
05041,31-33,2,2014,3,125,10,2508
05041,42,1,2014,3,187,14,4604
05041,42,2,2014,3,39,,3314
05041,44-45,1,2014,3,171,37,2055
05041,44-45,2,2014,3,267,68,1497
05041,48-49,1,2014,3,110,28,3685
05041,48-49,2,2014,3,30,11,2850
05041,51,1,2014,3,6,0,3801
05041,51,2,2014,3,5,2,1373
05041,52,1,2014,3,27,0,6130
05041,52,2,2014,3,92,4,2427
05041,53,1,2014,3,36,3,1907
05041,53,2,2014,3,52,,1785
05041,54,1,2014,3,20,4,3065
05041,54,2,2014,3,44,6,2754
05041,56,1,2014,3,31,5,1972
05041,56,2,2014,3,13,4,2146
05041,61,1,2014,3,87,14,2592
05041,61,2,2014,3,296,40,1876
05041,62,1,2014,3,108,12,3436
05041,62,2,2014,3,656,85,1706
05041,71,1,2014,3,22,7,1526
05041,71,2,2014,3,28,8,962
05041,72,1,2014,3,82,33,1130
05041,72,2,2014,3,168,58,1076
05041,81,1,2014,3,20,8,1326
05041,81,2,2014,3,24,3,1380
05041,92,1,2014,3,116,18,1755
05041,92,2,2014,3,80,7,1632
05043,00,1,2014,3,2638,518,3132
05043,00,2,2014,3,3409,572,2077
05043,11,1,2014,3,237,50,3346
05043,11,2,2014,3,45,5,2471
05043,22,1,2014,3,37,,4402
05043,22,2,2014,3,14,1,1957
05043,23,1,2014,3,100,47,3248
05043,23,2,2014,3,19,5,2380
05043,31-33,1,2014,3,616,116,3153
05043,31-33,2,2014,3,183,32,2642
05043,42,1,2014,3,121,9,4176
05043,42,2,2014,3,34,3,2488
05043,44-45,1,2014,3,348,73,2847
05043,44-45,2,2014,3,441,96,1641
05043,48-49,1,2014,3,75,18,3565
05043,48-49,2,2014,3,9,,2595
05043,51,1,2014,3,35,4,3071
05043,51,2,2014,3,64,9,1477
05043,52,1,2014,3,35,,5963
05043,52,2,2014,3,118,7,2686
05043,53,1,2014,3,32,7,2812
05043,53,2,2014,3,34,11,2152
05043,54,1,2014,3,35,9,3039
05043,54,2,2014,3,46,12,2555
05043,55,1,2014,3,31,3,7704
05043,55,2,2014,3,40,,3114
05043,56,1,2014,3,57,28,2726
05043,56,2,2014,3,74,21,1930
05043,61,1,2014,3,222,28,2841
05043,61,2,2014,3,639,73,1732
05043,62,1,2014,3,253,32,3353
05043,62,2,2014,3,1161,133,2515
05043,71,1,2014,3,26,3,2398
05043,71,2,2014,3,30,10,1261
05043,72,1,2014,3,212,79,1430
05043,72,2,2014,3,332,138,1121
05043,81,1,2014,3,27,4,2947
05043,81,2,2014,3,23,7,1184
05043,92,1,2014,3,141,9,2581
05043,92,2,2014,3,104,5,2040
05045,00,1,2014,3,20467,3775,4218
05045,00,2,2014,3,19504,3432,2536
05045,11,1,2014,3,12,16,1635
05045,11,2,2014,3,9,6,1400
05045,21,1,2014,3,1111,149,7700
05045,21,2,2014,3,104,3,5010
05045,22,1,2014,3,223,6,5486
05045,22,2,2014,3,50,,3262
05045,23,1,2014,3,2427,535,3832
05045,23,2,2014,3,389,59,2806
05045,31-33,1,2014,3,2570,220,4173
05045,31-33,2,2014,3,918,75,3539
05045,42,1,2014,3,468,23,5508
05045,42,2,2014,3,158,17,3356
05045,44-45,1,2014,3,2791,634,3024
05045,44-45,2,2014,3,2802,667,1823
05045,48-49,1,2014,3,533,95,4912
05045,48-49,2,2014,3,105,15,3146
05045,51,1,2014,3,222,16,3969
05045,51,2,2014,3,146,9,2831
05045,52,1,2014,3,330,20,5498
05045,52,2,2014,3,802,54,2951
05045,53,1,2014,3,347,43,4029
05045,53,2,2014,3,187,34,2572
05045,54,1,2014,3,1702,170,6631
05045,54,2,2014,3,1336,99,4814
05045,55,1,2014,3,361,21,6194
05045,55,2,2014,3,255,18,3328
05045,56,1,2014,3,1639,566,4130
05045,56,2,2014,3,1090,352,3423
05045,61,1,2014,3,1258,136,3512
05045,61,2,2014,3,2569,244,2271
05045,62,1,2014,3,1198,146,5055
05045,62,2,2014,3,5368,761,2447
05045,71,1,2014,3,248,27,1979
05045,71,2,2014,3,198,33,1978
05045,72,1,2014,3,1918,725,1348
05045,72,2,2014,3,2360,899,1136
05045,81,1,2014,3,541,196,3269
05045,81,2,2014,3,324,68,1996
05045,92,1,2014,3,569,32,3558
05045,92,2,2014,3,334,18,2902
05047,00,1,2014,3,1833,323,3725
05047,00,2,2014,3,2087,336,2183
05047,11,1,2014,3,33,13,5327
05047,11,2,2014,3,6,3,6128
05047,21,1,2014,3,176,15,6818
05047,21,2,2014,3,34,0,4351
05047,22,1,2014,3,200,,5901
05047,22,2,2014,3,56,,3690
05047,23,1,2014,3,109,25,2375
05047,23,2,2014,3,22,5,1639
05047,31-33,1,2014,3,500,93,3565
05047,31-33,2,2014,3,263,45,2498
05047,42,1,2014,3,39,12,2315
05047,42,2,2014,3,11,,1767
05047,44-45,1,2014,3,233,62,2872
05047,44-45,2,2014,3,368,84,1770
05047,48-49,1,2014,3,45,13,3249
05047,48-49,2,2014,3,21,6,2640
05047,51,1,2014,3,13,,2498
05047,51,2,2014,3,17,,1828
05047,52,1,2014,3,53,6,6327
05047,52,2,2014,3,207,17,2781
05047,53,1,2014,3,6,0,2979
05047,53,2,2014,3,8,,1249
05047,54,1,2014,3,17,,4686
05047,54,2,2014,3,54,6,2100
05047,55,1,2014,3,0,0,
05047,55,2,2014,3,,0,2838
05047,56,1,2014,3,31,5,1540
05047,56,2,2014,3,8,,1143
05047,61,1,2014,3,80,9,3287
05047,61,2,2014,3,281,24,2325
05047,62,1,2014,3,95,18,3028
05047,62,2,2014,3,470,76,2175
05047,71,1,2014,3,,0,1746
05047,71,2,2014,3,,0,658
05047,72,1,2014,3,90,39,1100
05047,72,2,2014,3,161,54,1119
05047,81,1,2014,3,18,,2141
05047,81,2,2014,3,20,,1136
05047,92,1,2014,3,93,8,1617
05047,92,2,2014,3,75,8,1433
05049,00,1,2014,3,736,112,2577
05049,00,2,2014,3,1196,202,1844
05049,11,1,2014,3,,0,2198
05049,11,2,2014,3,0,0,
05049,22,1,2014,3,54,,4408
05049,22,2,2014,3,31,,3061
05049,23,1,2014,3,24,3,2687
05049,23,2,2014,3,2,0,2179
05049,31-33,1,2014,3,108,27,1775
05049,31-33,2,2014,3,28,8,1716
05049,42,1,2014,3,25,6,2105
05049,42,2,2014,3,8,2,3483
05049,44-45,1,2014,3,78,16,2560
05049,44-45,2,2014,3,131,33,1656
05049,48-49,1,2014,3,3,0,1965
05049,48-49,2,2014,3,4,,397
05049,51,1,2014,3,36,4,3469
05049,51,2,2014,3,32,7,1759
05049,52,1,2014,3,19,0,4207
05049,52,2,2014,3,53,,2453
05049,53,1,2014,3,23,0,2269
05049,53,2,2014,3,14,0,2567
05049,54,1,2014,3,9,0,3204
05049,54,2,2014,3,22,3,1684
05049,55,1,2014,3,,0,3335
05049,55,2,2014,3,,0,3461
05049,56,1,2014,3,34,10,2425
05049,56,2,2014,3,7,0,1734
05049,61,1,2014,3,61,7,2729
05049,61,2,2014,3,173,16,1132
05049,62,1,2014,3,104,13,2864
05049,62,2,2014,3,537,86,2091
05049,72,1,2014,3,63,19,1238
05049,72,2,2014,3,94,38,1083
05049,81,1,2014,3,7,0,1713
05049,81,2,2014,3,7,0,1046
05049,92,1,2014,3,87,7,2058
05049,92,2,2014,3,51,4,1820
05051,00,1,2014,3,16361,2935,3372
05051,00,2,2014,3,18523,3195,2240
05051,11,1,2014,3,102,8,3615
05051,11,2,2014,3,29,8,2259
05051,21,1,2014,3,122,19,4346
05051,21,2,2014,3,33,7,2879
05051,22,1,2014,3,147,6,4530
05051,22,2,2014,3,33,,3336
05051,23,1,2014,3,1584,302,2959
05051,23,2,2014,3,339,46,2286
05051,31-33,1,2014,3,1783,153,3677
05051,31-33,2,2014,3,687,43,2979
05051,42,1,2014,3,652,61,4365
05051,42,2,2014,3,234,17,3262
05051,44-45,1,2014,3,2675,491,2871
05051,44-45,2,2014,3,2856,597,1752
05051,48-49,1,2014,3,424,47,3861
05051,48-49,2,2014,3,114,18,2246
05051,51,1,2014,3,293,95,3602
05051,51,2,2014,3,282,49,2072
05051,52,1,2014,3,264,22,6566
05051,52,2,2014,3,630,75,3029
05051,53,1,2014,3,251,41,2655
05051,53,2,2014,3,225,39,2172
05051,54,1,2014,3,621,117,3729
05051,54,2,2014,3,811,180,2684
05051,55,1,2014,3,102,3,5516
05051,55,2,2014,3,41,,4886
05051,56,1,2014,3,976,294,2560
05051,56,2,2014,3,701,192,2139
05051,61,1,2014,3,435,47,2614
05051,61,2,2014,3,1135,102,1788
05051,62,1,2014,3,1676,158,6100
05051,62,2,2014,3,6191,709,2712
05051,71,1,2014,3,1011,194,2111
05051,71,2,2014,3,741,155,1614
05051,72,1,2014,3,2245,697,1521
05051,72,2,2014,3,2726,861,1325
05051,81,1,2014,3,471,159,2792
05051,81,2,2014,3,436,83,1685
05051,92,1,2014,3,526,21,3119
05051,92,2,2014,3,279,13,2136
05053,00,1,2014,3,1793,262,3592
05053,00,2,2014,3,1798,297,2230
05053,11,1,2014,3,108,29,5271
05053,11,2,2014,3,20,4,3342
05053,21,1,2014,3,35,6,3360
05053,21,2,2014,3,8,0,6113
05053,22,1,2014,3,14,0,3198
05053,22,2,2014,3,8,0,2347
05053,23,1,2014,3,161,45,4082
05053,23,2,2014,3,48,11,3356
05053,31-33,1,2014,3,771,51,3760
05053,31-33,2,2014,3,369,16,2756
05053,42,1,2014,3,51,6,4824
05053,42,2,2014,3,54,14,2451
05053,44-45,1,2014,3,170,26,2764
05053,44-45,2,2014,3,238,41,1844
05053,48-49,1,2014,3,35,15,2660
05053,48-49,2,2014,3,6,0,2584
05053,51,1,2014,3,20,0,6774
05053,51,2,2014,3,12,0,4796
05053,52,1,2014,3,18,,4458
05053,52,2,2014,3,48,4,2098
05053,53,1,2014,3,6,,2648
05053,53,2,2014,3,4,0,738
05053,54,1,2014,3,35,7,4395
05053,54,2,2014,3,39,5,2611
05053,55,1,2014,3,,0,13506
05053,55,2,2014,3,,0,3253
05053,56,1,2014,3,16,3,2600
05053,56,2,2014,3,4,0,1146
05053,61,1,2014,3,75,8,2733
05053,61,2,2014,3,306,35,2160
05053,62,1,2014,3,33,10,6357
05053,62,2,2014,3,363,112,2047
05053,71,1,2014,3,7,,1749
05053,71,2,2014,3,14,,1158
05053,72,1,2014,3,97,36,953
05053,72,2,2014,3,140,42,975
05053,81,1,2014,3,39,7,2248
05053,81,2,2014,3,25,3,2042
05053,92,1,2014,3,96,9,1997
05053,92,2,2014,3,89,8,1809
05055,00,1,2014,3,8691,1612,3434
05055,00,2,2014,3,7909,1958,1845
05055,11,1,2014,3,202,34,3136
05055,11,2,2014,3,54,6,2118
05055,21,1,2014,3,,,2426
05055,21,2,2014,3,,0,1933
05055,22,1,2014,3,115,6,5060
05055,22,2,2014,3,31,,4132
05055,23,1,2014,3,570,66,3391
05055,23,2,2014,3,120,13,2608
05055,31-33,1,2014,3,4123,514,3810
05055,31-33,2,2014,3,1211,159,3183
05055,42,1,2014,3,344,41,4500
05055,42,2,2014,3,165,35,2674
05055,44-45,1,2014,3,859,158,2829
05055,44-45,2,2014,3,798,170,1848
05055,48-49,1,2014,3,152,33,3206
05055,48-49,2,2014,3,39,4,2380
05055,51,1,2014,3,64,4,2424
05055,51,2,2014,3,42,5,1572
05055,52,1,2014,3,122,7,5771
05055,52,2,2014,3,326,25,2482
05055,53,1,2014,3,39,4,2230
05055,53,2,2014,3,43,8,1671
05055,54,1,2014,3,116,14,3994
05055,54,2,2014,3,198,20,2843
05055,55,1,2014,3,,,3181
05055,55,2,2014,3,,,1838
05055,56,1,2014,3,671,477,1602
05055,56,2,2014,3,1937,982,475
05055,61,1,2014,3,227,41,3121
05055,61,2,2014,3,873,79,2142
05055,62,1,2014,3,295,54,4785
05055,62,2,2014,3,1244,208,2247
05055,71,1,2014,3,58,10,2258
05055,71,2,2014,3,34,17,1573
05055,72,1,2014,3,435,130,1301
05055,72,2,2014,3,569,204,1148
05055,81,1,2014,3,108,9,2639
05055,81,2,2014,3,94,10,1509
05055,92,1,2014,3,181,8,2403
05055,92,2,2014,3,121,11,2126
05057,00,1,2014,3,3631,538,3199
05057,00,2,2014,3,3441,527,1875
05057,11,1,2014,3,132,15,3026
05057,11,2,2014,3,73,9,1972
05057,21,1,2014,3,,0,11922
05057,21,2,2014,3,0,0,
05057,22,1,2014,3,97,,5570
05057,22,2,2014,3,12,0,4050
05057,23,1,2014,3,370,67,3411
05057,23,2,2014,3,85,10,2860
05057,31-33,1,2014,3,1177,141,3380
05057,31-33,2,2014,3,636,93,2117
05057,42,1,2014,3,277,45,3921
05057,42,2,2014,3,42,,2442
05057,44-45,1,2014,3,322,71,2312
05057,44-45,2,2014,3,415,98,1733
05057,48-49,1,2014,3,234,46,4298
05057,48-49,2,2014,3,33,5,2879
05057,51,1,2014,3,18,,2574
05057,51,2,2014,3,13,,1423
05057,52,1,2014,3,37,6,4141
05057,52,2,2014,3,121,7,2474
05057,53,1,2014,3,21,8,2349
05057,53,2,2014,3,33,3,2105
05057,54,1,2014,3,34,4,2817
05057,54,2,2014,3,73,12,1830
05057,55,1,2014,3,,0,3745
05057,55,2,2014,3,,0,2226
05057,56,1,2014,3,62,6,3234
05057,56,2,2014,3,48,9,1781
05057,61,1,2014,3,132,18,2217
05057,61,2,2014,3,420,44,1467
05057,62,1,2014,3,151,14,2644
05057,62,2,2014,3,882,101,1888
05057,71,1,2014,3,21,0,3564
05057,71,2,2014,3,4,,1911
05057,72,1,2014,3,222,77,1410
05057,72,2,2014,3,364,119,1202
05057,81,1,2014,3,123,8,2286
05057,81,2,2014,3,76,,1519
05057,92,1,2014,3,197,12,3068
05057,92,2,2014,3,109,10,2313
05059,00,1,2014,3,3957,611,3309
05059,00,2,2014,3,3716,695,2160
05059,11,1,2014,3,108,17,2766
05059,11,2,2014,3,28,5,2351
05059,21,1,2014,3,40,4,5757
05059,21,2,2014,3,,0,4996
05059,22,1,2014,3,128,3,5395
05059,22,2,2014,3,25,0,3654
05059,23,1,2014,3,310,65,2965
05059,23,2,2014,3,51,14,2006
05059,31-33,1,2014,3,1084,114,3907
05059,31-33,2,2014,3,227,54,2957
05059,42,1,2014,3,88,13,3794
05059,42,2,2014,3,49,6,2727
05059,44-45,1,2014,3,384,68,2301
05059,44-45,2,2014,3,439,99,1718
05059,48-49,1,2014,3,336,48,3657
05059,48-49,2,2014,3,65,11,3243
05059,51,1,2014,3,32,,4002
05059,51,2,2014,3,34,,2227
05059,52,1,2014,3,51,3,6157
05059,52,2,2014,3,128,9,2587
05059,53,1,2014,3,73,6,3482
05059,53,2,2014,3,62,,2744
05059,54,1,2014,3,21,,3998
05059,54,2,2014,3,41,,2141
05059,55,1,2014,3,37,3,5149
05059,55,2,2014,3,65,3,2992
05059,56,1,2014,3,349,102,2438
05059,56,2,2014,3,473,137,2000
05059,61,1,2014,3,189,39,2525
05059,61,2,2014,3,570,67,1952
05059,62,1,2014,3,203,26,3704
05059,62,2,2014,3,876,135,2512
05059,71,1,2014,3,25,,957
05059,71,2,2014,3,40,8,562
05059,72,1,2014,3,240,71,1231
05059,72,2,2014,3,352,129,1022
05059,81,1,2014,3,73,10,1702
05059,81,2,2014,3,69,6,1758
05059,92,1,2014,3,185,13,2660
05059,92,2,2014,3,122,7,2123
05061,00,1,2014,3,3156,529,3012
05061,00,2,2014,3,3123,537,1946
05061,11,1,2014,3,101,17,3222
05061,11,2,2014,3,44,11,2280
05061,21,1,2014,3,,,3247
05061,21,2,2014,3,,0,2890
05061,22,1,2014,3,24,,5869
05061,22,2,2014,3,6,,3547
05061,23,1,2014,3,96,32,3654
05061,23,2,2014,3,29,5,1851
05061,31-33,1,2014,3,1876,317,3000
05061,31-33,2,2014,3,1386,248,2014
05061,42,1,2014,3,60,8,4174
05061,42,2,2014,3,17,,2455
05061,44-45,1,2014,3,219,38,2882
05061,44-45,2,2014,3,286,64,1788
05061,48-49,1,2014,3,158,26,3413
05061,48-49,2,2014,3,28,6,2474
05061,51,1,2014,3,18,0,1986
05061,51,2,2014,3,12,,1708
05061,52,1,2014,3,24,,5232
05061,52,2,2014,3,68,8,2501
05061,53,1,2014,3,19,0,2358
05061,53,2,2014,3,18,,1338
05061,54,1,2014,3,9,,5196
05061,54,2,2014,3,28,4,1743
05061,55,1,2014,3,,0,2586
05061,55,2,2014,3,0,0,
05061,56,1,2014,3,55,16,2913
05061,56,2,2014,3,17,6,1868
05061,61,1,2014,3,120,16,2405
05061,61,2,2014,3,347,37,1462
05061,62,1,2014,3,81,11,3787
05061,62,2,2014,3,539,91,2277
05061,71,1,2014,3,,,2144
05061,71,2,2014,3,,,1308
05061,72,1,2014,3,117,27,1305
05061,72,2,2014,3,181,44,1146
05061,81,1,2014,3,48,7,2576
05061,81,2,2014,3,41,3,1587
05061,92,1,2014,3,118,7,2422
05061,92,2,2014,3,61,4,2072
05063,00,1,2014,3,7088,1343,3602
05063,00,2,2014,3,7084,1169,2415
05063,11,1,2014,3,142,18,3130
05063,11,2,2014,3,70,8,2308
05063,21,1,2014,3,118,27,4481
05063,21,2,2014,3,8,,4866
05063,22,1,2014,3,168,6,5803
05063,22,2,2014,3,26,4,3809
05063,23,1,2014,3,709,140,3351
05063,23,2,2014,3,129,16,2722
05063,31-33,1,2014,3,2027,164,3988
05063,31-33,2,2014,3,634,56,2903
05063,42,1,2014,3,318,33,4357
05063,42,2,2014,3,198,33,2463
05063,44-45,1,2014,3,716,115,2526
05063,44-45,2,2014,3,782,153,1756
05063,48-49,1,2014,3,462,128,3253
05063,48-49,2,2014,3,111,15,2303
05063,51,1,2014,3,73,6,2876
05063,51,2,2014,3,60,6,2033
05063,52,1,2014,3,113,8,5444
05063,52,2,2014,3,301,22,2487
05063,53,1,2014,3,40,4,3332
05063,53,2,2014,3,25,,3101
05063,54,1,2014,3,54,11,6310
05063,54,2,2014,3,128,16,2479
05063,55,1,2014,3,,0,2667
05063,55,2,2014,3,,,2473
05063,56,1,2014,3,521,352,2052
05063,56,2,2014,3,304,173,1763
05063,61,1,2014,3,274,45,2561
05063,61,2,2014,3,742,91,1461
05063,62,1,2014,3,557,55,5842
05063,62,2,2014,3,2585,290,3195
05063,71,1,2014,3,37,16,2549
05063,71,2,2014,3,16,6,1193
05063,72,1,2014,3,408,150,1160
05063,72,2,2014,3,634,222,977
05063,81,1,2014,3,155,42,2707
05063,81,2,2014,3,181,45,1636
05063,92,1,2014,3,190,22,2699
05063,92,2,2014,3,134,8,2273
05065,00,1,2014,3,1398,172,2960
05065,00,2,2014,3,1413,235,2024
05065,11,1,2014,3,28,,2736
05065,11,2,2014,3,,0,1740
05065,21,1,2014,3,126,,4145
05065,21,2,2014,3,3,,2793
05065,22,1,2014,3,5,0,2581
05065,22,2,2014,3,,0,1559
05065,23,1,2014,3,79,17,3330
05065,23,2,2014,3,17,3,1545
05065,31-33,1,2014,3,237,22,3369
05065,31-33,2,2014,3,81,10,3018
05065,42,1,2014,3,16,6,3790
05065,42,2,2014,3,,,807
05065,44-45,1,2014,3,178,24,2165
05065,44-45,2,2014,3,174,35,1757
05065,48-49,1,2014,3,99,8,2775
05065,48-49,2,2014,3,15,,2174
05065,51,1,2014,3,6,0,3210
05065,51,2,2014,3,11,,1228
05065,52,1,2014,3,15,,4279
05065,52,2,2014,3,45,11,2530
05065,53,1,2014,3,28,3,1880
05065,53,2,2014,3,32,5,1978
05065,54,1,2014,3,15,,4477
05065,54,2,2014,3,10,,2377
05065,56,1,2014,3,30,,3049
05065,56,2,2014,3,34,5,1417
05065,61,1,2014,3,110,12,2788
05065,61,2,2014,3,294,29,1789
05065,62,1,2014,3,104,28,2859
05065,62,2,2014,3,507,100,2186
05065,71,1,2014,3,35,,1611
05065,71,2,2014,3,11,0,992
05065,72,1,2014,3,31,10,1161
05065,72,2,2014,3,62,19,835
05065,81,1,2014,3,17,12,2377
05065,81,2,2014,3,7,3,1099
05065,92,1,2014,3,239,20,2909
05065,92,2,2014,3,105,9,2396
05067,00,1,2014,3,2724,364,3592
05067,00,2,2014,3,2472,374,2357
05067,11,1,2014,3,265,50,2935
05067,11,2,2014,3,26,5,2464
05067,21,1,2014,3,,,4056
05067,21,2,2014,3,,0,
05067,22,1,2014,3,36,,3286
05067,22,2,2014,3,15,,2076
05067,23,1,2014,3,108,17,3477
05067,23,2,2014,3,30,,2536
05067,31-33,1,2014,3,731,67,4119
05067,31-33,2,2014,3,223,19,3411
05067,42,1,2014,3,245,22,4723
05067,42,2,2014,3,118,19,3275
05067,44-45,1,2014,3,294,52,2915
05067,44-45,2,2014,3,341,78,1941
05067,48-49,1,2014,3,76,18,4007
05067,48-49,2,2014,3,18,3,3089
05067,51,1,2014,3,16,3,2387
05067,51,2,2014,3,27,,1754
05067,52,1,2014,3,25,,4734
05067,52,2,2014,3,76,2,2581
05067,53,1,2014,3,29,5,2054
05067,53,2,2014,3,20,,1905
05067,54,1,2014,3,40,5,3604
05067,54,2,2014,3,52,2,2281
05067,55,1,2014,3,5,0,2592
05067,55,2,2014,3,8,0,2127
05067,56,1,2014,3,28,5,2112
05067,56,2,2014,3,14,,2149
05067,61,1,2014,3,142,25,2973
05067,61,2,2014,3,402,47,1892
05067,62,1,2014,3,122,20,6534
05067,62,2,2014,3,661,103,2651
05067,71,1,2014,3,15,3,1785
05067,71,2,2014,3,15,6,1351
05067,72,1,2014,3,93,32,1249
05067,72,2,2014,3,171,58,1104
05067,81,1,2014,3,37,,3048
05067,81,2,2014,3,38,9,1540
05067,92,1,2014,3,405,29,2923
05067,92,2,2014,3,216,14,2581
05069,00,1,2014,3,13142,2262,3606
05069,00,2,2014,3,13770,2296,2510
05069,11,1,2014,3,159,32,3112
05069,11,2,2014,3,38,4,2718
05069,22,1,2014,3,296,7,6618
05069,22,2,2014,3,84,2,4586
05069,23,1,2014,3,833,176,3195
05069,23,2,2014,3,198,26,2773
05069,31-33,1,2014,3,3342,263,3997
05069,31-33,2,2014,3,1272,118,2698
05069,42,1,2014,3,497,57,4226
05069,42,2,2014,3,169,18,3336
05069,44-45,1,2014,3,1467,269,2662
05069,44-45,2,2014,3,1678,396,1796
05069,48-49,1,2014,3,367,69,2722
05069,48-49,2,2014,3,130,18,1919
05069,51,1,2014,3,65,8,4259
05069,51,2,2014,3,66,4,2142
05069,52,1,2014,3,251,20,7072
05069,52,2,2014,3,787,47,3510
05069,53,1,2014,3,142,13,2857
05069,53,2,2014,3,103,12,2566
05069,54,1,2014,3,176,25,4596
05069,54,2,2014,3,276,45,2661
05069,55,1,2014,3,32,6,4036
05069,55,2,2014,3,15,4,2531
05069,56,1,2014,3,881,581,2105
05069,56,2,2014,3,411,282,1771
05069,61,1,2014,3,729,100,2831
05069,61,2,2014,3,1557,214,2132
05069,62,1,2014,3,981,104,5706
05069,62,2,2014,3,4166,470,2882
05069,71,1,2014,3,99,9,1857
05069,71,2,2014,3,94,11,1431
05069,72,1,2014,3,650,266,1255
05069,72,2,2014,3,988,422,1093
05069,81,1,2014,3,372,46,3007
05069,81,2,2014,3,270,52,1951
05069,92,1,2014,3,1805,212,3291
05069,92,2,2014,3,1470,152,2828
05071,00,1,2014,3,3519,651,3047
05071,00,2,2014,3,3932,710,2124
05071,11,1,2014,3,70,6,2554
05071,11,2,2014,3,46,4,1851
05071,21,1,2014,3,0,0,
05071,21,2,2014,3,0,0,
05071,22,1,2014,3,72,,4042
05071,22,2,2014,3,20,0,2714
05071,23,1,2014,3,177,35,2937
05071,23,2,2014,3,27,,2229
05071,31-33,1,2014,3,1519,224,2842
05071,31-33,2,2014,3,1156,102,2198
05071,42,1,2014,3,49,3,4123
05071,42,2,2014,3,14,3,3025
05071,44-45,1,2014,3,343,66,2864
05071,44-45,2,2014,3,431,106,1852
05071,48-49,1,2014,3,327,91,3343
05071,48-49,2,2014,3,269,36,2347
05071,51,1,2014,3,26,9,2867
05071,51,2,2014,3,27,7,1027
05071,52,1,2014,3,42,36,4896
05071,52,2,2014,3,88,116,2845
05071,53,1,2014,3,19,3,2578
05071,53,2,2014,3,22,4,1970
05071,54,1,2014,3,61,3,7238
05071,54,2,2014,3,48,3,2021
05071,55,1,2014,3,0,0,
05071,55,2,2014,3,,0,1605
05071,56,1,2014,3,73,50,2009
05071,56,2,2014,3,81,83,1551
05071,61,1,2014,3,193,29,3069
05071,61,2,2014,3,393,43,1583
