geography,industry,sex,year,quarter,Emp,HirN,EarnS
29043,48-49,1,2011,3,300,47,2663
29043,48-49,2,2011,3,72,14,1608
29043,51,1,2011,3,161,12,5250
29043,51,2,2011,3,104,8,3677
29043,52,1,2011,3,178,15,4885
29043,52,2,2011,3,388,31,2345
29043,53,1,2011,3,74,25,2342
29043,53,2,2011,3,92,20,1763
29043,54,1,2011,3,240,32,4468
29043,54,2,2011,3,287,41,2620
29043,55,1,2011,3,16,3,4023
29043,55,2,2011,3,26,4,2420
29043,56,1,2011,3,666,185,3286
29043,56,2,2011,3,218,47,2093
29043,61,1,2011,3,353,37,2025
29043,61,2,2011,3,1141,104,1334
29043,62,1,2011,3,198,41,4564
29043,62,2,2011,3,1102,207,2351
29043,71,1,2011,3,85,15,1804
29043,71,2,2011,3,52,14,1131
29043,72,1,2011,3,740,294,1395
29043,72,2,2011,3,999,328,1102
29043,81,1,2011,3,254,54,2669
29043,81,2,2011,3,266,60,1569
29043,92,1,2011,3,445,27,2464
29043,92,2,2011,3,389,35,1970
29045,00,1,2011,3,618,75,3172
29045,00,2,2011,3,723,73,1593
29045,11,1,2011,3,16,,2340
29045,11,2,2011,3,4,0,1779
29045,21,1,2011,3,,0,1268
29045,21,2,2011,3,,0,1668
29045,23,1,2011,3,34,4,1893
29045,23,2,2011,3,11,0,1546
29045,31-33,1,2011,3,98,7,3158
29045,31-33,2,2011,3,44,3,2056
29045,42,1,2011,3,116,19,3821
29045,42,2,2011,3,22,0,4415
29045,44-45,1,2011,3,91,18,5936
29045,44-45,2,2011,3,127,16,1258
29045,48-49,1,2011,3,46,6,3292
29045,48-49,2,2011,3,31,,1753
29045,51,1,2011,3,,0,1667
29045,51,2,2011,3,14,,1110
29045,52,1,2011,3,12,,3274
29045,52,2,2011,3,56,3,1966
29045,53,1,2011,3,,,883
29045,53,2,2011,3,5,0,965
29045,54,1,2011,3,6,0,2765
29045,54,2,2011,3,7,0,1169
29045,56,1,2011,3,9,3,539
29045,56,2,2011,3,12,,619
29045,61,1,2011,3,33,6,2366
29045,61,2,2011,3,109,7,1661
29045,62,1,2011,3,31,,2413
29045,62,2,2011,3,161,18,1556
29045,71,1,2011,3,,0,2355
29045,71,2,2011,3,,0,2910
29045,72,1,2011,3,25,6,1013
29045,72,2,2011,3,57,21,907
29045,81,1,2011,3,14,0,1829
29045,81,2,2011,3,14,,892
29045,92,1,2011,3,76,3,1681
29045,92,2,2011,3,49,0,1547
29047,00,1,2011,3,45296,7595,4202
29047,00,2,2011,3,41993,6798,2709
29047,11,1,2011,3,47,44,1631
29047,11,2,2011,3,25,58,1343
29047,21,1,2011,3,58,7,5180
29047,21,2,2011,3,3,0,2486
29047,22,1,2011,3,191,,6972
29047,22,2,2011,3,96,,4369
29047,23,1,2011,3,2629,626,4202
29047,23,2,2011,3,561,91,3016
29047,31-33,1,2011,3,7507,450,4992
29047,31-33,2,2011,3,2296,149,3723
29047,42,1,2011,3,3460,291,5204
29047,42,2,2011,3,1168,102,3595
29047,44-45,1,2011,3,6148,941,2892
29047,44-45,2,2011,3,5546,899,1894
29047,48-49,1,2011,3,3355,553,3899
29047,48-49,2,2011,3,1081,142,2618
29047,51,1,2011,3,205,18,3144
29047,51,2,2011,3,369,16,2104
29047,52,1,2011,3,490,44,5825
29047,52,2,2011,3,1222,112,2927
29047,53,1,2011,3,855,116,3273
29047,53,2,2011,3,571,67,2857
29047,54,1,2011,3,3748,378,6903
29047,54,2,2011,3,2880,338,4808
29047,55,1,2011,3,869,94,6309
29047,55,2,2011,3,676,66,3435
29047,56,1,2011,3,3044,1706,2446
29047,56,2,2011,3,1780,1016,1903
29047,61,1,2011,3,1522,163,2925
29047,61,2,2011,3,3950,381,2172
29047,62,1,2011,3,2415,269,6935
29047,62,2,2011,3,10673,1238,3221
29047,71,1,2011,3,2230,379,2279
29047,71,2,2011,3,1997,411,1668
29047,72,1,2011,3,4304,1203,1809
29047,72,2,2011,3,5038,1423,1467
29047,81,1,2011,3,1231,267,3293
29047,81,2,2011,3,1166,216,1755
29047,92,1,2011,3,987,46,2659
29047,92,2,2011,3,895,73,2212
29049,00,1,2011,3,1720,282,3089
29049,00,2,2011,3,2314,256,2210
29049,11,1,2011,3,24,,3427
29049,11,2,2011,3,12,0,2866
29049,21,1,2011,3,,0,3571
29049,21,2,2011,3,,,2426
29049,22,1,2011,3,0,0,
29049,22,2,2011,3,,0,1992
29049,23,1,2011,3,335,80,3608
29049,23,2,2011,3,55,17,2782
29049,31-33,1,2011,3,149,25,2496
29049,31-33,2,2011,3,48,9,2008
29049,42,1,2011,3,173,8,4050
29049,42,2,2011,3,74,,3116
29049,44-45,1,2011,3,147,30,2369
29049,44-45,2,2011,3,224,40,1487
29049,48-49,1,2011,3,14,,2937
29049,48-49,2,2011,3,,0,907
29049,51,1,2011,3,23,,3168
29049,51,2,2011,3,29,0,2033
29049,52,1,2011,3,43,,4802
29049,52,2,2011,3,133,3,2305
29049,53,1,2011,3,12,0,2015
29049,53,2,2011,3,19,,1632
29049,54,1,2011,3,33,5,4138
29049,54,2,2011,3,49,3,2337
29049,55,1,2011,3,,,1968
29049,55,2,2011,3,,0,2225
29049,56,1,2011,3,66,31,1881
29049,56,2,2011,3,27,4,1858
29049,61,1,2011,3,128,19,2378
29049,61,2,2011,3,440,25,1570
29049,62,1,2011,3,166,12,5023
29049,62,2,2011,3,812,93,3038
29049,71,1,2011,3,34,6,1994
29049,71,2,2011,3,18,,1444
29049,72,1,2011,3,87,24,997
29049,72,2,2011,3,132,40,837
29049,81,1,2011,3,85,14,1739
29049,81,2,2011,3,102,10,924
29049,92,1,2011,3,152,21,2370
29049,92,2,2011,3,118,7,2183
29051,00,1,2011,3,25977,3342,3646
29051,00,2,2011,3,26810,3212,2604
29051,11,1,2011,3,25,0,2941
29051,11,2,2011,3,5,0,1507
29051,21,1,2011,3,45,6,4442
29051,21,2,2011,3,,,3517
29051,22,1,2011,3,209,3,6472
29051,22,2,2011,3,55,,4076
29051,23,1,2011,3,2326,358,4072
29051,23,2,2011,3,298,31,3068
29051,31-33,1,2011,3,1979,124,4103
29051,31-33,2,2011,3,541,29,3288
29051,42,1,2011,3,990,113,3793
29051,42,2,2011,3,306,27,2860
29051,44-45,1,2011,3,2348,585,2265
29051,44-45,2,2011,3,2609,677,1546
29051,48-49,1,2011,3,321,39,3315
29051,48-49,2,2011,3,97,6,1660
29051,51,1,2011,3,420,40,4245
29051,51,2,2011,3,401,34,2846
29051,52,1,2011,3,714,90,6113
29051,52,2,2011,3,1435,112,2929
29051,53,1,2011,3,159,22,2850
29051,53,2,2011,3,140,14,2011
29051,54,1,2011,3,850,83,6008
29051,54,2,2011,3,944,91,3580
29051,55,1,2011,3,524,31,5628
29051,55,2,2011,3,713,47,3698
29051,56,1,2011,3,1133,487,2424
29051,56,2,2011,3,873,244,2202
29051,61,1,2011,3,844,92,3436
29051,61,2,2011,3,1964,203,2858
29051,62,1,2011,3,932,125,7440
29051,62,2,2011,3,3801,457,2743
29051,71,1,2011,3,408,45,2858
29051,71,2,2011,3,409,44,1810
29051,72,1,2011,3,1449,411,1433
29051,72,2,2011,3,1696,496,1132
29051,81,1,2011,3,764,86,3924
29051,81,2,2011,3,941,110,2787
29051,92,1,2011,3,9538,602,3238
29051,92,2,2011,3,9581,587,2748
29053,00,1,2011,3,2684,432,2994
29053,00,2,2011,3,2756,436,2038
29053,11,1,2011,3,33,6,2878
29053,11,2,2011,3,8,0,1375
29053,21,1,2011,3,,0,8370
29053,21,2,2011,3,,0,1103
29053,22,1,2011,3,31,,4296
29053,22,2,2011,3,15,,3164
29053,23,1,2011,3,265,99,4191
29053,23,2,2011,3,50,3,2719
29053,31-33,1,2011,3,426,18,3466
29053,31-33,2,2011,3,233,8,2570
29053,42,1,2011,3,58,,3328
29053,42,2,2011,3,19,,3288
29053,44-45,1,2011,3,377,57,2210
29053,44-45,2,2011,3,361,56,1692
29053,48-49,1,2011,3,162,40,3386
29053,48-49,2,2011,3,36,5,1873
29053,51,1,2011,3,14,,2942
29053,51,2,2011,3,25,4,1822
29053,52,1,2011,3,51,4,4808
29053,52,2,2011,3,105,10,2420
29053,53,1,2011,3,14,4,2460
29053,53,2,2011,3,20,,1562
29053,54,1,2011,3,17,0,4780
29053,54,2,2011,3,48,9,1750
29053,55,1,2011,3,,0,2952
29053,55,2,2011,3,,0,2087
29053,56,1,2011,3,38,22,2288
29053,56,2,2011,3,17,5,1535
29053,61,1,2011,3,63,8,1674
29053,61,2,2011,3,210,33,910
29053,62,1,2011,3,177,24,2550
29053,62,2,2011,3,691,125,2412
29053,71,1,2011,3,23,4,2117
29053,71,2,2011,3,10,,1962
29053,72,1,2011,3,422,107,2647
29053,72,2,2011,3,549,138,1940
29053,81,1,2011,3,115,16,2625
29053,81,2,2011,3,115,20,1420
29053,92,1,2011,3,385,18,2616
29053,92,2,2011,3,241,14,2419
29055,00,1,2011,3,3171,601,3394
29055,00,2,2011,3,3622,646,1967
29055,11,1,2011,3,19,2,3171
29055,11,2,2011,3,,0,3301
29055,21,1,2011,3,,0,3458
29055,21,2,2011,3,,0,2059
29055,22,1,2011,3,,,6485
29055,22,2,2011,3,,0,4016
29055,23,1,2011,3,273,73,2830
29055,23,2,2011,3,40,8,2350
29055,31-33,1,2011,3,1074,227,4459
29055,31-33,2,2011,3,727,99,2178
29055,42,1,2011,3,97,6,3289
29055,42,2,2011,3,36,5,2129
29055,44-45,1,2011,3,387,56,2679
29055,44-45,2,2011,3,347,77,1761
29055,48-49,1,2011,3,40,6,2389
29055,48-49,2,2011,3,16,,1420
29055,51,1,2011,3,22,,3641
29055,51,2,2011,3,28,,1494
29055,52,1,2011,3,44,3,4270
29055,52,2,2011,3,132,4,2379
29055,53,1,2011,3,73,16,2128
29055,53,2,2011,3,70,8,2272
29055,54,1,2011,3,43,19,2337
29055,54,2,2011,3,91,32,1739
29055,55,1,2011,3,33,5,3647
29055,55,2,2011,3,32,4,3184
29055,56,1,2011,3,90,26,4064
29055,56,2,2011,3,25,8,2219
29055,61,1,2011,3,99,11,1578
29055,61,2,2011,3,308,28,1418
29055,62,1,2011,3,193,24,4038
29055,62,2,2011,3,913,175,2594
29055,71,1,2011,3,31,4,2399
29055,71,2,2011,3,30,9,1574
29055,72,1,2011,3,290,81,1372
29055,72,2,2011,3,398,112,1176
29055,81,1,2011,3,127,28,1779
29055,81,2,2011,3,275,63,815
29055,92,1,2011,3,176,12,2362
29055,92,2,2011,3,128,10,1794
29057,00,1,2011,3,844,111,2299
29057,00,2,2011,3,737,97,1572
29057,11,1,2011,3,270,32,2241
29057,11,2,2011,3,108,6,1931
29057,21,1,2011,3,,0,2170
29057,21,2,2011,3,,0,
29057,22,1,2011,3,,0,6416
29057,22,2,2011,3,0,0,
29057,23,1,2011,3,32,5,2792
29057,23,2,2011,3,4,0,2458
29057,31-33,1,2011,3,146,29,2262
29057,31-33,2,2011,3,66,4,2152
29057,42,1,2011,3,110,3,2724
29057,42,2,2011,3,26,0,1830
29057,44-45,1,2011,3,45,11,2264
29057,44-45,2,2011,3,89,24,1435
29057,48-49,1,2011,3,23,,2842
29057,48-49,2,2011,3,7,0,2332
29057,51,1,2011,3,6,0,4010
29057,51,2,2011,3,6,,1192
29057,52,1,2011,3,11,,3183
29057,52,2,2011,3,27,,1938
29057,54,1,2011,3,6,0,1878
29057,54,2,2011,3,6,0,1343
29057,55,1,2011,3,,0,9125
29057,55,2,2011,3,0,0,
29057,56,1,2011,3,7,,1851
29057,56,2,2011,3,3,0,891
29057,61,1,2011,3,55,9,1152
29057,61,2,2011,3,117,10,725
29057,62,1,2011,3,32,8,2209
29057,62,2,2011,3,183,33,1904
29057,71,1,2011,3,,,2288
29057,71,2,2011,3,,,876
29057,72,1,2011,3,3,,1080
29057,72,2,2011,3,39,6,717
29057,81,1,2011,3,13,,2606
29057,81,2,2011,3,7,0,770
29057,92,1,2011,3,58,6,1645
29057,92,2,2011,3,43,6,1546
29059,00,1,2011,3,1030,162,2405
29059,00,2,2011,3,1248,148,1540
29059,11,1,2011,3,,0,3800
29059,11,2,2011,3,,0,2944
29059,22,1,2011,3,0,0,
29059,22,2,2011,3,0,0,
29059,23,1,2011,3,124,3,3458
29059,23,2,2011,3,21,2,2753
29059,31-33,1,2011,3,80,12,3336
29059,31-33,2,2011,3,58,,1818
29059,42,1,2011,3,87,9,2086
29059,42,2,2011,3,34,,1759
29059,44-45,1,2011,3,215,32,2240
29059,44-45,2,2011,3,209,29,1468
29059,48-49,1,2011,3,69,22,2286
29059,48-49,2,2011,3,9,4,2175
29059,51,1,2011,3,11,,3064
29059,51,2,2011,3,18,,2120
29059,52,1,2011,3,22,,4472
29059,52,2,2011,3,106,2,2157
29059,53,1,2011,3,66,19,1376
29059,53,2,2011,3,30,3,1045
29059,54,1,2011,3,5,0,832
29059,54,2,2011,3,25,,1567
29059,56,1,2011,3,9,,1967
29059,56,2,2011,3,5,0,1537
29059,61,1,2011,3,85,9,1538
29059,61,2,2011,3,239,13,938
29059,62,1,2011,3,27,10,3209
29059,62,2,2011,3,216,38,1897
29059,71,1,2011,3,,0,1886
29059,71,2,2011,3,,,792
29059,72,1,2011,3,106,28,947
29059,72,2,2011,3,166,40,946
29059,81,1,2011,3,52,4,2744
29059,81,2,2011,3,40,,1080
29059,92,1,2011,3,62,11,2681
29059,92,2,2011,3,67,8,2320
29061,00,1,2011,3,777,125,2464
29061,00,2,2011,3,838,132,1587
29061,11,1,2011,3,39,3,2772
29061,11,2,2011,3,7,0,1848
29061,22,1,2011,3,14,,3322
29061,22,2,2011,3,6,0,1450
29061,23,1,2011,3,80,10,2676
29061,23,2,2011,3,7,,1731
29061,31-33,1,2011,3,159,12,2553
29061,31-33,2,2011,3,27,5,1992
29061,42,1,2011,3,72,32,3090
29061,42,2,2011,3,101,30,2019
29061,44-45,1,2011,3,117,16,2376
29061,44-45,2,2011,3,153,25,1356
29061,48-49,1,2011,3,18,,2967
29061,48-49,2,2011,3,7,,1730
29061,51,1,2011,3,17,,2491
29061,51,2,2011,3,28,,1875
29061,52,1,2011,3,22,,4494
29061,52,2,2011,3,41,,2007
29061,53,1,2011,3,,0,607
29061,53,2,2011,3,,0,3519
29061,54,1,2011,3,,0,4177
29061,54,2,2011,3,5,3,1870
29061,56,1,2011,3,0,0,
29061,56,2,2011,3,0,0,
29061,61,1,2011,3,48,12,1830
29061,61,2,2011,3,137,8,983
29061,62,1,2011,3,29,5,1647
29061,62,2,2011,3,112,13,2126
29061,71,1,2011,3,,,1343
29061,71,2,2011,3,,,
29061,72,1,2011,3,11,,903
29061,72,2,2011,3,62,13,706
29061,81,1,2011,3,23,,1828
29061,81,2,2011,3,25,4,1230
29061,92,1,2011,3,105,25,1760
29061,92,2,2011,3,100,19,1960
29063,00,1,2011,3,1939,232,2880
29063,00,2,2011,3,1825,237,1931
29063,11,1,2011,3,5,3,2211
29063,11,2,2011,3,,0,2197
29063,22,1,2011,3,96,0,6275
29063,22,2,2011,3,16,0,4762
29063,23,1,2011,3,128,42,2751
29063,23,2,2011,3,17,3,2102
29063,31-33,1,2011,3,24,7,3569
29063,31-33,2,2011,3,11,2,1509
29063,42,1,2011,3,72,6,3826
29063,42,2,2011,3,22,0,3539
29063,44-45,1,2011,3,252,38,1924
29063,44-45,2,2011,3,295,42,1406
29063,48-49,1,2011,3,71,6,3165
29063,48-49,2,2011,3,21,,946
29063,51,1,2011,3,5,0,4003
29063,51,2,2011,3,5,0,1496
29063,52,1,2011,3,68,,4806
29063,52,2,2011,3,142,,2851
29063,53,1,2011,3,4,,595
29063,53,2,2011,3,8,,1446
29063,54,1,2011,3,7,,1576
29063,54,2,2011,3,15,,2699
29063,55,1,2011,3,,,4664
29063,55,2,2011,3,,0,2418
29063,56,1,2011,3,15,,2137
29063,56,2,2011,3,10,,1008
29063,61,1,2011,3,230,32,2988
29063,61,2,2011,3,294,34,1819
29063,62,1,2011,3,52,16,2834
29063,62,2,2011,3,244,49,1805
29063,71,1,2011,3,5,,1798
29063,71,2,2011,3,3,,
29063,72,1,2011,3,144,36,1698
29063,72,2,2011,3,263,75,1304
29063,81,1,2011,3,46,,2508
29063,81,2,2011,3,50,8,750
29063,92,1,2011,3,686,39,2566
29063,92,2,2011,3,402,18,2459
29065,00,1,2011,3,1704,275,3102
29065,00,2,2011,3,1922,272,1660
29065,11,1,2011,3,11,5,1678
29065,11,2,2011,3,,0,2509
29065,22,1,2011,3,20,,3055
29065,22,2,2011,3,7,0,2268
29065,23,1,2011,3,123,29,2458
29065,23,2,2011,3,30,3,1928
29065,31-33,1,2011,3,600,84,4296
29065,31-33,2,2011,3,77,6,3388
29065,42,1,2011,3,54,5,4910
29065,42,2,2011,3,36,0,2796
29065,44-45,1,2011,3,251,35,2106
29065,44-45,2,2011,3,277,48,1689
29065,48-49,1,2011,3,37,6,2026
29065,48-49,2,2011,3,8,0,1637
29065,51,1,2011,3,13,,2819
29065,51,2,2011,3,29,,1579
29065,52,1,2011,3,43,3,4232
29065,52,2,2011,3,124,5,2152
29065,53,1,2011,3,47,13,1855
29065,53,2,2011,3,22,3,1670
29065,54,1,2011,3,24,3,4013
29065,54,2,2011,3,32,3,1962
29065,55,1,2011,3,,,1931
29065,55,2,2011,3,,,2007
29065,56,1,2011,3,21,0,1642
29065,56,2,2011,3,22,5,1772
29065,61,1,2011,3,50,8,1638
29065,61,2,2011,3,137,15,1178
29065,62,1,2011,3,94,23,3008
29065,62,2,2011,3,511,59,1828
29065,71,1,2011,3,33,3,2236
29065,71,2,2011,3,23,,1330
29065,72,1,2011,3,133,35,1048
29065,72,2,2011,3,234,62,1058
29065,81,1,2011,3,74,10,1609
29065,81,2,2011,3,274,54,842
29065,92,1,2011,3,54,3,2249
29065,92,2,2011,3,72,3,2194
29067,00,1,2011,3,1051,141,2331
29067,00,2,2011,3,1160,126,1723
29067,11,1,2011,3,22,8,1554
29067,11,2,2011,3,13,,1436
29067,21,1,2011,3,,0,544
29067,21,2,2011,3,,0,476
29067,22,1,2011,3,,0,7443
29067,22,2,2011,3,,0,4935
29067,23,1,2011,3,46,12,1762
29067,23,2,2011,3,12,,1258
29067,31-33,1,2011,3,467,26,2803
29067,31-33,2,2011,3,332,13,2129
29067,42,1,2011,3,38,6,1813
29067,42,2,2011,3,12,0,1319
29067,44-45,1,2011,3,140,21,2057
29067,44-45,2,2011,3,159,19,1551
29067,48-49,1,2011,3,25,9,2186
29067,48-49,2,2011,3,15,,1634
29067,51,1,2011,3,10,,2535
29067,51,2,2011,3,14,3,1431
29067,52,1,2011,3,8,0,3739
29067,52,2,2011,3,42,3,1827
29067,53,1,2011,3,3,0,799
29067,53,2,2011,3,,0,957
29067,54,1,2011,3,5,0,3111
29067,54,2,2011,3,25,3,1683
29067,56,1,2011,3,35,26,1370
29067,56,2,2011,3,17,12,1609
29067,61,1,2011,3,38,5,1958
29067,61,2,2011,3,120,5,1473
29067,62,1,2011,3,47,7,2913
29067,62,2,2011,3,198,32,1964
29067,71,1,2011,3,,0,1832
29067,71,2,2011,3,,0,524
29067,72,1,2011,3,60,15,864
29067,72,2,2011,3,125,28,854
29067,81,1,2011,3,26,,1564
29067,81,2,2011,3,17,0,1109
29067,92,1,2011,3,71,2,1950
29067,92,2,2011,3,51,,1898
29069,00,1,2011,3,3658,894,2698
29069,00,2,2011,3,5635,1172,1577
29069,11,1,2011,3,293,230,2462
29069,11,2,2011,3,98,137,2286
29069,22,1,2011,3,85,5,4406
29069,22,2,2011,3,26,,2655
29069,23,1,2011,3,218,50,3112
29069,23,2,2011,3,30,6,2396
29069,31-33,1,2011,3,329,147,3508
29069,31-33,2,2011,3,91,18,2674
29069,42,1,2011,3,304,34,3829
29069,42,2,2011,3,81,5,2591
29069,44-45,1,2011,3,625,86,2354
29069,44-45,2,2011,3,720,136,1527
29069,48-49,1,2011,3,238,55,2879
29069,48-49,2,2011,3,41,10,2028
29069,51,1,2011,3,29,3,2428
29069,51,2,2011,3,72,,1606
29069,52,1,2011,3,104,3,6032
29069,52,2,2011,3,218,15,2235
29069,53,1,2011,3,153,21,1874
29069,53,2,2011,3,168,13,1494
29069,54,1,2011,3,19,,2601
29069,54,2,2011,3,92,6,1595
29069,55,1,2011,3,25,,6352
29069,55,2,2011,3,50,3,4260
29069,56,1,2011,3,64,25,1774
29069,56,2,2011,3,29,10,1762
29069,61,1,2011,3,149,29,2249
29069,61,2,2011,3,532,45,1366
29069,62,1,2011,3,228,43,3093
29069,62,2,2011,3,2058,418,1682
29069,71,1,2011,3,35,3,2057
29069,71,2,2011,3,30,8,636
29069,72,1,2011,3,223,86,1254
29069,72,2,2011,3,389,133,1047
29069,81,1,2011,3,215,35,1213
29069,81,2,2011,3,695,191,740
29069,92,1,2011,3,323,35,1873
29069,92,2,2011,3,214,13,2174
29071,00,1,2011,3,18135,2840,3660
29071,00,2,2011,3,16256,2244,2150
29071,11,1,2011,3,70,27,2439
29071,11,2,2011,3,43,9,1599
29071,21,1,2011,3,51,,4152
29071,21,2,2011,3,11,,2448
29071,22,1,2011,3,380,,6766
29071,22,2,2011,3,70,,4716
29071,23,1,2011,3,2119,577,3715
29071,23,2,2011,3,343,75,2373
29071,31-33,1,2011,3,5509,492,4330
29071,31-33,2,2011,3,2880,170,2878
29071,42,1,2011,3,848,130,4736
29071,42,2,2011,3,470,55,2783
29071,44-45,1,2011,3,2106,303,2514
29071,44-45,2,2011,3,2331,394,1695
29071,48-49,1,2011,3,816,122,3427
29071,48-49,2,2011,3,256,20,2255
29071,51,1,2011,3,286,12,3508
29071,51,2,2011,3,300,21,2353
29071,52,1,2011,3,268,19,6074
29071,52,2,2011,3,729,40,2788
29071,53,1,2011,3,123,30,2462
29071,53,2,2011,3,134,24,1561
29071,54,1,2011,3,305,39,4973
29071,54,2,2011,3,488,41,2404
29071,55,1,2011,3,590,23,4086
29071,55,2,2011,3,366,14,2988
29071,56,1,2011,3,1001,377,2951
29071,56,2,2011,3,621,230,2125
29071,61,1,2011,3,474,61,2045
29071,61,2,2011,3,1610,147,1516
29071,62,1,2011,3,472,72,4896
29071,62,2,2011,3,2459,315,2268
29071,71,1,2011,3,340,41,2030
29071,71,2,2011,3,264,32,1520
29071,72,1,2011,3,1267,424,1365
29071,72,2,2011,3,1820,544,1130
29071,81,1,2011,3,510,61,2527
29071,81,2,2011,3,500,71,1391
29071,92,1,2011,3,598,25,2804
29071,92,2,2011,3,560,37,2506
29073,00,1,2011,3,2371,407,3099
29073,00,2,2011,3,2810,452,1807
29073,21,1,2011,3,,0,4111
29073,21,2,2011,3,,0,3541
29073,22,1,2011,3,,0,349
29073,22,2,2011,3,,0,
29073,23,1,2011,3,142,14,2636
29073,23,2,2011,3,25,,2543
29073,31-33,1,2011,3,881,90,4032
29073,31-33,2,2011,3,517,43,2605
29073,42,1,2011,3,104,6,3426
29073,42,2,2011,3,33,6,3575
29073,44-45,1,2011,3,270,41,2028
29073,44-45,2,2011,3,348,51,1591
29073,48-49,1,2011,3,84,13,4403
29073,48-49,2,2011,3,22,5,1673
29073,51,1,2011,3,17,0,3255
29073,51,2,2011,3,23,,1575
29073,52,1,2011,3,28,3,4433
29073,52,2,2011,3,96,8,2328
29073,53,1,2011,3,13,,2573
29073,53,2,2011,3,9,0,1316
29073,54,1,2011,3,23,3,3456
29073,54,2,2011,3,59,4,1868
29073,55,1,2011,3,44,9,2651
29073,55,2,2011,3,45,9,1893
29073,56,1,2011,3,128,77,1449
29073,56,2,2011,3,176,64,727
29073,61,1,2011,3,65,5,1779
29073,61,2,2011,3,211,13,860
29073,62,1,2011,3,129,25,3370
29073,62,2,2011,3,677,95,2151
29073,71,1,2011,3,78,9,1602
29073,71,2,2011,3,82,13,1359
29073,72,1,2011,3,131,82,1458
29073,72,2,2011,3,308,122,1017
29073,81,1,2011,3,95,21,2264
29073,81,2,2011,3,77,16,881
29073,92,1,2011,3,128,7,2149
29073,92,2,2011,3,101,3,1876
29075,00,1,2011,3,977,145,2629
29075,00,2,2011,3,1286,197,1831
29075,11,1,2011,3,44,20,3502
29075,11,2,2011,3,12,,2011
29075,22,1,2011,3,5,0,1454
29075,22,2,2011,3,5,0,879
29075,23,1,2011,3,89,5,2612
29075,23,2,2011,3,10,5,2891
29075,31-33,1,2011,3,161,8,2989
29075,31-33,2,2011,3,55,3,2650
29075,42,1,2011,3,112,4,3165
29075,42,2,2011,3,22,0,1891
29075,44-45,1,2011,3,119,25,2620
29075,44-45,2,2011,3,126,28,1700
29075,48-49,1,2011,3,35,13,1875
29075,48-49,2,2011,3,11,,1465
29075,51,1,2011,3,4,0,1068
29075,51,2,2011,3,15,0,1368
29075,52,1,2011,3,12,0,5512
29075,52,2,2011,3,46,3,2219
29075,53,1,2011,3,27,4,878
29075,53,2,2011,3,33,,908
29075,54,1,2011,3,7,0,2039
29075,54,2,2011,3,12,2,1775
29075,55,1,2011,3,0,0,
29075,55,2,2011,3,0,0,
29075,56,1,2011,3,25,4,2252
29075,56,2,2011,3,15,,897
29075,61,1,2011,3,37,8,2752
29075,61,2,2011,3,133,4,1629
29075,62,1,2011,3,144,24,2056
29075,62,2,2011,3,620,94,1973
29075,71,1,2011,3,,0,1587
29075,71,2,2011,3,,0,
29075,72,1,2011,3,22,21,801
29075,72,2,2011,3,72,48,560
29075,81,1,2011,3,46,6,3362
29075,81,2,2011,3,27,,1817
29075,92,1,2011,3,85,,2084
29075,92,2,2011,3,67,3,1416
29077,00,1,2011,3,77353,13679,4035
29077,00,2,2011,3,78208,12595,2629
29077,11,1,2011,3,153,25,2543
29077,11,2,2011,3,78,9,1754
29077,21,1,2011,3,61,0,3437
29077,21,2,2011,3,9,0,2534
29077,22,1,2011,3,485,8,7142
29077,22,2,2011,3,150,3,5377
29077,23,1,2011,3,5401,1176,3951
29077,23,2,2011,3,1031,161,2685
29077,31-33,1,2011,3,9672,825,4853
29077,31-33,2,2011,3,3637,186,4449
29077,42,1,2011,3,6979,574,4449
29077,42,2,2011,3,2102,173,3111
29077,44-45,1,2011,3,9767,1765,2767
29077,44-45,2,2011,3,9406,1825,1832
29077,48-49,1,2011,3,4951,753,3669
29077,48-49,2,2011,3,1694,182,2623
29077,51,1,2011,3,1907,346,4069
29077,51,2,2011,3,1659,407,2922
29077,52,1,2011,3,2469,235,4885
29077,52,2,2011,3,4780,447,3114
29077,53,1,2011,3,1160,710,2945
29077,53,2,2011,3,913,337,2254
29077,54,1,2011,3,2477,320,5115
29077,54,2,2011,3,2908,326,3069
29077,55,1,2011,3,1700,168,6974
29077,55,2,2011,3,1906,182,2935
29077,56,1,2011,3,6798,2855,2443
29077,56,2,2011,3,4718,2046,2003
29077,61,1,2011,3,3656,490,2915
29077,61,2,2011,3,6628,771,1980
29077,62,1,2011,3,6913,703,7683
29077,62,2,2011,3,23700,2531,3217
29077,71,1,2011,3,1357,146,2802
29077,71,2,2011,3,1039,133,1892
29077,72,1,2011,3,6626,1979,1477
29077,72,2,2011,3,7457,2220,1170
29077,81,1,2011,3,2544,510,2885
29077,81,2,2011,3,2531,544,1564
29077,92,1,2011,3,2278,93,3970
29077,92,2,2011,3,1862,112,2673
29079,00,1,2011,3,1550,242,3070
29079,00,2,2011,3,1802,233,1813
29079,11,1,2011,3,41,,2088
29079,11,2,2011,3,16,2,1284
29079,21,1,2011,3,,0,4930
29079,21,2,2011,3,0,0,
29079,22,1,2011,3,68,,5007
29079,22,2,2011,3,20,3,2888
29079,23,1,2011,3,137,69,2251
29079,23,2,2011,3,17,10,2465
29079,31-33,1,2011,3,500,47,4206
29079,31-33,2,2011,3,148,11,3811
29079,42,1,2011,3,63,11,3224
29079,42,2,2011,3,17,0,1653
29079,44-45,1,2011,3,190,22,2360
