geography,industry,sex,year,quarter,Emp,HirN,EarnS
01119,72,1,2013,3,87,28,955
01119,72,2,2013,3,192,49,1098
01119,81,1,2013,3,22,4,2698
01119,81,2,2013,3,23,,1934
01119,92,1,2013,3,172,9,2337
01119,92,2,2013,3,142,11,2025
01121,00,1,2013,3,15912,1930,4360
01121,00,2,2013,3,12499,1846,2825
01121,11,1,2013,3,64,6,3718
01121,11,2,2013,3,22,3,2572
01121,21,1,2013,3,383,6,6380
01121,21,2,2013,3,26,0,5161
01121,22,1,2013,3,206,7,4918
01121,22,2,2013,3,62,,3591
01121,23,1,2013,3,764,167,3707
01121,23,2,2013,3,94,17,2852
01121,31-33,1,2013,3,7003,250,5501
01121,31-33,2,2013,3,2383,73,4662
01121,42,1,2013,3,931,90,4144
01121,42,2,2013,3,395,39,3054
01121,44-45,1,2013,3,1181,221,2665
01121,44-45,2,2013,3,1534,316,1910
01121,48-49,1,2013,3,637,80,3535
01121,48-49,2,2013,3,119,15,2842
01121,51,1,2013,3,116,11,4088
01121,51,2,2013,3,56,3,2465
01121,52,1,2013,3,105,10,5695
01121,52,2,2013,3,357,34,2807
01121,53,1,2013,3,125,24,2763
01121,53,2,2013,3,85,11,2264
01121,54,1,2013,3,278,34,3817
01121,54,2,2013,3,245,49,2469
01121,55,1,2013,3,11,,2373
01121,55,2,2013,3,64,11,2043
01121,56,1,2013,3,1202,579,2261
01121,56,2,2013,3,840,445,1904
01121,61,1,2013,3,714,85,2973
01121,61,2,2013,3,1804,142,2533
01121,62,1,2013,3,528,44,4683
01121,62,2,2013,3,2502,277,2730
01121,71,1,2013,3,108,13,2640
01121,71,2,2013,3,108,17,1457
01121,72,1,2013,3,654,236,1571
01121,72,2,2013,3,1151,363,1309
01121,81,1,2013,3,269,34,3072
01121,81,2,2013,3,165,13,2031
01121,92,1,2013,3,634,31,3149
01121,92,2,2013,3,487,17,2742
01123,00,1,2013,3,5752,1377,3129
01123,00,2,2013,3,6719,1190,2459
01123,11,1,2013,3,41,6,3089
01123,11,2,2013,3,12,,1491
01123,22,1,2013,3,39,,3789
01123,22,2,2013,3,15,0,2774
01123,23,1,2013,3,369,58,2958
01123,23,2,2013,3,54,9,1928
01123,31-33,1,2013,3,1414,213,3247
01123,31-33,2,2013,3,1238,167,2561
01123,42,1,2013,3,123,26,4159
01123,42,2,2013,3,33,4,2874
01123,44-45,1,2013,3,664,115,2495
01123,44-45,2,2013,3,762,131,1863
01123,48-49,1,2013,3,44,18,2538
01123,48-49,2,2013,3,29,16,2438
01123,51,1,2013,3,49,,3347
01123,51,2,2013,3,47,,2334
01123,52,1,2013,3,59,3,6849
01123,52,2,2013,3,202,25,3517
01123,53,1,2013,3,69,5,3885
01123,53,2,2013,3,52,6,3567
01123,54,1,2013,3,54,6,3790
01123,54,2,2013,3,153,13,3248
01123,55,1,2013,3,88,15,5089
01123,55,2,2013,3,71,4,3200
01123,56,1,2013,3,986,700,2589
01123,56,2,2013,3,651,417,1664
01123,61,1,2013,3,226,24,2984
01123,61,2,2013,3,538,31,2694
01123,62,1,2013,3,310,21,5091
01123,62,2,2013,3,1897,143,2749
01123,71,1,2013,3,116,11,3041
01123,71,2,2013,3,57,8,2141
01123,72,1,2013,3,358,125,1538
01123,72,2,2013,3,524,193,1287
01123,81,1,2013,3,125,8,2617
01123,81,2,2013,3,75,9,1636
01123,92,1,2013,3,617,20,2952
01123,92,2,2013,3,311,10,2577
01125,00,1,2013,3,43220,7139,4202
01125,00,2,2013,3,39152,6481,2777
01125,11,1,2013,3,143,25,3644
01125,11,2,2013,3,30,,1505
01125,21,1,2013,3,1867,103,6365
01125,21,2,2013,3,153,8,4544
01125,22,1,2013,3,147,9,5182
01125,22,2,2013,3,55,3,3776
01125,23,1,2013,3,3552,630,3593
01125,23,2,2013,3,635,78,2770
01125,31-33,1,2013,3,9966,584,5180
01125,31-33,2,2013,3,2831,165,4044
01125,42,1,2013,3,1281,143,4894
01125,42,2,2013,3,394,50,4120
01125,44-45,1,2013,3,4512,785,2803
01125,44-45,2,2013,3,5226,1055,1841
01125,48-49,1,2013,3,1988,323,3918
01125,48-49,2,2013,3,679,78,2707
01125,51,1,2013,3,433,47,4520
01125,51,2,2013,3,361,55,2498
01125,52,1,2013,3,576,59,6124
01125,52,2,2013,3,1443,151,3156
01125,53,1,2013,3,778,145,3242
01125,53,2,2013,3,732,91,2787
01125,54,1,2013,3,1497,208,5670
01125,54,2,2013,3,1369,155,3805
01125,55,1,2013,3,268,41,6257
01125,55,2,2013,3,231,26,3571
01125,56,1,2013,3,3329,1814,2400
01125,56,2,2013,3,1789,909,1831
01125,61,1,2013,3,3470,324,4920
01125,61,2,2013,3,6446,586,3204
01125,62,1,2013,3,2117,175,5404
01125,62,2,2013,3,9374,959,3224
01125,71,1,2013,3,498,86,1967
01125,71,2,2013,3,426,73,1343
01125,72,1,2013,3,3841,1413,1459
01125,72,2,2013,3,4880,1847,1209
01125,81,1,2013,3,857,167,2757
01125,81,2,2013,3,1076,161,1606
01125,92,1,2013,3,2100,55,4180
01125,92,2,2013,3,1023,30,3187
01127,00,1,2013,3,8717,1340,3588
01127,00,2,2013,3,9280,1345,2308
01127,11,1,2013,3,143,42,3491
01127,11,2,2013,3,24,4,2493
01127,21,1,2013,3,532,48,4717
01127,21,2,2013,3,36,,3165
01127,22,1,2013,3,367,15,4951
01127,22,2,2013,3,125,3,3686
01127,23,1,2013,3,493,192,3272
01127,23,2,2013,3,117,43,2176
01127,31-33,1,2013,3,1590,268,3478
01127,31-33,2,2013,3,577,160,2102
01127,42,1,2013,3,377,22,4649
01127,42,2,2013,3,97,6,3211
01127,44-45,1,2013,3,1437,225,2929
01127,44-45,2,2013,3,1773,311,2023
01127,48-49,1,2013,3,281,43,2803
01127,48-49,2,2013,3,52,3,2547
01127,51,1,2013,3,71,5,5309
01127,51,2,2013,3,30,,3220
01127,52,1,2013,3,108,13,6493
01127,52,2,2013,3,263,15,2695
01127,53,1,2013,3,97,15,3306
01127,53,2,2013,3,78,6,2603
01127,54,1,2013,3,179,5,5257
01127,54,2,2013,3,187,11,2340
01127,55,1,2013,3,225,6,6239
01127,55,2,2013,3,111,5,3774
01127,56,1,2013,3,136,21,2302
01127,56,2,2013,3,91,12,2427
01127,61,1,2013,3,388,37,3240
01127,61,2,2013,3,1217,80,2561
01127,62,1,2013,3,732,74,4048
01127,62,2,2013,3,2850,290,2517
01127,71,1,2013,3,54,3,1940
01127,71,2,2013,3,44,7,1259
01127,72,1,2013,3,607,217,1528
01127,72,2,2013,3,1058,350,1263
01127,81,1,2013,3,286,46,3233
01127,81,2,2013,3,138,17,1743
01127,92,1,2013,3,614,44,2890
01127,92,2,2013,3,412,17,2443
01129,00,1,2013,3,2070,168,5655
01129,00,2,2013,3,1288,119,2970
01129,11,1,2013,3,146,27,2930
01129,11,2,2013,3,24,3,1522
01129,21,1,2013,3,,0,4479
01129,21,2,2013,3,0,0,
01129,22,1,2013,3,221,,6507
01129,22,2,2013,3,48,,3742
01129,23,1,2013,3,180,26,4557
01129,23,2,2013,3,19,5,2526
01129,31-33,1,2013,3,884,30,7353
01129,31-33,2,2013,3,150,,6151
01129,42,1,2013,3,77,17,5240
01129,42,2,2013,3,9,,3013
01129,44-45,1,2013,3,81,10,2471
01129,44-45,2,2013,3,147,23,1741
01129,48-49,1,2013,3,75,10,4903
01129,48-49,2,2013,3,12,,3385
01129,51,1,2013,3,,0,3601
01129,51,2,2013,3,,0,2860
01129,52,1,2013,3,16,0,6200
01129,52,2,2013,3,79,,3248
01129,53,1,2013,3,6,,2196
01129,53,2,2013,3,7,,2292
01129,54,1,2013,3,22,0,7546
01129,54,2,2013,3,29,3,2996
01129,55,1,2013,3,0,0,
01129,55,2,2013,3,,0,14319
01129,56,1,2013,3,68,0,5327
01129,56,2,2013,3,13,0,3642
01129,61,1,2013,3,84,11,3553
01129,61,2,2013,3,386,16,2866
01129,62,1,2013,3,28,6,5114
01129,62,2,2013,3,198,20,2171
01129,71,1,2013,3,,0,2380
01129,71,2,2013,3,,0,1413
01129,72,1,2013,3,10,8,854
01129,72,2,2013,3,34,32,1131
01129,81,1,2013,3,20,4,1696
01129,81,2,2013,3,19,3,1493
01129,92,1,2013,3,126,15,2224
01129,92,2,2013,3,93,5,2108
01131,00,1,2013,3,958,123,3598
01131,00,2,2013,3,1131,118,2228
01131,11,1,2013,3,109,16,3159
01131,11,2,2013,3,7,,1270
01131,22,1,2013,3,,0,3578
01131,22,2,2013,3,,0,3068
01131,23,1,2013,3,78,24,2928
01131,23,2,2013,3,10,,2458
01131,31-33,1,2013,3,223,12,4900
01131,31-33,2,2013,3,34,,4365
01131,42,1,2013,3,29,4,3993
01131,42,2,2013,3,13,0,2068
01131,44-45,1,2013,3,106,15,2606
01131,44-45,2,2013,3,129,28,1459
01131,48-49,1,2013,3,54,8,3841
01131,48-49,2,2013,3,39,,2630
01131,51,1,2013,3,28,0,4549
01131,51,2,2013,3,27,,2392
01131,52,1,2013,3,16,0,4934
01131,52,2,2013,3,65,3,2389
01131,53,1,2013,3,3,0,2293
01131,53,2,2013,3,3,0,2107
01131,54,1,2013,3,10,0,4703
01131,54,2,2013,3,11,,2093
01131,55,1,2013,3,,0,13187
01131,55,2,2013,3,0,0,
01131,56,1,2013,3,13,10,1442
01131,56,2,2013,3,31,12,963
01131,61,1,2013,3,69,5,3466
01131,61,2,2013,3,254,19,2671
01131,62,1,2013,3,45,4,3809
01131,62,2,2013,3,223,19,2524
01131,71,1,2013,3,,,3900
01131,71,2,2013,3,,0,2053
01131,72,1,2013,3,19,9,1675
01131,72,2,2013,3,81,23,994
01131,81,1,2013,3,30,,2230
01131,81,2,2013,3,15,0,752
01131,92,1,2013,3,105,9,2191
01131,92,2,2013,3,186,4,1971
01133,00,1,2013,3,3716,928,2837
01133,00,2,2013,3,3176,472,2191
01133,11,1,2013,3,68,8,3725
01133,11,2,2013,3,11,0,2419
01133,21,1,2013,3,,0,4009
01133,21,2,2013,3,0,0,
01133,22,1,2013,3,38,,4983
01133,22,2,2013,3,11,0,3947
01133,23,1,2013,3,142,296,2768
01133,23,2,2013,3,25,55,2247
01133,31-33,1,2013,3,1994,430,2674
01133,31-33,2,2013,3,804,140,2030
01133,42,1,2013,3,180,23,3720
01133,42,2,2013,3,59,6,2653
01133,44-45,1,2013,3,329,39,2870
01133,44-45,2,2013,3,388,58,1864
01133,48-49,1,2013,3,207,25,2714
01133,48-49,2,2013,3,83,5,2335
01133,51,1,2013,3,35,,3326
01133,51,2,2013,3,23,,1935
01133,52,1,2013,3,57,,5270
01133,52,2,2013,3,152,5,2677
01133,53,1,2013,3,20,0,3581
01133,53,2,2013,3,13,,1975
01133,54,1,2013,3,21,,4125
01133,54,2,2013,3,37,4,2207
01133,55,1,2013,3,13,3,3325
01133,55,2,2013,3,14,3,2548
01133,56,1,2013,3,62,24,2513
01133,56,2,2013,3,21,17,1370
01133,61,1,2013,3,95,10,3069
01133,61,2,2013,3,367,19,2283
01133,62,1,2013,3,89,9,3563
01133,62,2,2013,3,770,78,2551
01133,71,1,2013,3,7,4,1791
01133,71,2,2013,3,18,4,836
01133,72,1,2013,3,117,32,1141
01133,72,2,2013,3,211,72,1222
01133,81,1,2013,3,43,7,2144
01133,81,2,2013,3,12,,1531
01133,92,1,2013,3,195,13,2505
01133,92,2,2013,3,157,,2390
01001,00,1,2014,1,5068,681,3672
01001,00,2,2014,1,6084,728,2306
01001,11,1,2014,1,91,26,3248
01001,11,2,2014,1,20,,2335
01001,21,1,2014,1,72,7,3314
01001,21,2,2014,1,6,0,2727
01001,22,1,2014,1,104,0,8191
01001,22,2,2014,1,25,,4694
01001,23,1,2014,1,298,53,3328
01001,23,2,2014,1,66,3,2222
01001,31-33,1,2014,1,1045,72,5645
01001,31-33,2,2014,1,367,38,3462
01001,42,1,2014,1,113,9,6900
01001,42,2,2014,1,72,7,3392
01001,44-45,1,2014,1,929,123,2699
01001,44-45,2,2014,1,1069,137,1839
01001,48-49,1,2014,1,141,31,3179
01001,48-49,2,2014,1,131,8,2968
01001,51,1,2014,1,47,5,3531
01001,51,2,2014,1,43,5,1979
01001,52,1,2014,1,64,7,7797
01001,52,2,2014,1,207,17,3312
01001,53,1,2014,1,65,10,3415
01001,53,2,2014,1,87,6,2487
01001,54,1,2014,1,86,6,3821
01001,54,2,2014,1,153,18,2192
01001,55,1,2014,1,46,0,7368
01001,55,2,2014,1,19,,5499
01001,56,1,2014,1,152,55,1035
01001,56,2,2014,1,79,9,1155
01001,61,1,2014,1,306,10,3032
01001,61,2,2014,1,1128,42,2965
01001,62,1,2014,1,216,15,3887
01001,62,2,2014,1,1170,114,2444
01001,71,1,2014,1,51,7,1100
01001,71,2,2014,1,26,4,635
01001,72,1,2014,1,642,214,1447
01001,72,2,2014,1,925,285,1155
01001,81,1,2014,1,148,20,2271
01001,81,2,2014,1,232,25,1105
01001,92,1,2014,1,452,11,2861
01001,92,2,2014,1,259,7,2425
01003,00,1,2014,1,27151,5271,3381
01003,00,2,2014,1,32233,5480,2394
01003,11,1,2014,1,387,46,2577
01003,11,2,2014,1,169,17,2046
01003,21,1,2014,1,37,9,5072
01003,21,2,2014,1,13,,3102
01003,22,1,2014,1,481,14,4086
01003,22,2,2014,1,150,7,3188
01003,23,1,2014,1,2485,525,3409
01003,23,2,2014,1,538,97,2723
01003,31-33,1,2014,1,2668,255,4144
01003,31-33,2,2014,1,948,76,3189
01003,42,1,2014,1,1334,130,4957
01003,42,2,2014,1,525,47,3146
01003,44-45,1,2014,1,4794,934,2698
01003,44-45,2,2014,1,6699,1183,1752
01003,48-49,1,2014,1,922,86,4288
01003,48-49,2,2014,1,252,28,3431
01003,51,1,2014,1,177,16,4319
01003,51,2,2014,1,160,10,2793
01003,52,1,2014,1,427,29,6438
01003,52,2,2014,1,1078,80,3180
01003,53,1,2014,1,671,148,3352
01003,53,2,2014,1,861,216,2514
01003,54,1,2014,1,780,126,5244
01003,54,2,2014,1,995,160,2868
01003,55,1,2014,1,131,39,4701
01003,55,2,2014,1,193,34,3275
01003,56,1,2014,1,1466,563,2656
01003,56,2,2014,1,976,346,2080
01003,61,1,2014,1,1291,76,3634
01003,61,2,2014,1,4405,150,3088
01003,62,1,2014,1,1386,148,5023
01003,62,2,2014,1,6173,665,2858
01003,71,1,2014,1,538,127,1835
01003,71,2,2014,1,361,120,1354
01003,72,1,2014,1,4369,1796,1762
01003,72,2,2014,1,5505,2055,1404
01003,81,1,2014,1,782,136,3083
01003,81,2,2014,1,868,137,1806
01003,92,1,2014,1,2024,67,3532
01003,92,2,2014,1,1365,49,2916
01005,00,1,2014,1,4011,450,3207
01005,00,2,2014,1,3803,371,2284
01005,11,1,2014,1,148,25,2565
01005,11,2,2014,1,20,,1651
01005,21,1,2014,1,161,19,4693
01005,21,2,2014,1,15,5,3366
01005,22,1,2014,1,64,,4856
01005,22,2,2014,1,27,,3550
01005,23,1,2014,1,104,14,3114
01005,23,2,2014,1,20,,2691
01005,31-33,1,2014,1,1410,110,3644
01005,31-33,2,2014,1,1084,62,2593
01005,42,1,2014,1,90,4,3247
01005,42,2,2014,1,37,,2116
01005,44-45,1,2014,1,384,43,2455
01005,44-45,2,2014,1,412,58,1680
01005,48-49,1,2014,1,401,91,3877
01005,48-49,2,2014,1,85,6,3262
01005,51,1,2014,1,8,,5399
01005,51,2,2014,1,5,0,2612
01005,52,1,2014,1,37,3,6630
01005,52,2,2014,1,154,9,2559
01005,53,1,2014,1,36,,2165
01005,53,2,2014,1,30,,1924
01005,54,1,2014,1,43,10,3135
01005,54,2,2014,1,69,9,2048
01005,55,1,2014,1,3,0,2670
01005,55,2,2014,1,6,0,1360
01005,56,1,2014,1,120,27,1325
01005,56,2,2014,1,91,25,1947
01005,61,1,2014,1,123,,3184
01005,61,2,2014,1,391,11,2838
01005,62,1,2014,1,101,14,4373
01005,62,2,2014,1,610,69,2558
01005,71,1,2014,1,23,4,1630
01005,71,2,2014,1,31,3,1290
01005,72,1,2014,1,212,57,1193
01005,72,2,2014,1,376,96,1018
01005,81,1,2014,1,69,13,2670
01005,81,2,2014,1,72,7,1370
01005,92,1,2014,1,476,12,2384
01005,92,2,2014,1,270,6,1950
01007,00,1,2014,1,2255,676,3561
01007,00,2,2014,1,1767,228,2146
01007,11,1,2014,1,111,18,3307
01007,11,2,2014,1,17,0,2563
01007,21,1,2014,1,,0,4414
01007,21,2,2014,1,0,0,
01007,22,1,2014,1,25,0,4599
01007,22,2,2014,1,12,0,3026
01007,23,1,2014,1,814,497,4332
01007,23,2,2014,1,76,39,2800
01007,31-33,1,2014,1,270,24,3391
01007,31-33,2,2014,1,52,3,2678
01007,42,1,2014,1,88,20,4528
01007,42,2,2014,1,52,22,2093
01007,44-45,1,2014,1,193,23,2434
01007,44-45,2,2014,1,274,33,1883
01007,48-49,1,2014,1,91,8,2905
01007,48-49,2,2014,1,46,3,2191
01007,51,1,2014,1,9,0,3705
01007,51,2,2014,1,10,,1382
01007,52,1,2014,1,11,,7514
01007,52,2,2014,1,50,4,2334
01007,53,1,2014,1,14,,2743
01007,53,2,2014,1,13,,2510
01007,54,1,2014,1,28,15,3845
01007,54,2,2014,1,33,11,2927
01007,55,1,2014,1,,0,7368
01007,55,2,2014,1,,0,3598
01007,56,1,2014,1,13,,2969
01007,56,2,2014,1,5,0,2025
01007,61,1,2014,1,98,4,2782
01007,61,2,2014,1,364,15,2186
01007,62,1,2014,1,97,6,3472
01007,62,2,2014,1,457,39,2130
01007,71,1,2014,1,,,2296
01007,71,2,2014,1,,0,2131
01007,72,1,2014,1,78,33,1311
01007,72,2,2014,1,134,51,1331
01007,81,1,2014,1,67,12,3948
01007,81,2,2014,1,32,5,2113
01007,92,1,2014,1,232,10,2541
01007,92,2,2014,1,135,,2271
01009,00,1,2014,1,3619,464,3216
01009,00,2,2014,1,3996,424,2456
01009,11,1,2014,1,41,5,2254
01009,11,2,2014,1,11,,1364
01009,21,1,2014,1,,,5425
01009,21,2,2014,1,,0,2842
01009,22,1,2014,1,82,,5153
01009,22,2,2014,1,27,0,3364
01009,23,1,2014,1,259,45,3027
01009,23,2,2014,1,42,5,2140
01009,31-33,1,2014,1,796,131,3194
01009,31-33,2,2014,1,333,53,2327
01009,42,1,2014,1,274,30,3896
01009,42,2,2014,1,109,8,2405
01009,44-45,1,2014,1,490,63,2594
01009,44-45,2,2014,1,632,74,1858
01009,48-49,1,2014,1,145,22,2884
01009,48-49,2,2014,1,29,3,2605
01009,51,1,2014,1,44,0,5147
01009,51,2,2014,1,30,,3846
01009,52,1,2014,1,55,5,7071
01009,52,2,2014,1,165,12,3441
01009,53,1,2014,1,24,,2219
01009,53,2,2014,1,19,0,2053
01009,54,1,2014,1,88,7,5342
01009,54,2,2014,1,104,19,2787
01009,55,1,2014,1,11,0,7483
01009,55,2,2014,1,6,,3635
01009,56,1,2014,1,151,23,2478
01009,56,2,2014,1,76,37,1549
01009,61,1,2014,1,261,3,3954
01009,61,2,2014,1,870,12,3267
01009,62,1,2014,1,172,15,4506
01009,62,2,2014,1,724,57,2797
01009,71,1,2014,1,25,4,1054
01009,71,2,2014,1,32,6,695
01009,72,1,2014,1,215,75,1291
01009,72,2,2014,1,412,99,1174
01009,81,1,2014,1,186,24,2747
01009,81,2,2014,1,145,24,1640
01009,92,1,2014,1,292,9,2351
01009,92,2,2014,1,227,9,2052
01011,00,1,2014,1,1419,190,2965
01011,00,2,2014,1,1580,152,2322
01011,11,1,2014,1,240,39,3729
01011,11,2,2014,1,73,8,2707
01011,22,1,2014,1,11,0,3800
01011,22,2,2014,1,5,0,3289
01011,23,1,2014,1,37,3,3225
01011,23,2,2014,1,7,0,1875
01011,31-33,1,2014,1,546,60,2792
01011,31-33,2,2014,1,432,36,2319
01011,42,1,2014,1,7,0,3557
01011,42,2,2014,1,,0,6795
01011,44-45,1,2014,1,80,8,2593
01011,44-45,2,2014,1,108,17,1436
01011,48-49,1,2014,1,20,4,3401
01011,48-49,2,2014,1,28,,2776
01011,51,1,2014,1,12,0,4171
01011,51,2,2014,1,10,4,2938
01011,52,1,2014,1,5,,7360
01011,52,2,2014,1,40,0,2561
01011,53,1,2014,1,9,,2139
01011,53,2,2014,1,15,0,2256
01011,54,1,2014,1,8,,4634
01011,54,2,2014,1,15,,3618
01011,56,1,2014,1,54,43,2077
01011,56,2,2014,1,37,34,1863
01011,61,1,2014,1,67,3,3174
01011,61,2,2014,1,185,3,3119
01011,62,1,2014,1,75,4,3272
01011,62,2,2014,1,403,25,2383
01011,71,1,2014,1,12,2,970
01011,71,2,2014,1,20,0,756
01011,72,1,2014,1,39,9,1686
01011,72,2,2014,1,70,14,1081
01011,81,1,2014,1,3,0,1715
01011,81,2,2014,1,5,0,871
01011,92,1,2014,1,191,10,2609
01011,92,2,2014,1,124,6,2122
01013,00,1,2014,1,3165,591,3220
01013,00,2,2014,1,3364,494,2290
01013,11,1,2014,1,150,17,3267
01013,11,2,2014,1,17,,2248
01013,22,1,2014,1,60,6,6054
01013,22,2,2014,1,32,,4057
01013,23,1,2014,1,150,18,3282
01013,23,2,2014,1,31,0,2042
01013,31-33,1,2014,1,837,79,3410
01013,31-33,2,2014,1,427,45,2538
01013,42,1,2014,1,98,10,4665
01013,42,2,2014,1,87,8,2292
01013,44-45,1,2014,1,366,42,2523
01013,44-45,2,2014,1,464,59,1817
01013,48-49,1,2014,1,348,47,3270
01013,48-49,2,2014,1,26,3,3326
01013,51,1,2014,1,47,5,2920
01013,51,2,2014,1,38,,1727
01013,52,1,2014,1,27,,5188
01013,52,2,2014,1,107,7,2458
01013,53,1,2014,1,20,,3208
01013,53,2,2014,1,22,,3283
01013,54,1,2014,1,20,4,3978
01013,54,2,2014,1,112,36,2028
01013,55,1,2014,1,0,0,
01013,55,2,2014,1,,0,2873
01013,56,1,2014,1,310,244,1735
01013,56,2,2014,1,154,119,1599
01013,61,1,2014,1,134,7,3202
01013,61,2,2014,1,442,22,2507
01013,62,1,2014,1,112,4,6024
01013,62,2,2014,1,777,51,2873
01013,71,1,2014,1,47,3,1065
01013,71,2,2014,1,28,2,1082
01013,72,1,2014,1,182,89,1267
01013,72,2,2014,1,421,127,1089
01013,81,1,2014,1,41,2,2765
01013,81,2,2014,1,53,3,1521
01013,92,1,2014,1,214,12,3577
01013,92,2,2014,1,125,6,2773
01015,00,1,2014,1,18841,2686,3591
01015,00,2,2014,1,20236,2706,2370
01015,11,1,2014,1,104,12,3261
01015,11,2,2014,1,30,9,1986
01015,21,1,2014,1,,0,5955
01015,21,2,2014,1,,0,5001
01015,22,1,2014,1,227,4,6254
01015,22,2,2014,1,68,,5542
01015,23,1,2014,1,681,114,3377
01015,23,2,2014,1,118,11,2398
01015,31-33,1,2014,1,4515,309,4370
01015,31-33,2,2014,1,1525,87,3254
01015,42,1,2014,1,1190,79,4344
01015,42,2,2014,1,321,14,2878
01015,44-45,1,2014,1,2489,341,2614
01015,44-45,2,2014,1,3026,403,1799
01015,48-49,1,2014,1,606,94,3298
01015,48-49,2,2014,1,223,20,2373
01015,51,1,2014,1,436,21,5298
01015,51,2,2014,1,360,23,3833
01015,52,1,2014,1,252,18,6081
01015,52,2,2014,1,670,47,3113
01015,53,1,2014,1,221,34,3096
01015,53,2,2014,1,173,21,2494
01015,54,1,2014,1,414,35,4072
01015,54,2,2014,1,583,62,2486
01015,55,1,2014,1,45,4,3422
01015,55,2,2014,1,109,10,1563
01015,56,1,2014,1,1736,817,2677
01015,56,2,2014,1,1062,502,1855
01015,61,1,2014,1,1224,66,3979
01015,61,2,2014,1,2882,112,2918
01015,62,1,2014,1,1105,81,4576
01015,62,2,2014,1,5092,449,2518
01015,71,1,2014,1,118,21,1477
01015,71,2,2014,1,73,19,1130
01015,72,1,2014,1,1683,537,1360
01015,72,2,2014,1,2757,816,1196
01015,81,1,2014,1,557,62,3095
01015,81,2,2014,1,437,68,1679
01015,92,1,2014,1,1232,35,3226
01015,92,2,2014,1,725,31,2477
01017,00,1,2014,1,4011,509,3234
01017,00,2,2014,1,3916,464,2354
01017,11,1,2014,1,181,18,3672
01017,11,2,2014,1,23,,2140
01017,21,1,2014,1,,,3047
01017,21,2,2014,1,,0,3725
01017,22,1,2014,1,107,4,4738
01017,22,2,2014,1,32,0,4413
01017,23,1,2014,1,133,17,2891
01017,23,2,2014,1,30,,2101
01017,31-33,1,2014,1,983,66,3847
01017,31-33,2,2014,1,434,27,3147
01017,42,1,2014,1,77,10,3393
01017,42,2,2014,1,17,,2492
01017,44-45,1,2014,1,528,69,2265
01017,44-45,2,2014,1,506,73,1779
01017,48-49,1,2014,1,364,44,3451
01017,48-49,2,2014,1,118,9,2515
01017,51,1,2014,1,40,3,3728
01017,51,2,2014,1,40,5,1759
01017,52,1,2014,1,38,,5257
01017,52,2,2014,1,111,14,2890
01017,53,1,2014,1,21,,2665
01017,53,2,2014,1,20,0,2364
01017,54,1,2014,1,73,8,4754
01017,54,2,2014,1,119,15,2683
01017,55,1,2014,1,120,,4338
01017,55,2,2014,1,91,0,3755
01017,56,1,2014,1,367,125,2632
01017,56,2,2014,1,295,67,2336
01017,61,1,2014,1,138,8,2941
01017,61,2,2014,1,496,24,2500
01017,62,1,2014,1,157,11,4484
01017,62,2,2014,1,850,59,2486
01017,71,1,2014,1,14,0,858
01017,71,2,2014,1,14,3,832
01017,72,1,2014,1,254,101,1293
01017,72,2,2014,1,463,151,1179
01017,81,1,2014,1,84,13,2761
01017,81,2,2014,1,69,7,2044
01017,92,1,2014,1,321,,2666
01017,92,2,2014,1,185,6,2290
01019,00,1,2014,1,2240,269,3268
01019,00,2,2014,1,2657,330,2169
01019,11,1,2014,1,139,38,2281
01019,11,2,2014,1,41,14,1476
01019,22,1,2014,1,112,,5713
01019,22,2,2014,1,34,0,4883
01019,23,1,2014,1,68,12,2502
01019,23,2,2014,1,15,,1482
01019,31-33,1,2014,1,724,34,3721
01019,31-33,2,2014,1,388,30,2513
01019,42,1,2014,1,116,17,3532
01019,42,2,2014,1,37,9,3528
01019,44-45,1,2014,1,302,50,2343
01019,44-45,2,2014,1,434,51,1638
01019,48-49,1,2014,1,50,9,3497
01019,48-49,2,2014,1,20,,2515
01019,51,1,2014,1,19,,4315
01019,51,2,2014,1,6,0,2148
01019,52,1,2014,1,21,3,5985
01019,52,2,2014,1,76,11,2726
01019,53,1,2014,1,31,,4916
01019,53,2,2014,1,26,,2571
01019,54,1,2014,1,21,2,6624
01019,54,2,2014,1,39,21,2511
01019,55,1,2014,1,,0,8185
01019,55,2,2014,1,,0,3199
01019,56,1,2014,1,76,26,2415
01019,56,2,2014,1,201,39,1309
01019,61,1,2014,1,140,7,2960
01019,61,2,2014,1,418,10,2465
01019,62,1,2014,1,104,8,4243
01019,62,2,2014,1,538,61,2377
01019,71,1,2014,1,3,,959
01019,71,2,2014,1,5,,577
01019,72,1,2014,1,135,39,1227
01019,72,2,2014,1,257,70,1141
01019,81,1,2014,1,51,8,2023
01019,81,2,2014,1,19,,1494
01019,92,1,2014,1,129,6,2644
01019,92,2,2014,1,95,5,2336
01021,00,1,2014,1,4570,667,3248
01021,00,2,2014,1,4277,508,2169
01021,11,1,2014,1,185,24,3123
01021,11,2,2014,1,45,11,1801
01021,21,1,2014,1,,0,3597
01021,21,2,2014,1,,0,3332
01021,22,1,2014,1,101,,5615
01021,22,2,2014,1,36,,4482
01021,23,1,2014,1,549,113,3435
01021,23,2,2014,1,78,9,2186
01021,31-33,1,2014,1,1313,127,3479
01021,31-33,2,2014,1,700,62,2369
01021,42,1,2014,1,307,52,4192
01021,42,2,2014,1,141,29,1926
01021,44-45,1,2014,1,612,85,2577
01021,44-45,2,2014,1,754,111,1771
01021,48-49,1,2014,1,201,41,3277
