geography,industry,sex,year,quarter,Emp,HirN,EarnS
54009,92,1,2012,1,155,12,1859
54009,92,2,2012,1,95,6,1570
54011,00,1,2012,1,25094,4198,4112
54011,00,2,2012,1,27401,3435,2605
54011,11,1,2012,1,,0,433
54011,11,2,2012,1,,,1339
54011,21,1,2012,1,220,65,7099
54011,21,2,2012,1,25,5,4007
54011,22,1,2012,1,301,4,5651
54011,22,2,2012,1,56,0,3930
54011,23,1,2012,1,2156,817,3791
54011,23,2,2012,1,229,47,2696
54011,31-33,1,2012,1,3961,169,4924
54011,31-33,2,2012,1,911,66,3726
54011,42,1,2012,1,1455,102,4765
54011,42,2,2012,1,488,39,3173
54011,44-45,1,2012,1,3674,435,2677
54011,44-45,2,2012,1,4313,469,1689
54011,48-49,1,2012,1,456,44,3446
54011,48-49,2,2012,1,193,8,3186
54011,51,1,2012,1,457,45,4942
54011,51,2,2012,1,310,46,2868
54011,52,1,2012,1,394,38,8905
54011,52,2,2012,1,829,68,2990
54011,53,1,2012,1,373,64,8915
54011,53,2,2012,1,226,24,3334
54011,54,1,2012,1,713,120,4555
54011,54,2,2012,1,1211,158,2698
54011,55,1,2012,1,151,18,4208
54011,55,2,2012,1,220,17,2319
54011,56,1,2012,1,1632,947,2338
54011,56,2,2012,1,1723,525,2053
54011,61,1,2012,1,1818,81,4572
54011,61,2,2012,1,2735,105,3595
54011,62,1,2012,1,3217,267,5868
54011,62,2,2012,1,9737,770,3030
54011,71,1,2012,1,203,33,1511
54011,71,2,2012,1,241,58,1112
54011,72,1,2012,1,2377,808,1471
54011,72,2,2012,1,2846,900,1195
54011,81,1,2012,1,789,114,2800
54011,81,2,2012,1,671,103,1664
54011,92,1,2012,1,748,27,2886
54011,92,2,2012,1,434,22,2407
54013,00,1,2012,1,611,82,3621
54013,00,2,2012,1,718,81,2488
54013,11,1,2012,1,,0,1213
54013,11,2,2012,1,0,0,
54013,21,1,2012,1,98,,3763
54013,21,2,2012,1,19,,1913
54013,22,1,2012,1,,0,7202
54013,22,2,2012,1,,0,1643
54013,23,1,2012,1,148,48,3364
54013,23,2,2012,1,18,,3134
54013,31-33,1,2012,1,5,,1137
54013,31-33,2,2012,1,10,,1106
54013,42,1,2012,1,,,972
54013,42,2,2012,1,0,0,
54013,44-45,1,2012,1,47,7,1928
54013,44-45,2,2012,1,89,28,1375
54013,48-49,1,2012,1,56,,5924
54013,48-49,2,2012,1,30,,4237
54013,51,1,2012,1,,,5418
54013,51,2,2012,1,,,1838
54013,52,1,2012,1,10,,3017
54013,52,2,2012,1,39,,1919
54013,53,1,2012,1,,,513
54013,53,2,2012,1,,,1711
54013,54,1,2012,1,18,,2730
54013,54,2,2012,1,25,,1851
54013,56,1,2012,1,8,0,1139
54013,56,2,2012,1,6,,2372
54013,61,1,2012,1,65,4,3126
54013,61,2,2012,1,131,4,3213
54013,62,1,2012,1,85,8,5458
54013,62,2,2012,1,294,26,2675
54013,72,1,2012,1,3,,1125
54013,72,2,2012,1,16,,1015
54013,81,1,2012,1,19,0,933
54013,81,2,2012,1,10,6,1114
54013,92,1,2012,1,25,4,2031
54013,92,2,2012,1,22,3,2218
54015,00,1,2012,1,952,102,4120
54015,00,2,2012,1,858,123,2220
54015,11,1,2012,1,,,1392
54015,11,2,2012,1,0,0,
54015,21,1,2012,1,328,24,5998
54015,21,2,2012,1,12,6,4304
54015,22,1,2012,1,,,2496
54015,22,2,2012,1,,0,2590
54015,23,1,2012,1,91,24,3263
54015,23,2,2012,1,11,,3137
54015,31-33,1,2012,1,38,3,2651
54015,31-33,2,2012,1,6,0,1800
54015,42,1,2012,1,14,,1773
54015,42,2,2012,1,3,3,1418
54015,44-45,1,2012,1,55,9,1662
54015,44-45,2,2012,1,75,14,1793
54015,48-49,1,2012,1,106,7,3042
54015,48-49,2,2012,1,39,5,2940
54015,51,1,2012,1,,0,7606
54015,51,2,2012,1,0,0,
54015,52,1,2012,1,5,,4492
54015,52,2,2012,1,25,,1902
54015,53,1,2012,1,,0,1854
54015,53,2,2012,1,0,0,
54015,54,1,2012,1,0,0,
54015,54,2,2012,1,6,5,1745
54015,55,1,2012,1,,0,6330
54015,55,2,2012,1,,0,5628
54015,56,1,2012,1,23,,2365
54015,56,2,2012,1,7,0,3047
54015,61,1,2012,1,116,6,3007
54015,61,2,2012,1,244,14,3110
54015,62,1,2012,1,52,12,2182
54015,62,2,2012,1,312,58,1667
54015,72,1,2012,1,14,6,1106
54015,72,2,2012,1,34,11,1040
54015,81,1,2012,1,37,,3161
54015,81,2,2012,1,13,,2113
54015,92,1,2012,1,36,4,2050
54015,92,2,2012,1,66,,1660
54017,00,1,2012,1,632,61,2608
54017,00,2,2012,1,659,48,2125
54017,21,1,2012,1,47,7,3223
54017,21,2,2012,1,9,0,1934
54017,23,1,2012,1,98,10,2360
54017,23,2,2012,1,10,,2449
54017,31-33,1,2012,1,,0,442
54017,31-33,2,2012,1,,0,281
54017,42,1,2012,1,7,4,3726
54017,42,2,2012,1,,0,2095
54017,44-45,1,2012,1,78,10,2268
54017,44-45,2,2012,1,64,10,1521
54017,48-49,1,2012,1,22,,6809
54017,48-49,2,2012,1,,0,7454
54017,51,1,2012,1,,0,10071
54017,51,2,2012,1,10,0,1321
54017,52,1,2012,1,10,3,4363
54017,52,2,2012,1,45,6,3195
54017,54,1,2012,1,0,0,
54017,54,2,2012,1,3,0,3837
54017,56,1,2012,1,4,,1088
54017,56,2,2012,1,6,,3442
54017,61,1,2012,1,86,,3058
54017,61,2,2012,1,185,3,3099
54017,62,1,2012,1,29,5,2079
54017,62,2,2012,1,105,13,1024
54017,72,1,2012,1,17,5,1266
54017,72,2,2012,1,62,5,867
54017,81,1,2012,1,12,,1665
54017,81,2,2012,1,12,,1477
54017,92,1,2012,1,218,11,2298
54017,92,2,2012,1,145,7,2124
54019,00,1,2012,1,6214,841,3964
54019,00,2,2012,1,5564,641,2348
54019,11,1,2012,1,17,5,2805
54019,11,2,2012,1,3,0,2701
54019,21,1,2012,1,1041,68,7915
54019,21,2,2012,1,34,0,5281
54019,22,1,2012,1,81,6,4524
54019,22,2,2012,1,19,5,3066
54019,23,1,2012,1,493,101,2885
54019,23,2,2012,1,71,9,1969
54019,31-33,1,2012,1,614,64,4284
54019,31-33,2,2012,1,81,6,2988
54019,42,1,2012,1,292,38,5013
54019,42,2,2012,1,76,9,2711
54019,44-45,1,2012,1,726,124,2432
54019,44-45,2,2012,1,900,145,1770
54019,48-49,1,2012,1,208,34,2401
54019,48-49,2,2012,1,32,5,2234
54019,51,1,2012,1,55,5,4808
54019,51,2,2012,1,38,,2813
54019,52,1,2012,1,57,4,6477
54019,52,2,2012,1,186,12,2680
54019,53,1,2012,1,28,5,1964
54019,53,2,2012,1,16,,2035
54019,54,1,2012,1,159,11,6411
54019,54,2,2012,1,148,17,2576
54019,55,1,2012,1,23,0,1770
54019,55,2,2012,1,65,3,1958
54019,56,1,2012,1,147,29,2423
54019,56,2,2012,1,75,16,2341
54019,61,1,2012,1,474,25,3168
54019,61,2,2012,1,874,25,2717
54019,62,1,2012,1,378,43,4229
54019,62,2,2012,1,1822,135,2687
54019,71,1,2012,1,99,36,1782
54019,71,2,2012,1,100,23,1126
54019,72,1,2012,1,389,149,1338
54019,72,2,2012,1,581,167,1160
54019,81,1,2012,1,245,39,2940
54019,81,2,2012,1,114,34,1646
54019,92,1,2012,1,689,54,2854
54019,92,2,2012,1,330,25,2538
54021,00,1,2012,1,1033,129,2934
54021,00,2,2012,1,872,93,2025
54021,21,1,2012,1,215,24,3278
54021,21,2,2012,1,40,0,2342
54021,22,1,2012,1,23,0,4880
54021,22,2,2012,1,4,0,3303
54021,23,1,2012,1,74,29,2928
54021,23,2,2012,1,6,,2063
54021,31-33,1,2012,1,216,14,2627
54021,31-33,2,2012,1,38,3,2039
54021,42,1,2012,1,10,,2867
54021,42,2,2012,1,4,0,3499
54021,44-45,1,2012,1,68,10,2279
54021,44-45,2,2012,1,97,17,1614
54021,48-49,1,2012,1,29,,3467
54021,48-49,2,2012,1,,0,2611
54021,51,1,2012,1,3,0,709
54021,51,2,2012,1,11,0,1164
54021,52,1,2012,1,5,0,2579
54021,52,2,2012,1,19,,2155
54021,53,1,2012,1,,0,1625
54021,53,2,2012,1,,0,991
54021,54,1,2012,1,43,,3207
54021,54,2,2012,1,16,3,2503
54021,56,1,2012,1,21,11,922
54021,56,2,2012,1,63,22,540
54021,61,1,2012,1,204,9,3739
54021,61,2,2012,1,280,12,3035
54021,62,1,2012,1,26,4,2744
54021,62,2,2012,1,143,13,1555
54021,71,1,2012,1,,0,274
54021,71,2,2012,1,,0,208
54021,72,1,2012,1,44,13,956
54021,72,2,2012,1,94,17,943
54021,81,1,2012,1,14,7,1511
54021,81,2,2012,1,8,,1024
54021,92,1,2012,1,27,2,2299
54021,92,2,2012,1,35,,1587
54023,00,1,2012,1,1752,190,3920
54023,00,2,2012,1,1703,123,2013
54023,11,1,2012,1,30,,2894
54023,11,2,2012,1,,,983
54023,21,1,2012,1,278,20,5936
54023,21,2,2012,1,8,,3673
54023,22,1,2012,1,253,0,5733
54023,22,2,2012,1,28,0,4634
54023,23,1,2012,1,238,71,3227
54023,23,2,2012,1,26,4,2056
54023,31-33,1,2012,1,215,21,2906
54023,31-33,2,2012,1,47,5,2402
54023,42,1,2012,1,23,,3452
54023,42,2,2012,1,6,0,1796
54023,44-45,1,2012,1,127,12,2000
54023,44-45,2,2012,1,199,14,1512
54023,48-49,1,2012,1,118,13,2686
54023,48-49,2,2012,1,16,6,1556
54023,51,1,2012,1,12,,5150
54023,51,2,2012,1,19,0,1265
54023,52,1,2012,1,24,,5405
54023,52,2,2012,1,101,,2456
54023,53,1,2012,1,,,1157
54023,53,2,2012,1,4,0,813
54023,54,1,2012,1,41,,4529
54023,54,2,2012,1,23,3,2148
54023,55,1,2012,1,29,,4337
54023,55,2,2012,1,19,0,2824
54023,56,1,2012,1,22,11,2371
54023,56,2,2012,1,16,3,1438
54023,61,1,2012,1,106,4,3157
54023,61,2,2012,1,259,11,3008
54023,62,1,2012,1,82,8,2990
54023,62,2,2012,1,680,39,1846
54023,71,1,2012,1,,0,30
54023,71,2,2012,1,,0,464
54023,72,1,2012,1,40,13,843
54023,72,2,2012,1,126,20,815
54023,81,1,2012,1,57,4,2604
54023,81,2,2012,1,36,9,1657
54023,92,1,2012,1,56,,2006
54023,92,2,2012,1,81,3,1968
54025,00,1,2012,1,5859,768,3171
54025,00,2,2012,1,7196,750,2314
54025,11,1,2012,1,132,22,4093
54025,11,2,2012,1,26,,2986
54025,21,1,2012,1,129,44,5818
54025,21,2,2012,1,66,14,3030
54025,22,1,2012,1,46,,5292
54025,22,2,2012,1,12,,2740
54025,23,1,2012,1,520,43,2794
54025,23,2,2012,1,80,8,2480
54025,31-33,1,2012,1,536,72,3373
54025,31-33,2,2012,1,217,34,2444
54025,42,1,2012,1,142,16,4896
54025,42,2,2012,1,54,5,4833
54025,44-45,1,2012,1,803,103,2483
54025,44-45,2,2012,1,896,95,1740
54025,48-49,1,2012,1,193,30,3168
54025,48-49,2,2012,1,29,,2573
54025,51,1,2012,1,56,5,4713
54025,51,2,2012,1,63,3,1914
54025,52,1,2012,1,50,3,5964
54025,52,2,2012,1,156,9,2745
54025,53,1,2012,1,79,14,2346
54025,53,2,2012,1,52,4,1756
54025,54,1,2012,1,142,25,5984
54025,54,2,2012,1,190,47,2342
54025,55,1,2012,1,22,3,2669
54025,55,2,2012,1,14,,2335
54025,56,1,2012,1,292,115,1942
54025,56,2,2012,1,247,49,1708
54025,61,1,2012,1,484,15,3470
54025,61,2,2012,1,1019,31,3172
54025,62,1,2012,1,483,52,5249
54025,62,2,2012,1,2209,216,2595
54025,71,1,2012,1,31,6,1367
54025,71,2,2012,1,68,13,1653
54025,72,1,2012,1,1270,148,2183
54025,72,2,2012,1,1445,182,1579
54025,81,1,2012,1,162,20,1938
54025,81,2,2012,1,164,22,1405
54025,92,1,2012,1,286,29,2836
54025,92,2,2012,1,189,16,2510
54027,00,1,2012,1,1475,250,3039
54027,00,2,2012,1,2326,169,2210
54027,11,1,2012,1,22,0,2400
54027,11,2,2012,1,13,,1825
54027,21,1,2012,1,,0,2955
54027,21,2,2012,1,0,0,
54027,22,1,2012,1,35,,5540
54027,22,2,2012,1,8,0,3031
54027,23,1,2012,1,177,47,3026
54027,23,2,2012,1,24,9,2646
54027,31-33,1,2012,1,91,7,3884
54027,31-33,2,2012,1,14,,2136
54027,42,1,2012,1,75,12,3744
54027,42,2,2012,1,18,4,2543
54027,44-45,1,2012,1,166,19,2133
54027,44-45,2,2012,1,233,26,1517
54027,48-49,1,2012,1,48,8,3322
54027,48-49,2,2012,1,45,,2611
54027,51,1,2012,1,38,,6039
54027,51,2,2012,1,30,0,2097
54027,52,1,2012,1,27,,4360
54027,52,2,2012,1,133,0,2144
54027,53,1,2012,1,10,,2683
54027,53,2,2012,1,24,,1508
54027,54,1,2012,1,33,5,5380
54027,54,2,2012,1,42,5,2210
54027,55,1,2012,1,,0,6291
54027,55,2,2012,1,,0,2810
54027,56,1,2012,1,31,25,1087
54027,56,2,2012,1,37,9,565
54027,61,1,2012,1,223,67,2800
54027,61,2,2012,1,592,8,2704
54027,62,1,2012,1,184,16,2981
54027,62,2,2012,1,729,50,2360
54027,71,1,2012,1,,0,5323
54027,71,2,2012,1,,,3482
54027,72,1,2012,1,93,15,1808
54027,72,2,2012,1,171,32,915
54027,81,1,2012,1,68,12,2334
54027,81,2,2012,1,57,11,1337
54027,92,1,2012,1,146,10,2835
54027,92,2,2012,1,126,8,2425
54029,00,1,2012,1,5525,578,3667
54029,00,2,2012,1,5125,491,2201
54029,11,1,2012,1,,0,2793
54029,11,2,2012,1,0,0,
54029,21,1,2012,1,35,5,3533
54029,21,2,2012,1,6,0,2654
54029,22,1,2012,1,92,,3915
54029,22,2,2012,1,15,,2408
54029,23,1,2012,1,152,93,2744
54029,23,2,2012,1,24,7,1247
54029,31-33,1,2012,1,2232,97,4866
54029,31-33,2,2012,1,813,29,2768
54029,42,1,2012,1,114,8,3330
54029,42,2,2012,1,39,6,2606
54029,44-45,1,2012,1,344,48,2447
54029,44-45,2,2012,1,497,55,1314
54029,48-49,1,2012,1,212,34,3060
54029,48-49,2,2012,1,14,3,2213
54029,51,1,2012,1,23,0,4556
54029,51,2,2012,1,25,0,2337
54029,52,1,2012,1,74,5,5004
54029,52,2,2012,1,248,8,2343
54029,53,1,2012,1,68,10,2595
54029,53,2,2012,1,46,4,2374
54029,54,1,2012,1,95,52,4617
54029,54,2,2012,1,250,55,2611
54029,55,1,2012,1,,0,12804
54029,55,2,2012,1,0,0,
54029,56,1,2012,1,98,21,3671
54029,56,2,2012,1,25,3,3391
54029,61,1,2012,1,226,14,3736
54029,61,2,2012,1,617,12,3653
54029,62,1,2012,1,217,19,3015
54029,62,2,2012,1,872,98,2057
54029,71,1,2012,1,98,18,1179
54029,71,2,2012,1,175,47,906
54029,72,1,2012,1,1060,126,2335
54029,72,2,2012,1,1179,137,1677
54029,81,1,2012,1,138,15,1473
54029,81,2,2012,1,113,16,1152
54029,92,1,2012,1,245,13,3102
54029,92,2,2012,1,168,8,1951
54031,00,1,2012,1,3200,920,2857
54031,00,2,2012,1,2795,265,2101
54031,11,1,2012,1,38,3,3170
54031,11,2,2012,1,11,0,2110
54031,21,1,2012,1,0,,
54031,21,2,2012,1,0,0,
54031,22,1,2012,1,,0,2756
54031,22,2,2012,1,,0,2263
54031,23,1,2012,1,425,528,3601
54031,23,2,2012,1,19,25,3255
54031,31-33,1,2012,1,1582,87,2489
54031,31-33,2,2012,1,1055,41,2201
54031,42,1,2012,1,45,,2466
54031,42,2,2012,1,7,,2899
54031,44-45,1,2012,1,194,21,2222
54031,44-45,2,2012,1,249,32,1519
54031,48-49,1,2012,1,208,161,5101
54031,48-49,2,2012,1,61,7,2995
54031,51,1,2012,1,45,3,3774
54031,51,2,2012,1,57,,1621
54031,52,1,2012,1,30,,5627
54031,52,2,2012,1,114,6,2470
54031,53,1,2012,1,11,,1915
54031,53,2,2012,1,11,,1271
54031,54,1,2012,1,17,7,2897
54031,54,2,2012,1,45,9,1908
54031,55,1,2012,1,11,,8278
54031,55,2,2012,1,40,5,2425
54031,56,1,2012,1,91,25,2112
54031,56,2,2012,1,22,5,1396
54031,61,1,2012,1,172,14,3219
54031,61,2,2012,1,365,16,2827
54031,62,1,2012,1,87,5,4490
54031,62,2,2012,1,385,30,1971
54031,71,1,2012,1,7,,1835
54031,71,2,2012,1,6,0,615
54031,72,1,2012,1,92,49,1063
54031,72,2,2012,1,217,75,1029
54031,81,1,2012,1,47,5,2451
54031,81,2,2012,1,46,5,1904
54031,92,1,2012,1,94,5,2334
54031,92,2,2012,1,84,5,2143
54033,00,1,2012,1,16108,2732,4280
54033,00,2,2012,1,14372,2418,2452
54033,11,1,2012,1,7,6,2630
54033,11,2,2012,1,6,3,1447
54033,21,1,2012,1,1029,134,7028
54033,21,2,2012,1,164,16,5121
54033,22,1,2012,1,419,9,7353
54033,22,2,2012,1,123,,4929
54033,23,1,2012,1,1713,294,3703
54033,23,2,2012,1,185,24,2449
54033,31-33,1,2012,1,1334,234,4618
54033,31-33,2,2012,1,305,57,3308
54033,42,1,2012,1,1146,131,5055
54033,42,2,2012,1,289,30,3646
54033,44-45,1,2012,1,2317,317,2602
54033,44-45,2,2012,1,2484,314,1683
54033,48-49,1,2012,1,1148,93,5923
54033,48-49,2,2012,1,194,11,3953
54033,51,1,2012,1,402,33,5111
54033,51,2,2012,1,255,34,3732
54033,52,1,2012,1,178,18,5712
54033,52,2,2012,1,409,50,3083
54033,53,1,2012,1,306,38,4698
54033,53,2,2012,1,193,25,2614
54033,54,1,2012,1,798,90,5786
54033,54,2,2012,1,712,69,3865
54033,55,1,2012,1,356,6,9791
54033,55,2,2012,1,131,5,7532
54033,56,1,2012,1,756,316,3380
54033,56,2,2012,1,582,210,1986
54033,61,1,2012,1,622,113,2552
54033,61,2,2012,1,1441,288,2473
54033,62,1,2012,1,1055,108,5023
54033,62,2,2012,1,4356,462,2537
54033,71,1,2012,1,101,44,1683
54033,71,2,2012,1,106,36,1281
54033,72,1,2012,1,1146,532,1425
54033,72,2,2012,1,1461,640,1161
54033,81,1,2012,1,512,103,1997
54033,81,2,2012,1,502,82,1320
54033,92,1,2012,1,762,114,3092
54033,92,2,2012,1,473,62,2458
54035,00,1,2012,1,3817,473,4013
54035,00,2,2012,1,3626,463,2297
54035,11,1,2012,1,,0,2639
54035,11,2,2012,1,,0,1330
54035,21,1,2012,1,62,6,4252
54035,21,2,2012,1,8,0,2453
54035,22,1,2012,1,29,,5762
54035,22,2,2012,1,11,0,3214
54035,23,1,2012,1,344,75,3495
54035,23,2,2012,1,36,10,3000
54035,31-33,1,2012,1,1274,73,6012
54035,31-33,2,2012,1,146,6,5413
54035,42,1,2012,1,173,12,3857
54035,42,2,2012,1,49,5,2482
54035,44-45,1,2012,1,495,65,2272
54035,44-45,2,2012,1,605,66,1730
54035,48-49,1,2012,1,140,16,3332
54035,48-49,2,2012,1,20,3,2828
54035,51,1,2012,1,38,,5779
54035,51,2,2012,1,40,5,2436
54035,52,1,2012,1,35,7,5167
54035,52,2,2012,1,124,10,2536
54035,53,1,2012,1,35,5,3417
54035,53,2,2012,1,31,4,2426
54035,54,1,2012,1,104,10,4807
54035,54,2,2012,1,102,21,2305
54035,55,1,2012,1,,0,8327
54035,55,2,2012,1,,0,5552
54035,56,1,2012,1,85,36,3270
54035,56,2,2012,1,33,11,2838
54035,61,1,2012,1,223,12,2887
54035,61,2,2012,1,586,25,2850
54035,62,1,2012,1,173,19,3668
54035,62,2,2012,1,1056,112,2299
54035,71,1,2012,1,20,0,1425
54035,71,2,2012,1,35,6,835
54035,72,1,2012,1,283,112,1202
54035,72,2,2012,1,520,163,1006
54035,81,1,2012,1,99,14,2628
54035,81,2,2012,1,56,9,1415
54035,92,1,2012,1,191,8,2780
54035,92,2,2012,1,158,6,2494
54037,00,1,2012,1,6629,736,3501
54037,00,2,2012,1,7834,763,2631
54037,11,1,2012,1,56,11,1990
54037,11,2,2012,1,27,4,1355
54037,21,1,2012,1,51,9,2895
54037,21,2,2012,1,0,,
54037,22,1,2012,1,19,0,3257
54037,22,2,2012,1,7,,3844
54037,23,1,2012,1,466,72,3483
54037,23,2,2012,1,63,10,2341
54037,31-33,1,2012,1,705,32,3586
54037,31-33,2,2012,1,305,12,2644
54037,42,1,2012,1,212,40,4483
54037,42,2,2012,1,85,16,2564
54037,44-45,1,2012,1,721,104,2338
54037,44-45,2,2012,1,930,106,1711
54037,48-49,1,2012,1,88,9,3381
54037,48-49,2,2012,1,18,4,2095
54037,51,1,2012,1,89,6,5676
54037,51,2,2012,1,44,5,2663
54037,52,1,2012,1,76,7,5488
54037,52,2,2012,1,210,14,2867
54037,53,1,2012,1,72,3,3184
54037,53,2,2012,1,75,6,1984
54037,54,1,2012,1,230,36,7034
54037,54,2,2012,1,256,40,3849
54037,55,1,2012,1,,,4132
54037,55,2,2012,1,,0,5770
54037,56,1,2012,1,140,33,4015
54037,56,2,2012,1,87,17,3755
54037,61,1,2012,1,946,52,4303
54037,61,2,2012,1,2068,91,3568
54037,62,1,2012,1,177,19,4446
54037,62,2,2012,1,935,84,2933
54037,71,1,2012,1,107,30,1895
54037,71,2,2012,1,107,19,1050
54037,72,1,2012,1,1998,235,2868
54037,72,2,2012,1,2057,297,1969
54037,81,1,2012,1,187,20,2777
54037,81,2,2012,1,331,25,1547
54037,92,1,2012,1,278,15,3431
54037,92,2,2012,1,225,12,2817
54039,00,1,2012,1,56595,8711,4541
54039,00,2,2012,1,55399,6952,2974
54039,11,1,2012,1,35,13,2695
54039,11,2,2012,1,8,,1937
54039,21,1,2012,1,2604,419,7709
54039,21,2,2012,1,168,21,7102
54039,22,1,2012,1,798,8,6377
54039,22,2,2012,1,156,6,4377
54039,23,1,2012,1,4970,1348,5026
54039,23,2,2012,1,537,106,3237
54039,31-33,1,2012,1,3580,212,6273
54039,31-33,2,2012,1,844,50,5023
54039,42,1,2012,1,3610,202,5288
54039,42,2,2012,1,763,61,4060
54039,44-45,1,2012,1,6445,902,2800
54039,44-45,2,2012,1,6728,914,1818
54039,48-49,1,2012,1,2816,257,4772
54039,48-49,2,2012,1,654,49,3830
54039,51,1,2012,1,1032,185,4876
54039,51,2,2012,1,677,275,3483
54039,52,1,2012,1,1563,150,7912
54039,52,2,2012,1,3889,311,4162
54039,53,1,2012,1,889,143,3825
54039,53,2,2012,1,513,68,2535
54039,54,1,2012,1,2450,413,5696
54039,54,2,2012,1,3215,299,3644
54039,55,1,2012,1,1138,76,8897
54039,55,2,2012,1,1011,59,4522
54039,56,1,2012,1,4750,1528,2680
54039,56,2,2012,1,2514,816,2143
54039,61,1,2012,1,2001,164,3582
54039,61,2,2012,1,4634,279,3332
54039,62,1,2012,1,4611,357,5911
54039,62,2,2012,1,16635,1393,3116
54039,71,1,2012,1,452,78,2197
54039,71,2,2012,1,388,93,1690
54039,72,1,2012,1,4485,1695,1791
54039,72,2,2012,1,4824,1631,1426
54039,81,1,2012,1,1597,255,3162
54039,81,2,2012,1,1871,271,2152
54039,92,1,2012,1,6767,305,3600
54039,92,2,2012,1,5371,248,3082
54041,00,1,2012,1,4013,574,5011
54041,00,2,2012,1,3076,310,2516
54041,11,1,2012,1,23,,3512
54041,11,2,2012,1,6,,2126
54041,21,1,2012,1,1379,206,7399
54041,21,2,2012,1,142,16,6152
54041,22,1,2012,1,64,0,5206
54041,22,2,2012,1,21,,4740
54041,23,1,2012,1,438,78,3306
54041,23,2,2012,1,59,8,2451
54041,31-33,1,2012,1,149,26,2911
54041,31-33,2,2012,1,29,,2446
54041,42,1,2012,1,108,3,5648
54041,42,2,2012,1,18,0,3872
54041,44-45,1,2012,1,374,49,2259
54041,44-45,2,2012,1,443,65,1765
54041,48-49,1,2012,1,229,43,7326
54041,48-49,2,2012,1,47,4,6115
54041,51,1,2012,1,17,0,4386
54041,51,2,2012,1,13,0,2454
54041,52,1,2012,1,19,0,6655
54041,52,2,2012,1,72,,2500
54041,53,1,2012,1,81,8,6995
54041,53,2,2012,1,17,,2917
54041,54,1,2012,1,24,5,5704
54041,54,2,2012,1,36,8,1931
54041,55,1,2012,1,,0,3629
54041,55,2,2012,1,,,4632
54041,56,1,2012,1,229,51,2500
54041,56,2,2012,1,247,44,1809
54041,61,1,2012,1,128,5,2848
54041,61,2,2012,1,298,8,2652
54041,62,1,2012,1,288,23,4774
54041,62,2,2012,1,1117,71,2620
54041,71,1,2012,1,8,,746
54041,71,2,2012,1,12,,851
54041,72,1,2012,1,260,52,1726
54041,72,2,2012,1,376,65,1340
54041,81,1,2012,1,97,18,2861
54041,81,2,2012,1,52,10,1482
54041,92,1,2012,1,93,,2948
54041,92,2,2012,1,69,,2930
54043,00,1,2012,1,1785,248,4637
54043,00,2,2012,1,1574,153,2349
54043,11,1,2012,1,,0,1100
54043,11,2,2012,1,0,0,
54043,21,1,2012,1,612,52,7186
54043,21,2,2012,1,20,0,5019
54043,22,1,2012,1,15,0,4763
54043,22,2,2012,1,7,0,2290
54043,23,1,2012,1,313,50,2966
54043,23,2,2012,1,33,6,1587
54043,31-33,1,2012,1,12,0,1455
54043,31-33,2,2012,1,,0,921
54043,42,1,2012,1,36,4,4785
54043,42,2,2012,1,17,0,2078
54043,44-45,1,2012,1,111,23,2407
54043,44-45,2,2012,1,213,31,1490
54043,48-49,1,2012,1,60,4,3149
54043,48-49,2,2012,1,69,,3577
54043,51,1,2012,1,34,0,4754
54043,51,2,2012,1,26,,2031
54043,52,1,2012,1,9,,5188
54043,52,2,2012,1,35,,2227
54043,53,1,2012,1,5,,1075
54043,53,2,2012,1,12,4,1076
54043,54,1,2012,1,49,5,3993
54043,54,2,2012,1,20,3,3255
54043,56,1,2012,1,84,62,2697
54043,56,2,2012,1,17,4,2489
54043,61,1,2012,1,184,6,3839
54043,61,2,2012,1,470,14,3697
54043,62,1,2012,1,88,11,3295
54043,62,2,2012,1,407,39,1682
54043,71,1,2012,1,9,,1440
54043,71,2,2012,1,3,,1599
54043,72,1,2012,1,40,12,1017
54043,72,2,2012,1,86,25,975
54043,81,1,2012,1,67,12,3547
54043,81,2,2012,1,78,16,1121
54043,92,1,2012,1,57,,2390
54043,92,2,2012,1,59,3,2003
54045,00,1,2012,1,6681,872,4853
54045,00,2,2012,1,5309,630,2443
54045,11,1,2012,1,,,866
54045,11,2,2012,1,0,,
54045,21,1,2012,1,2058,226,7118
54045,21,2,2012,1,63,8,5633
54045,22,1,2012,1,104,,5404
54045,22,2,2012,1,25,3,3315
54045,23,1,2012,1,249,52,2959
54045,23,2,2012,1,32,6,2636
54045,31-33,1,2012,1,635,40,3901
54045,31-33,2,2012,1,114,6,3560
54045,42,1,2012,1,355,39,6097
54045,42,2,2012,1,88,7,2444
54045,44-45,1,2012,1,792,127,2971
54045,44-45,2,2012,1,901,133,1827
54045,48-49,1,2012,1,155,39,3491
54045,48-49,2,2012,1,110,11,2987
54045,51,1,2012,1,96,13,3993
54045,51,2,2012,1,56,6,2730
54045,52,1,2012,1,46,3,5209
54045,52,2,2012,1,155,13,2490
54045,53,1,2012,1,48,6,2625
54045,53,2,2012,1,40,5,1899
54045,54,1,2012,1,177,21,4292
54045,54,2,2012,1,196,25,2296
54045,55,1,2012,1,79,3,7620
54045,55,2,2012,1,7,0,3175
54045,56,1,2012,1,177,42,4910
54045,56,2,2012,1,81,15,3138
54045,61,1,2012,1,320,12,3537
54045,61,2,2012,1,873,42,3302
54045,62,1,2012,1,415,26,5046
54045,62,2,2012,1,1493,106,2646
54045,71,1,2012,1,35,4,2151
