geography,industry,sex,year,quarter,Emp,HirN,EarnS
08113,62,1,2013,1,42,,5587
08113,62,2,2013,1,103,11,3813
08113,71,1,2013,1,646,54,3145
08113,71,2,2013,1,358,39,2789
08113,72,1,2013,1,750,183,2784
08113,72,2,2013,1,656,168,2612
08113,81,1,2013,1,67,10,2701
08113,81,2,2013,1,87,22,1848
08113,92,1,2013,1,248,19,3634
08113,92,2,2013,1,152,13,3297
08115,00,1,2013,1,343,45,3065
08115,00,2,2013,1,449,32,1925
08115,11,1,2013,1,55,5,2925
08115,11,2,2013,1,23,,2368
08115,22,1,2013,1,,0,3508
08115,22,2,2013,1,,0,2764
08115,23,1,2013,1,9,,3898
08115,23,2,2013,1,,0,2731
08115,31-33,1,2013,1,24,14,1952
08115,31-33,2,2013,1,16,8,921
08115,42,1,2013,1,33,7,4392
08115,42,2,2013,1,4,,2058
08115,44-45,1,2013,1,31,7,1960
08115,44-45,2,2013,1,48,6,1392
08115,48-49,1,2013,1,19,,4624
08115,48-49,2,2013,1,5,0,2756
08115,51,1,2013,1,,0,1700
08115,51,2,2013,1,,0,1258
08115,52,1,2013,1,20,0,6218
08115,52,2,2013,1,49,,2071
08115,53,1,2013,1,,0,1273
08115,53,2,2013,1,,0,1584
08115,54,1,2013,1,,0,1540
08115,54,2,2013,1,12,,2112
08115,56,1,2013,1,,,778
08115,56,2,2013,1,,0,171
08115,61,1,2013,1,,0,1979
08115,61,2,2013,1,,,2245
08115,62,1,2013,1,14,4,6842
08115,62,2,2013,1,106,6,2142
08115,71,1,2013,1,0,0,
08115,71,2,2013,1,,0,210
08115,72,1,2013,1,10,4,845
08115,72,2,2013,1,37,3,807
08115,81,1,2013,1,7,0,3398
08115,81,2,2013,1,7,0,1674
08115,92,1,2013,1,60,,2081
08115,92,2,2013,1,49,,2312
08117,00,1,2013,1,10321,1794,2737
08117,00,2,2013,1,7918,1454,2310
08117,11,1,2013,1,,,1658
08117,11,2,2013,1,,0,1660
08117,21,1,2013,1,66,,3530
08117,21,2,2013,1,11,0,3588
08117,22,1,2013,1,50,,5471
08117,22,2,2013,1,5,0,5474
08117,23,1,2013,1,614,76,3614
08117,23,2,2013,1,187,17,2609
08117,31-33,1,2013,1,45,7,4033
08117,31-33,2,2013,1,26,11,3465
08117,42,1,2013,1,88,11,6066
08117,42,2,2013,1,59,12,4187
08117,44-45,1,2013,1,1113,188,2438
08117,44-45,2,2013,1,1007,184,1872
08117,48-49,1,2013,1,174,53,3075
08117,48-49,2,2013,1,46,11,2789
08117,51,1,2013,1,62,11,5499
08117,51,2,2013,1,37,7,3822
08117,52,1,2013,1,66,5,8898
08117,52,2,2013,1,113,9,5127
08117,53,1,2013,1,588,135,2889
08117,53,2,2013,1,379,77,2625
08117,54,1,2013,1,208,30,5901
08117,54,2,2013,1,255,26,3602
08117,55,1,2013,1,8,4,7440
08117,55,2,2013,1,5,,2672
08117,56,1,2013,1,299,78,2795
08117,56,2,2013,1,200,68,2329
08117,61,1,2013,1,202,26,3439
08117,61,2,2013,1,571,47,2887
08117,62,1,2013,1,145,49,5651
08117,62,2,2013,1,556,208,3016
08117,71,1,2013,1,999,162,1757
08117,71,2,2013,1,585,81,1450
08117,72,1,2013,1,4741,882,2177
08117,72,2,2013,1,3217,618,1955
08117,81,1,2013,1,218,38,2760
08117,81,2,2013,1,202,54,2193
08117,92,1,2013,1,632,36,3989
08117,92,2,2013,1,454,26,2769
08119,00,1,2013,1,3287,414,3984
08119,00,2,2013,1,3047,337,2618
08119,11,1,2013,1,4,6,354
08119,11,2,2013,1,,0,2836
08119,21,1,2013,1,508,25,7579
08119,21,2,2013,1,93,0,5779
08119,22,1,2013,1,20,0,3273
08119,22,2,2013,1,7,0,1664
08119,23,1,2013,1,142,9,2941
08119,23,2,2013,1,42,4,1947
08119,31-33,1,2013,1,64,11,3089
08119,31-33,2,2013,1,16,3,2432
08119,42,1,2013,1,28,,7612
08119,42,2,2013,1,13,0,3386
08119,44-45,1,2013,1,303,52,2134
08119,44-45,2,2013,1,322,37,1696
08119,48-49,1,2013,1,45,5,1446
08119,48-49,2,2013,1,14,0,1966
08119,51,1,2013,1,22,3,3036
08119,51,2,2013,1,28,11,2102
08119,52,1,2013,1,49,3,6353
08119,52,2,2013,1,91,6,4112
08119,53,1,2013,1,35,6,2947
08119,53,2,2013,1,50,4,2511
08119,54,1,2013,1,199,19,5592
08119,54,2,2013,1,129,22,4338
08119,55,1,2013,1,30,0,7757
08119,55,2,2013,1,6,0,7596
08119,56,1,2013,1,82,18,2747
08119,56,2,2013,1,42,13,1947
08119,61,1,2013,1,174,10,3267
08119,61,2,2013,1,487,27,2573
08119,62,1,2013,1,107,13,3660
08119,62,2,2013,1,345,43,2495
08119,71,1,2013,1,387,80,2789
08119,71,2,2013,1,383,55,2567
08119,72,1,2013,1,710,111,2663
08119,72,2,2013,1,694,94,1983
08119,81,1,2013,1,64,17,2986
08119,81,2,2013,1,50,7,1530
08119,92,1,2013,1,313,21,3887
08119,92,2,2013,1,234,11,3556
08121,00,1,2013,1,482,67,3433
08121,00,2,2013,1,505,50,1856
08121,11,1,2013,1,77,33,2399
08121,11,2,2013,1,26,11,1972
08121,21,1,2013,1,12,4,7781
08121,21,2,2013,1,5,,8450
08121,22,1,2013,1,,0,7738
08121,22,2,2013,1,,0,5564
08121,23,1,2013,1,38,0,3101
08121,23,2,2013,1,,0,2760
08121,31-33,1,2013,1,22,0,2213
08121,31-33,2,2013,1,6,,1929
08121,42,1,2013,1,69,,3457
08121,42,2,2013,1,21,,2067
08121,44-45,1,2013,1,51,5,3385
08121,44-45,2,2013,1,41,4,1370
08121,48-49,1,2013,1,39,8,2201
08121,48-49,2,2013,1,18,3,1277
08121,51,1,2013,1,3,0,3817
08121,51,2,2013,1,2,0,1516
08121,52,1,2013,1,18,3,6300
08121,52,2,2013,1,44,3,2410
08121,53,1,2013,1,,0,974
08121,53,2,2013,1,,0,962
08121,54,1,2013,1,3,0,3902
08121,54,2,2013,1,8,,1362
08121,56,1,2013,1,,,1999
08121,56,2,2013,1,20,2,1474
08121,61,1,2013,1,57,4,2315
08121,61,2,2013,1,174,8,1734
08121,62,1,2013,1,8,,1546
08121,62,2,2013,1,66,6,1611
08121,71,1,2013,1,,0,908
08121,71,2,2013,1,,0,1215
08121,72,1,2013,1,6,3,1158
08121,72,2,2013,1,34,6,1011
08121,81,1,2013,1,20,4,3676
08121,81,2,2013,1,10,0,1886
08121,92,1,2013,1,11,0,2747
08121,92,2,2013,1,7,,2369
08123,00,1,2013,1,46464,7967,4353
08123,00,2,2013,1,35625,5200,2824
08123,11,1,2013,1,2098,451,3062
08123,11,2,2013,1,1093,253,2638
08123,21,1,2013,1,4207,834,7171
08123,21,2,2013,1,767,121,6318
08123,22,1,2013,1,206,6,5947
08123,22,2,2013,1,42,,4406
08123,23,1,2013,1,6180,1623,4302
08123,23,2,2013,1,1184,280,3177
08123,31-33,1,2013,1,8750,818,4460
08123,31-33,2,2013,1,3469,305,3251
08123,42,1,2013,1,2743,259,5441
08123,42,2,2013,1,1092,92,3567
08123,44-45,1,2013,1,4100,651,3035
08123,44-45,2,2013,1,3484,521,1947
08123,48-49,1,2013,1,2593,503,4602
08123,48-49,2,2013,1,493,76,3237
08123,51,1,2013,1,388,50,3997
08123,51,2,2013,1,449,40,2784
08123,52,1,2013,1,1022,62,7015
08123,52,2,2013,1,2035,112,4419
08123,53,1,2013,1,582,82,4325
08123,53,2,2013,1,432,50,2788
08123,54,1,2013,1,1065,242,5708
08123,54,2,2013,1,1093,218,3258
08123,55,1,2013,1,652,54,6394
08123,55,2,2013,1,769,42,3960
08123,56,1,2013,1,2627,840,3060
08123,56,2,2013,1,2553,754,2333
08123,61,1,2013,1,1460,173,2959
08123,61,2,2013,1,3793,323,2403
08123,62,1,2013,1,1551,211,4991
08123,62,2,2013,1,6460,900,2965
08123,71,1,2013,1,369,66,1683
08123,71,2,2013,1,398,51,1001
08123,72,1,2013,1,2655,739,1349
08123,72,2,2013,1,3193,828,1166
08123,81,1,2013,1,980,194,3207
08123,81,2,2013,1,872,148,1946
08123,92,1,2013,1,2235,109,3874
08123,92,2,2013,1,1955,85,3058
08125,00,1,2013,1,1717,251,3537
08125,00,2,2013,1,1788,184,2364
08125,11,1,2013,1,465,59,3038
08125,11,2,2013,1,251,30,2482
08125,21,1,2013,1,164,15,5542
08125,21,2,2013,1,24,3,3666
08125,22,1,2013,1,6,3,3666
08125,22,2,2013,1,3,0,1749
08125,23,1,2013,1,76,43,3170
08125,23,2,2013,1,18,19,2113
08125,31-33,1,2013,1,59,11,2878
08125,31-33,2,2013,1,23,0,2138
08125,42,1,2013,1,142,15,3637
08125,42,2,2013,1,38,7,2408
08125,44-45,1,2013,1,202,47,2650
08125,44-45,2,2013,1,236,48,1532
08125,48-49,1,2013,1,35,4,4011
08125,48-49,2,2013,1,4,0,2505
08125,51,1,2013,1,34,4,4099
08125,51,2,2013,1,23,,2713
08125,52,1,2013,1,43,,7359
08125,52,2,2013,1,120,7,2958
08125,53,1,2013,1,19,4,4717
08125,53,2,2013,1,13,,3603
08125,54,1,2013,1,33,4,3094
08125,54,2,2013,1,52,6,2191
08125,55,1,2013,1,7,,5501
08125,55,2,2013,1,18,,2508
08125,56,1,2013,1,4,,1766
08125,56,2,2013,1,3,0,1077
08125,61,1,2013,1,60,3,2787
08125,61,2,2013,1,202,5,2035
08125,62,1,2013,1,59,4,7682
08125,62,2,2013,1,415,11,3145
08125,71,1,2013,1,8,0,1424
08125,71,2,2013,1,25,5,1312
08125,72,1,2013,1,81,23,1167
08125,72,2,2013,1,171,31,935
08125,81,1,2013,1,30,5,2052
08125,81,2,2013,1,20,3,1133
08125,92,1,2013,1,191,6,2713
08125,92,2,2013,1,129,5,2494
08001,00,1,2013,3,102354,20053,4625
08001,00,2,2013,3,80152,14756,3424
08001,11,1,2013,3,703,447,2873
08001,11,2,2013,3,352,320,2552
08001,21,1,2013,3,1198,222,7376
08001,21,2,2013,3,177,28,5518
08001,22,1,2013,3,844,102,7102
08001,22,2,2013,3,338,91,5432
08001,23,1,2013,3,14660,3843,4514
08001,23,2,2013,3,2844,793,3566
08001,31-33,1,2013,3,9190,1085,5282
08001,31-33,2,2013,3,3082,466,4189
08001,42,1,2013,3,11453,1143,5329
08001,42,2,2013,3,4201,465,4031
08001,44-45,1,2013,3,10349,2449,3003
08001,44-45,2,2013,3,9110,2271,2048
08001,48-49,1,2013,3,11572,1756,4130
08001,48-49,2,2013,3,2831,456,3241
08001,51,1,2013,3,1688,190,6237
08001,51,2,2013,3,1083,136,4702
08001,52,1,2013,3,1162,137,5588
08001,52,2,2013,3,1967,178,3715
08001,53,1,2013,3,1978,324,3666
08001,53,2,2013,3,1223,203,2645
08001,54,1,2013,3,3221,636,6717
08001,54,2,2013,3,2653,516,4395
08001,55,1,2013,3,1006,69,7075
08001,55,2,2013,3,735,54,4456
08001,56,1,2013,3,7756,3142,3310
08001,56,2,2013,3,4333,1817,2439
08001,61,1,2013,3,5817,713,7559
08001,61,2,2013,3,12995,1613,4502
08001,62,1,2013,3,4927,561,5098
08001,62,2,2013,3,17819,2018,3725
08001,71,1,2013,3,1462,233,2359
08001,71,2,2013,3,1455,223,1419
08001,72,1,2013,3,6206,2238,1775
08001,72,2,2013,3,7496,2537,1539
08001,81,1,2013,3,3219,543,3732
08001,81,2,2013,3,1981,367,2458
08001,92,1,2013,3,3944,220,5129
08001,92,2,2013,3,3478,203,3831
08003,00,1,2013,3,3166,869,3610
08003,00,2,2013,3,3606,757,2731
08003,11,1,2013,3,132,146,2179
08003,11,2,2013,3,76,98,1168
08003,21,1,2013,3,,,4951
08003,21,2,2013,3,,,2819
08003,22,1,2013,3,53,17,9858
08003,22,2,2013,3,12,0,4174
08003,23,1,2013,3,334,55,3812
08003,23,2,2013,3,53,14,2663
08003,31-33,1,2013,3,124,39,2775
08003,31-33,2,2013,3,27,3,2126
08003,42,1,2013,3,136,10,3748
08003,42,2,2013,3,46,6,2551
08003,44-45,1,2013,3,388,86,2947
08003,44-45,2,2013,3,317,92,2057
08003,48-49,1,2013,3,88,35,3308
08003,48-49,2,2013,3,41,5,1537
08003,51,1,2013,3,47,11,3242
08003,51,2,2013,3,40,3,2081
08003,52,1,2013,3,68,6,5537
08003,52,2,2013,3,237,14,2952
08003,53,1,2013,3,40,3,3075
08003,53,2,2013,3,38,5,2258
08003,54,1,2013,3,72,4,4621
08003,54,2,2013,3,134,8,2809
08003,55,1,2013,3,,,3719
08003,55,2,2013,3,,,2465
08003,56,1,2013,3,80,58,2203
08003,56,2,2013,3,21,24,1292
08003,61,1,2013,3,419,74,5017
08003,61,2,2013,3,572,79,4242
08003,62,1,2013,3,353,60,4760
08003,62,2,2013,3,1132,144,2868
08003,71,1,2013,3,41,22,1705
08003,71,2,2013,3,45,8,1589
08003,72,1,2013,3,379,178,1457
08003,72,2,2013,3,453,194,1235
08003,81,1,2013,3,81,17,2128
08003,81,2,2013,3,59,9,1489
08003,92,1,2013,3,263,21,3287
08003,92,2,2013,3,205,42,2703
08005,00,1,2013,3,152587,27807,5407
08005,00,2,2013,3,146580,26246,3713
08005,11,1,2013,3,89,9,4047
08005,11,2,2013,3,33,5,4435
08005,21,1,2013,3,505,60,9090
08005,21,2,2013,3,222,34,5966
08005,22,1,2013,3,175,10,5771
08005,22,2,2013,3,38,3,4268
08005,23,1,2013,3,14307,3344,5107
08005,23,2,2013,3,3200,672,4076
08005,31-33,1,2013,3,5627,554,5446
08005,31-33,2,2013,3,2196,284,4020
08005,42,1,2013,3,9280,908,7783
08005,42,2,2013,3,5109,584,5592
08005,44-45,1,2013,3,18410,3636,3220
08005,44-45,2,2013,3,16363,3534,2186
08005,48-49,1,2013,3,2863,445,4044
08005,48-49,2,2013,3,907,136,3520
08005,51,1,2013,3,11973,888,7069
08005,51,2,2013,3,7497,569,5575
08005,52,1,2013,3,11638,1242,7392
08005,52,2,2013,3,14975,1374,5061
08005,53,1,2013,3,3031,393,4881
08005,53,2,2013,3,2639,318,3790
08005,54,1,2013,3,17161,1982,7830
08005,54,2,2013,3,11287,1636,4962
08005,55,1,2013,3,3820,641,6530
08005,55,2,2013,3,3677,540,4575
08005,56,1,2013,3,15451,5444,3729
08005,56,2,2013,3,12269,4410,3021
08005,61,1,2013,3,4581,892,3874
08005,61,2,2013,3,11294,2022,3175
08005,62,1,2013,3,8867,1169,5928
08005,62,2,2013,3,29429,4177,3640
08005,71,1,2013,3,2819,618,3116
08005,71,2,2013,3,2990,584,1512
08005,72,1,2013,3,11787,4141,1930
08005,72,2,2013,3,12390,4127,1686
08005,81,1,2013,3,4039,801,4152
08005,81,2,2013,3,4757,849,2768
08005,92,1,2013,3,6164,628,5432
08005,92,2,2013,3,5309,389,4476
08007,00,1,2013,3,1502,442,3350
08007,00,2,2013,3,1825,478,2375
08007,11,1,2013,3,23,8,3123
08007,11,2,2013,3,5,0,2138
08007,21,1,2013,3,18,2,3171
08007,21,2,2013,3,3,,1285
08007,22,1,2013,3,39,,4975
08007,22,2,2013,3,12,,3765
08007,23,1,2013,3,171,39,3199
08007,23,2,2013,3,38,5,2017
08007,31-33,1,2013,3,40,33,1999
08007,31-33,2,2013,3,52,20,1909
08007,42,1,2013,3,27,0,4670
08007,42,2,2013,3,11,0,2423
08007,44-45,1,2013,3,206,53,2613
08007,44-45,2,2013,3,264,64,2047
08007,48-49,1,2013,3,17,5,3643
08007,48-49,2,2013,3,3,3,1920
08007,51,1,2013,3,45,7,5322
08007,51,2,2013,3,30,6,2431
08007,52,1,2013,3,27,,7630
08007,52,2,2013,3,51,4,3414
08007,53,1,2013,3,84,11,4896
08007,53,2,2013,3,107,17,3740
08007,54,1,2013,3,46,8,4833
08007,54,2,2013,3,83,6,3641
08007,55,1,2013,3,6,0,11198
08007,55,2,2013,3,3,0,11540
08007,56,1,2013,3,72,26,2168
08007,56,2,2013,3,54,25,2009
08007,61,1,2013,3,56,9,2507
08007,61,2,2013,3,121,16,2137
08007,62,1,2013,3,21,11,4123
08007,62,2,2013,3,187,96,2018
08007,71,1,2013,3,31,24,7329
08007,71,2,2013,3,23,14,1950
08007,72,1,2013,3,327,159,1706
08007,72,2,2013,3,500,167,1537
08007,81,1,2013,3,62,15,3021
08007,81,2,2013,3,66,8,1791
08007,92,1,2013,3,183,29,4039
08007,92,2,2013,3,211,25,3489
08009,00,1,2013,3,430,61,2831
08009,00,2,2013,3,641,84,1832
08009,11,1,2013,3,39,6,2860
08009,11,2,2013,3,7,,1910
08009,21,1,2013,3,,,1716
08009,21,2,2013,3,0,,
08009,22,1,2013,3,,0,6187
08009,22,2,2013,3,,0,1842
08009,23,1,2013,3,35,4,2985
08009,23,2,2013,3,8,0,2048
08009,31-33,1,2013,3,0,,
08009,31-33,2,2013,3,0,,
08009,42,1,2013,3,51,,3573
08009,42,2,2013,3,13,,2347
08009,44-45,1,2013,3,62,5,2003
08009,44-45,2,2013,3,58,11,1528
08009,48-49,1,2013,3,19,4,3733
08009,48-49,2,2013,3,6,,1494
08009,51,1,2013,3,,,6479
08009,51,2,2013,3,0,0,
08009,52,1,2013,3,12,0,4029
08009,52,2,2013,3,35,,2699
08009,53,1,2013,3,0,0,
08009,53,2,2013,3,,0,762
08009,54,1,2013,3,6,,2319
08009,54,2,2013,3,8,,2073
08009,56,1,2013,3,,0,2898
08009,56,2,2013,3,0,0,
08009,61,1,2013,3,33,10,2554
08009,61,2,2013,3,120,16,1880
08009,62,1,2013,3,55,,3031
08009,62,2,2013,3,238,18,2096
08009,71,1,2013,3,,0,847
08009,71,2,2013,3,,0,515
08009,72,1,2013,3,,4,1751
08009,72,2,2013,3,15,7,763
08009,81,1,2013,3,15,3,1764
08009,81,2,2013,3,8,,1315
08009,92,1,2013,3,84,8,2405
08009,92,2,2013,3,118,8,1220
08011,00,1,2013,3,485,73,2694
08011,00,2,2013,3,500,51,2308
08011,11,1,2013,3,115,15,2437
08011,11,2,2013,3,35,2,2191
08011,22,1,2013,3,11,,4414
08011,22,2,2013,3,5,,1557
08011,23,1,2013,3,12,6,3372
08011,23,2,2013,3,,0,2737
08011,31-33,1,2013,3,0,0,
08011,31-33,2,2013,3,0,0,
08011,42,1,2013,3,,0,1612
08011,42,2,2013,3,,,
08011,44-45,1,2013,3,30,8,2227
08011,44-45,2,2013,3,39,10,2121
08011,48-49,1,2013,3,0,0,
08011,48-49,2,2013,3,0,0,
08011,51,1,2013,3,,,2044
08011,51,2,2013,3,,,1368
08011,52,1,2013,3,18,0,4560
08011,52,2,2013,3,38,3,2118
08011,53,1,2013,3,0,0,
08011,53,2,2013,3,,0,2080
08011,54,1,2013,3,0,,
08011,54,2,2013,3,5,0,2444
08011,56,1,2013,3,147,12,2848
08011,56,2,2013,3,98,6,2821
08011,61,1,2013,3,,,2558
08011,61,2,2013,3,,,2811
08011,62,1,2013,3,43,7,1941
08011,62,2,2013,3,156,16,2164
08011,72,1,2013,3,13,2,2155
08011,72,2,2013,3,26,4,1430
08011,81,1,2013,3,4,,1869
08011,81,2,2013,3,,0,844
08011,92,1,2013,3,78,14,2513
08011,92,2,2013,3,51,,2091
08013,00,1,2013,3,82241,13271,5937
08013,00,2,2013,3,74967,13110,3778
08013,11,1,2013,3,299,56,2969
08013,11,2,2013,3,152,31,2078
08013,21,1,2013,3,116,15,5140
08013,21,2,2013,3,32,6,2963
08013,22,1,2013,3,231,8,5538
08013,22,2,2013,3,67,,3558
08013,23,1,2013,3,3479,816,4241
08013,23,2,2013,3,786,178,3262
08013,31-33,1,2013,3,12431,1126,6741
08013,31-33,2,2013,3,6172,678,5023
08013,42,1,2013,3,3442,391,7533
08013,42,2,2013,3,2227,323,5282
08013,44-45,1,2013,3,7733,1614,3057
08013,44-45,2,2013,3,6920,1552,2204
08013,48-49,1,2013,3,1148,157,3705
08013,48-49,2,2013,3,336,49,3227
08013,51,1,2013,3,4741,347,8552
08013,51,2,2013,3,2839,216,6005
08013,52,1,2013,3,2192,230,7756
08013,52,2,2013,3,2592,214,4674
08013,53,1,2013,3,1142,159,4787
08013,53,2,2013,3,1199,181,3433
08013,54,1,2013,3,15183,1457,9133
08013,54,2,2013,3,9193,1069,5584
08013,55,1,2013,3,563,58,6675
08013,55,2,2013,3,524,58,4346
08013,56,1,2013,3,3765,1472,3144
08013,56,2,2013,3,3039,1152,2476
08013,61,1,2013,3,6137,953,4798
08013,61,2,2013,3,8531,1521,3675
08013,62,1,2013,3,4363,603,5572
08013,62,2,2013,3,14530,1932,3463
08013,71,1,2013,3,1275,304,2527
08013,71,2,2013,3,1509,307,1590
08013,72,1,2013,3,8142,2857,1935
08013,72,2,2013,3,7712,2783,1679
08013,81,1,2013,3,1833,389,3905
08013,81,2,2013,3,2489,567,2658
08013,92,1,2013,3,4028,259,5483
08013,92,2,2013,3,4120,291,3996
08014,00,1,2013,3,18153,2604,6211
08014,00,2,2013,3,15281,2397,3977
08014,11,1,2013,3,,0,2381
08014,11,2,2013,3,0,0,
08014,21,1,2013,3,37,5,10228
08014,21,2,2013,3,26,4,7047
08014,23,1,2013,3,1198,299,5052
08014,23,2,2013,3,350,63,4128
08014,31-33,1,2013,3,2309,115,5781
08014,31-33,2,2013,3,1573,79,4481
08014,42,1,2013,3,748,80,7607
08014,42,2,2013,3,474,46,5520
08014,44-45,1,2013,3,1883,482,2946
08014,44-45,2,2013,3,2366,655,1860
08014,48-49,1,2013,3,78,10,5099
08014,48-49,2,2013,3,28,5,3570
08014,51,1,2013,3,2907,228,9710
08014,51,2,2013,3,1445,103,7743
08014,52,1,2013,3,399,63,7860
08014,52,2,2013,3,513,52,4995
08014,53,1,2013,3,216,20,3925
08014,53,2,2013,3,282,28,3636
08014,54,1,2013,3,3186,316,8310
08014,54,2,2013,3,2496,239,5365
08014,55,1,2013,3,1422,78,6891
08014,55,2,2013,3,899,69,4990
08014,56,1,2013,3,664,227,3516
08014,56,2,2013,3,466,149,2719
08014,61,1,2013,3,166,35,2693
08014,61,2,2013,3,202,54,2189
08014,62,1,2013,3,374,47,4510
08014,62,2,2013,3,1419,224,2951
08014,71,1,2013,3,209,48,2046
08014,71,2,2013,3,262,44,1146
08014,72,1,2013,3,1552,480,1968
08014,72,2,2013,3,1564,495,1751
08014,81,1,2013,3,273,51,3920
08014,81,2,2013,3,282,63,2222
08014,92,1,2013,3,529,21,3815
08014,92,2,2013,3,635,25,2441
08015,00,1,2013,3,3328,817,3362
08015,00,2,2013,3,3457,707,2305
08015,11,1,2013,3,28,3,1820
08015,11,2,2013,3,32,,1847
08015,21,1,2013,3,20,,3804
08015,21,2,2013,3,4,0,3037
08015,22,1,2013,3,33,,7013
08015,22,2,2013,3,20,0,6053
08015,23,1,2013,3,476,130,3910
08015,23,2,2013,3,83,23,2634
08015,31-33,1,2013,3,128,25,2901
08015,31-33,2,2013,3,71,32,2109
08015,42,1,2013,3,167,38,3380
08015,42,2,2013,3,89,16,2171
08015,44-45,1,2013,3,427,78,2794
08015,44-45,2,2013,3,413,91,1782
08015,48-49,1,2013,3,51,12,3182
08015,48-49,2,2013,3,22,6,1394
08015,51,1,2013,3,49,7,3263
08015,51,2,2013,3,62,10,2191
08015,52,1,2013,3,75,4,6536
08015,52,2,2013,3,182,15,3178
08015,53,1,2013,3,50,10,3055
08015,53,2,2013,3,69,8,2481
08015,54,1,2013,3,97,7,4242
08015,54,2,2013,3,118,16,2313
08015,55,1,2013,3,,,1620
08015,55,2,2013,3,0,0,
08015,56,1,2013,3,51,16,2513
08015,56,2,2013,3,28,6,1817
08015,61,1,2013,3,128,20,2608
08015,61,2,2013,3,309,29,2275
08015,62,1,2013,3,150,19,5543
08015,62,2,2013,3,627,54,2901
08015,71,1,2013,3,400,121,1905
08015,71,2,2013,3,265,87,1431
08015,72,1,2013,3,601,296,1783
08015,72,2,2013,3,810,288,1476
08015,81,1,2013,3,66,8,2453
08015,81,2,2013,3,57,11,1451
08015,92,1,2013,3,329,18,4243
08015,92,2,2013,3,198,15,3508
08017,00,1,2013,3,349,80,4557
08017,00,2,2013,3,335,62,2248
08017,11,1,2013,3,33,10,3277
08017,11,2,2013,3,6,,1736
08017,21,1,2013,3,105,37,5959
08017,21,2,2013,3,27,10,3480
08017,22,1,2013,3,,0,5830
08017,22,2,2013,3,,0,3888
08017,23,1,2013,3,7,0,6013
08017,23,2,2013,3,,0,2379
08017,31-33,1,2013,3,,,8947
08017,31-33,2,2013,3,,0,5844
08017,42,1,2013,3,26,3,4596
08017,42,2,2013,3,8,,3301
08017,44-45,1,2013,3,32,6,3088
08017,44-45,2,2013,3,36,11,1356
08017,48-49,1,2013,3,19,7,6314
08017,48-49,2,2013,3,5,0,2139
08017,51,1,2013,3,5,,2343
08017,51,2,2013,3,8,,810
08017,52,1,2013,3,6,0,7462
08017,52,2,2013,3,27,3,2627
08017,53,1,2013,3,,0,5618
08017,53,2,2013,3,,0,2955
08017,54,1,2013,3,,0,143
08017,54,2,2013,3,,0,986
08017,55,1,2013,3,,,2510
08017,55,2,2013,3,,,1795
08017,56,1,2013,3,,0,1932
08017,56,2,2013,3,,0,395
08017,61,1,2013,3,,,2930
08017,61,2,2013,3,,,1970
08017,62,1,2013,3,13,3,7099
08017,62,2,2013,3,88,6,2761
08017,71,1,2013,3,,0,2663
08017,71,2,2013,3,,0,264
08017,72,1,2013,3,8,7,788
08017,72,2,2013,3,22,17,729
08017,81,1,2013,3,,0,263
08017,81,2,2013,3,0,0,
08017,92,1,2013,3,34,,2093
08017,92,2,2013,3,35,4,1593
08019,00,1,2013,3,1678,291,4757
08019,00,2,2013,3,1182,247,2846
08019,21,1,2013,3,539,17,5806
08019,21,2,2013,3,81,4,4872
08019,22,1,2013,3,12,0,3251
08019,22,2,2013,3,,,
08019,23,1,2013,3,143,20,5432
08019,23,2,2013,3,27,6,4996
08019,31-33,1,2013,3,12,3,2040
08019,31-33,2,2013,3,10,,1290
08019,42,1,2013,3,35,9,8690
08019,42,2,2013,3,22,5,4229
08019,44-45,1,2013,3,52,27,2320
08019,44-45,2,2013,3,121,30,1528
08019,48-49,1,2013,3,66,9,3418
08019,48-49,2,2013,3,41,10,3511
08019,51,1,2013,3,19,,4355
08019,51,2,2013,3,25,0,3855
08019,52,1,2013,3,4,0,7861
08019,52,2,2013,3,11,,3097
08019,53,1,2013,3,10,,2949
08019,53,2,2013,3,18,7,3223
08019,54,1,2013,3,69,8,6471
08019,54,2,2013,3,53,,3780
08019,55,1,2013,3,6,4,7735
08019,55,2,2013,3,5,0,1408
08019,56,1,2013,3,34,10,2410
08019,56,2,2013,3,23,6,3166
08019,61,1,2013,3,39,8,2287
08019,61,2,2013,3,86,16,2183
08019,62,1,2013,3,18,7,4131
08019,62,2,2013,3,26,8,2180
08019,71,1,2013,3,109,14,2872
08019,71,2,2013,3,47,12,1685
08019,72,1,2013,3,282,113,2344
08019,72,2,2013,3,316,109,1674
08019,81,1,2013,3,18,,2262
08019,81,2,2013,3,67,10,2306
08019,92,1,2013,3,209,37,4961
08019,92,2,2013,3,201,17,3951
08021,00,1,2013,3,580,243,2982
08021,00,2,2013,3,577,245,2390
08021,11,1,2013,3,69,18,2809
08021,11,2,2013,3,19,,3025
08021,21,1,2013,3,17,15,5083
08021,21,2,2013,3,,,4089
08021,23,1,2013,3,72,32,3255
08021,23,2,2013,3,15,8,2499
08021,31-33,1,2013,3,32,5,2897
08021,31-33,2,2013,3,12,,1466
08021,42,1,2013,3,3,,2624
08021,42,2,2013,3,3,0,1667
08021,44-45,1,2013,3,93,19,2412
08021,44-45,2,2013,3,79,25,1944
08021,48-49,1,2013,3,44,8,3744
08021,48-49,2,2013,3,18,0,2331
08021,51,1,2013,3,,0,6795
08021,51,2,2013,3,,,1024
