geography,industry,sex,year,quarter,Emp,HirN,EarnS
22111,72,2,2011,3,161,53,1058
22111,81,1,2011,3,52,9,2104
22111,81,2,2011,3,36,,1915
22111,92,1,2011,3,166,13,2709
22111,92,2,2011,3,91,5,2316
22113,00,1,2011,3,7033,1117,4639
22113,00,2,2011,3,6542,819,2469
22113,11,1,2011,3,179,78,3145
22113,11,2,2011,3,34,11,2428
22113,21,1,2011,3,1073,146,7609
22113,21,2,2011,3,117,17,5842
22113,22,1,2011,3,93,6,3358
22113,22,2,2011,3,39,,2410
22113,23,1,2011,3,709,126,4212
22113,23,2,2011,3,150,11,2661
22113,31-33,1,2011,3,1044,105,5004
22113,31-33,2,2011,3,217,26,2012
22113,42,1,2011,3,526,56,5509
22113,42,2,2011,3,206,28,2596
22113,44-45,1,2011,3,858,146,2629
22113,44-45,2,2011,3,1115,236,1831
22113,48-49,1,2011,3,295,57,4566
22113,48-49,2,2011,3,59,5,2803
22113,51,1,2011,3,85,,5140
22113,51,2,2011,3,115,10,2563
22113,52,1,2011,3,113,,5416
22113,52,2,2011,3,373,19,2237
22113,53,1,2011,3,354,102,5398
22113,53,2,2011,3,97,8,2321
22113,54,1,2011,3,123,27,5266
22113,54,2,2011,3,152,42,2170
22113,55,1,2011,3,4,,4813
22113,55,2,2011,3,11,,2547
22113,56,1,2011,3,126,92,2821
22113,56,2,2011,3,57,13,1678
22113,61,1,2011,3,300,8,3840
22113,61,2,2011,3,1213,63,3339
22113,62,1,2011,3,295,28,4411
22113,62,2,2011,3,1759,189,2537
22113,71,1,2011,3,45,8,3746
22113,71,2,2011,3,96,5,880
22113,72,1,2011,3,316,74,1784
22113,72,2,2011,3,470,98,1767
22113,81,1,2011,3,144,19,3175
22113,81,2,2011,3,141,23,1347
22113,92,1,2011,3,351,32,2636
22113,92,2,2011,3,120,11,2410
22115,00,1,2011,3,6554,1222,3389
22115,00,2,2011,3,6409,1196,2172
22115,11,1,2011,3,145,28,4127
22115,11,2,2011,3,22,3,3649
22115,21,1,2011,3,,,2556
22115,21,2,2011,3,,0,1707
22115,22,1,2011,3,55,7,2853
22115,22,2,2011,3,35,,1814
22115,23,1,2011,3,883,208,3376
22115,23,2,2011,3,240,37,2325
22115,31-33,1,2011,3,548,91,4273
22115,31-33,2,2011,3,144,18,3910
22115,42,1,2011,3,150,27,4028
22115,42,2,2011,3,29,6,3004
22115,44-45,1,2011,3,648,143,2476
22115,44-45,2,2011,3,899,215,1728
22115,48-49,1,2011,3,219,49,3266
22115,48-49,2,2011,3,60,13,2163
22115,51,1,2011,3,74,4,3483
22115,51,2,2011,3,48,,2532
22115,52,1,2011,3,51,3,4678
22115,52,2,2011,3,217,39,2540
22115,53,1,2011,3,85,14,2716
22115,53,2,2011,3,69,9,2233
22115,54,1,2011,3,1238,113,3096
22115,54,2,2011,3,777,104,1902
22115,55,1,2011,3,16,0,4779
22115,55,2,2011,3,72,4,2562
22115,56,1,2011,3,398,115,4131
22115,56,2,2011,3,196,57,2934
22115,61,1,2011,3,651,65,4102
22115,61,2,2011,3,1262,71,2118
22115,62,1,2011,3,295,40,5820
22115,62,2,2011,3,1232,238,2721
22115,71,1,2011,3,5,4,2563
22115,71,2,2011,3,8,3,1617
22115,72,1,2011,3,616,239,1346
22115,72,2,2011,3,796,343,1230
22115,81,1,2011,3,135,27,3948
22115,81,2,2011,3,108,14,1958
22115,92,1,2011,3,309,32,2565
22115,92,2,2011,3,191,20,2241
22117,00,1,2011,3,3953,544,4053
22117,00,2,2011,3,4525,624,2359
22117,11,1,2011,3,110,3,2665
22117,11,2,2011,3,39,0,1766
22117,21,1,2011,3,50,4,3230
22117,21,2,2011,3,5,0,1952
22117,22,1,2011,3,116,3,4290
22117,22,2,2011,3,41,0,2929
22117,23,1,2011,3,429,157,3069
22117,23,2,2011,3,83,22,2326
22117,31-33,1,2011,3,982,62,6032
22117,31-33,2,2011,3,152,7,4009
22117,42,1,2011,3,131,18,3527
22117,42,2,2011,3,43,,2141
22117,44-45,1,2011,3,494,101,2525
22117,44-45,2,2011,3,722,141,1770
22117,48-49,1,2011,3,59,17,3990
22117,48-49,2,2011,3,10,,2191
22117,51,1,2011,3,75,4,4678
22117,51,2,2011,3,46,6,2663
22117,52,1,2011,3,79,4,5729
22117,52,2,2011,3,225,27,2723
22117,53,1,2011,3,36,7,2349
22117,53,2,2011,3,28,3,1934
22117,54,1,2011,3,71,12,7362
22117,54,2,2011,3,80,6,2723
22117,55,1,2011,3,0,0,
22117,55,2,2011,3,,0,5271
22117,56,1,2011,3,147,19,3738
22117,56,2,2011,3,138,16,2047
22117,61,1,2011,3,104,22,2544
22117,61,2,2011,3,403,30,2183
22117,62,1,2011,3,342,40,4277
22117,62,2,2011,3,1831,247,2599
22117,71,1,2011,3,21,,1534
22117,71,2,2011,3,17,,1203
22117,72,1,2011,3,174,46,1073
22117,72,2,2011,3,351,101,1257
22117,81,1,2011,3,67,4,2895
22117,81,2,2011,3,58,,1482
22117,92,1,2011,3,463,18,3414
22117,92,2,2011,3,253,11,2888
22119,00,1,2011,3,6574,1279,4289
22119,00,2,2011,3,6162,917,2372
22119,11,1,2011,3,63,11,3903
22119,11,2,2011,3,15,,2324
22119,21,1,2011,3,926,140,6985
22119,21,2,2011,3,113,15,5332
22119,22,1,2011,3,25,3,4691
22119,22,2,2011,3,14,0,2060
22119,23,1,2011,3,852,300,4179
22119,23,2,2011,3,177,37,2582
22119,31-33,1,2011,3,1307,190,4881
22119,31-33,2,2011,3,359,43,2990
22119,42,1,2011,3,369,54,4516
22119,42,2,2011,3,92,12,2938
22119,44-45,1,2011,3,768,136,2426
22119,44-45,2,2011,3,964,192,1725
22119,48-49,1,2011,3,340,105,4935
22119,48-49,2,2011,3,58,18,2871
22119,51,1,2011,3,64,6,3573
22119,51,2,2011,3,57,13,2687
22119,52,1,2011,3,80,8,5512
22119,52,2,2011,3,299,22,2697
22119,53,1,2011,3,219,36,4598
22119,53,2,2011,3,62,9,2151
22119,54,1,2011,3,79,7,3963
22119,54,2,2011,3,145,9,2107
22119,55,1,2011,3,,,2130
22119,55,2,2011,3,,,1197
22119,56,1,2011,3,133,79,2420
22119,56,2,2011,3,62,52,1884
22119,61,1,2011,3,194,21,2472
22119,61,2,2011,3,730,28,2340
22119,62,1,2011,3,339,26,3706
22119,62,2,2011,3,2150,264,2567
22119,71,1,2011,3,41,3,2937
22119,71,2,2011,3,40,5,1695
22119,72,1,2011,3,281,112,1281
22119,72,2,2011,3,488,156,1168
22119,81,1,2011,3,111,12,3146
22119,81,2,2011,3,67,11,1426
22119,92,1,2011,3,366,28,3228
22119,92,2,2011,3,252,25,2849
22121,00,1,2011,3,7903,1656,4573
22121,00,2,2011,3,3906,651,2560
22121,11,1,2011,3,78,13,2487
22121,11,2,2011,3,28,7,2350
22121,21,1,2011,3,,,5719
22121,21,2,2011,3,,,4315
22121,22,1,2011,3,44,,3289
22121,22,2,2011,3,17,0,2542
22121,23,1,2011,3,2805,871,4609
22121,23,2,2011,3,310,80,3266
22121,31-33,1,2011,3,1109,104,6121
22121,31-33,2,2011,3,259,18,4367
22121,42,1,2011,3,413,57,5381
22121,42,2,2011,3,99,8,4165
22121,44-45,1,2011,3,472,84,2721
22121,44-45,2,2011,3,685,121,1801
22121,48-49,1,2011,3,1414,193,5022
22121,48-49,2,2011,3,212,68,3248
22121,51,1,2011,3,0,0,
22121,51,2,2011,3,,0,1348
22121,52,1,2011,3,17,,5534
22121,52,2,2011,3,40,,2747
22121,53,1,2011,3,22,9,2861
22121,53,2,2011,3,16,,1634
22121,54,1,2011,3,95,36,5934
22121,54,2,2011,3,107,19,4256
22121,55,1,2011,3,14,,5296
22121,55,2,2011,3,40,,2585
22121,56,1,2011,3,254,114,4079
22121,56,2,2011,3,99,22,2456
22121,61,1,2011,3,135,8,3575
22121,61,2,2011,3,625,23,3208
22121,62,1,2011,3,86,6,2485
22121,62,2,2011,3,369,43,1858
22121,71,1,2011,3,154,21,3390
22121,71,2,2011,3,196,35,2063
22121,72,1,2011,3,307,100,1328
22121,72,2,2011,3,583,184,1168
22121,81,1,2011,3,197,23,3660
22121,81,2,2011,3,118,16,1846
22121,92,1,2011,3,229,9,3166
22121,92,2,2011,3,91,,3004
22123,00,1,2011,3,1013,217,2890
22123,00,2,2011,3,1463,177,2137
22123,11,1,2011,3,155,64,1836
22123,11,2,2011,3,68,23,1208
22123,21,1,2011,3,,0,4222
22123,21,2,2011,3,,0,1746
22123,22,1,2011,3,13,5,4543
22123,22,2,2011,3,10,0,1762
22123,23,1,2011,3,91,24,2299
22123,23,2,2011,3,21,5,1515
22123,31-33,1,2011,3,90,14,3620
22123,31-33,2,2011,3,17,,2727
22123,42,1,2011,3,17,10,3708
22123,42,2,2011,3,5,,2213
22123,44-45,1,2011,3,124,18,2393
22123,44-45,2,2011,3,182,34,1623
22123,48-49,1,2011,3,22,5,5027
22123,48-49,2,2011,3,,3,4534
22123,51,1,2011,3,15,,1313
22123,51,2,2011,3,13,,1958
22123,52,1,2011,3,17,,3903
22123,52,2,2011,3,37,4,2158
22123,53,1,2011,3,8,,2422
22123,53,2,2011,3,6,0,2035
22123,54,1,2011,3,28,,3646
22123,54,2,2011,3,16,,2009
22123,56,1,2011,3,48,24,4816
22123,56,2,2011,3,18,4,3546
22123,61,1,2011,3,,,2979
22123,61,2,2011,3,,,2527
22123,62,1,2011,3,132,18,3438
22123,62,2,2011,3,544,58,2331
22123,71,1,2011,3,10,0,3450
22123,71,2,2011,3,8,0,2110
22123,72,1,2011,3,40,13,1219
22123,72,2,2011,3,95,21,1051
22123,81,1,2011,3,26,8,2421
22123,81,2,2011,3,23,,1429
22123,92,1,2011,3,77,3,2258
22123,92,2,2011,3,37,0,1697
22125,00,1,2011,3,2638,335,4829
22125,00,2,2011,3,2086,236,2973
22125,11,1,2011,3,,0,2211
22125,11,2,2011,3,0,0,
22125,21,1,2011,3,,,2389
22125,21,2,2011,3,,0,2088
22125,22,1,2011,3,643,13,8896
22125,22,2,2011,3,143,3,6595
22125,23,1,2011,3,215,29,4104
22125,23,2,2011,3,39,,3509
22125,31-33,1,2011,3,143,61,1880
22125,31-33,2,2011,3,22,13,780
22125,42,1,2011,3,24,,6489
22125,42,2,2011,3,37,4,2509
22125,44-45,1,2011,3,111,28,2991
22125,44-45,2,2011,3,178,46,1538
22125,48-49,1,2011,3,57,17,8149
22125,48-49,2,2011,3,15,,5461
22125,51,1,2011,3,7,,3702
22125,51,2,2011,3,17,3,1902
22125,52,1,2011,3,12,,7873
22125,52,2,2011,3,57,,2651
22125,53,1,2011,3,26,7,4043
22125,53,2,2011,3,10,,2897
22125,54,1,2011,3,17,,3384
22125,54,2,2011,3,35,5,2067
22125,55,1,2011,3,0,,
22125,55,2,2011,3,,0,816
22125,56,1,2011,3,161,45,3160
22125,56,2,2011,3,43,10,2593
22125,61,1,2011,3,,,4612
22125,61,2,2011,3,,,3657
22125,62,1,2011,3,16,4,2591
22125,62,2,2011,3,205,39,2011
22125,71,1,2011,3,51,9,2283
22125,71,2,2011,3,30,6,1900
22125,72,1,2011,3,130,33,1181
22125,72,2,2011,3,226,44,962
22125,81,1,2011,3,75,18,5360
22125,81,2,2011,3,32,3,2571
22125,92,1,2011,3,847,60,3769
22125,92,2,2011,3,628,40,3269
22127,00,1,2011,3,2469,367,3359
22127,00,2,2011,3,2507,305,2402
22127,11,1,2011,3,319,33,3631
22127,11,2,2011,3,37,4,2513
22127,21,1,2011,3,88,14,3848
22127,21,2,2011,3,21,0,2361
22127,22,1,2011,3,17,,1826
22127,22,2,2011,3,5,,1603
22127,23,1,2011,3,174,54,4327
22127,23,2,2011,3,44,4,2285
22127,31-33,1,2011,3,570,33,3512
22127,31-33,2,2011,3,71,3,2794
22127,42,1,2011,3,74,10,4624
22127,42,2,2011,3,23,3,3520
22127,44-45,1,2011,3,186,28,2436
22127,44-45,2,2011,3,258,50,1787
22127,48-49,1,2011,3,77,13,2995
22127,48-49,2,2011,3,11,,2024
22127,51,1,2011,3,14,0,3309
22127,51,2,2011,3,19,,2307
22127,52,1,2011,3,21,2,4091
22127,52,2,2011,3,97,9,2136
22127,53,1,2011,3,20,10,2870
22127,53,2,2011,3,12,,2551
22127,54,1,2011,3,19,4,4915
22127,54,2,2011,3,56,,3148
22127,55,1,2011,3,,,925
22127,55,2,2011,3,,,1236
22127,56,1,2011,3,237,56,2637
22127,56,2,2011,3,232,26,2942
22127,61,1,2011,3,,,4185
22127,61,2,2011,3,,,3302
22127,62,1,2011,3,166,29,3633
22127,62,2,2011,3,929,121,2218
22127,71,1,2011,3,16,,1992
22127,71,2,2011,3,11,,1802
22127,72,1,2011,3,49,17,1144
22127,72,2,2011,3,149,42,1051
22127,81,1,2011,3,211,37,3290
22127,81,2,2011,3,31,5,1382
22127,92,1,2011,3,117,8,2295
22127,92,2,2011,3,79,6,2200
22001,00,1,2012,1,6797,2015,3584
22001,00,2,2012,1,7228,1194,2145
22001,11,1,2012,1,114,26,2457
22001,11,2,2012,1,47,8,2047
22001,21,1,2012,1,272,75,5729
22001,21,2,2012,1,36,7,2853
22001,22,1,2012,1,85,3,4451
22001,22,2,2012,1,31,3,2358
22001,23,1,2012,1,1380,982,4185
22001,23,2,2012,1,263,86,2694
22001,31-33,1,2012,1,1067,142,3562
22001,31-33,2,2012,1,346,39,2300
22001,42,1,2012,1,235,37,3864
22001,42,2,2012,1,110,26,5932
22001,44-45,1,2012,1,866,195,2500
22001,44-45,2,2012,1,1296,254,1715
22001,48-49,1,2012,1,293,39,4977
22001,48-49,2,2012,1,39,5,2448
22001,51,1,2012,1,68,6,3803
22001,51,2,2012,1,102,15,1902
22001,52,1,2012,1,84,4,5866
22001,52,2,2012,1,396,20,3038
22001,53,1,2012,1,176,25,3658
22001,53,2,2012,1,97,13,2096
22001,54,1,2012,1,167,103,5247
22001,54,2,2012,1,213,150,1984
22001,55,1,2012,1,123,13,3023
22001,55,2,2012,1,139,19,2341
22001,56,1,2012,1,356,158,4051
22001,56,2,2012,1,134,42,1704
22001,61,1,2012,1,315,5,2859
22001,61,2,2012,1,1213,29,2386
22001,62,1,2012,1,307,32,3490
22001,62,2,2012,1,1718,222,2056
22001,71,1,2012,1,67,12,2365
22001,71,2,2012,1,138,17,1327
22001,72,1,2012,1,323,105,1573
22001,72,2,2012,1,550,201,1143
22001,81,1,2012,1,157,32,2175
22001,81,2,2012,1,134,25,1318
22001,92,1,2012,1,343,19,2894
22001,92,2,2012,1,228,12,2416
22003,00,1,2012,1,3049,361,3107
22003,00,2,2012,1,4056,463,2118
22003,11,1,2012,1,49,5,3569
22003,11,2,2012,1,5,,3676
22003,21,1,2012,1,0,,
22003,21,2,2012,1,0,0,
22003,22,1,2012,1,32,3,2542
22003,22,2,2012,1,16,6,1922
22003,23,1,2012,1,57,19,2901
22003,23,2,2012,1,16,5,1880
22003,31-33,1,2012,1,441,31,4263
22003,31-33,2,2012,1,71,6,3031
22003,42,1,2012,1,25,8,3691
22003,42,2,2012,1,18,4,2057
22003,44-45,1,2012,1,224,41,2203
22003,44-45,2,2012,1,319,62,1541
22003,48-49,1,2012,1,115,11,8452
22003,48-49,2,2012,1,7,3,4415
22003,51,1,2012,1,14,,3491
22003,51,2,2012,1,32,0,1711
22003,52,1,2012,1,20,3,4942
22003,52,2,2012,1,97,10,2894
22003,53,1,2012,1,10,,1842
22003,53,2,2012,1,14,2,2692
22003,54,1,2012,1,21,,3488
22003,54,2,2012,1,48,8,1988
22003,55,1,2012,1,,,5383
22003,55,2,2012,1,,,1349
22003,56,1,2012,1,334,50,3366
22003,56,2,2012,1,311,30,3086
22003,61,1,2012,1,173,5,2810
22003,61,2,2012,1,575,37,2382
22003,62,1,2012,1,167,23,2884
22003,62,2,2012,1,781,93,2103
22003,71,1,2012,1,890,55,2411
22003,71,2,2012,1,1306,97,1907
22003,72,1,2012,1,113,51,1081
22003,72,2,2012,1,168,55,1120
22003,81,1,2012,1,35,13,2008
22003,81,2,2012,1,67,8,1469
22003,92,1,2012,1,325,35,2923
22003,92,2,2012,1,195,17,2743
22005,00,1,2012,1,20882,4184,5810
22005,00,2,2012,1,16286,2436,2787
22005,11,1,2012,1,93,31,2114
22005,11,2,2012,1,22,7,1302
22005,21,1,2012,1,173,3,9993
22005,21,2,2012,1,24,0,7743
22005,22,1,2012,1,171,19,4926
22005,22,2,2012,1,45,3,3196
22005,23,1,2012,1,3922,1350,4854
22005,23,2,2012,1,501,145,3122
22005,31-33,1,2012,1,4707,275,10186
22005,31-33,2,2012,1,836,47,7411
22005,42,1,2012,1,1488,136,5925
22005,42,2,2012,1,539,47,3603
22005,44-45,1,2012,1,2174,399,2778
22005,44-45,2,2012,1,2975,522,1670
22005,48-49,1,2012,1,1357,176,5067
22005,48-49,2,2012,1,211,23,3660
22005,51,1,2012,1,263,43,5688
22005,51,2,2012,1,245,29,4032
22005,52,1,2012,1,152,13,7944
22005,52,2,2012,1,508,30,3365
22005,53,1,2012,1,469,70,5155
22005,53,2,2012,1,234,49,2722
22005,54,1,2012,1,393,89,5888
22005,54,2,2012,1,363,69,2876
22005,55,1,2012,1,141,12,7178
22005,55,2,2012,1,126,23,4268
22005,56,1,2012,1,1574,688,4465
22005,56,2,2012,1,532,193,2143
22005,61,1,2012,1,724,29,3504
22005,61,2,2012,1,3474,113,3360
22005,62,1,2012,1,506,86,5417
22005,62,2,2012,1,2911,456,2492
22005,71,1,2012,1,244,46,1294
22005,71,2,2012,1,182,44,920
22005,72,1,2012,1,1210,430,1486
22005,72,2,2012,1,1882,531,1167
22005,81,1,2012,1,673,263,4059
22005,81,2,2012,1,429,91,1940
22005,92,1,2012,1,448,26,4059
22005,92,2,2012,1,246,12,3146
22007,00,1,2012,1,1518,217,4226
22007,00,2,2012,1,2408,284,2187
22007,11,1,2012,1,247,23,3841
22007,11,2,2012,1,26,6,2035
22007,21,1,2012,1,37,3,5649
22007,21,2,2012,1,6,0,2242
22007,22,1,2012,1,29,0,5471
22007,22,2,2012,1,9,,3320
22007,23,1,2012,1,135,30,3952
22007,23,2,2012,1,31,3,2477
22007,31-33,1,2012,1,308,36,5958
22007,31-33,2,2012,1,98,8,2390
22007,42,1,2012,1,26,,2831
22007,42,2,2012,1,11,3,1945
22007,44-45,1,2012,1,188,27,2816
22007,44-45,2,2012,1,350,56,1781
22007,48-49,1,2012,1,157,29,5345
22007,48-49,2,2012,1,17,,3498
22007,51,1,2012,1,,0,3661
22007,51,2,2012,1,,,2539
22007,52,1,2012,1,21,4,10126
22007,52,2,2012,1,77,4,3701
22007,53,1,2012,1,5,0,2792
22007,53,2,2012,1,5,,2135
22007,54,1,2012,1,35,6,3922
22007,54,2,2012,1,44,12,2069
22007,56,1,2012,1,7,0,3671
22007,56,2,2012,1,9,0,2335
22007,61,1,2012,1,,,4021
22007,61,2,2012,1,,,3094
22007,62,1,2012,1,100,18,1826
22007,62,2,2012,1,810,123,1451
22007,71,1,2012,1,22,11,1082
22007,71,2,2012,1,25,17,683
22007,72,1,2012,1,14,0,1120
22007,72,2,2012,1,64,13,979
22007,81,1,2012,1,32,17,3313
22007,81,2,2012,1,14,,1756
22007,92,1,2012,1,24,4,2576
22007,92,2,2012,1,106,0,2169
22009,00,1,2012,1,3800,587,2949
22009,00,2,2012,1,5176,762,1924
22009,11,1,2012,1,188,26,3110
22009,11,2,2012,1,31,8,1638
22009,21,1,2012,1,6,0,9109
22009,21,2,2012,1,3,0,1972
22009,22,1,2012,1,67,4,5142
22009,22,2,2012,1,27,,2537
22009,23,1,2012,1,509,117,2912
22009,23,2,2012,1,85,17,2002
22009,31-33,1,2012,1,162,19,2697
22009,31-33,2,2012,1,34,6,1865
22009,42,1,2012,1,231,26,5197
22009,42,2,2012,1,78,9,2898
22009,44-45,1,2012,1,541,108,2192
22009,44-45,2,2012,1,724,160,1540
22009,48-49,1,2012,1,107,18,2920
22009,48-49,2,2012,1,16,2,1841
22009,51,1,2012,1,66,9,3437
22009,51,2,2012,1,85,6,2390
22009,52,1,2012,1,91,6,5402
22009,52,2,2012,1,334,35,2259
22009,53,1,2012,1,42,10,2646
22009,53,2,2012,1,37,4,1836
22009,54,1,2012,1,59,13,4851
22009,54,2,2012,1,170,37,2103
22009,55,1,2012,1,16,3,7241
22009,55,2,2012,1,17,4,3477
22009,56,1,2012,1,58,35,1918
22009,56,2,2012,1,49,6,1755
22009,61,1,2012,1,14,4,2741
22009,61,2,2012,1,51,5,2238
22009,62,1,2012,1,277,36,3554
22009,62,2,2012,1,1851,257,2105
22009,71,1,2012,1,504,33,1884
22009,71,2,2012,1,773,74,1604
22009,72,1,2012,1,142,65,1389
22009,72,2,2012,1,237,84,1069
22009,81,1,2012,1,89,12,2594
22009,81,2,2012,1,67,21,1559
22009,92,1,2012,1,630,45,2898
22009,92,2,2012,1,507,28,2143
22011,00,1,2012,1,3769,635,4494
22011,00,2,2012,1,4223,807,2436
22011,11,1,2012,1,283,44,3557
22011,11,2,2012,1,42,8,2397
22011,21,1,2012,1,28,19,6777
22011,21,2,2012,1,4,4,1682
22011,22,1,2012,1,30,,3947
22011,22,2,2012,1,11,0,3880
22011,23,1,2012,1,433,54,3421
22011,23,2,2012,1,78,10,2415
22011,31-33,1,2012,1,883,45,6815
22011,31-33,2,2012,1,122,7,5064
22011,42,1,2012,1,85,16,2733
22011,42,2,2012,1,25,3,2248
22011,44-45,1,2012,1,456,72,2353
22011,44-45,2,2012,1,615,99,1756
22011,48-49,1,2012,1,97,14,5050
22011,48-49,2,2012,1,15,,3468
22011,51,1,2012,1,13,,4559
22011,51,2,2012,1,36,,1863
22011,52,1,2012,1,120,8,11264
22011,52,2,2012,1,443,25,2991
22011,53,1,2012,1,23,7,2514
22011,53,2,2012,1,24,,2230
22011,54,1,2012,1,99,29,4946
22011,54,2,2012,1,86,12,2373
22011,55,1,2012,1,99,,7151
22011,55,2,2012,1,47,3,4748
22011,56,1,2012,1,188,150,2151
22011,56,2,2012,1,208,298,1410
22011,61,1,2012,1,248,9,3236
22011,61,2,2012,1,946,49,2568
22011,62,1,2012,1,160,28,5171
22011,62,2,2012,1,960,115,2626
22011,71,1,2012,1,7,,3047
22011,71,2,2012,1,6,,1007
22011,72,1,2012,1,232,99,1127
22011,72,2,2012,1,371,156,1101
22011,81,1,2012,1,99,19,2652
22011,81,2,2012,1,63,7,2104
22011,92,1,2012,1,185,14,3274
22011,92,2,2012,1,121,7,2815
22013,00,1,2012,1,1908,428,3408
22013,00,2,2012,1,1580,260,2702
22013,11,1,2012,1,112,7,4365
22013,11,2,2012,1,17,0,2703
22013,21,1,2012,1,112,13,7701
22013,21,2,2012,1,23,,3686
22013,22,1,2012,1,31,,4257
22013,22,2,2012,1,5,,2420
22013,23,1,2012,1,99,33,2503
22013,23,2,2012,1,15,0,2053
22013,31-33,1,2012,1,727,189,2380
22013,31-33,2,2012,1,385,68,4743
22013,42,1,2012,1,57,4,3909
22013,42,2,2012,1,20,,2194
22013,44-45,1,2012,1,112,37,2075
22013,44-45,2,2012,1,181,51,1419
22013,48-49,1,2012,1,191,24,4593
22013,48-49,2,2012,1,16,,3581
22013,51,1,2012,1,4,,2443
22013,51,2,2012,1,19,0,2052
22013,52,1,2012,1,36,,4594
22013,52,2,2012,1,90,,2598
22013,53,1,2012,1,64,7,5124
22013,53,2,2012,1,14,0,2492
22013,54,1,2012,1,13,9,2267
22013,54,2,2012,1,14,16,1315
22013,56,1,2012,1,96,40,5993
22013,56,2,2012,1,16,4,1822
22013,61,1,2012,1,,0,3584
22013,61,2,2012,1,0,0,
22013,62,1,2012,1,74,14,2692
22013,62,2,2012,1,560,67,1962
22013,71,1,2012,1,,0,2893
22013,71,2,2012,1,,0,2996
22013,72,1,2012,1,43,31,1046
22013,72,2,2012,1,107,36,1160
22013,81,1,2012,1,17,4,1521
22013,81,2,2012,1,27,3,1439
22013,92,1,2012,1,114,12,2780
22013,92,2,2012,1,68,6,2588
22015,00,1,2012,1,20848,4170,3876
22015,00,2,2012,1,18079,4024,2229
22015,11,1,2012,1,93,35,3490
22015,11,2,2012,1,18,7,2151
22015,21,1,2012,1,2221,271,6690
22015,21,2,2012,1,237,32,3977
22015,22,1,2012,1,279,16,6561
22015,22,2,2012,1,52,5,3387
22015,23,1,2012,1,1949,434,3313
22015,23,2,2012,1,386,62,2572
22015,31-33,1,2012,1,1610,95,4651
22015,31-33,2,2012,1,586,43,2875
22015,42,1,2012,1,1171,190,4703
22015,42,2,2012,1,346,56,3431
22015,44-45,1,2012,1,2986,638,2998
22015,44-45,2,2012,1,3496,786,1696
22015,48-49,1,2012,1,929,131,4535
22015,48-49,2,2012,1,166,37,2791
22015,51,1,2012,1,291,30,3503
22015,51,2,2012,1,355,23,1874
22015,52,1,2012,1,221,26,7397
22015,52,2,2012,1,674,60,3016
22015,53,1,2012,1,460,79,4042
22015,53,2,2012,1,268,54,2409
22015,54,1,2012,1,410,56,4599
22015,54,2,2012,1,463,79,2550
22015,55,1,2012,1,93,6,2696
22015,55,2,2012,1,366,21,2044
22015,56,1,2012,1,1726,719,2209
22015,56,2,2012,1,1262,518,1694
22015,61,1,2012,1,293,48,2176
22015,61,2,2012,1,509,106,2261
22015,62,1,2012,1,729,69,5625
22015,62,2,2012,1,3355,486,2779
22015,71,1,2012,1,777,191,2107
22015,71,2,2012,1,912,208,1616
22015,72,1,2012,1,2837,996,2364
22015,72,2,2012,1,3731,1315,1824
22015,81,1,2012,1,761,106,3610
22015,81,2,2012,1,441,83,1853
22015,92,1,2012,1,1011,34,3753
22015,92,2,2012,1,454,43,2961
22017,00,1,2012,1,50359,9456,4353
22017,00,2,2012,1,55962,9352,2719
22017,11,1,2012,1,113,7,4183
22017,11,2,2012,1,30,6,2888
22017,21,1,2012,1,1918,469,6126
22017,21,2,2012,1,500,104,4050
22017,22,1,2012,1,709,30,8400
22017,22,2,2012,1,269,6,6598
22017,23,1,2012,1,4300,1036,3769
22017,23,2,2012,1,790,134,2836
22017,31-33,1,2012,1,5424,439,5334
22017,31-33,2,2012,1,1903,157,3674
22017,42,1,2012,1,4422,434,4933
22017,42,2,2012,1,1412,139,3626
22017,44-45,1,2012,1,6288,1251,3151
22017,44-45,2,2012,1,6866,1457,1833
22017,48-49,1,2012,1,2221,259,4627
22017,48-49,2,2012,1,470,65,3156
22017,51,1,2012,1,1073,121,4721
22017,51,2,2012,1,1111,96,3327
22017,52,1,2012,1,1136,150,8320
22017,52,2,2012,1,2084,199,3412
22017,53,1,2012,1,1216,224,3557
22017,53,2,2012,1,878,151,2617
22017,54,1,2012,1,1508,163,5572
22017,54,2,2012,1,2407,293,3252
22017,55,1,2012,1,660,64,6840
22017,55,2,2012,1,516,67,2952
22017,56,1,2012,1,4338,1874,2462
22017,56,2,2012,1,4390,1452,1922
22017,61,1,2012,1,817,82,2583
22017,61,2,2012,1,1571,194,1963
22017,62,1,2012,1,6107,483,6052
22017,62,2,2012,1,21356,1969,3186
22017,71,1,2012,1,1459,183,2237
22017,71,2,2012,1,1902,238,1891
22017,72,1,2012,1,4236,1791,1540
22017,72,2,2012,1,5280,2230,1251
22017,81,1,2012,1,1728,318,2923
22017,81,2,2012,1,1635,360,1743
22017,92,1,2012,1,685,79,3434
22017,92,2,2012,1,593,35,3157
22019,00,1,2012,1,40631,8114,4823
22019,00,2,2012,1,38529,5963,2469
22019,11,1,2012,1,117,8,4258
22019,11,2,2012,1,50,13,2052
22019,21,1,2012,1,709,53,6513
22019,21,2,2012,1,86,7,4097
22019,22,1,2012,1,436,25,8405
22019,22,2,2012,1,93,13,5323
22019,23,1,2012,1,7648,2964,4397
22019,23,2,2012,1,1186,441,3086
22019,31-33,1,2012,1,6810,360,8149
