geography,industry,sex,year,quarter,Emp,HirN,EarnS
40015,81,2,2013,1,38,4,1579
40015,92,1,2013,1,348,36,2425
40015,92,2,2013,1,366,28,2374
40017,00,1,2013,1,16834,3200,3945
40017,00,2,2013,1,14285,2186,2307
40017,11,1,2013,1,91,12,3508
40017,11,2,2013,1,34,,2328
40017,21,1,2013,1,1467,263,7440
40017,21,2,2013,1,237,32,4510
40017,22,1,2013,1,156,4,7694
40017,22,2,2013,1,47,,5444
40017,23,1,2013,1,1646,627,3423
40017,23,2,2013,1,376,97,2303
40017,31-33,1,2013,1,3047,364,4389
40017,31-33,2,2013,1,831,77,3413
40017,42,1,2013,1,1038,177,4822
40017,42,2,2013,1,339,54,3919
40017,44-45,1,2013,1,1896,306,2919
40017,44-45,2,2013,1,1858,258,1861
40017,48-49,1,2013,1,785,174,3792
40017,48-49,2,2013,1,146,23,2787
40017,51,1,2013,1,197,12,3529
40017,51,2,2013,1,136,18,2617
40017,52,1,2013,1,230,13,6358
40017,52,2,2013,1,571,48,3036
40017,53,1,2013,1,281,46,4552
40017,53,2,2013,1,107,14,2349
40017,54,1,2013,1,464,80,4928
40017,54,2,2013,1,623,103,2435
40017,55,1,2013,1,178,11,6610
40017,55,2,2013,1,76,9,2374
40017,56,1,2013,1,1175,324,2398
40017,56,2,2013,1,1013,268,1712
40017,61,1,2013,1,964,62,2834
40017,61,2,2013,1,3010,156,2344
40017,62,1,2013,1,409,59,3705
40017,62,2,2013,1,1983,351,2148
40017,71,1,2013,1,366,33,3779
40017,71,2,2013,1,367,30,2857
40017,72,1,2013,1,1240,512,1336
40017,72,2,2013,1,1487,525,1184
40017,81,1,2013,1,443,79,2994
40017,81,2,2013,1,347,72,1787
40017,92,1,2013,1,760,40,3050
40017,92,2,2013,1,698,46,2466
40019,00,1,2013,1,11682,1997,4080
40019,00,2,2013,1,10930,1718,2468
40019,11,1,2013,1,46,10,2473
40019,11,2,2013,1,18,,2386
40019,21,1,2013,1,1118,193,6021
40019,21,2,2013,1,334,25,4948
40019,22,1,2013,1,110,,7154
40019,22,2,2013,1,29,0,4725
40019,23,1,2013,1,944,238,3610
40019,23,2,2013,1,146,34,2350
40019,31-33,1,2013,1,2505,209,4616
40019,31-33,2,2013,1,504,75,3428
40019,42,1,2013,1,643,64,4477
40019,42,2,2013,1,184,13,2893
40019,44-45,1,2013,1,1172,237,2729
40019,44-45,2,2013,1,1380,246,1638
40019,48-49,1,2013,1,995,235,4030
40019,48-49,2,2013,1,671,145,2533
40019,51,1,2013,1,106,3,3219
40019,51,2,2013,1,102,8,2635
40019,52,1,2013,1,191,16,5237
40019,52,2,2013,1,478,40,2810
40019,53,1,2013,1,180,30,5256
40019,53,2,2013,1,97,25,2125
40019,54,1,2013,1,372,31,4266
40019,54,2,2013,1,406,52,2721
40019,55,1,2013,1,10,,4243
40019,55,2,2013,1,21,,2118
40019,56,1,2013,1,615,219,3429
40019,56,2,2013,1,382,111,2317
40019,61,1,2013,1,438,22,2829
40019,61,2,2013,1,1334,56,2373
40019,62,1,2013,1,727,71,4974
40019,62,2,2013,1,3026,381,2734
40019,71,1,2013,1,62,11,2256
40019,71,2,2013,1,54,7,1724
40019,72,1,2013,1,780,331,1501
40019,72,2,2013,1,1193,447,1194
40019,81,1,2013,1,294,45,3239
40019,81,2,2013,1,253,32,1627
40019,92,1,2013,1,375,26,3438
40019,92,2,2013,1,316,18,2877
40021,00,1,2013,1,5670,809,2859
40021,00,2,2013,1,8517,1023,2306
40021,11,1,2013,1,408,78,2134
40021,11,2,2013,1,213,52,1756
40021,21,1,2013,1,32,5,3715
40021,21,2,2013,1,6,0,2688
40021,22,1,2013,1,184,5,3520
40021,22,2,2013,1,61,0,2919
40021,23,1,2013,1,235,32,2272
40021,23,2,2013,1,69,6,1682
40021,31-33,1,2013,1,257,81,3871
40021,31-33,2,2013,1,47,17,2466
40021,42,1,2013,1,263,89,2477
40021,42,2,2013,1,150,41,1799
40021,44-45,1,2013,1,656,84,2176
40021,44-45,2,2013,1,726,126,1595
40021,48-49,1,2013,1,14,,1980
40021,48-49,2,2013,1,3,0,1557
40021,51,1,2013,1,32,,2859
40021,51,2,2013,1,39,3,1654
40021,52,1,2013,1,86,19,4388
40021,52,2,2013,1,211,34,2265
40021,53,1,2013,1,86,20,2298
40021,53,2,2013,1,103,19,2281
40021,54,1,2013,1,66,17,3122
40021,54,2,2013,1,94,31,1990
40021,55,1,2013,1,48,,2418
40021,55,2,2013,1,51,5,1510
40021,56,1,2013,1,66,22,2596
40021,56,2,2013,1,60,19,1914
40021,61,1,2013,1,737,46,2589
40021,61,2,2013,1,1474,65,2369
40021,62,1,2013,1,467,54,5207
40021,62,2,2013,1,1866,260,2684
40021,71,1,2013,1,215,20,2382
40021,71,2,2013,1,176,18,2105
40021,72,1,2013,1,447,154,1207
40021,72,2,2013,1,572,187,1029
40021,81,1,2013,1,100,19,1834
40021,81,2,2013,1,189,33,1164
40021,92,1,2013,1,1271,60,3236
40021,92,2,2013,1,2406,106,2652
40023,00,1,2013,1,1796,219,3098
40023,00,2,2013,1,2342,306,2079
40023,11,1,2013,1,,,731
40023,11,2,2013,1,,0,405
40023,21,1,2013,1,66,12,3610
40023,21,2,2013,1,7,0,2732
40023,22,1,2013,1,140,,7083
40023,22,2,2013,1,41,,4811
40023,23,1,2013,1,95,10,2583
40023,23,2,2013,1,34,3,2149
40023,31-33,1,2013,1,82,6,2891
40023,31-33,2,2013,1,28,,2695
40023,42,1,2013,1,72,13,1704
40023,42,2,2013,1,39,3,1013
40023,44-45,1,2013,1,147,20,2320
40023,44-45,2,2013,1,194,21,1650
40023,48-49,1,2013,1,186,26,3580
40023,48-49,2,2013,1,29,5,3282
40023,51,1,2013,1,14,,3263
40023,51,2,2013,1,14,,2617
40023,52,1,2013,1,29,3,4573
40023,52,2,2013,1,80,8,2080
40023,53,1,2013,1,66,,3611
40023,53,2,2013,1,83,,3081
40023,54,1,2013,1,23,4,3493
40023,54,2,2013,1,49,16,2051
40023,56,1,2013,1,101,36,2514
40023,56,2,2013,1,31,16,1385
40023,61,1,2013,1,119,6,2659
40023,61,2,2013,1,330,19,2427
40023,62,1,2013,1,139,17,3098
40023,62,2,2013,1,736,117,1854
40023,71,1,2013,1,190,14,2898
40023,71,2,2013,1,254,19,2411
40023,72,1,2013,1,80,35,1043
40023,72,2,2013,1,134,59,945
40023,81,1,2013,1,104,4,2180
40023,81,2,2013,1,165,9,1937
40023,92,1,2013,1,105,8,3257
40023,92,2,2013,1,87,8,2673
40025,00,1,2013,1,321,56,2791
40025,00,2,2013,1,369,48,1832
40025,11,1,2013,1,110,21,3250
40025,11,2,2013,1,50,9,2687
40025,21,1,2013,1,,,9901
40025,21,2,2013,1,,0,917
40025,22,1,2013,1,,,1466
40025,22,2,2013,1,,0,1045
40025,23,1,2013,1,30,6,1805
40025,23,2,2013,1,19,3,1140
40025,31-33,1,2013,1,,,2066
40025,31-33,2,2013,1,,,1437
40025,42,1,2013,1,15,0,6429
40025,42,2,2013,1,3,0,1362
40025,44-45,1,2013,1,43,10,3039
40025,44-45,2,2013,1,54,17,1636
40025,48-49,1,2013,1,5,3,1921
40025,48-49,2,2013,1,,,1683
40025,51,1,2013,1,,,2440
40025,51,2,2013,1,,0,2927
40025,52,1,2013,1,6,,4709
40025,52,2,2013,1,27,0,2499
40025,54,1,2013,1,,0,2668
40025,54,2,2013,1,6,0,2062
40025,61,1,2013,1,21,,2598
40025,61,2,2013,1,81,3,2148
40025,62,1,2013,1,5,0,1429
40025,62,2,2013,1,39,3,1509
40025,72,1,2013,1,23,3,874
40025,72,2,2013,1,28,9,922
40025,81,1,2013,1,12,,2251
40025,81,2,2013,1,15,0,1197
40025,92,1,2013,1,31,,2003
40025,92,2,2013,1,30,4,1594
40027,00,1,2013,1,38765,6363,3550
40027,00,2,2013,1,43357,6375,2422
40027,11,1,2013,1,49,3,2239
40027,11,2,2013,1,37,6,1259
40027,21,1,2013,1,523,76,6702
40027,21,2,2013,1,98,14,3655
40027,22,1,2013,1,266,2,7503
40027,22,2,2013,1,77,,5658
40027,23,1,2013,1,3329,520,3471
40027,23,2,2013,1,899,124,3009
40027,31-33,1,2013,1,3327,323,3956
40027,31-33,2,2013,1,1187,121,3075
40027,42,1,2013,1,1413,141,5214
40027,42,2,2013,1,577,74,2936
40027,44-45,1,2013,1,4853,995,2844
40027,44-45,2,2013,1,5090,903,1755
40027,48-49,1,2013,1,663,97,3748
40027,48-49,2,2013,1,147,18,2621
40027,51,1,2013,1,632,45,3799
40027,51,2,2013,1,635,21,2848
40027,52,1,2013,1,736,58,5203
40027,52,2,2013,1,1424,142,3279
40027,53,1,2013,1,640,101,3002
40027,53,2,2013,1,496,74,2385
40027,54,1,2013,1,2376,425,5348
40027,54,2,2013,1,2173,379,3119
40027,55,1,2013,1,115,20,5646
40027,55,2,2013,1,93,12,3480
40027,56,1,2013,1,3026,886,3108
40027,56,2,2013,1,2474,650,2195
40027,61,1,2013,1,5928,505,3380
40027,61,2,2013,1,9475,627,2489
40027,62,1,2013,1,2476,305,4737
40027,62,2,2013,1,8851,1275,2669
40027,71,1,2013,1,932,101,2456
40027,71,2,2013,1,944,141,1791
40027,72,1,2013,1,4531,1464,1412
40027,72,2,2013,1,5151,1552,1183
40027,81,1,2013,1,1045,230,2920
40027,81,2,2013,1,880,141,1638
40027,92,1,2013,1,1904,65,3986
40027,92,2,2013,1,2649,103,3388
40029,00,1,2013,1,460,62,3185
40029,00,2,2013,1,643,78,2204
40029,11,1,2013,1,21,0,3446
40029,11,2,2013,1,7,0,1802
40029,21,1,2013,1,51,6,5215
40029,21,2,2013,1,8,,9011
40029,22,1,2013,1,4,0,3712
40029,22,2,2013,1,,0,1399
40029,23,1,2013,1,20,,3346
40029,23,2,2013,1,4,0,1759
40029,31-33,1,2013,1,39,,2435
40029,31-33,2,2013,1,12,0,1609
40029,42,1,2013,1,,,2275
40029,42,2,2013,1,,0,2570
40029,44-45,1,2013,1,50,14,1548
40029,44-45,2,2013,1,71,28,1560
40029,48-49,1,2013,1,32,,3040
40029,48-49,2,2013,1,4,0,3157
40029,51,1,2013,1,,0,5844
40029,51,2,2013,1,0,0,
40029,52,1,2013,1,14,,5430
40029,52,2,2013,1,44,,2488
40029,53,1,2013,1,,,5200
40029,53,2,2013,1,,0,4772
40029,54,1,2013,1,,,1844
40029,54,2,2013,1,,0,1785
40029,55,1,2013,1,,,1785
40029,55,2,2013,1,0,,
40029,56,1,2013,1,,0,1794
40029,56,2,2013,1,21,8,2435
40029,61,1,2013,1,73,,3040
40029,61,2,2013,1,176,3,2323
40029,62,1,2013,1,34,10,3100
40029,62,2,2013,1,201,21,2050
40029,72,1,2013,1,18,6,1028
40029,72,2,2013,1,38,9,1345
40029,81,1,2013,1,5,,1445
40029,81,2,2013,1,3,0,4016
40029,92,1,2013,1,51,,2268
40029,92,2,2013,1,37,,2139
40031,00,1,2013,1,17453,2919,3431
40031,00,2,2013,1,17395,3162,2229
40031,11,1,2013,1,33,5,2212
40031,11,2,2013,1,10,3,2201
40031,21,1,2013,1,89,22,3660
40031,21,2,2013,1,8,10,3512
40031,22,1,2013,1,228,6,4725
40031,22,2,2013,1,58,4,3081
40031,23,1,2013,1,1582,411,3248
40031,23,2,2013,1,254,85,2368
40031,31-33,1,2013,1,2785,111,5066
40031,31-33,2,2013,1,592,51,4230
40031,42,1,2013,1,339,55,3786
40031,42,2,2013,1,153,21,2000
40031,44-45,1,2013,1,2159,384,2613
40031,44-45,2,2013,1,2270,378,1672
40031,48-49,1,2013,1,758,78,3502
40031,48-49,2,2013,1,261,24,2913
40031,51,1,2013,1,334,33,2849
40031,51,2,2013,1,208,34,2598
40031,52,1,2013,1,349,24,4152
40031,52,2,2013,1,1148,97,2516
40031,53,1,2013,1,259,49,3467
40031,53,2,2013,1,333,75,2344
40031,54,1,2013,1,909,91,4818
40031,54,2,2013,1,579,118,2888
40031,55,1,2013,1,87,6,4924
40031,55,2,2013,1,103,10,2679
40031,56,1,2013,1,1692,519,2984
40031,56,2,2013,1,952,263,2373
40031,61,1,2013,1,1411,99,2565
40031,61,2,2013,1,3152,179,2172
40031,62,1,2013,1,733,150,4776
40031,62,2,2013,1,2957,751,2349
40031,71,1,2013,1,456,62,2701
40031,71,2,2013,1,513,68,2443
40031,72,1,2013,1,1918,683,1395
40031,72,2,2013,1,2473,840,1304
40031,81,1,2013,1,312,58,2699
40031,81,2,2013,1,333,51,1721
40031,92,1,2013,1,1018,72,3128
40031,92,2,2013,1,1038,99,2738
40033,00,1,2013,1,509,83,2911
40033,00,2,2013,1,715,97,2401
40033,21,1,2013,1,12,,2337
40033,21,2,2013,1,,0,1307
40033,22,1,2013,1,56,,3773
40033,22,2,2013,1,23,,2845
40033,23,1,2013,1,16,4,2097
40033,23,2,2013,1,6,,1464
40033,31-33,1,2013,1,,0,2223
40033,31-33,2,2013,1,,0,2593
40033,42,1,2013,1,13,4,2631
40033,42,2,2013,1,2,0,2987
40033,44-45,1,2013,1,28,5,2406
40033,44-45,2,2013,1,69,11,1583
40033,48-49,1,2013,1,25,10,2669
40033,48-49,2,2013,1,3,8,2497
40033,51,1,2013,1,,0,754
40033,51,2,2013,1,,0,1444
40033,52,1,2013,1,11,0,4285
40033,52,2,2013,1,27,0,2147
40033,54,1,2013,1,6,,4750
40033,54,2,2013,1,12,3,1250
40033,56,1,2013,1,,,1708
40033,56,2,2013,1,0,,
40033,61,1,2013,1,32,,3108
40033,61,2,2013,1,135,9,2075
40033,62,1,2013,1,6,,5091
40033,62,2,2013,1,53,5,3037
40033,71,1,2013,1,,,3131
40033,71,2,2013,1,,,2859
40033,72,1,2013,1,22,10,968
40033,72,2,2013,1,37,13,892
40033,81,1,2013,1,7,0,2131
40033,81,2,2013,1,6,0,1550
40033,92,1,2013,1,64,11,2131
40033,92,2,2013,1,57,12,2465
40035,00,1,2013,1,2327,286,3212
40035,00,2,2013,1,2767,274,2140
40035,11,1,2013,1,33,11,2418
40035,11,2,2013,1,17,,2262
40035,21,1,2013,1,,,3379
40035,21,2,2013,1,,0,2269
40035,22,1,2013,1,122,5,4817
40035,22,2,2013,1,30,,4106
40035,23,1,2013,1,113,15,2624
40035,23,2,2013,1,29,,1845
40035,31-33,1,2013,1,235,20,3010
40035,31-33,2,2013,1,175,12,2046
40035,42,1,2013,1,165,16,3203
40035,42,2,2013,1,53,2,2329
40035,44-45,1,2013,1,281,39,2675
40035,44-45,2,2013,1,302,39,1667
40035,48-49,1,2013,1,146,7,3413
40035,48-49,2,2013,1,60,,2346
40035,51,1,2013,1,43,6,3011
40035,51,2,2013,1,35,,3281
40035,52,1,2013,1,56,3,6862
40035,52,2,2013,1,157,6,2913
40035,53,1,2013,1,9,5,2363
40035,53,2,2013,1,4,,2040
40035,54,1,2013,1,32,0,3661
40035,54,2,2013,1,59,4,2391
40035,55,1,2013,1,,,8376
40035,55,2,2013,1,,0,6320
40035,56,1,2013,1,111,61,1890
40035,56,2,2013,1,79,38,1594
40035,61,1,2013,1,105,7,2670
40035,61,2,2013,1,324,7,2246
40035,62,1,2013,1,280,34,2647
40035,62,2,2013,1,1017,101,2134
40035,71,1,2013,1,,0,2881
40035,71,2,2013,1,0,,
40035,72,1,2013,1,126,33,1113
40035,72,2,2013,1,215,50,1069
40035,81,1,2013,1,42,13,2950
40035,81,2,2013,1,21,0,1637
40035,92,1,2013,1,298,9,3051
40035,92,2,2013,1,164,5,2346
40037,00,1,2013,1,11108,1487,4186
40037,00,2,2013,1,8261,1101,2423
40037,11,1,2013,1,8,,4808
40037,11,2,2013,1,0,0,
40037,21,1,2013,1,562,96,5465
40037,21,2,2013,1,116,17,3880
40037,22,1,2013,1,81,0,6204
40037,22,2,2013,1,28,,3003
40037,23,1,2013,1,1567,267,4420
40037,23,2,2013,1,265,49,2722
40037,31-33,1,2013,1,3275,333,5208
40037,31-33,2,2013,1,719,78,3885
40037,42,1,2013,1,635,74,5024
40037,42,2,2013,1,199,25,2800
40037,44-45,1,2013,1,972,109,2783
40037,44-45,2,2013,1,1022,178,1844
40037,48-49,1,2013,1,658,81,4470
40037,48-49,2,2013,1,198,15,2989
40037,51,1,2013,1,95,7,4014
40037,51,2,2013,1,55,,2846
40037,52,1,2013,1,148,10,5828
40037,52,2,2013,1,404,35,2908
40037,53,1,2013,1,85,6,3644
40037,53,2,2013,1,79,7,2017
40037,54,1,2013,1,133,17,4866
40037,54,2,2013,1,204,23,2450
40037,55,1,2013,1,3,,13143
40037,55,2,2013,1,,0,5476
40037,56,1,2013,1,566,138,3035
40037,56,2,2013,1,184,38,2661
40037,61,1,2013,1,581,44,2997
40037,61,2,2013,1,1721,90,2381
40037,62,1,2013,1,511,67,3057
40037,62,2,2013,1,1814,311,2205
40037,71,1,2013,1,124,16,2340
40037,71,2,2013,1,94,17,2205
40037,72,1,2013,1,471,148,1318
40037,72,2,2013,1,658,184,1051
40037,81,1,2013,1,200,46,2525
40037,81,2,2013,1,94,14,2032
40037,92,1,2013,1,435,26,2725
40037,92,2,2013,1,403,17,2697
40039,00,1,2013,1,6389,986,4328
40039,00,2,2013,1,5753,843,2336
40039,11,1,2013,1,31,0,3240
40039,11,2,2013,1,12,0,1851
40039,21,1,2013,1,675,92,7633
40039,21,2,2013,1,122,14,5088
40039,22,1,2013,1,124,5,5549
40039,22,2,2013,1,21,,3080
40039,23,1,2013,1,517,111,4690
40039,23,2,2013,1,104,16,3063
40039,31-33,1,2013,1,824,95,5169
40039,31-33,2,2013,1,306,32,3890
40039,42,1,2013,1,781,89,4608
40039,42,2,2013,1,304,45,3325
40039,44-45,1,2013,1,694,103,2500
40039,44-45,2,2013,1,712,121,1721
40039,48-49,1,2013,1,417,75,5542
40039,48-49,2,2013,1,62,12,3942
40039,51,1,2013,1,53,5,2722
40039,51,2,2013,1,74,7,1551
40039,52,1,2013,1,90,,7288
40039,52,2,2013,1,239,11,2153
40039,53,1,2013,1,122,24,3511
40039,53,2,2013,1,123,11,1915
40039,54,1,2013,1,174,19,4609
40039,54,2,2013,1,208,43,1837
40039,55,1,2013,1,,,2767
40039,55,2,2013,1,,0,1831
40039,56,1,2013,1,161,73,2435
40039,56,2,2013,1,115,52,1637
40039,61,1,2013,1,514,39,3456
40039,61,2,2013,1,969,50,2500
40039,62,1,2013,1,220,23,3684
40039,62,2,2013,1,1159,155,2311
40039,71,1,2013,1,222,35,3245
40039,71,2,2013,1,240,28,2755
40039,72,1,2013,1,408,159,1283
40039,72,2,2013,1,612,206,1180
40039,81,1,2013,1,156,18,2808
40039,81,2,2013,1,225,34,1430
40039,92,1,2013,1,205,18,2751
40039,92,2,2013,1,141,8,2614
40041,00,1,2013,1,3441,561,3109
40041,00,2,2013,1,4279,553,2230
40041,11,1,2013,1,33,11,2106
40041,11,2,2013,1,8,0,1643
40041,21,1,2013,1,0,,
40041,21,2,2013,1,0,0,
40041,22,1,2013,1,36,,4548
40041,22,2,2013,1,10,0,3430
40041,23,1,2013,1,321,79,2494
40041,23,2,2013,1,76,10,1855
40041,31-33,1,2013,1,577,84,3127
40041,31-33,2,2013,1,200,26,2109
40041,42,1,2013,1,147,17,5171
40041,42,2,2013,1,72,7,3299
40041,44-45,1,2013,1,586,84,2580
40041,44-45,2,2013,1,633,100,1653
40041,48-49,1,2013,1,48,21,3176
40041,48-49,2,2013,1,18,3,2341
40041,51,1,2013,1,32,0,4239
40041,51,2,2013,1,32,7,2583
40041,52,1,2013,1,57,4,5826
40041,52,2,2013,1,170,11,2703
40041,53,1,2013,1,19,,2193
40041,53,2,2013,1,28,,1457
40041,54,1,2013,1,40,3,4890
40041,54,2,2013,1,93,13,2456
40041,55,1,2013,1,8,,6794
40041,55,2,2013,1,8,0,4748
40041,56,1,2013,1,188,24,3442
40041,56,2,2013,1,73,11,2643
40041,61,1,2013,1,280,32,3010
40041,61,2,2013,1,892,37,2524
40041,62,1,2013,1,264,34,6567
40041,62,2,2013,1,1115,144,2643
40041,71,1,2013,1,173,35,2170
40041,71,2,2013,1,184,20,1993
40041,72,1,2013,1,272,93,1109
40041,72,2,2013,1,419,139,1055
40041,81,1,2013,1,131,15,1983
40041,81,2,2013,1,98,11,1489
40041,92,1,2013,1,229,20,2276
40041,92,2,2013,1,150,12,2493
40043,00,1,2013,1,702,443,4784
40043,00,2,2013,1,655,120,2145
40043,11,1,2013,1,,0,657
40043,11,2,2013,1,,0,400
40043,21,1,2013,1,140,19,5797
40043,21,2,2013,1,24,,3171
40043,22,1,2013,1,40,,5739
40043,22,2,2013,1,9,0,2840
40043,23,1,2013,1,78,354,6793
40043,23,2,2013,1,22,21,4249
40043,31-33,1,2013,1,73,13,5814
40043,31-33,2,2013,1,11,0,3079
40043,42,1,2013,1,24,0,4598
40043,42,2,2013,1,8,0,4095
40043,44-45,1,2013,1,63,23,2063
40043,44-45,2,2013,1,116,52,1522
40043,48-49,1,2013,1,33,9,5558
40043,48-49,2,2013,1,3,,3228
40043,51,1,2013,1,11,3,4262
40043,51,2,2013,1,9,0,1311
40043,52,1,2013,1,17,,5135
40043,52,2,2013,1,50,2,2198
40043,53,1,2013,1,,0,1942
40043,53,2,2013,1,0,0,
40043,54,1,2013,1,67,3,6251
40043,54,2,2013,1,14,0,1714
40043,55,1,2013,1,0,0,
40043,55,2,2013,1,,0,1898
40043,56,1,2013,1,9,0,2907
40043,56,2,2013,1,8,0,2137
40043,61,1,2013,1,47,5,3961
40043,61,2,2013,1,171,13,2488
40043,62,1,2013,1,26,,1613
40043,62,2,2013,1,130,10,1869
40043,72,1,2013,1,10,9,725
40043,72,2,2013,1,38,15,768
40043,81,1,2013,1,25,,2641
40043,81,2,2013,1,10,,1780
40043,92,1,2013,1,35,,2579
40043,92,2,2013,1,28,,2034
40045,00,1,2013,1,653,98,4338
40045,00,2,2013,1,575,66,2160
40045,11,1,2013,1,34,6,2888
40045,11,2,2013,1,19,4,1757
40045,21,1,2013,1,,0,4885
40045,21,2,2013,1,,0,2087
40045,22,1,2013,1,,0,4947
40045,22,2,2013,1,0,0,
40045,23,1,2013,1,30,,2214
40045,23,2,2013,1,13,,2357
40045,31-33,1,2013,1,5,3,2656
40045,31-33,2,2013,1,,0,10
40045,42,1,2013,1,37,4,4509
40045,42,2,2013,1,11,,4004
40045,44-45,1,2013,1,48,4,2261
40045,44-45,2,2013,1,79,11,1136
40045,48-49,1,2013,1,337,65,5639
40045,48-49,2,2013,1,41,9,4492
40045,51,1,2013,1,,0,5651
40045,51,2,2013,1,,0,4346
40045,52,1,2013,1,8,0,4740
40045,52,2,2013,1,34,0,2108
40045,53,1,2013,1,,,4882
40045,53,2,2013,1,,0,3020
40045,54,1,2013,1,6,,3801
40045,54,2,2013,1,22,3,1497
40045,55,1,2013,1,,0,2182
40045,55,2,2013,1,0,0,
40045,56,1,2013,1,,0,2287
40045,56,2,2013,1,,0,1290
40045,61,1,2013,1,36,,3152
40045,61,2,2013,1,132,6,2063
40045,62,1,2013,1,18,0,6009
40045,62,2,2013,1,128,12,2571
40045,71,1,2013,1,,0,2498
40045,71,2,2013,1,,0,111
40045,72,1,2013,1,27,6,1036
40045,72,2,2013,1,50,16,1114
40045,81,1,2013,1,3,0,2555
40045,81,2,2013,1,4,0,1283
40045,92,1,2013,1,41,3,2445
40045,92,2,2013,1,30,,1981
40047,00,1,2013,1,12080,2051,4947
40047,00,2,2013,1,11111,1680,2545
40047,11,1,2013,1,72,7,2636
40047,11,2,2013,1,33,,1885
40047,21,1,2013,1,1466,336,13321
40047,21,2,2013,1,431,45,6872
40047,22,1,2013,1,146,5,9545
40047,22,2,2013,1,61,4,5242
40047,23,1,2013,1,1066,286,3818
40047,23,2,2013,1,195,46,2338
40047,31-33,1,2013,1,1050,72,4767
40047,31-33,2,2013,1,230,18,2935
40047,42,1,2013,1,1263,99,4648
40047,42,2,2013,1,327,38,3370
40047,44-45,1,2013,1,1423,191,2788
40047,44-45,2,2013,1,1467,231,1653
40047,48-49,1,2013,1,536,95,4084
40047,48-49,2,2013,1,149,26,3311
40047,51,1,2013,1,167,20,2977
40047,51,2,2013,1,101,10,2414
40047,52,1,2013,1,219,16,7271
40047,52,2,2013,1,523,30,2959
40047,53,1,2013,1,190,27,4888
40047,53,2,2013,1,135,22,2220
40047,54,1,2013,1,797,56,4482
40047,54,2,2013,1,551,64,3038
40047,55,1,2013,1,71,11,2145
40047,55,2,2013,1,72,15,1205
40047,56,1,2013,1,710,305,2616
40047,56,2,2013,1,519,185,1891
40047,61,1,2013,1,603,43,2939
40047,61,2,2013,1,1634,84,2576
40047,62,1,2013,1,574,80,5857
40047,62,2,2013,1,2558,371,2801
40047,71,1,2013,1,152,25,2125
40047,71,2,2013,1,202,30,1200
40047,72,1,2013,1,777,302,1272
40047,72,2,2013,1,1186,385,1126
40047,81,1,2013,1,287,47,2994
40047,81,2,2013,1,275,54,1700
40047,92,1,2013,1,511,27,3312
40047,92,2,2013,1,461,21,2740
40049,00,1,2013,1,4664,619,4316
40049,00,2,2013,1,4322,555,2295
40049,11,1,2013,1,35,21,2113
40049,11,2,2013,1,26,17,1758
40049,21,1,2013,1,825,107,6394
40049,21,2,2013,1,145,20,4441
40049,22,1,2013,1,86,3,4038
40049,22,2,2013,1,39,3,2777
40049,23,1,2013,1,486,81,3128
40049,23,2,2013,1,114,18,2471
40049,31-33,1,2013,1,742,42,5558
40049,31-33,2,2013,1,350,24,2953
40049,42,1,2013,1,180,26,4904
40049,42,2,2013,1,54,7,2665
40049,44-45,1,2013,1,514,84,3660
40049,44-45,2,2013,1,573,87,1757
40049,48-49,1,2013,1,372,50,3474
40049,48-49,2,2013,1,291,23,2181
40049,51,1,2013,1,16,,3149
40049,51,2,2013,1,24,3,1427
40049,52,1,2013,1,62,4,5255
40049,52,2,2013,1,199,12,2383
40049,53,1,2013,1,49,14,5560
40049,53,2,2013,1,10,5,4358
40049,54,1,2013,1,123,15,3622
40049,54,2,2013,1,99,14,2304
40049,55,1,2013,1,10,,4477
40049,55,2,2013,1,9,0,3229
40049,56,1,2013,1,149,21,6304
40049,56,2,2013,1,56,8,2915
40049,61,1,2013,1,187,8,2867
40049,61,2,2013,1,615,32,2243
40049,62,1,2013,1,270,20,3364
40049,62,2,2013,1,985,121,2266
40049,71,1,2013,1,28,2,1579
40049,71,2,2013,1,22,9,1110
40049,72,1,2013,1,216,88,1206
40049,72,2,2013,1,342,127,1115
40049,81,1,2013,1,72,9,2986
40049,81,2,2013,1,43,6,1805
40049,92,1,2013,1,242,22,2326
40049,92,2,2013,1,326,18,2690
40051,00,1,2013,1,6623,1223,3739
40051,00,2,2013,1,5879,840,2205
40051,11,1,2013,1,235,51,2697
40051,11,2,2013,1,44,11,2389
40051,21,1,2013,1,744,148,6250
40051,21,2,2013,1,100,16,3464
40051,22,1,2013,1,50,17,5513
40051,22,2,2013,1,16,3,2300
40051,23,1,2013,1,776,268,3234
40051,23,2,2013,1,199,30,2268
40051,31-33,1,2013,1,991,110,3238
40051,31-33,2,2013,1,504,18,2302
40051,42,1,2013,1,418,53,4767
40051,42,2,2013,1,97,21,2648
40051,44-45,1,2013,1,787,133,3160
40051,44-45,2,2013,1,749,138,1865
40051,48-49,1,2013,1,314,41,4334
40051,48-49,2,2013,1,86,17,2476
40051,51,1,2013,1,56,,4412
40051,51,2,2013,1,26,3,3145
40051,52,1,2013,1,103,7,5110
40051,52,2,2013,1,289,18,2552
40051,53,1,2013,1,157,17,4654
40051,53,2,2013,1,60,5,2216
40051,54,1,2013,1,180,22,3971
40051,54,2,2013,1,168,22,2706
40051,55,1,2013,1,,0,6244
40051,55,2,2013,1,0,0,
40051,56,1,2013,1,62,28,3345
40051,56,2,2013,1,65,22,1974
