geography,industry,sex,year,quarter,Emp,HirN,EarnS
24025,22,2,2015,1,10,0,4575
24025,23,1,2015,1,4377,480,3912
24025,23,2,2015,1,907,113,2898
24025,31-33,1,2015,1,3246,273,5376
24025,31-33,2,2015,1,1368,116,3922
24025,42,1,2015,1,2041,177,5717
24025,42,2,2015,1,851,70,3949
24025,44-45,1,2015,1,5952,810,2894
24025,44-45,2,2015,1,6083,693,1823
24025,48-49,1,2015,1,2431,227,3200
24025,48-49,2,2015,1,2539,162,2241
24025,51,1,2015,1,302,18,5918
24025,51,2,2015,1,467,18,3347
24025,52,1,2015,1,812,123,8270
24025,52,2,2015,1,1168,132,4317
24025,53,1,2015,1,436,47,4293
24025,53,2,2015,1,347,41,3107
24025,54,1,2015,1,4890,475,8035
24025,54,2,2015,1,2976,343,5330
24025,55,1,2015,1,110,9,6981
24025,55,2,2015,1,152,9,3328
24025,56,1,2015,1,1846,392,4067
24025,56,2,2015,1,1110,229,2643
24025,61,1,2015,1,1691,112,3909
24025,61,2,2015,1,5324,212,3380
24025,62,1,2015,1,2068,218,5048
24025,62,2,2015,1,7938,825,2911
24025,71,1,2015,1,609,68,1472
24025,71,2,2015,1,808,99,1178
24025,72,1,2015,1,3602,922,1609
24025,72,2,2015,1,4192,912,1223
24025,81,1,2015,1,1272,201,3428
24025,81,2,2015,1,1508,217,2004
24025,92,1,2015,1,1475,27,4028
24025,92,2,2015,1,1111,29,3359
24027,00,1,2015,1,89970,9846,6521
24027,00,2,2015,1,79155,8737,4162
24027,11,1,2015,1,131,24,2992
24027,11,2,2015,1,73,12,2534
24027,21,1,2015,1,49,,4074
24027,21,2,2015,1,7,,3856
24027,22,1,2015,1,263,4,9409
24027,22,2,2015,1,117,3,6341
24027,23,1,2015,1,8441,895,5246
24027,23,2,2015,1,2081,236,4289
24027,31-33,1,2015,1,4771,473,7679
24027,31-33,2,2015,1,2199,234,5035
24027,42,1,2015,1,9761,819,7950
24027,42,2,2015,1,4085,384,6236
24027,44-45,1,2015,1,9014,1134,3188
24027,44-45,2,2015,1,8889,1051,2006
24027,48-49,1,2015,1,3028,302,3958
24027,48-49,2,2015,1,1165,113,2777
24027,51,1,2015,1,2202,146,9099
24027,51,2,2015,1,1832,131,5919
24027,52,1,2015,1,2971,261,11463
24027,52,2,2015,1,4084,275,6614
24027,53,1,2015,1,1479,183,6312
24027,53,2,2015,1,1215,130,4649
24027,54,1,2015,1,21628,1619,9189
24027,54,2,2015,1,12212,1125,6148
24027,55,1,2015,1,1507,99,11320
24027,55,2,2015,1,1809,289,5432
24027,56,1,2015,1,6183,1624,4730
24027,56,2,2015,1,5319,1306,3644
24027,61,1,2015,1,3302,213,4295
24027,61,2,2015,1,9346,448,3927
24027,62,1,2015,1,3565,389,5606
24027,62,2,2015,1,12633,1275,3753
24027,71,1,2015,1,1432,196,2946
24027,71,2,2015,1,1469,201,1802
24027,72,1,2015,1,5776,1191,1759
24027,72,2,2015,1,5833,1153,1459
24027,81,1,2015,1,1834,199,3762
24027,81,2,2015,1,2668,303,2587
24027,92,1,2015,1,2635,73,5517
24027,92,2,2015,1,2120,65,3918
24029,00,1,2015,1,3612,361,3745
24029,00,2,2015,1,4177,362,2760
24029,11,1,2015,1,158,15,2724
24029,11,2,2015,1,68,19,2045
24029,21,1,2015,1,,0,3465
24029,21,2,2015,1,,0,2800
24029,22,1,2015,1,,0,7573
24029,22,2,2015,1,,0,7379
24029,23,1,2015,1,270,60,3117
24029,23,2,2015,1,63,23,2558
24029,31-33,1,2015,1,727,41,4309
24029,31-33,2,2015,1,263,9,3389
24029,42,1,2015,1,204,34,5287
24029,42,2,2015,1,77,17,4215
24029,44-45,1,2015,1,304,32,2494
24029,44-45,2,2015,1,423,48,1703
24029,48-49,1,2015,1,33,5,4126
24029,48-49,2,2015,1,18,,3009
24029,51,1,2015,1,98,7,4197
24029,51,2,2015,1,96,12,2731
24029,52,1,2015,1,63,9,6470
24029,52,2,2015,1,139,4,3017
24029,53,1,2015,1,34,,3484
24029,53,2,2015,1,25,0,3405
24029,54,1,2015,1,96,10,8742
24029,54,2,2015,1,146,17,3703
24029,55,1,2015,1,,,3558
24029,55,2,2015,1,,0,3273
24029,56,1,2015,1,98,14,3151
24029,56,2,2015,1,75,6,3521
24029,61,1,2015,1,410,34,4567
24029,61,2,2015,1,785,46,3631
24029,62,1,2015,1,257,14,3246
24029,62,2,2015,1,1075,54,2928
24029,71,1,2015,1,159,17,2622
24029,71,2,2015,1,121,11,1366
24029,72,1,2015,1,237,44,1378
24029,72,2,2015,1,394,66,1110
24029,81,1,2015,1,88,9,2615
24029,81,2,2015,1,135,20,1668
24029,92,1,2015,1,323,12,3704
24029,92,2,2015,1,266,10,2985
24031,00,1,2015,1,203157,23698,7464
24031,00,2,2015,1,223624,23596,4875
24031,11,1,2015,1,117,13,2471
24031,11,2,2015,1,98,12,1586
24031,21,1,2015,1,45,5,5043
24031,21,2,2015,1,6,,2150
24031,22,1,2015,1,503,12,8034
24031,22,2,2015,1,90,6,6627
24031,23,1,2015,1,18296,2409,5387
24031,23,2,2015,1,5118,779,3988
24031,31-33,1,2015,1,7386,431,14022
24031,31-33,2,2015,1,4490,327,11387
24031,42,1,2015,1,5628,521,10142
24031,42,2,2015,1,3021,335,8528
24031,44-45,1,2015,1,25367,2928,3526
24031,44-45,2,2015,1,22810,2475,2251
24031,48-49,1,2015,1,3098,342,4591
24031,48-49,2,2015,1,2549,155,4792
24031,51,1,2015,1,8738,668,10246
24031,51,2,2015,1,5674,464,8870
24031,52,1,2015,1,9391,738,19625
24031,52,2,2015,1,10118,731,8830
24031,53,1,2015,1,6102,471,11662
24031,53,2,2015,1,4889,423,6093
24031,54,1,2015,1,35519,3712,10027
24031,54,2,2015,1,31585,3568,7085
24031,55,1,2015,1,3099,156,23316
24031,55,2,2015,1,4132,185,11534
24031,56,1,2015,1,16925,3258,4000
24031,56,2,2015,1,15115,3024,3000
24031,61,1,2015,1,12125,642,5142
24031,61,2,2015,1,28923,935,5040
24031,62,1,2015,1,14930,1657,5688
24031,62,2,2015,1,44501,4287,3812
24031,71,1,2015,1,3433,493,2642
24031,71,2,2015,1,3431,526,1571
24031,72,1,2015,1,16150,3850,2274
24031,72,2,2015,1,15342,3648,1760
24031,81,1,2015,1,7611,1126,4733
24031,81,2,2015,1,14665,1488,3175
24031,92,1,2015,1,8695,266,5769
24031,92,2,2015,1,7069,229,4416
24033,00,1,2015,1,149722,19067,4863
24033,00,2,2015,1,127849,17100,3674
24033,11,1,2015,1,47,3,2965
24033,11,2,2015,1,25,,1925
24033,21,1,2015,1,63,,5056
24033,21,2,2015,1,8,0,4692
24033,22,1,2015,1,639,14,8091
24033,22,2,2015,1,119,5,6729
24033,23,1,2015,1,20414,2669,5079
24033,23,2,2015,1,4565,668,3688
24033,31-33,1,2015,1,5010,529,5578
24033,31-33,2,2015,1,1949,210,4151
24033,42,1,2015,1,7368,698,5456
24033,42,2,2015,1,2795,269,4461
24033,44-45,1,2015,1,20672,2979,3029
24033,44-45,2,2015,1,18385,2445,1955
24033,48-49,1,2015,1,13579,965,4919
24033,48-49,2,2015,1,3804,401,3899
24033,51,1,2015,1,2213,269,6524
24033,51,2,2015,1,1596,269,4826
24033,52,1,2015,1,2065,359,9032
24033,52,2,2015,1,3768,361,4891
24033,53,1,2015,1,3538,417,4520
24033,53,2,2015,1,2079,217,3763
24033,54,1,2015,1,12179,1339,8861
24033,54,2,2015,1,8906,1197,5877
24033,55,1,2015,1,876,77,5366
24033,55,2,2015,1,688,54,3693
24033,56,1,2015,1,11134,2289,3671
24033,56,2,2015,1,7088,1736,3012
24033,61,1,2015,1,17536,881,5078
24033,61,2,2015,1,28004,1153,4688
24033,62,1,2015,1,6789,834,5079
24033,62,2,2015,1,20943,2348,3648
24033,71,1,2015,1,1743,392,2022
24033,71,2,2015,1,1464,356,1327
24033,72,1,2015,1,12258,3057,2065
24033,72,2,2015,1,12709,3084,1614
24033,81,1,2015,1,5105,1153,3588
24033,81,2,2015,1,4286,2194,2694
24033,92,1,2015,1,6493,141,6320
24033,92,2,2015,1,4667,135,5010
24035,00,1,2015,1,6408,872,3851
24035,00,2,2015,1,6698,756,2605
24035,11,1,2015,1,278,53,3364
24035,11,2,2015,1,147,29,2291
24035,21,1,2015,1,,,4934
24035,21,2,2015,1,,0,1291
24035,22,1,2015,1,,0,2417
24035,22,2,2015,1,,0,1143
24035,23,1,2015,1,871,130,3520
24035,23,2,2015,1,201,30,2584
24035,31-33,1,2015,1,619,54,4051
24035,31-33,2,2015,1,196,11,2916
24035,42,1,2015,1,632,60,4940
24035,42,2,2015,1,239,22,4297
24035,44-45,1,2015,1,1079,147,3819
24035,44-45,2,2015,1,1462,184,2037
24035,48-49,1,2015,1,170,18,3304
24035,48-49,2,2015,1,62,,2754
24035,51,1,2015,1,14,,5904
24035,51,2,2015,1,39,,2767
24035,52,1,2015,1,83,13,12680
24035,52,2,2015,1,237,25,4502
24035,53,1,2015,1,33,26,3981
24035,53,2,2015,1,47,37,2779
24035,54,1,2015,1,315,54,7227
24035,54,2,2015,1,334,40,4242
24035,55,1,2015,1,,,6103
24035,55,2,2015,1,,0,5040
24035,56,1,2015,1,329,75,3076
24035,56,2,2015,1,214,22,2239
24035,61,1,2015,1,282,9,3347
24035,61,2,2015,1,936,29,3104
24035,62,1,2015,1,149,5,5005
24035,62,2,2015,1,716,80,3009
24035,71,1,2015,1,172,39,2472
24035,71,2,2015,1,195,27,1510
24035,72,1,2015,1,757,134,1667
24035,72,2,2015,1,1042,172,1248
24035,81,1,2015,1,223,26,3125
24035,81,2,2015,1,334,31,2022
24035,92,1,2015,1,383,25,3907
24035,92,2,2015,1,292,12,3383
24037,00,1,2015,1,16465,1573,5425
24037,00,2,2015,1,16380,1440,3405
24037,11,1,2015,1,35,,2709
24037,11,2,2015,1,15,5,1049
24037,21,1,2015,1,,,3539
24037,21,2,2015,1,,0,4193
24037,22,1,2015,1,,0,8590
24037,22,2,2015,1,,0,5947
24037,23,1,2015,1,1472,182,3905
24037,23,2,2015,1,364,28,3112
24037,31-33,1,2015,1,233,22,4126
24037,31-33,2,2015,1,91,4,3474
24037,42,1,2015,1,304,25,5075
24037,42,2,2015,1,115,11,3564
24037,44-45,1,2015,1,1914,239,2687
24037,44-45,2,2015,1,1890,186,1743
24037,48-49,1,2015,1,1537,47,5228
24037,48-49,2,2015,1,359,18,3129
24037,51,1,2015,1,95,5,6171
24037,51,2,2015,1,114,8,3680
24037,52,1,2015,1,102,18,7209
24037,52,2,2015,1,309,16,3954
24037,53,1,2015,1,146,9,3305
24037,53,2,2015,1,111,14,2925
24037,54,1,2015,1,5597,392,8391
24037,54,2,2015,1,3351,265,5979
24037,55,1,2015,1,52,4,2602
24037,55,2,2015,1,86,5,1578
24037,56,1,2015,1,611,72,4348
24037,56,2,2015,1,448,53,2579
24037,61,1,2015,1,1010,82,3953
24037,61,2,2015,1,2435,84,3143
24037,62,1,2015,1,639,50,6036
24037,62,2,2015,1,3491,276,3442
24037,71,1,2015,1,136,22,1594
24037,71,2,2015,1,250,31,1016
24037,72,1,2015,1,1294,331,1443
24037,72,2,2015,1,1619,358,1198
24037,81,1,2015,1,383,51,3102
24037,81,2,2015,1,553,52,1767
24037,92,1,2015,1,801,18,4089
24037,92,2,2015,1,751,24,3515
24039,00,1,2015,1,2949,245,3826
24039,00,2,2015,1,3046,230,3044
24039,11,1,2015,1,102,14,3942
24039,11,2,2015,1,22,4,2951
24039,22,1,2015,1,,0,25985
24039,22,2,2015,1,0,0,
24039,23,1,2015,1,201,27,2615
24039,23,2,2015,1,32,6,2153
24039,31-33,1,2015,1,146,10,2965
24039,31-33,2,2015,1,91,5,2846
24039,42,1,2015,1,389,32,5503
24039,42,2,2015,1,102,8,3964
24039,44-45,1,2015,1,169,30,2363
24039,44-45,2,2015,1,211,30,1509
24039,48-49,1,2015,1,67,10,2604
24039,48-49,2,2015,1,9,,2141
24039,51,1,2015,1,14,0,2338
24039,51,2,2015,1,29,0,2431
24039,52,1,2015,1,16,0,3033
24039,52,2,2015,1,50,,3154
24039,53,1,2015,1,39,7,2622
24039,53,2,2015,1,51,5,2150
24039,54,1,2015,1,51,14,7883
24039,54,2,2015,1,49,5,3309
24039,56,1,2015,1,15,4,4598
24039,56,2,2015,1,12,13,4185
24039,61,1,2015,1,587,35,4299
24039,61,2,2015,1,953,52,3938
24039,62,1,2015,1,230,16,3504
24039,62,2,2015,1,769,53,2530
24039,71,1,2015,1,13,,2066
24039,71,2,2015,1,17,3,654
24039,72,1,2015,1,81,17,1226
24039,72,2,2015,1,149,21,930
24039,81,1,2015,1,46,5,2234
24039,81,2,2015,1,35,4,1675
24039,92,1,2015,1,783,21,3676
24039,92,2,2015,1,467,17,3437
24041,00,1,2015,1,7842,913,4085
24041,00,2,2015,1,10742,985,2888
24041,11,1,2015,1,54,4,3215
24041,11,2,2015,1,20,,2789
24041,21,1,2015,1,7,3,4194
24041,21,2,2015,1,0,,
24041,22,1,2015,1,0,0,
24041,22,2,2015,1,0,0,
24041,23,1,2015,1,704,53,3727
24041,23,2,2015,1,164,16,3263
24041,31-33,1,2015,1,651,65,3673
24041,31-33,2,2015,1,411,31,2278
24041,42,1,2015,1,396,47,5202
24041,42,2,2015,1,160,17,4181
24041,44-45,1,2015,1,1061,109,2912
24041,44-45,2,2015,1,1115,98,1811
24041,48-49,1,2015,1,200,19,4034
24041,48-49,2,2015,1,47,3,3094
24041,51,1,2015,1,37,0,4633
24041,51,2,2015,1,57,,2796
24041,52,1,2015,1,204,12,10516
24041,52,2,2015,1,477,21,4917
24041,53,1,2015,1,128,16,3341
24041,53,2,2015,1,130,6,3035
24041,54,1,2015,1,603,45,6395
24041,54,2,2015,1,761,79,3851
24041,55,1,2015,1,32,0,9031
24041,55,2,2015,1,127,4,3725
24041,56,1,2015,1,739,212,2733
24041,56,2,2015,1,624,121,2141
24041,61,1,2015,1,378,17,3463
24041,61,2,2015,1,865,46,3282
24041,62,1,2015,1,626,46,7900
24041,62,2,2015,1,3391,236,3461
24041,71,1,2015,1,145,16,2155
24041,71,2,2015,1,224,19,1369
24041,72,1,2015,1,964,181,1739
24041,72,2,2015,1,1399,231,1331
24041,81,1,2015,1,415,44,3071
24041,81,2,2015,1,441,40,2335
24041,92,1,2015,1,495,24,4074
24041,92,2,2015,1,330,14,3281
24043,00,1,2015,1,31691,3844,4099
24043,00,2,2015,1,31628,3970,2805
24043,11,1,2015,1,101,4,2785
24043,11,2,2015,1,31,5,2003
24043,21,1,2015,1,39,,5988
24043,21,2,2015,1,5,,6329
24043,22,1,2015,1,182,5,7627
24043,22,2,2015,1,30,,5233
24043,23,1,2015,1,2248,229,3334
24043,23,2,2015,1,416,46,2429
24043,31-33,1,2015,1,4629,314,4965
24043,31-33,2,2015,1,1359,125,3482
24043,42,1,2015,1,1830,208,5079
24043,42,2,2015,1,546,63,4301
24043,44-45,1,2015,1,5032,579,3059
24043,44-45,2,2015,1,5122,555,1904
24043,48-49,1,2015,1,3274,445,3553
24043,48-49,2,2015,1,1022,133,2461
24043,51,1,2015,1,491,23,6341
24043,51,2,2015,1,397,28,4042
24043,52,1,2015,1,1694,214,6984
24043,52,2,2015,1,4257,311,4020
24043,53,1,2015,1,356,37,3809
24043,53,2,2015,1,285,31,2561
24043,54,1,2015,1,757,92,5303
24043,54,2,2015,1,884,179,3356
24043,55,1,2015,1,402,27,6635
24043,55,2,2015,1,266,33,3773
24043,56,1,2015,1,1947,627,3153
24043,56,2,2015,1,1952,572,1916
24043,61,1,2015,1,1356,75,3919
24043,61,2,2015,1,3618,132,3590
24043,62,1,2015,1,1442,228,5125
24043,62,2,2015,1,5805,852,2707
24043,71,1,2015,1,320,50,1324
24043,71,2,2015,1,471,47,836
24043,72,1,2015,1,2132,528,1463
24043,72,2,2015,1,2950,689,1247
24043,81,1,2015,1,680,90,2901
24043,81,2,2015,1,883,120,2144
24043,92,1,2015,1,2779,67,4233
24043,92,2,2015,1,1328,47,3672
24045,00,1,2015,1,19132,2234,4112
24045,00,2,2015,1,23756,2332,2853
24045,11,1,2015,1,155,14,2923
24045,11,2,2015,1,43,7,3078
24045,21,1,2015,1,,0,4742
24045,21,2,2015,1,0,0,
24045,22,1,2015,1,442,13,9344
24045,22,2,2015,1,168,4,6350
24045,23,1,2015,1,1547,170,3661
24045,23,2,2015,1,350,41,2684
24045,31-33,1,2015,1,2336,158,4269
24045,31-33,2,2015,1,1432,61,2977
24045,42,1,2015,1,1138,115,5202
24045,42,2,2015,1,454,36,4058
24045,44-45,1,2015,1,2461,269,2786
24045,44-45,2,2015,1,2540,281,1894
24045,48-49,1,2015,1,813,84,4512
24045,48-49,2,2015,1,293,40,2431
24045,51,1,2015,1,280,20,5948
24045,51,2,2015,1,189,17,4432
24045,52,1,2015,1,303,28,9534
24045,52,2,2015,1,867,57,3792
24045,53,1,2015,1,289,37,3531
24045,53,2,2015,1,249,33,2687
24045,54,1,2015,1,690,129,5474
24045,54,2,2015,1,730,89,3268
24045,55,1,2015,1,579,30,6619
24045,55,2,2015,1,390,15,4900
24045,56,1,2015,1,1101,364,2594
24045,56,2,2015,1,757,261,2011
24045,61,1,2015,1,1687,75,4158
24045,61,2,2015,1,3965,126,3652
24045,62,1,2015,1,1938,130,5526
24045,62,2,2015,1,7404,544,2946
24045,71,1,2015,1,119,46,1422
24045,71,2,2015,1,200,63,858
24045,72,1,2015,1,1687,437,1396
24045,72,2,2015,1,2099,511,1204
24045,81,1,2015,1,647,67,2730
24045,81,2,2015,1,894,106,1773
24045,92,1,2015,1,917,46,3273
24045,92,2,2015,1,735,42,2902
24047,00,1,2015,1,8630,964,3201
24047,00,2,2015,1,9552,1033,2536
24047,11,1,2015,1,50,,2480
24047,11,2,2015,1,21,0,2502
24047,21,1,2015,1,16,,3774
24047,21,2,2015,1,,,3208
24047,22,1,2015,1,,0,6299
24047,22,2,2015,1,0,0,
24047,23,1,2015,1,822,104,3135
24047,23,2,2015,1,236,26,2306
24047,31-33,1,2015,1,429,14,3285
24047,31-33,2,2015,1,202,11,2054
24047,42,1,2015,1,183,20,6533
24047,42,2,2015,1,103,14,4759
24047,44-45,1,2015,1,1133,137,2430
24047,44-45,2,2015,1,1253,131,1625
24047,48-49,1,2015,1,91,6,2844
24047,48-49,2,2015,1,83,2,2322
24047,51,1,2015,1,111,4,4916
24047,51,2,2015,1,78,,3545
24047,52,1,2015,1,102,6,9518
24047,52,2,2015,1,324,29,3423
24047,53,1,2015,1,240,19,2829
24047,53,2,2015,1,286,28,2706
24047,54,1,2015,1,268,42,5279
24047,54,2,2015,1,327,25,3012
24047,55,1,2015,1,62,5,3713
24047,55,2,2015,1,101,8,2183
24047,56,1,2015,1,366,65,3641
24047,56,2,2015,1,296,69,3516
24047,61,1,2015,1,457,42,4694
24047,61,2,2015,1,1389,55,4525
24047,62,1,2015,1,281,27,6412
24047,62,2,2015,1,1312,158,2852
24047,71,1,2015,1,412,46,2023
24047,71,2,2015,1,283,35,1662
24047,72,1,2015,1,2172,340,1686
24047,72,2,2015,1,2363,387,1239
24047,81,1,2015,1,333,36,2717
24047,81,2,2015,1,341,36,1939
24047,92,1,2015,1,1100,48,4164
24047,92,2,2015,1,553,15,3439
24510,00,1,2015,1,150444,16285,6333
24510,00,2,2015,1,175752,16404,4266
24510,11,1,2015,1,,0,1200
24510,11,2,2015,1,0,,
24510,21,1,2015,1,0,0,
24510,21,2,2015,1,0,0,
24510,22,1,2015,1,2309,100,20683
24510,22,2,2015,1,753,33,14684
24510,23,1,2015,1,7846,1237,5454
24510,23,2,2015,1,1547,329,4745
24510,31-33,1,2015,1,8309,576,4926
24510,31-33,2,2015,1,3059,185,3893
24510,42,1,2015,1,6086,560,6813
24510,42,2,2015,1,2362,254,5258
24510,44-45,1,2015,1,8299,1307,2929
24510,44-45,2,2015,1,8458,1362,1964
24510,48-49,1,2015,1,11470,1173,6827
24510,48-49,2,2015,1,4662,621,5107
24510,51,1,2015,1,3198,257,7401
24510,51,2,2015,1,2313,209,5097
24510,52,1,2015,1,5827,414,21643
24510,52,2,2015,1,6731,319,8207
24510,53,1,2015,1,3118,384,6217
24510,53,2,2015,1,2104,247,4216
24510,54,1,2015,1,10590,1104,8671
24510,54,2,2015,1,9990,1038,5738
24510,55,1,2015,1,894,93,6312
24510,55,2,2015,1,1166,141,4362
24510,56,1,2015,1,12109,3140,3207
24510,56,2,2015,1,10587,2436,2533
24510,61,1,2015,1,17054,815,7701
24510,61,2,2015,1,30368,1342,5209
24510,62,1,2015,1,17878,1310,5846
24510,62,2,2015,1,53437,3956,4142
24510,71,1,2015,1,3488,411,4555
24510,71,2,2015,1,3344,413,2057
24510,72,1,2015,1,11001,2399,2044
24510,72,2,2015,1,10906,2332,1681
24510,81,1,2015,1,5430,626,3411
24510,81,2,2015,1,5210,579,3221
24510,92,1,2015,1,15534,379,4456
24510,92,2,2015,1,18756,606,3842
24001,00,1,2015,3,12922,1782,3849
24001,00,2,2015,3,14934,1891,2649
24001,11,1,2015,3,,,482
24001,11,2,2015,3,,0,482
24001,21,1,2015,3,49,21,4429
24001,21,2,2015,3,8,3,3179
24001,22,1,2015,3,42,,5769
24001,22,2,2015,3,7,0,4051
24001,23,1,2015,3,899,294,4008
24001,23,2,2015,3,128,39,2530
24001,31-33,1,2015,3,1839,139,3871
24001,31-33,2,2015,3,611,46,2800
24001,42,1,2015,3,498,121,4121
24001,42,2,2015,3,202,53,3539
24001,44-45,1,2015,3,1476,262,2703
24001,44-45,2,2015,3,1730,320,1838
24001,48-49,1,2015,3,454,40,3713
24001,48-49,2,2015,3,100,9,2092
24001,51,1,2015,3,311,27,2865
24001,51,2,2015,3,275,51,2392
24001,52,1,2015,3,230,23,8312
24001,52,2,2015,3,539,48,3484
24001,53,1,2015,3,103,12,2282
24001,53,2,2015,3,76,6,2248
24001,54,1,2015,3,271,31,6366
24001,54,2,2015,3,343,20,3281
24001,55,1,2015,3,63,,11270
24001,55,2,2015,3,113,4,4996
24001,56,1,2015,3,656,129,3842
24001,56,2,2015,3,621,145,2269
24001,61,1,2015,3,1148,92,3881
24001,61,2,2015,3,2079,163,2941
24001,62,1,2015,3,1256,121,5851
24001,62,2,2015,3,4935,421,3076
24001,71,1,2015,3,169,24,1304
24001,71,2,2015,3,168,28,1085
24001,72,1,2015,3,1384,368,1516
24001,72,2,2015,3,1863,463,1298
24001,81,1,2015,3,396,42,2690
24001,81,2,2015,3,471,53,1719
24001,92,1,2015,3,1676,30,4203
24001,92,2,2015,3,665,20,3486
24003,00,1,2015,3,136119,21859,5707
24003,00,2,2015,3,128054,20069,3653
24003,11,1,2015,3,97,16,3319
24003,11,2,2015,3,75,13,2327
24003,21,1,2015,3,65,,6060
24003,21,2,2015,3,10,,3831
24003,22,1,2015,3,337,7,8062
24003,22,2,2015,3,41,,6583
24003,23,1,2015,3,14053,2686,5270
24003,23,2,2015,3,3364,483,3978
24003,31-33,1,2015,3,9780,649,9818
24003,31-33,2,2015,3,3705,303,7964
24003,42,1,2015,3,8730,808,7105
24003,42,2,2015,3,3913,372,5108
24003,44-45,1,2015,3,17106,3149,3349
24003,44-45,2,2015,3,17885,3775,2149
24003,48-49,1,2015,3,7528,991,5647
24003,48-49,2,2015,3,3961,558,3204
24003,51,1,2015,3,1750,160,6830
24003,51,2,2015,3,1238,122,4398
24003,52,1,2015,3,2304,202,9213
24003,52,2,2015,3,4020,313,4704
24003,53,1,2015,3,2778,389,4420
24003,53,2,2015,3,2186,265,3767
24003,54,1,2015,3,16696,1637,9114
24003,54,2,2015,3,11136,1184,6366
24003,55,1,2015,3,1595,138,9079
24003,55,2,2015,3,1615,145,5539
24003,56,1,2015,3,11195,3891,3982
24003,56,2,2015,3,7515,2516,3170
24003,61,1,2015,3,4066,517,3783
24003,61,2,2015,3,12193,1166,3229
24003,62,1,2015,3,5598,669,6686
24003,62,2,2015,3,22015,2467,3602
24003,71,1,2015,3,4020,696,3125
24003,71,2,2015,3,3516,696,2198
24003,72,1,2015,3,13664,3847,2003
24003,72,2,2015,3,15123,4126,1655
24003,81,1,2015,3,4898,963,4468
24003,81,2,2015,3,5301,1038,2834
24003,92,1,2015,3,9857,442,5235
24003,92,2,2015,3,9244,524,4224
24005,00,1,2015,3,176761,30475,5040
24005,00,2,2015,3,186329,29887,3376
24005,11,1,2015,3,276,41,3467
24005,11,2,2015,3,176,37,2690
24005,21,1,2015,3,82,16,4539
24005,21,2,2015,3,6,,4010
24005,22,1,2015,3,1009,21,7520
24005,22,2,2015,3,319,23,6056
24005,23,1,2015,3,19957,3935,5434
24005,23,2,2015,3,4441,825,4055
24005,31-33,1,2015,3,9793,627,5289
24005,31-33,2,2015,3,4369,294,4495
24005,42,1,2015,3,8829,971,6441
24005,42,2,2015,3,3981,406,4912
24005,44-45,1,2015,3,25478,4566,3335
24005,44-45,2,2015,3,25493,5178,2149
24005,48-49,1,2015,3,5591,868,4252
24005,48-49,2,2015,3,1699,265,3076
24005,51,1,2015,3,3646,516,6144
24005,51,2,2015,3,2381,369,4776
24005,52,1,2015,3,9564,1080,9778
24005,52,2,2015,3,13903,1169,5200
24005,53,1,2015,3,4668,499,5413
24005,53,2,2015,3,3872,432,4214
24005,54,1,2015,3,16784,1748,7153
24005,54,2,2015,3,13776,1596,4886
24005,55,1,2015,3,2207,179,7668
24005,55,2,2015,3,2272,186,4709
24005,56,1,2015,3,18020,6529,3473
24005,56,2,2015,3,13964,4895,2823
24005,61,1,2015,3,9707,1387,4152
24005,61,2,2015,3,20801,2539,3213
24005,62,1,2015,3,14605,1850,5510
24005,62,2,2015,3,46978,5710,3409
24005,71,1,2015,3,3875,779,4292
24005,71,2,2015,3,3891,785,1477
24005,72,1,2015,3,14241,3857,1850
24005,72,2,2015,3,16019,4245,1512
24005,81,1,2015,3,5921,930,3846
24005,81,2,2015,3,6088,870,2442
24005,92,1,2015,3,2509,76,5560
24005,92,2,2015,3,1901,61,4544
24009,00,1,2015,3,10298,2050,5423
24009,00,2,2015,3,11866,1783,3209
24009,11,1,2015,3,,,3352
24009,11,2,2015,3,,,1114
24009,21,1,2015,3,,0,3569
24009,21,2,2015,3,0,0,
24009,22,1,2015,3,900,24,11680
24009,22,2,2015,3,180,10,9147
24009,23,1,2015,3,2219,741,5998
24009,23,2,2015,3,449,103,4070
24009,31-33,1,2015,3,370,36,11263
24009,31-33,2,2015,3,239,14,3982
24009,42,1,2015,3,300,37,7059
24009,42,2,2015,3,136,11,5475
24009,44-45,1,2015,3,1297,276,2972
24009,44-45,2,2015,3,1334,279,2109
24009,48-49,1,2015,3,147,21,2480
24009,48-49,2,2015,3,143,19,1493
24009,51,1,2015,3,67,5,5157
24009,51,2,2015,3,34,0,3267
24009,52,1,2015,3,83,6,8068
24009,52,2,2015,3,166,13,3721
24009,53,1,2015,3,130,15,4250
24009,53,2,2015,3,144,12,2881
24009,54,1,2015,3,534,87,6706
24009,54,2,2015,3,644,87,3936
24009,55,1,2015,3,29,4,2659
24009,55,2,2015,3,110,8,1805
24009,56,1,2015,3,537,102,4284
24009,56,2,2015,3,393,72,2968
24009,61,1,2015,3,509,52,4179
24009,61,2,2015,3,1744,72,3651
24009,62,1,2015,3,569,81,6630
24009,62,2,2015,3,3023,420,3695
24009,71,1,2015,3,226,45,4389
24009,71,2,2015,3,209,58,2825
24009,72,1,2015,3,1256,417,1686
24009,72,2,2015,3,1625,481,1444
24009,81,1,2015,3,345,48,3818
24009,81,2,2015,3,469,67,2418
24009,92,1,2015,3,759,50,3631
24009,92,2,2015,3,808,55,3124
24011,00,1,2015,3,4243,649,4008
24011,00,2,2015,3,3911,618,2916
24011,11,1,2015,3,134,30,3177
