periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,47145,S,23,A00,2,A00,A0,A0,E0,0,0,2012,3,59,20,2746,1,1,1
Q,U,C,47145,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,3,858,54,3836,1,1,1
Q,U,C,47145,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,3,356,28,2568,1,1,1
Q,U,C,47145,S,42,A00,1,A00,A0,A0,E0,0,0,2012,3,168,7,4144,1,9,1
Q,U,C,47145,S,42,A00,2,A00,A0,A0,E0,0,0,2012,3,32,5,2782,1,9,1
Q,U,C,47145,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,3,845,116,2488,1,1,1
Q,U,C,47145,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,3,963,162,1849,1,1,1
Q,U,C,47145,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,3,255,34,3494,1,1,1
Q,U,C,47145,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,3,82,7,2508,1,9,1
Q,U,C,47145,S,51,A00,1,A00,A0,A0,E0,0,0,2012,3,29,3,2490,9,9,9
Q,U,C,47145,S,51,A00,2,A00,A0,A0,E0,0,0,2012,3,26,3,1897,9,1,9
Q,U,C,47145,S,52,A00,1,A00,A0,A0,E0,0,0,2012,3,37,6,4724,1,1,1
Q,U,C,47145,S,52,A00,2,A00,A0,A0,E0,0,0,2012,3,159,12,2640,1,1,1
Q,U,C,47145,S,53,A00,1,A00,A0,A0,E0,0,0,2012,3,24,3,3348,9,9,9
Q,U,C,47145,S,53,A00,2,A00,A0,A0,E0,0,0,2012,3,28,3,2571,9,9,9
Q,U,C,47145,S,54,A00,1,A00,A0,A0,E0,0,0,2012,3,584,110,6874,1,1,1
Q,U,C,47145,S,54,A00,2,A00,A0,A0,E0,0,0,2012,3,279,53,4052,1,1,1
Q,U,C,47145,S,55,A00,1,A00,A0,A0,E0,0,0,2012,3,45,10,7083,1,9,1
Q,U,C,47145,S,55,A00,2,A00,A0,A0,E0,0,0,2012,3,49,11,2274,1,1,1
Q,U,C,47145,S,56,A00,1,A00,A0,A0,E0,0,0,2012,3,932,52,6251,9,9,9
Q,U,C,47145,S,56,A00,2,A00,A0,A0,E0,0,0,2012,3,362,34,4819,9,9,9
Q,U,C,47145,S,61,A00,1,A00,A0,A0,E0,0,0,2012,3,529,57,2993,9,9,9
Q,U,C,47145,S,61,A00,2,A00,A0,A0,E0,0,0,2012,3,1090,93,2085,9,9,9
Q,U,C,47145,S,62,A00,1,A00,A0,A0,E0,0,0,2012,3,408,50,3777,1,1,1
Q,U,C,47145,S,62,A00,2,A00,A0,A0,E0,0,0,2012,3,1631,220,2464,1,1,1
Q,U,C,47145,S,71,A00,1,A00,A0,A0,E0,0,0,2012,3,78,23,1814,1,1,1
Q,U,C,47145,S,71,A00,2,A00,A0,A0,E0,0,0,2012,3,41,19,1230,1,1,1
Q,U,C,47145,S,72,A00,1,A00,A0,A0,E0,0,0,2012,3,379,104,1458,1,1,1
Q,U,C,47145,S,72,A00,2,A00,A0,A0,E0,0,0,2012,3,673,141,1144,1,1,1
Q,U,C,47145,S,81,A00,1,A00,A0,A0,E0,0,0,2012,3,124,11,2720,1,1,1
Q,U,C,47145,S,81,A00,2,A00,A0,A0,E0,0,0,2012,3,137,16,1595,1,1,1
Q,U,C,47145,S,92,A00,1,A00,A0,A0,E0,0,0,2012,3,775,46,3154,1,1,1
Q,U,C,47145,S,92,A00,2,A00,A0,A0,E0,0,0,2012,3,376,35,2676,1,1,1
Q,U,C,47147,A,00,A00,1,A00,A0,A0,E0,0,0,2012,3,10029,1993,3476,1,1,1
Q,U,C,47147,A,00,A00,2,A00,A0,A0,E0,0,0,2012,3,9246,1672,2391,1,1,1
Q,U,C,47147,S,11,A00,1,A00,A0,A0,E0,0,0,2012,3,122,12,3128,1,1,1
Q,U,C,47147,S,11,A00,2,A00,A0,A0,E0,0,0,2012,3,38,5,2173,9,1,1
Q,U,C,47147,S,21,A00,1,A00,A0,A0,E0,0,0,2012,3,12,,4211,1,5,1
Q,U,C,47147,S,21,A00,2,A00,A0,A0,E0,0,0,2012,3,,0,3119,5,1,9
Q,U,C,47147,S,22,A00,1,A00,A0,A0,E0,0,0,2012,3,116,4,4344,1,1,1
Q,U,C,47147,S,22,A00,2,A00,A0,A0,E0,0,0,2012,3,48,3,3752,1,1,9
Q,U,C,47147,S,23,A00,1,A00,A0,A0,E0,0,0,2012,3,736,177,3471,1,1,1
Q,U,C,47147,S,23,A00,2,A00,A0,A0,E0,0,0,2012,3,181,17,2544,1,1,1
Q,U,C,47147,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,3,3522,446,4046,1,1,1
Q,U,C,47147,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,3,1891,186,3027,1,1,1
Q,U,C,47147,S,42,A00,1,A00,A0,A0,E0,0,0,2012,3,695,72,4085,1,1,1
Q,U,C,47147,S,42,A00,2,A00,A0,A0,E0,0,0,2012,3,422,55,2719,1,1,1
Q,U,C,47147,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,3,1285,151,2784,9,1,9
Q,U,C,47147,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,3,1231,171,2165,1,1,9
Q,U,C,47147,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,3,589,112,2586,9,9,9
Q,U,C,47147,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,3,541,99,1508,9,9,9
Q,U,C,47147,S,51,A00,1,A00,A0,A0,E0,0,0,2012,3,33,4,4741,1,1,1
Q,U,C,47147,S,51,A00,2,A00,A0,A0,E0,0,0,2012,3,42,4,2359,1,1,1
Q,U,C,47147,S,52,A00,1,A00,A0,A0,E0,0,0,2012,3,68,6,6912,1,9,1
Q,U,C,47147,S,52,A00,2,A00,A0,A0,E0,0,0,2012,3,343,53,2985,1,9,1
Q,U,C,47147,S,53,A00,1,A00,A0,A0,E0,0,0,2012,3,103,13,4429,9,9,9
Q,U,C,47147,S,53,A00,2,A00,A0,A0,E0,0,0,2012,3,40,8,2593,1,9,1
Q,U,C,47147,S,54,A00,1,A00,A0,A0,E0,0,0,2012,3,69,7,5810,1,9,1
Q,U,C,47147,S,54,A00,2,A00,A0,A0,E0,0,0,2012,3,145,10,2253,1,1,1
Q,U,C,47147,S,55,A00,1,A00,A0,A0,E0,0,0,2012,3,5,,4216,1,5,1
Q,U,C,47147,S,55,A00,2,A00,A0,A0,E0,0,0,2012,3,11,4,2485,1,1,1
Q,U,C,47147,S,56,A00,1,A00,A0,A0,E0,0,0,2012,3,949,674,1980,1,1,1
Q,U,C,47147,S,56,A00,2,A00,A0,A0,E0,0,0,2012,3,683,496,1899,1,1,1
Q,U,C,47147,S,61,A00,1,A00,A0,A0,E0,0,0,2012,3,362,30,2075,9,9,9
Q,U,C,47147,S,61,A00,2,A00,A0,A0,E0,0,0,2012,3,937,77,1662,9,9,9
Q,U,C,47147,S,62,A00,1,A00,A0,A0,E0,0,0,2012,3,231,37,7167,1,1,1
Q,U,C,47147,S,62,A00,2,A00,A0,A0,E0,0,0,2012,3,1422,195,3259,1,1,1
Q,U,C,47147,S,71,A00,1,A00,A0,A0,E0,0,0,2012,3,92,14,2185,1,1,1
Q,U,C,47147,S,71,A00,2,A00,A0,A0,E0,0,0,2012,3,44,12,1843,1,1,9
Q,U,C,47147,S,72,A00,1,A00,A0,A0,E0,0,0,2012,3,571,182,1644,1,1,1
Q,U,C,47147,S,72,A00,2,A00,A0,A0,E0,0,0,2012,3,798,232,1228,1,1,1
Q,U,C,47147,S,81,A00,1,A00,A0,A0,E0,0,0,2012,3,157,35,2291,1,9,1
Q,U,C,47147,S,81,A00,2,A00,A0,A0,E0,0,0,2012,3,146,26,1680,1,9,1
Q,U,C,47147,S,92,A00,1,A00,A0,A0,E0,0,0,2012,3,311,15,3193,9,9,9
Q,U,C,47147,S,92,A00,2,A00,A0,A0,E0,0,0,2012,3,285,19,1992,9,9,9
Q,U,C,47149,A,00,A00,1,A00,A0,A0,E0,0,0,2012,3,54527,10367,4381,1,1,1
Q,U,C,47149,A,00,A00,2,A00,A0,A0,E0,0,0,2012,3,45236,8938,2805,1,1,1
Q,U,C,47149,S,11,A00,1,A00,A0,A0,E0,0,0,2012,3,26,7,2361,1,9,1
Q,U,C,47149,S,11,A00,2,A00,A0,A0,E0,0,0,2012,3,11,4,1776,1,1,1
Q,U,C,47149,S,21,A00,1,A00,A0,A0,E0,0,0,2012,3,31,6,3807,9,9,9
Q,U,C,47149,S,21,A00,2,A00,A0,A0,E0,0,0,2012,3,4,,3062,9,5,9
Q,U,C,47149,S,22,A00,1,A00,A0,A0,E0,0,0,2012,3,405,7,4644,9,9,9
Q,U,C,47149,S,22,A00,2,A00,A0,A0,E0,0,0,2012,3,156,,3432,9,5,9
Q,U,C,47149,S,23,A00,1,A00,A0,A0,E0,0,0,2012,3,2951,682,4017,1,1,1
Q,U,C,47149,S,23,A00,2,A00,A0,A0,E0,0,0,2012,3,699,154,2941,1,1,1
Q,U,C,47149,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,3,17003,1726,5530,1,1,1
Q,U,C,47149,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,3,5141,465,4396,1,1,1
Q,U,C,47149,S,42,A00,1,A00,A0,A0,E0,0,0,2012,3,3317,284,5078,1,1,1
Q,U,C,47149,S,42,A00,2,A00,A0,A0,E0,0,0,2012,3,1607,202,3430,1,1,1
Q,U,C,47149,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,3,6156,1036,2762,1,1,1
Q,U,C,47149,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,3,6393,1134,1911,1,1,1
Q,U,C,47149,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,3,3294,588,4320,1,1,1
Q,U,C,47149,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,3,848,133,3058,1,1,1
Q,U,C,47149,S,51,A00,1,A00,A0,A0,E0,0,0,2012,3,1464,142,5239,9,9,9
Q,U,C,47149,S,51,A00,2,A00,A0,A0,E0,0,0,2012,3,1536,54,4180,9,9,9
Q,U,C,47149,S,52,A00,1,A00,A0,A0,E0,0,0,2012,3,1252,90,6303,1,1,1
Q,U,C,47149,S,52,A00,2,A00,A0,A0,E0,0,0,2012,3,2247,152,3747,1,1,1
Q,U,C,47149,S,53,A00,1,A00,A0,A0,E0,0,0,2012,3,712,128,3695,1,1,1
Q,U,C,47149,S,53,A00,2,A00,A0,A0,E0,0,0,2012,3,490,72,2701,1,1,1
Q,U,C,47149,S,54,A00,1,A00,A0,A0,E0,0,0,2012,3,1252,281,6121,1,1,1
Q,U,C,47149,S,54,A00,2,A00,A0,A0,E0,0,0,2012,3,1109,223,2907,1,1,1
Q,U,C,47149,S,55,A00,1,A00,A0,A0,E0,0,0,2012,3,570,18,4771,9,1,9
Q,U,C,47149,S,55,A00,2,A00,A0,A0,E0,0,0,2012,3,269,23,3359,9,1,9
Q,U,C,47149,S,56,A00,1,A00,A0,A0,E0,0,0,2012,3,4652,3194,2580,1,1,1
Q,U,C,47149,S,56,A00,2,A00,A0,A0,E0,0,0,2012,3,3645,2533,2277,1,1,1
Q,U,C,47149,S,61,A00,1,A00,A0,A0,E0,0,0,2012,3,2134,222,4561,1,1,1
Q,U,C,47149,S,61,A00,2,A00,A0,A0,E0,0,0,2012,3,5100,485,3151,1,1,1
Q,U,C,47149,S,62,A00,1,A00,A0,A0,E0,0,0,2012,3,1589,230,6375,1,1,1
Q,U,C,47149,S,62,A00,2,A00,A0,A0,E0,0,0,2012,3,8223,1316,2748,1,1,1
Q,U,C,47149,S,71,A00,1,A00,A0,A0,E0,0,0,2012,3,384,78,1507,1,1,1
Q,U,C,47149,S,71,A00,2,A00,A0,A0,E0,0,0,2012,3,371,109,1067,1,1,1
Q,U,C,47149,S,72,A00,1,A00,A0,A0,E0,0,0,2012,3,4646,1442,1709,1,1,1
Q,U,C,47149,S,72,A00,2,A00,A0,A0,E0,0,0,2012,3,5603,1681,1308,1,1,1
Q,U,C,47149,S,81,A00,1,A00,A0,A0,E0,0,0,2012,3,903,148,3242,1,1,1
Q,U,C,47149,S,81,A00,2,A00,A0,A0,E0,0,0,2012,3,790,144,1696,1,1,1
Q,U,C,47149,S,92,A00,1,A00,A0,A0,E0,0,0,2012,3,1786,59,2927,9,9,9
Q,U,C,47149,S,92,A00,2,A00,A0,A0,E0,0,0,2012,3,994,52,2394,9,9,9
Q,U,C,47151,A,00,A00,1,A00,A0,A0,E0,0,0,2012,3,2357,286,2881,1,1,1
Q,U,C,47151,A,00,A00,2,A00,A0,A0,E0,0,0,2012,3,2566,296,2019,1,1,1
Q,U,C,47151,S,11,A00,1,A00,A0,A0,E0,0,0,2012,3,21,2,2552,1,9,1
Q,U,C,47151,S,11,A00,2,A00,A0,A0,E0,0,0,2012,3,,0,645,5,1,9
Q,U,C,47151,S,21,A00,1,A00,A0,A0,E0,0,0,2012,3,40,,7413,1,5,9
Q,U,C,47151,S,21,A00,2,A00,A0,A0,E0,0,0,2012,3,9,,3866,9,5,9
Q,U,C,47151,S,22,A00,1,A00,A0,A0,E0,0,0,2012,3,88,0,3466,9,1,9
Q,U,C,47151,S,22,A00,2,A00,A0,A0,E0,0,0,2012,3,27,,2672,9,5,9
Q,U,C,47151,S,23,A00,1,A00,A0,A0,E0,0,0,2012,3,196,57,2607,1,9,1
Q,U,C,47151,S,23,A00,2,A00,A0,A0,E0,0,0,2012,3,24,5,2273,1,1,1
Q,U,C,47151,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,3,968,101,3055,1,9,1
Q,U,C,47151,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,3,433,60,2099,1,9,1
Q,U,C,47151,S,42,A00,1,A00,A0,A0,E0,0,0,2012,3,38,11,3522,1,9,9
Q,U,C,47151,S,42,A00,2,A00,A0,A0,E0,0,0,2012,3,10,3,1991,1,9,1
Q,U,C,47151,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,3,262,28,2401,1,1,1
Q,U,C,47151,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,3,335,46,2023,1,1,1
Q,U,C,47151,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,3,77,9,2875,9,1,9
Q,U,C,47151,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,3,25,0,2473,9,1,9
Q,U,C,47151,S,51,A00,1,A00,A0,A0,E0,0,0,2012,3,7,0,1815,1,1,1
Q,U,C,47151,S,51,A00,2,A00,A0,A0,E0,0,0,2012,3,9,0,2149,9,1,1
Q,U,C,47151,S,52,A00,1,A00,A0,A0,E0,0,0,2012,3,24,0,3870,1,1,1
Q,U,C,47151,S,52,A00,2,A00,A0,A0,E0,0,0,2012,3,109,7,2492,1,9,1
Q,U,C,47151,S,53,A00,1,A00,A0,A0,E0,0,0,2012,3,6,0,2251,9,1,9
Q,U,C,47151,S,53,A00,2,A00,A0,A0,E0,0,0,2012,3,4,0,1809,1,1,9
Q,U,C,47151,S,54,A00,1,A00,A0,A0,E0,0,0,2012,3,25,3,6386,1,1,1
Q,U,C,47151,S,54,A00,2,A00,A0,A0,E0,0,0,2012,3,38,,2170,1,5,1
Q,U,C,47151,S,56,A00,1,A00,A0,A0,E0,0,0,2012,3,5,0,5823,1,1,9
Q,U,C,47151,S,56,A00,2,A00,A0,A0,E0,0,0,2012,3,13,,2980,9,5,9
Q,U,C,47151,S,61,A00,1,A00,A0,A0,E0,0,0,2012,3,193,7,2470,1,1,1
Q,U,C,47151,S,61,A00,2,A00,A0,A0,E0,0,0,2012,3,575,20,2202,1,1,1
Q,U,C,47151,S,62,A00,1,A00,A0,A0,E0,0,0,2012,3,69,12,3344,1,1,1
Q,U,C,47151,S,62,A00,2,A00,A0,A0,E0,0,0,2012,3,507,64,1930,1,1,1
Q,U,C,47151,S,71,A00,1,A00,A0,A0,E0,0,0,2012,3,,0,1792,5,1,9
Q,U,C,47151,S,71,A00,2,A00,A0,A0,E0,0,0,2012,3,,0,1784,5,1,9
Q,U,C,47151,S,72,A00,1,A00,A0,A0,E0,0,0,2012,3,119,30,1113,1,1,1
Q,U,C,47151,S,72,A00,2,A00,A0,A0,E0,0,0,2012,3,240,56,1071,1,1,1
Q,U,C,47151,S,81,A00,1,A00,A0,A0,E0,0,0,2012,3,39,5,2774,1,9,9
Q,U,C,47151,S,81,A00,2,A00,A0,A0,E0,0,0,2012,3,51,7,1909,1,1,1
Q,U,C,47151,S,92,A00,1,A00,A0,A0,E0,0,0,2012,3,168,18,1919,1,9,1
Q,U,C,47151,S,92,A00,2,A00,A0,A0,E0,0,0,2012,3,149,24,1761,9,9,9
Q,U,C,47153,A,00,A00,1,A00,A0,A0,E0,0,0,2012,3,978,118,2685,1,1,1
Q,U,C,47153,A,00,A00,2,A00,A0,A0,E0,0,0,2012,3,1384,158,1838,1,1,1
Q,U,C,47153,S,11,A00,1,A00,A0,A0,E0,0,0,2012,3,11,,2520,9,5,9
Q,U,C,47153,S,11,A00,2,A00,A0,A0,E0,0,0,2012,3,,0,1923,5,1,9
Q,U,C,47153,S,21,A00,1,A00,A0,A0,E0,0,0,2012,3,58,4,3496,1,1,1
Q,U,C,47153,S,21,A00,2,A00,A0,A0,E0,0,0,2012,3,16,3,2648,1,1,1
Q,U,C,47153,S,22,A00,1,A00,A0,A0,E0,0,0,2012,3,,0,5618,5,1,9
Q,U,C,47153,S,22,A00,2,A00,A0,A0,E0,0,0,2012,3,,,2962,5,5,9
Q,U,C,47153,S,23,A00,1,A00,A0,A0,E0,0,0,2012,3,88,4,2932,1,9,1
Q,U,C,47153,S,23,A00,2,A00,A0,A0,E0,0,0,2012,3,18,2,2730,1,9,1
Q,U,C,47153,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,3,58,21,3848,1,9,1
Q,U,C,47153,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,3,20,19,2234,9,9,9
Q,U,C,47153,S,42,A00,1,A00,A0,A0,E0,0,0,2012,3,94,,3748,1,5,9
Q,U,C,47153,S,42,A00,2,A00,A0,A0,E0,0,0,2012,3,62,5,2475,1,9,1
Q,U,C,47153,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,3,131,24,2175,1,1,1
Q,U,C,47153,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,3,179,30,1700,1,1,1
Q,U,C,47153,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,3,44,6,2392,9,9,9
Q,U,C,47153,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,3,35,3,1839,9,9,9
Q,U,C,47153,S,51,A00,1,A00,A0,A0,E0,0,0,2012,3,3,0,9017,1,1,1
Q,U,C,47153,S,51,A00,2,A00,A0,A0,E0,0,0,2012,3,4,0,2372,1,1,9
Q,U,C,47153,S,52,A00,1,A00,A0,A0,E0,0,0,2012,3,29,,4134,9,5,9
Q,U,C,47153,S,52,A00,2,A00,A0,A0,E0,0,0,2012,3,157,,2316,9,5,9
Q,U,C,47153,S,53,A00,1,A00,A0,A0,E0,0,0,2012,3,21,,2452,9,5,9
Q,U,C,47153,S,53,A00,2,A00,A0,A0,E0,0,0,2012,3,23,2,2080,9,9,9
Q,U,C,47153,S,54,A00,1,A00,A0,A0,E0,0,0,2012,3,7,,3927,1,5,1
Q,U,C,47153,S,54,A00,2,A00,A0,A0,E0,0,0,2012,3,19,,3931,1,5,1
Q,U,C,47153,S,55,A00,1,A00,A0,A0,E0,0,0,2012,3,,0,4102,5,1,9
Q,U,C,47153,S,55,A00,2,A00,A0,A0,E0,0,0,2012,3,,0,3353,5,1,9
Q,U,C,47153,S,56,A00,1,A00,A0,A0,E0,0,0,2012,3,51,14,1720,1,1,1
Q,U,C,47153,S,56,A00,2,A00,A0,A0,E0,0,0,2012,3,64,,1782,9,5,9
Q,U,C,47153,S,61,A00,1,A00,A0,A0,E0,0,0,2012,3,,,1371,5,5,9
Q,U,C,47153,S,61,A00,2,A00,A0,A0,E0,0,0,2012,3,,,936,5,5,9
Q,U,C,47153,S,62,A00,1,A00,A0,A0,E0,0,0,2012,3,130,9,2163,9,9,1
Q,U,C,47153,S,62,A00,2,A00,A0,A0,E0,0,0,2012,3,345,35,2126,1,1,1
Q,U,C,47153,S,71,A00,1,A00,A0,A0,E0,0,0,2012,3,4,,2286,9,5,9
Q,U,C,47153,S,71,A00,2,A00,A0,A0,E0,0,0,2012,3,,,,5,5,5
Q,U,C,47153,S,72,A00,1,A00,A0,A0,E0,0,0,2012,3,68,23,1331,1,1,1
Q,U,C,47153,S,72,A00,2,A00,A0,A0,E0,0,0,2012,3,135,38,1168,1,1,1
Q,U,C,47153,S,81,A00,1,A00,A0,A0,E0,0,0,2012,3,21,0,1770,1,1,1
Q,U,C,47153,S,81,A00,2,A00,A0,A0,E0,0,0,2012,3,16,,1329,1,5,1
Q,U,C,47153,S,92,A00,1,A00,A0,A0,E0,0,0,2012,3,97,,2539,1,5,1
Q,U,C,47153,S,92,A00,2,A00,A0,A0,E0,0,0,2012,3,69,,1905,1,5,1
Q,U,C,47155,A,00,A00,1,A00,A0,A0,E0,0,0,2012,3,19865,4170,2738,1,1,1
Q,U,C,47155,A,00,A00,2,A00,A0,A0,E0,0,0,2012,3,21557,4671,1926,1,1,1
Q,U,C,47155,S,11,A00,1,A00,A0,A0,E0,0,0,2012,3,,0,329,5,1,9
Q,U,C,47155,S,11,A00,2,A00,A0,A0,E0,0,0,2012,3,,0,700,5,1,9
Q,U,C,47155,S,21,A00,1,A00,A0,A0,E0,0,0,2012,3,,0,3677,5,1,9
Q,U,C,47155,S,21,A00,2,A00,A0,A0,E0,0,0,2012,3,,0,3060,5,1,9
Q,U,C,47155,S,22,A00,1,A00,A0,A0,E0,0,0,2012,3,182,5,5576,1,9,1
Q,U,C,47155,S,22,A00,2,A00,A0,A0,E0,0,0,2012,3,43,,3865,1,5,1
Q,U,C,47155,S,23,A00,1,A00,A0,A0,E0,0,0,2012,3,823,145,2923,1,1,1
Q,U,C,47155,S,23,A00,2,A00,A0,A0,E0,0,0,2012,3,152,39,2066,1,1,1
Q,U,C,47155,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,3,761,93,3214,1,1,1
Q,U,C,47155,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,3,382,54,2059,1,1,1
Q,U,C,47155,S,42,A00,1,A00,A0,A0,E0,0,0,2012,3,368,55,5287,1,1,1
Q,U,C,47155,S,42,A00,2,A00,A0,A0,E0,0,0,2012,3,125,11,3473,1,1,1
Q,U,C,47155,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,3,3344,641,2243,1,1,1
Q,U,C,47155,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,3,4562,931,1656,1,1,1
Q,U,C,47155,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,3,207,26,2745,1,1,9
Q,U,C,47155,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,3,37,4,1769,1,9,1
Q,U,C,47155,S,51,A00,1,A00,A0,A0,E0,0,0,2012,3,84,9,3338,1,1,9
Q,U,C,47155,S,51,A00,2,A00,A0,A0,E0,0,0,2012,3,71,6,2982,1,1,1
Q,U,C,47155,S,52,A00,1,A00,A0,A0,E0,0,0,2012,3,271,27,6251,1,1,1
Q,U,C,47155,S,52,A00,2,A00,A0,A0,E0,0,0,2012,3,846,51,3109,1,1,1
Q,U,C,47155,S,53,A00,1,A00,A0,A0,E0,0,0,2012,3,463,148,2606,1,1,1
Q,U,C,47155,S,53,A00,2,A00,A0,A0,E0,0,0,2012,3,617,149,2049,1,1,1
Q,U,C,47155,S,54,A00,1,A00,A0,A0,E0,0,0,2012,3,416,100,4034,1,1,1
Q,U,C,47155,S,54,A00,2,A00,A0,A0,E0,0,0,2012,3,465,171,2477,1,1,1
Q,U,C,47155,S,55,A00,1,A00,A0,A0,E0,0,0,2012,3,577,76,4122,9,9,9
Q,U,C,47155,S,55,A00,2,A00,A0,A0,E0,0,0,2012,3,153,13,2565,9,1,9
Q,U,C,47155,S,56,A00,1,A00,A0,A0,E0,0,0,2012,3,577,168,3847,1,1,1
Q,U,C,47155,S,56,A00,2,A00,A0,A0,E0,0,0,2012,3,452,138,2909,1,1,1
Q,U,C,47155,S,61,A00,1,A00,A0,A0,E0,0,0,2012,3,347,16,1887,9,9,9
Q,U,C,47155,S,61,A00,2,A00,A0,A0,E0,0,0,2012,3,1021,37,1254,9,9,9
Q,U,C,47155,S,62,A00,1,A00,A0,A0,E0,0,0,2012,3,304,29,4818,1,1,1
Q,U,C,47155,S,62,A00,2,A00,A0,A0,E0,0,0,2012,3,1434,176,2441,1,1,1
Q,U,C,47155,S,71,A00,1,A00,A0,A0,E0,0,0,2012,3,3297,460,2169,1,1,1
Q,U,C,47155,S,71,A00,2,A00,A0,A0,E0,0,0,2012,3,2792,350,1638,9,1,9
Q,U,C,47155,S,72,A00,1,A00,A0,A0,E0,0,0,2012,3,6046,2021,2298,1,1,1
Q,U,C,47155,S,72,A00,2,A00,A0,A0,E0,0,0,2012,3,7422,2419,1828,1,1,1
Q,U,C,47155,S,81,A00,1,A00,A0,A0,E0,0,0,2012,3,437,103,2456,1,1,1
Q,U,C,47155,S,81,A00,2,A00,A0,A0,E0,0,0,2012,3,438,84,1847,1,1,1
Q,U,C,47155,S,92,A00,1,A00,A0,A0,E0,0,0,2012,3,1332,48,2845,1,1,1
Q,U,C,47155,S,92,A00,2,A00,A0,A0,E0,0,0,2012,3,540,38,2313,1,1,1
Q,U,C,47157,A,00,A00,1,A00,A0,A0,E0,0,0,2012,3,233394,37582,5274,1,1,1
Q,U,C,47157,A,00,A00,2,A00,A0,A0,E0,0,0,2012,3,236493,36336,3268,1,1,1
Q,U,C,47157,S,11,A00,1,A00,A0,A0,E0,0,0,2012,3,228,21,3435,1,9,1
Q,U,C,47157,S,11,A00,2,A00,A0,A0,E0,0,0,2012,3,67,6,2224,1,1,1
Q,U,C,47157,S,21,A00,1,A00,A0,A0,E0,0,0,2012,3,26,,3718,1,5,1
Q,U,C,47157,S,21,A00,2,A00,A0,A0,E0,0,0,2012,3,4,0,2989,1,1,1
Q,U,C,47157,S,22,A00,1,A00,A0,A0,E0,0,0,2012,3,1957,54,7092,9,9,9
Q,U,C,47157,S,22,A00,2,A00,A0,A0,E0,0,0,2012,3,769,34,6010,9,9,9
Q,U,C,47157,S,23,A00,1,A00,A0,A0,E0,0,0,2012,3,13878,2811,4405,1,1,1
Q,U,C,47157,S,23,A00,2,A00,A0,A0,E0,0,0,2012,3,2520,428,3292,1,1,1
Q,U,C,47157,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,3,22822,1594,6143,1,1,1
Q,U,C,47157,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,3,11053,577,4616,1,1,1
Q,U,C,47157,S,42,A00,1,A00,A0,A0,E0,0,0,2012,3,19309,1685,6002,1,1,1
Q,U,C,47157,S,42,A00,2,A00,A0,A0,E0,0,0,2012,3,9816,880,3996,1,1,1
Q,U,C,47157,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,3,26167,3924,3937,1,1,1
Q,U,C,47157,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,3,28477,4727,2259,1,1,1
Q,U,C,47157,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,3,34739,3821,5622,1,1,1
Q,U,C,47157,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,3,17070,1849,3318,1,1,1
Q,U,C,47157,S,51,A00,1,A00,A0,A0,E0,0,0,2012,3,3342,260,5464,1,1,1
