periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,42133,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,858,131,3259,1,9,1
Q,U,C,42133,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,1058,64,9585,1,1,1
Q,U,C,42133,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,2445,172,4406,1,1,1
Q,U,C,42133,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,700,103,3697,1,1,1
Q,U,C,42133,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,611,71,2740,1,1,1
Q,U,C,42133,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,3243,420,5713,1,1,1
Q,U,C,42133,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,3027,366,3325,1,1,1
Q,U,C,42133,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,2117,108,7287,1,1,1
Q,U,C,42133,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,2364,119,4259,1,1,1
Q,U,C,42133,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,5804,2407,2912,1,1,1
Q,U,C,42133,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,3307,1215,2178,1,1,1
Q,U,C,42133,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,3409,187,4163,1,1,1
Q,U,C,42133,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,9315,447,3363,1,1,1
Q,U,C,42133,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,4529,468,6545,1,1,1
Q,U,C,42133,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,20824,1787,3358,1,1,1
Q,U,C,42133,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,819,294,1645,1,9,1
Q,U,C,42133,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,772,215,1021,1,1,1
Q,U,C,42133,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,5188,1201,1413,1,1,1
Q,U,C,42133,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,7561,1414,1084,1,1,1
Q,U,C,42133,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,2863,355,2798,1,1,1
Q,U,C,42133,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,3130,382,1608,1,1,1
Q,U,C,42133,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,2254,71,4658,1,1,1
Q,U,C,42133,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,2012,75,3434,9,9,9
Q,U,C,42001,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,15605,2763,3643,1,1,1
Q,U,C,42001,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,16478,2780,2360,1,1,1
Q,U,C,42001,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,1105,581,2826,1,1,1
Q,U,C,42001,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,552,351,2144,1,1,1
Q,U,C,42001,S,21,A00,1,A00,A0,A0,E0,0,0,2013,3,72,,4184,9,5,9
Q,U,C,42001,S,21,A00,2,A00,A0,A0,E0,0,0,2013,3,7,0,3289,9,1,9
Q,U,C,42001,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,96,3,6358,1,1,1
Q,U,C,42001,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,27,,3681,1,5,1
Q,U,C,42001,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,1339,156,4486,1,1,1
Q,U,C,42001,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,245,21,2890,1,1,1
Q,U,C,42001,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,4563,465,4200,1,1,1
Q,U,C,42001,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,2062,224,2986,1,1,1
Q,U,C,42001,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,357,37,3727,1,1,1
Q,U,C,42001,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,184,13,3313,1,1,1
Q,U,C,42001,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,1494,241,3003,1,1,1
Q,U,C,42001,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,1691,379,1782,1,1,1
Q,U,C,42001,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,865,157,3831,1,9,9
Q,U,C,42001,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,543,72,2934,9,9,9
Q,U,C,42001,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,141,11,4164,1,1,1
Q,U,C,42001,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,149,16,3339,1,1,1
Q,U,C,42001,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,150,5,6562,9,1,9
Q,U,C,42001,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,396,14,3507,9,9,9
Q,U,C,42001,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,87,14,2622,1,1,1
Q,U,C,42001,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,72,6,2577,1,9,1
Q,U,C,42001,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,384,38,5883,1,1,1
Q,U,C,42001,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,314,16,2656,1,1,1
Q,U,C,42001,S,55,A00,1,A00,A0,A0,E0,0,0,2013,3,91,9,6014,1,1,1
Q,U,C,42001,S,55,A00,2,A00,A0,A0,E0,0,0,2013,3,124,24,3575,1,1,1
Q,U,C,42001,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,298,68,2398,1,1,1
Q,U,C,42001,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,809,137,1022,9,1,1
Q,U,C,42001,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,857,70,3651,1,9,1
Q,U,C,42001,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,1911,153,2712,1,1,1
Q,U,C,42001,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,761,96,4600,1,1,1
Q,U,C,42001,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,3539,404,2817,1,1,1
Q,U,C,42001,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,423,334,1416,1,9,1
Q,U,C,42001,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,338,260,1591,1,9,1
Q,U,C,42001,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,1682,405,1691,1,1,1
Q,U,C,42001,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,2617,601,1313,1,1,1
Q,U,C,42001,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,497,45,2343,1,1,1
Q,U,C,42001,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,588,73,1399,1,1,1
Q,U,C,42001,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,343,26,3735,9,9,9
Q,U,C,42001,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,310,13,2953,9,9,9
Q,U,C,42003,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,355918,52025,5107,1,1,1
Q,U,C,42003,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,355846,46011,3371,1,1,1
Q,U,C,42003,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,75,30,1602,1,1,1
Q,U,C,42003,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,89,23,934,1,1,1
Q,U,C,42003,S,21,A00,1,A00,A0,A0,E0,0,0,2013,3,2191,259,9242,1,1,1
Q,U,C,42003,S,21,A00,2,A00,A0,A0,E0,0,0,2013,3,589,40,7391,1,1,1
Q,U,C,42003,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,3480,121,6759,1,1,1
Q,U,C,42003,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,1153,65,5474,1,9,1
Q,U,C,42003,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,26881,6262,4872,1,1,1
Q,U,C,42003,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,3781,566,3282,1,1,1
Q,U,C,42003,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,28755,4057,5378,1,1,1
Q,U,C,42003,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,8036,1043,3975,1,1,1
Q,U,C,42003,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,19001,1510,6256,1,1,1
Q,U,C,42003,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,6803,653,4719,1,1,1
Q,U,C,42003,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,34497,5765,2946,1,1,1
Q,U,C,42003,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,40539,7493,1951,1,1,1
Q,U,C,42003,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,15038,1433,4003,1,1,1
Q,U,C,42003,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,5948,516,2842,1,1,1
Q,U,C,42003,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,8169,568,6013,1,1,1
Q,U,C,42003,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,5544,438,4141,1,1,1
Q,U,C,42003,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,22314,1277,7026,1,1,1
Q,U,C,42003,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,32460,1571,4537,1,1,1
Q,U,C,42003,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,5903,648,4262,1,1,1
Q,U,C,42003,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,3768,379,3223,1,1,1
Q,U,C,42003,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,35777,3397,7389,1,1,1
Q,U,C,42003,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,26112,2505,4910,1,1,1
Q,U,C,42003,S,55,A00,1,A00,A0,A0,E0,0,0,2013,3,17797,2062,7449,1,1,1
Q,U,C,42003,S,55,A00,2,A00,A0,A0,E0,0,0,2013,3,15103,1386,4980,1,1,1
Q,U,C,42003,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,25052,8292,3191,1,1,1
Q,U,C,42003,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,17285,5463,2444,1,1,1
Q,U,C,42003,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,22698,2198,5171,1,1,1
Q,U,C,42003,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,34803,3260,3646,1,1,1
Q,U,C,42003,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,30502,2847,6276,1,1,1
Q,U,C,42003,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,95444,8927,3560,1,1,1
Q,U,C,42003,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,9377,1459,2599,1,1,1
Q,U,C,42003,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,7855,1242,1701,1,1,1
Q,U,C,42003,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,26222,7649,1716,1,1,1
Q,U,C,42003,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,31022,8216,1299,1,1,1
Q,U,C,42003,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,11785,1787,3290,1,1,1
Q,U,C,42003,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,13094,1893,2157,1,1,1
Q,U,C,42003,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,10404,403,4850,1,1,1
Q,U,C,42003,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,6418,332,3282,1,1,1
Q,U,C,42005,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,7815,931,3971,1,1,1
Q,U,C,42005,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,7656,788,2370,1,1,1
Q,U,C,42005,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,41,21,2612,1,9,9
Q,U,C,42005,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,35,,2333,1,5,1
Q,U,C,42005,S,21,A00,1,A00,A0,A0,E0,0,0,2013,3,1147,55,5372,1,1,1
Q,U,C,42005,S,21,A00,2,A00,A0,A0,E0,0,0,2013,3,103,11,3580,1,1,1
Q,U,C,42005,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,154,6,6238,1,1,9
Q,U,C,42005,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,41,,3661,1,5,9
Q,U,C,42005,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,711,145,3659,1,1,1
Q,U,C,42005,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,94,6,2402,1,1,1
Q,U,C,42005,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,1235,81,3946,1,1,1
Q,U,C,42005,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,499,37,2745,1,1,1
Q,U,C,42005,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,353,34,4407,1,9,1
Q,U,C,42005,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,80,,3753,1,5,1
Q,U,C,42005,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,1018,152,2652,1,1,1
Q,U,C,42005,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,1249,169,1927,1,1,1
Q,U,C,42005,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,584,68,3201,1,1,1
Q,U,C,42005,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,148,10,1337,1,1,1
Q,U,C,42005,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,113,5,5572,1,1,1
Q,U,C,42005,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,67,3,3609,1,1,1
Q,U,C,42005,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,108,4,6272,1,1,1
Q,U,C,42005,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,359,16,2533,1,1,1
Q,U,C,42005,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,93,29,4259,1,9,1
Q,U,C,42005,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,73,6,2428,1,9,1
Q,U,C,42005,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,172,8,5248,1,1,1
Q,U,C,42005,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,203,5,2248,1,9,1
Q,U,C,42005,S,55,A00,1,A00,A0,A0,E0,0,0,2013,3,3,0,6260,1,1,9
Q,U,C,42005,S,55,A00,2,A00,A0,A0,E0,0,0,2013,3,7,,9188,1,5,9
Q,U,C,42005,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,145,61,6144,1,1,9
Q,U,C,42005,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,84,14,2323,1,1,1
Q,U,C,42005,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,360,16,4960,1,1,1
Q,U,C,42005,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,917,27,4003,1,1,9
Q,U,C,42005,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,559,52,4544,1,1,1
Q,U,C,42005,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,2354,204,2448,1,1,9
Q,U,C,42005,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,191,34,1429,1,9,9
Q,U,C,42005,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,119,21,1007,1,9,9
Q,U,C,42005,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,357,100,1032,1,1,1
Q,U,C,42005,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,790,181,872,1,1,1
Q,U,C,42005,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,265,33,2155,1,1,1
Q,U,C,42005,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,327,38,1187,1,1,1
Q,U,C,42005,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,207,28,3875,1,9,9
Q,U,C,42005,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,108,32,2686,1,9,9
Q,U,C,42007,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,28350,3900,4266,1,1,1
Q,U,C,42007,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,24731,3290,2437,1,1,1
Q,U,C,42007,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,30,3,3391,1,1,1
Q,U,C,42007,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,11,4,1755,9,9,9
Q,U,C,42007,S,21,A00,1,A00,A0,A0,E0,0,0,2013,3,221,24,7121,1,1,1
Q,U,C,42007,S,21,A00,2,A00,A0,A0,E0,0,0,2013,3,17,,4974,1,5,1
Q,U,C,42007,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,1898,121,7882,1,1,1
Q,U,C,42007,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,308,33,5711,1,9,1
Q,U,C,42007,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,2586,811,4466,1,9,1
Q,U,C,42007,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,326,61,2671,1,1,1
Q,U,C,42007,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,6242,344,5100,1,1,1
Q,U,C,42007,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,1557,99,3978,1,1,1
Q,U,C,42007,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,1006,78,5019,1,1,1
Q,U,C,42007,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,302,23,3936,1,1,1
Q,U,C,42007,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,3198,529,2759,1,1,1
Q,U,C,42007,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,3649,636,1779,1,1,1
Q,U,C,42007,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,1787,285,3845,1,1,1
Q,U,C,42007,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,523,54,2362,1,1,1
Q,U,C,42007,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,133,4,3897,9,1,9
Q,U,C,42007,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,164,11,2437,1,1,1
Q,U,C,42007,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,354,20,6070,1,1,1
Q,U,C,42007,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,791,35,3164,1,1,1
Q,U,C,42007,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,354,68,4314,1,1,1
Q,U,C,42007,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,143,10,2299,1,9,1
Q,U,C,42007,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,1239,110,4603,9,9,1
Q,U,C,42007,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,1468,113,2843,9,9,9
Q,U,C,42007,S,55,A00,1,A00,A0,A0,E0,0,0,2013,3,276,18,7618,1,1,1
Q,U,C,42007,S,55,A00,2,A00,A0,A0,E0,0,0,2013,3,119,10,4290,1,1,1
Q,U,C,42007,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,1692,427,2419,1,1,1
Q,U,C,42007,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,904,217,1707,1,1,1
Q,U,C,42007,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,1419,109,3762,1,1,1
Q,U,C,42007,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,2989,226,3223,1,1,1
Q,U,C,42007,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,1793,193,3800,1,1,1
Q,U,C,42007,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,6543,845,2425,1,1,1
Q,U,C,42007,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,403,45,1825,1,1,1
Q,U,C,42007,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,298,35,1108,1,1,1
Q,U,C,42007,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,1708,527,1336,1,1,1
Q,U,C,42007,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,2611,660,997,1,1,1
Q,U,C,42007,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,1055,141,2368,1,1,1
Q,U,C,42007,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,1102,162,1333,1,1,1
Q,U,C,42007,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,954,43,3543,1,1,1
Q,U,C,42007,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,904,54,2074,9,9,1
Q,U,C,42009,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,7495,1041,3543,1,1,1
Q,U,C,42009,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,6742,1011,2121,1,1,1
Q,U,C,42009,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,111,35,2502,1,1,1
Q,U,C,42009,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,41,23,1968,1,1,1
Q,U,C,42009,S,21,A00,1,A00,A0,A0,E0,0,0,2013,3,,,4487,5,5,9
Q,U,C,42009,S,21,A00,2,A00,A0,A0,E0,0,0,2013,3,,0,2848,5,1,9
Q,U,C,42009,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,77,,3513,1,5,1
Q,U,C,42009,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,27,0,2667,1,1,9
Q,U,C,42009,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,1249,136,4091,1,1,9
Q,U,C,42009,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,169,5,2518,1,1,9
Q,U,C,42009,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,1468,112,4119,1,1,1
Q,U,C,42009,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,325,13,3071,1,1,1
Q,U,C,42009,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,296,28,4566,1,1,1
Q,U,C,42009,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,71,4,3152,1,1,1
Q,U,C,42009,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,945,132,2668,1,1,1
Q,U,C,42009,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,1294,180,1655,1,1,1
Q,U,C,42009,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,1057,104,3148,1,1,9
Q,U,C,42009,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,750,70,2224,9,1,9
Q,U,C,42009,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,36,,3398,1,5,1
Q,U,C,42009,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,54,3,1389,1,1,1
Q,U,C,42009,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,57,,5175,1,5,1
Q,U,C,42009,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,188,8,2786,1,1,1
Q,U,C,42009,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,13,,3005,1,5,1
Q,U,C,42009,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,8,,2236,1,5,1
Q,U,C,42009,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,86,6,3442,1,9,1
Q,U,C,42009,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,125,10,2616,1,9,1
Q,U,C,42009,S,55,A00,1,A00,A0,A0,E0,0,0,2013,3,146,5,4419,9,1,9
Q,U,C,42009,S,55,A00,2,A00,A0,A0,E0,0,0,2013,3,39,7,2158,1,9,1
Q,U,C,42009,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,386,146,2512,1,9,1
Q,U,C,42009,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,165,60,2189,1,9,1
Q,U,C,42009,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,180,19,3746,1,9,1
Q,U,C,42009,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,595,35,2561,1,1,1
Q,U,C,42009,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,319,26,4169,1,1,1
Q,U,C,42009,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,1472,151,2464,1,1,1
Q,U,C,42009,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,102,22,1482,1,1,1
Q,U,C,42009,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,94,17,856,1,1,1
Q,U,C,42009,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,434,210,1824,1,1,1
Q,U,C,42009,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,943,359,1165,1,1,1
Q,U,C,42009,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,220,31,2817,1,1,1
Q,U,C,42009,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,180,55,1408,1,1,1
Q,U,C,42009,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,261,22,4279,9,9,9
Q,U,C,42009,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,192,10,2386,9,9,9
Q,U,C,42011,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,87439,12160,4468,1,1,1
Q,U,C,42011,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,79751,11199,2930,1,1,1
Q,U,C,42011,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,1585,304,2886,1,1,1
Q,U,C,42011,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,911,203,2139,1,1,1
Q,U,C,42011,S,21,A00,1,A00,A0,A0,E0,0,0,2013,3,192,9,4803,1,1,1
Q,U,C,42011,S,21,A00,2,A00,A0,A0,E0,0,0,2013,3,28,0,3208,1,1,1
Q,U,C,42011,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,732,19,6468,1,1,1
Q,U,C,42011,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,346,8,4593,1,1,1
Q,U,C,42011,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,6269,960,4692,1,1,1
Q,U,C,42011,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,914,85,3039,1,1,1
Q,U,C,42011,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,23456,1667,5026,1,1,1
Q,U,C,42011,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,8496,757,3630,1,9,1
Q,U,C,42011,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,5626,353,5152,1,1,1
Q,U,C,42011,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,2309,215,3285,1,1,1
Q,U,C,42011,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,9718,1312,2909,1,1,1
Q,U,C,42011,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,10144,1688,1828,1,1,1
Q,U,C,42011,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,3588,367,3787,1,1,1
Q,U,C,42011,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,1476,143,2170,1,1,1
Q,U,C,42011,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,750,31,5065,1,1,1
Q,U,C,42011,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,597,38,2934,1,1,1
Q,U,C,42011,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,1596,73,7508,1,1,1
Q,U,C,42011,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,3076,181,3902,1,1,1
Q,U,C,42011,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,1093,123,4335,1,1,1
Q,U,C,42011,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,707,75,3318,1,1,1
Q,U,C,42011,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,4114,469,6492,1,1,1
