periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,17087,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,558,22,4560,9,9,9
Q,U,C,17087,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,163,6,3768,9,9,9
Q,U,C,17089,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,93909,10995,4394,1,1,1
Q,U,C,17089,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,95058,8406,2748,1,1,1
Q,U,C,17089,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,258,22,2539,1,1,1
Q,U,C,17089,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,184,28,1628,1,9,1
Q,U,C,17089,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,116,8,5438,1,1,1
Q,U,C,17089,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,24,,4705,1,5,1
Q,U,C,17089,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,218,,8329,9,5,9
Q,U,C,17089,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,89,,6373,9,5,9
Q,U,C,17089,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,5906,1000,4694,1,1,1
Q,U,C,17089,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,1309,156,2771,1,1,1
Q,U,C,17089,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,21111,1490,5096,1,1,1
Q,U,C,17089,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,9548,642,3120,1,1,1
Q,U,C,17089,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,7580,568,5535,1,1,1
Q,U,C,17089,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,3844,321,3791,1,1,1
Q,U,C,17089,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,9988,895,2537,1,1,1
Q,U,C,17089,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,10980,751,1603,1,1,1
Q,U,C,17089,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,2629,231,3863,1,1,1
Q,U,C,17089,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,1139,86,2652,1,1,1
Q,U,C,17089,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,2147,120,6653,1,1,1
Q,U,C,17089,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,1892,95,4576,1,1,1
Q,U,C,17089,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,3002,241,9716,1,1,1
Q,U,C,17089,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,5282,315,4453,1,1,1
Q,U,C,17089,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,679,78,3819,1,1,1
Q,U,C,17089,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,629,74,2494,1,1,1
Q,U,C,17089,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,5559,515,6554,1,1,1
Q,U,C,17089,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,3907,430,3704,1,1,1
Q,U,C,17089,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,497,46,7696,1,1,1
Q,U,C,17089,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,572,25,3144,1,1,1
Q,U,C,17089,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,9580,3528,2207,1,1,1
Q,U,C,17089,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,6155,1926,1821,1,1,1
Q,U,C,17089,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,5292,317,3578,1,1,1
Q,U,C,17089,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,15265,578,3051,1,1,1
Q,U,C,17089,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,4658,338,4613,1,1,1
Q,U,C,17089,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,18630,1294,2940,1,1,1
Q,U,C,17089,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,2505,347,2622,1,1,1
Q,U,C,17089,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,2899,320,1514,1,1,1
Q,U,C,17089,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,5885,920,1539,1,1,1
Q,U,C,17089,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,7802,1048,1194,1,1,1
Q,U,C,17089,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,2596,262,3090,1,1,1
Q,U,C,17089,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,2966,273,1844,1,1,1
Q,U,C,17089,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,3703,67,5181,1,1,1
Q,U,C,17089,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,1942,43,3325,1,1,1
Q,U,C,17091,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,18020,1965,3491,1,1,1
Q,U,C,17091,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,22982,1972,2435,1,1,1
Q,U,C,17091,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,227,30,2323,9,9,1
Q,U,C,17091,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,73,18,1632,9,9,1
Q,U,C,17091,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,22,0,4899,1,1,9
Q,U,C,17091,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,5,0,4482,9,1,9
Q,U,C,17091,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,91,,6768,9,5,9
Q,U,C,17091,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,47,,4714,9,5,9
Q,U,C,17091,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,854,85,3539,1,1,1
Q,U,C,17091,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,195,17,2190,1,1,1
Q,U,C,17091,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,3229,175,4441,1,1,1
Q,U,C,17091,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,1112,68,3301,9,1,9
Q,U,C,17091,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,1292,86,4720,1,1,1
Q,U,C,17091,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,871,29,2577,1,1,1
Q,U,C,17091,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,2433,244,2556,1,1,1
Q,U,C,17091,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,2662,227,1594,1,1,1
Q,U,C,17091,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,1377,276,3223,1,1,1
Q,U,C,17091,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,429,30,2196,1,9,1
Q,U,C,17091,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,316,20,3766,1,1,1
Q,U,C,17091,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,271,16,2394,1,1,1
Q,U,C,17091,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,300,17,7588,1,1,1
Q,U,C,17091,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,1445,77,4071,9,9,9
Q,U,C,17091,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,167,10,3322,1,1,1
Q,U,C,17091,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,103,7,1972,1,1,1
Q,U,C,17091,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,343,32,4059,1,9,1
Q,U,C,17091,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,457,63,2536,1,1,1
Q,U,C,17091,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,60,,5583,1,5,9
Q,U,C,17091,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,171,5,2774,9,9,9
Q,U,C,17091,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,937,343,2017,1,1,1
Q,U,C,17091,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,630,201,1920,1,1,1
Q,U,C,17091,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,1354,115,2984,1,1,1
Q,U,C,17091,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,3138,166,2570,1,1,1
Q,U,C,17091,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,2177,167,4225,1,1,1
Q,U,C,17091,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,8288,662,2666,1,1,1
Q,U,C,17091,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,189,27,1835,1,1,1
Q,U,C,17091,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,238,36,957,1,1,1
Q,U,C,17091,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,1265,196,1203,1,1,1
Q,U,C,17091,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,1872,281,1008,1,1,1
Q,U,C,17091,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,662,122,2261,1,1,1
Q,U,C,17091,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,518,55,1412,1,1,1
Q,U,C,17091,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,724,20,3224,9,9,9
Q,U,C,17091,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,455,12,2201,9,9,9
Q,U,C,17093,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,9852,1048,3301,1,1,1
Q,U,C,17093,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,11262,1057,2272,1,1,1
Q,U,C,17093,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,30,5,2115,9,9,1
Q,U,C,17093,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,19,4,1568,1,9,1
Q,U,C,17093,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,22,0,6423,9,1,9
Q,U,C,17093,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,4,0,1706,9,1,9
Q,U,C,17093,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,136,,6008,9,5,9
Q,U,C,17093,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,57,,4725,9,5,9
Q,U,C,17093,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,778,135,3588,1,1,1
Q,U,C,17093,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,179,29,1961,1,1,1
Q,U,C,17093,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,1101,66,4424,1,1,1
Q,U,C,17093,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,529,35,2840,1,1,1
Q,U,C,17093,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,713,81,4222,9,9,9
Q,U,C,17093,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,394,51,2307,1,1,9
Q,U,C,17093,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,1889,179,2494,1,1,1
Q,U,C,17093,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,1930,166,1651,1,1,1
Q,U,C,17093,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,1407,117,3140,9,9,9
Q,U,C,17093,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,538,37,1953,9,9,9
Q,U,C,17093,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,121,9,2629,1,1,1
Q,U,C,17093,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,154,7,1959,1,1,1
Q,U,C,17093,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,139,13,7388,1,1,1
Q,U,C,17093,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,295,12,3393,1,1,1
Q,U,C,17093,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,41,3,2662,1,1,1
Q,U,C,17093,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,34,,1640,1,5,9
Q,U,C,17093,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,352,43,4662,1,1,1
Q,U,C,17093,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,393,51,2668,1,1,1
Q,U,C,17093,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,4,0,54464,1,1,9
Q,U,C,17093,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,3,0,3684,9,1,9
Q,U,C,17093,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,342,71,2438,1,1,1
Q,U,C,17093,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,181,40,1591,1,1,1
Q,U,C,17093,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,893,41,3725,1,1,1
Q,U,C,17093,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,2840,119,3098,1,1,1
Q,U,C,17093,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,168,22,4178,1,1,1
Q,U,C,17093,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,1289,159,2688,1,1,1
Q,U,C,17093,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,120,19,1538,9,9,9
Q,U,C,17093,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,232,37,897,9,1,9
Q,U,C,17093,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,824,187,1230,1,1,1
Q,U,C,17093,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,1208,222,1037,1,1,1
Q,U,C,17093,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,329,36,2163,1,1,1
Q,U,C,17093,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,667,75,1299,1,1,1
Q,U,C,17093,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,440,19,3331,9,1,9
Q,U,C,17093,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,316,9,2349,9,9,9
Q,U,C,17095,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,7583,751,3067,1,1,1
Q,U,C,17095,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,10380,1046,1958,1,1,1
Q,U,C,17095,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,147,9,2167,1,1,1
Q,U,C,17095,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,52,5,1457,1,9,1
Q,U,C,17095,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,3538,5,1,9
Q,U,C,17095,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,1152,5,1,9
Q,U,C,17095,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,66,,5706,9,5,9
Q,U,C,17095,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,19,,4153,9,5,9
Q,U,C,17095,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,442,70,3271,1,1,1
Q,U,C,17095,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,57,14,2308,1,1,1
Q,U,C,17095,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,758,45,3495,1,1,1
Q,U,C,17095,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,194,9,2546,1,1,1
Q,U,C,17095,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,471,30,4488,1,1,1
Q,U,C,17095,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,142,14,2766,1,1,1
Q,U,C,17095,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,1322,108,2223,1,1,1
Q,U,C,17095,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,1574,101,1569,1,1,1
Q,U,C,17095,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,369,46,2733,1,1,1
Q,U,C,17095,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,96,15,2034,1,1,1
Q,U,C,17095,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,321,42,2537,9,9,9
Q,U,C,17095,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,347,137,1719,9,9,9
Q,U,C,17095,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,102,9,5944,1,1,1
Q,U,C,17095,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,275,23,2194,1,1,1
Q,U,C,17095,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,77,6,2359,1,1,1
Q,U,C,17095,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,102,12,1902,1,1,1
Q,U,C,17095,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,99,13,3344,1,1,9
Q,U,C,17095,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,191,31,2008,1,1,1
Q,U,C,17095,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,36,,10020,1,5,9
Q,U,C,17095,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,46,6,4034,9,9,9
Q,U,C,17095,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,193,42,2464,1,1,1
Q,U,C,17095,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,351,41,1864,1,1,1
Q,U,C,17095,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,590,43,2871,9,9,9
Q,U,C,17095,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,1383,78,2197,9,9,9
Q,U,C,17095,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,784,68,4410,1,1,1
Q,U,C,17095,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,3888,304,2142,1,1,1
Q,U,C,17095,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,54,3,1546,1,1,1
Q,U,C,17095,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,46,7,701,1,1,1
Q,U,C,17095,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,725,132,1120,1,1,1
Q,U,C,17095,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,941,184,972,1,1,1
Q,U,C,17095,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,441,40,2393,1,1,1
Q,U,C,17095,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,333,28,1531,1,1,1
Q,U,C,17095,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,580,43,3749,1,1,1
Q,U,C,17095,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,342,35,2481,1,9,1
Q,U,C,17097,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,145457,12933,6744,1,1,1
Q,U,C,17097,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,156526,11773,4036,1,1,1
Q,U,C,17097,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,229,35,2254,1,9,1
Q,U,C,17097,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,155,32,1981,1,1,1
Q,U,C,17097,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,53,,4226,9,5,9
Q,U,C,17097,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,10,0,4612,9,1,9
Q,U,C,17097,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,1353,25,9627,9,9,9
Q,U,C,17097,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,304,6,8886,9,1,9
Q,U,C,17097,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,7242,765,4947,1,1,1
Q,U,C,17097,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,1650,219,3075,1,1,1
Q,U,C,17097,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,28345,1315,9544,1,1,1
Q,U,C,17097,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,19531,842,7145,1,1,1
Q,U,C,17097,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,12689,915,9752,1,1,1
Q,U,C,17097,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,9898,604,6134,1,1,1
Q,U,C,17097,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,20816,1751,4246,1,1,1
Q,U,C,17097,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,23258,1641,2766,1,1,1
Q,U,C,17097,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,2581,306,3639,1,1,1
Q,U,C,17097,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,1795,138,2799,1,1,1
Q,U,C,17097,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,2248,95,6131,1,1,1
Q,U,C,17097,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,2454,82,3896,1,1,1
Q,U,C,17097,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,5802,363,13046,1,1,1
Q,U,C,17097,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,7745,451,6100,1,1,1
Q,U,C,17097,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,1543,158,6313,1,1,1
Q,U,C,17097,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,1504,126,3336,1,1,1
Q,U,C,17097,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,11149,1224,8960,1,1,1
Q,U,C,17097,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,9225,944,5309,1,1,1
Q,U,C,17097,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,3332,138,14015,1,1,1
Q,U,C,17097,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,2782,124,7197,1,1,1
Q,U,C,17097,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,11880,2662,3642,1,1,1
Q,U,C,17097,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,8844,1749,2767,1,1,1
Q,U,C,17097,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,8149,458,4174,1,1,1
Q,U,C,17097,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,21021,801,3572,1,1,1
Q,U,C,17097,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,7328,508,5659,1,1,1
Q,U,C,17097,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,24854,1695,3191,1,1,1
Q,U,C,17097,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,3430,363,3289,1,1,1
Q,U,C,17097,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,3269,346,1323,1,1,1
Q,U,C,17097,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,9257,1377,1647,1,1,1
Q,U,C,17097,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,10564,1418,1265,1,1,1
Q,U,C,17097,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,3457,357,2968,1,1,1
Q,U,C,17097,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,4700,467,1932,1,1,1
Q,U,C,17097,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,4573,115,4881,1,1,1
Q,U,C,17097,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,2964,88,3190,9,9,9
Q,U,C,17099,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,19209,2144,4409,1,1,1
Q,U,C,17099,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,20890,1703,2310,1,1,1
Q,U,C,17099,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,115,14,3106,9,1,9
Q,U,C,17099,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,46,7,2023,1,1,1
Q,U,C,17099,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,380,22,9681,1,1,1
Q,U,C,17099,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,69,3,5686,1,9,9
Q,U,C,17099,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,707,12,11714,9,9,9
Q,U,C,17099,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,128,,7852,9,5,9
Q,U,C,17099,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,1148,298,3882,1,1,1
Q,U,C,17099,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,219,31,2748,1,1,1
Q,U,C,17099,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,3650,229,5655,1,1,1
Q,U,C,17099,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,1350,100,3500,1,9,1
Q,U,C,17099,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,1363,84,4469,1,1,1
Q,U,C,17099,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,580,38,2409,1,1,1
Q,U,C,17099,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,2758,255,3385,1,1,1
Q,U,C,17099,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,3401,257,1925,1,1,1
Q,U,C,17099,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,1126,117,3189,1,1,1
Q,U,C,17099,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,531,38,1825,1,1,1
Q,U,C,17099,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,288,20,3413,1,1,1
Q,U,C,17099,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,346,29,2745,1,1,1
Q,U,C,17099,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,291,141,6911,1,9,1
Q,U,C,17099,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,1070,37,2622,1,1,1
Q,U,C,17099,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,121,16,2327,1,1,1
Q,U,C,17099,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,113,13,1432,1,1,1
Q,U,C,17099,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,416,17,4839,1,1,1
Q,U,C,17099,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,574,49,2053,1,1,1
Q,U,C,17099,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,296,10,3820,9,9,9
Q,U,C,17099,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,145,,3436,9,5,9
Q,U,C,17099,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,839,284,2216,1,1,1
Q,U,C,17099,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,716,147,1551,1,1,1
Q,U,C,17099,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,1050,96,3802,1,9,1
Q,U,C,17099,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,3160,160,2729,9,1,9
Q,U,C,17099,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,866,176,5137,1,9,1
Q,U,C,17099,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,4603,351,2553,1,1,1
Q,U,C,17099,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,103,36,1202,1,9,1
Q,U,C,17099,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,148,47,848,1,9,1
Q,U,C,17099,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,1365,186,1171,1,1,1
Q,U,C,17099,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,2224,265,946,1,1,1
Q,U,C,17099,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,764,76,2142,1,1,1
Q,U,C,17099,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,752,98,1075,1,1,1
Q,U,C,17099,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,1564,57,4134,1,9,1
Q,U,C,17099,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,713,29,2832,1,9,9
Q,U,C,17101,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,1884,294,3419,1,1,1
Q,U,C,17101,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,1973,216,2110,1,1,1
Q,U,C,17101,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,49,,3693,9,5,9
Q,U,C,17101,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,21,,1940,9,5,9
