periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,44007,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,3,12303,1882,2767,1,1,1
Q,U,C,44007,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,3,12528,2052,1933,1,1,1
Q,U,C,44007,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,3,3409,373,3970,1,1,1
Q,U,C,44007,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,3,1470,138,2510,1,1,1
Q,U,C,44007,S,51,A00,1,A00,A0,A0,E0,0,0,2011,3,3951,403,5705,1,1,1
Q,U,C,44007,S,51,A00,2,A00,A0,A0,E0,0,0,2011,3,3637,249,3929,1,1,1
Q,U,C,44007,S,52,A00,1,A00,A0,A0,E0,0,0,2011,3,6529,497,9362,1,1,1
Q,U,C,44007,S,52,A00,2,A00,A0,A0,E0,0,0,2011,3,9607,477,4694,1,1,1
Q,U,C,44007,S,53,A00,1,A00,A0,A0,E0,0,0,2011,3,2000,220,3849,1,1,1
Q,U,C,44007,S,53,A00,2,A00,A0,A0,E0,0,0,2011,3,1143,139,3088,1,1,1
Q,U,C,44007,S,54,A00,1,A00,A0,A0,E0,0,0,2011,3,6279,694,6628,1,1,1
Q,U,C,44007,S,54,A00,2,A00,A0,A0,E0,0,0,2011,3,6271,642,4090,1,1,1
Q,U,C,44007,S,55,A00,1,A00,A0,A0,E0,0,0,2011,3,2972,205,8129,1,1,1
Q,U,C,44007,S,55,A00,2,A00,A0,A0,E0,0,0,2011,3,3743,216,5028,1,1,1
Q,U,C,44007,S,56,A00,1,A00,A0,A0,E0,0,0,2011,3,9554,3302,3059,1,1,1
Q,U,C,44007,S,56,A00,2,A00,A0,A0,E0,0,0,2011,3,7624,2654,2278,1,1,1
Q,U,C,44007,S,61,A00,1,A00,A0,A0,E0,0,0,2011,3,8977,954,4175,1,1,1
Q,U,C,44007,S,61,A00,2,A00,A0,A0,E0,0,0,2011,3,15638,1379,2921,1,1,1
Q,U,C,44007,S,62,A00,1,A00,A0,A0,E0,0,0,2011,3,12001,1209,5387,1,1,1
Q,U,C,44007,S,62,A00,2,A00,A0,A0,E0,0,0,2011,3,41638,3510,3397,1,1,1
Q,U,C,44007,S,71,A00,1,A00,A0,A0,E0,0,0,2011,3,2779,399,3386,1,1,1
Q,U,C,44007,S,71,A00,2,A00,A0,A0,E0,0,0,2011,3,1944,361,1963,1,1,1
Q,U,C,44007,S,72,A00,1,A00,A0,A0,E0,0,0,2011,3,9484,2321,1641,1,1,1
Q,U,C,44007,S,72,A00,2,A00,A0,A0,E0,0,0,2011,3,11906,2800,1257,1,1,1
Q,U,C,44007,S,81,A00,1,A00,A0,A0,E0,0,0,2011,3,5585,904,3055,1,1,1
Q,U,C,44007,S,81,A00,2,A00,A0,A0,E0,0,0,2011,3,6094,981,2042,1,1,1
Q,U,C,44007,S,92,A00,1,A00,A0,A0,E0,0,0,2011,3,7528,450,6224,9,1,9
Q,U,C,44007,S,92,A00,2,A00,A0,A0,E0,0,0,2011,3,5831,424,5165,9,1,9
Q,U,C,44009,A,00,A00,1,A00,A0,A0,E0,0,0,2011,3,25699,4016,4283,1,1,1
Q,U,C,44009,A,00,A00,2,A00,A0,A0,E0,0,0,2011,3,24516,3806,2721,1,1,1
Q,U,C,44009,S,11,A00,1,A00,A0,A0,E0,0,0,2011,3,198,27,3130,1,1,9
Q,U,C,44009,S,11,A00,2,A00,A0,A0,E0,0,0,2011,3,107,14,1739,9,9,9
Q,U,C,44009,S,21,A00,1,A00,A0,A0,E0,0,0,2011,3,83,10,4042,9,9,9
Q,U,C,44009,S,21,A00,2,A00,A0,A0,E0,0,0,2011,3,7,,2255,9,5,9
Q,U,C,44009,S,22,A00,1,A00,A0,A0,E0,0,0,2011,3,132,11,6619,1,1,1
Q,U,C,44009,S,22,A00,2,A00,A0,A0,E0,0,0,2011,3,41,4,3966,1,1,1
Q,U,C,44009,S,23,A00,1,A00,A0,A0,E0,0,0,2011,3,1436,318,3802,1,1,1
Q,U,C,44009,S,23,A00,2,A00,A0,A0,E0,0,0,2011,3,320,55,2530,1,1,1
Q,U,C,44009,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,3,5676,233,5318,1,1,1
Q,U,C,44009,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,3,1372,72,3520,1,1,1
Q,U,C,44009,S,42,A00,1,A00,A0,A0,E0,0,0,2011,3,1213,105,5977,1,1,1
Q,U,C,44009,S,42,A00,2,A00,A0,A0,E0,0,0,2011,3,594,34,4096,1,1,1
Q,U,C,44009,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,3,3092,462,2788,1,1,1
Q,U,C,44009,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,3,2893,441,1836,1,1,1
Q,U,C,44009,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,3,655,132,2858,1,1,1
Q,U,C,44009,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,3,253,71,1625,1,9,1
Q,U,C,44009,S,51,A00,1,A00,A0,A0,E0,0,0,2011,3,420,42,5190,1,1,1
Q,U,C,44009,S,51,A00,2,A00,A0,A0,E0,0,0,2011,3,326,34,3319,1,1,1
Q,U,C,44009,S,52,A00,1,A00,A0,A0,E0,0,0,2011,3,298,24,6677,1,1,1
Q,U,C,44009,S,52,A00,2,A00,A0,A0,E0,0,0,2011,3,557,31,3366,1,1,1
Q,U,C,44009,S,53,A00,1,A00,A0,A0,E0,0,0,2011,3,284,56,3467,1,1,1
Q,U,C,44009,S,53,A00,2,A00,A0,A0,E0,0,0,2011,3,249,50,2331,1,1,1
Q,U,C,44009,S,54,A00,1,A00,A0,A0,E0,0,0,2011,3,889,112,6995,1,1,1
Q,U,C,44009,S,54,A00,2,A00,A0,A0,E0,0,0,2011,3,775,109,3586,1,9,1
Q,U,C,44009,S,55,A00,1,A00,A0,A0,E0,0,0,2011,3,486,43,5150,9,1,1
Q,U,C,44009,S,55,A00,2,A00,A0,A0,E0,0,0,2011,3,480,33,3406,1,1,1
Q,U,C,44009,S,56,A00,1,A00,A0,A0,E0,0,0,2011,3,1111,287,3068,1,1,1
Q,U,C,44009,S,56,A00,2,A00,A0,A0,E0,0,0,2011,3,562,122,2569,1,1,1
Q,U,C,44009,S,61,A00,1,A00,A0,A0,E0,0,0,2011,3,2208,180,5892,9,9,9
Q,U,C,44009,S,61,A00,2,A00,A0,A0,E0,0,0,2011,3,3786,226,4138,9,9,9
Q,U,C,44009,S,62,A00,1,A00,A0,A0,E0,0,0,2011,3,1368,166,4592,1,1,1
Q,U,C,44009,S,62,A00,2,A00,A0,A0,E0,0,0,2011,3,5545,554,2657,1,1,1
Q,U,C,44009,S,71,A00,1,A00,A0,A0,E0,0,0,2011,3,1300,258,2410,1,1,1
Q,U,C,44009,S,71,A00,2,A00,A0,A0,E0,0,0,2011,3,946,248,1594,1,1,1
Q,U,C,44009,S,72,A00,1,A00,A0,A0,E0,0,0,2011,3,3364,1257,1898,1,1,1
Q,U,C,44009,S,72,A00,2,A00,A0,A0,E0,0,0,2011,3,3983,1410,1463,1,1,1
Q,U,C,44009,S,81,A00,1,A00,A0,A0,E0,0,0,2011,3,785,171,2959,1,1,1
Q,U,C,44009,S,81,A00,2,A00,A0,A0,E0,0,0,2011,3,1268,212,1829,1,1,1
Q,U,C,44009,S,92,A00,1,A00,A0,A0,E0,0,0,2011,3,701,121,4458,1,1,1
Q,U,C,44009,S,92,A00,2,A00,A0,A0,E0,0,0,2011,3,451,86,3514,1,1,1
Q,U,C,44001,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,6345,675,3404,1,1,1
Q,U,C,44001,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,7331,659,2468,1,1,1
Q,U,C,44001,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,89,5,1,9
Q,U,C,44001,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,2,0,1195,9,1,9
Q,U,C,44001,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,35,,5231,1,5,9
Q,U,C,44001,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,13,,3417,1,5,1
Q,U,C,44001,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,526,73,3544,1,1,1
Q,U,C,44001,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,113,12,2218,1,1,1
Q,U,C,44001,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,1155,113,3927,1,1,1
Q,U,C,44001,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,506,24,2741,1,1,1
Q,U,C,44001,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,274,31,6364,1,1,1
Q,U,C,44001,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,113,20,4888,1,1,1
Q,U,C,44001,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,576,62,2225,1,1,1
Q,U,C,44001,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,535,53,1613,1,1,1
Q,U,C,44001,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,192,12,2078,9,9,9
Q,U,C,44001,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,114,6,2000,9,9,9
Q,U,C,44001,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,44,4,5306,1,1,1
Q,U,C,44001,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,57,,3605,1,5,1
Q,U,C,44001,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,121,4,8938,9,1,1
Q,U,C,44001,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,222,7,3681,9,9,1
Q,U,C,44001,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,49,4,3482,1,1,1
Q,U,C,44001,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,40,3,2494,1,1,1
Q,U,C,44001,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,151,25,5873,1,1,1
Q,U,C,44001,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,176,15,3018,1,1,1
Q,U,C,44001,S,55,A00,1,A00,A0,A0,E0,0,0,2012,1,17,,3878,1,5,1
Q,U,C,44001,S,55,A00,2,A00,A0,A0,E0,0,0,2012,1,42,8,2251,9,9,9
Q,U,C,44001,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,159,10,2558,1,1,1
Q,U,C,44001,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,118,12,1739,1,1,1
Q,U,C,44001,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,1199,95,3110,1,1,1
Q,U,C,44001,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,1929,108,3107,1,1,1
Q,U,C,44001,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,434,40,3336,1,1,1
Q,U,C,44001,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,1676,139,2358,1,1,1
Q,U,C,44001,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,173,20,2896,1,1,1
Q,U,C,44001,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,156,20,1180,1,1,1
Q,U,C,44001,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,555,137,1307,1,1,1
Q,U,C,44001,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,807,164,938,1,1,1
Q,U,C,44001,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,284,27,1973,1,1,1
Q,U,C,44001,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,446,53,1630,1,1,1
Q,U,C,44001,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,400,15,4177,1,1,1
Q,U,C,44001,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,266,12,3979,1,1,9
Q,U,C,44003,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,33347,3243,4570,1,1,1
Q,U,C,44003,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,38676,3340,3072,1,1,1
Q,U,C,44003,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,16,3,1470,1,9,1
Q,U,C,44003,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,10,,849,1,5,9
Q,U,C,44003,S,21,A00,1,A00,A0,A0,E0,0,0,2012,1,,,4908,5,5,9
Q,U,C,44003,S,21,A00,2,A00,A0,A0,E0,0,0,2012,1,0,0,,1,1,5
Q,U,C,44003,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,72,,5083,1,5,1
Q,U,C,44003,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,20,0,3816,1,1,1
Q,U,C,44003,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,2291,396,4363,1,1,1
Q,U,C,44003,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,451,61,3898,1,1,1
Q,U,C,44003,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,4090,132,6078,1,1,1
Q,U,C,44003,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,2098,77,4411,1,1,1
Q,U,C,44003,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,1860,120,6445,1,1,1
Q,U,C,44003,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,950,67,4040,1,1,1
Q,U,C,44003,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,5738,485,2721,1,1,1
Q,U,C,44003,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,5472,393,1704,1,1,1
Q,U,C,44003,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,2074,116,3550,1,1,1
Q,U,C,44003,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,871,46,2403,1,1,1
Q,U,C,44003,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,1117,45,6772,1,1,1
Q,U,C,44003,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,610,40,4433,1,1,1
Q,U,C,44003,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,1438,94,9109,1,1,1
Q,U,C,44003,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,2805,114,4513,1,1,1
Q,U,C,44003,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,829,62,3326,1,1,1
Q,U,C,44003,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,469,45,2790,1,1,1
Q,U,C,44003,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,1622,161,6668,1,1,1
Q,U,C,44003,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,1745,178,3452,1,1,1
Q,U,C,44003,S,55,A00,1,A00,A0,A0,E0,0,0,2012,1,598,37,9699,1,1,1
Q,U,C,44003,S,55,A00,2,A00,A0,A0,E0,0,0,2012,1,1126,44,6168,1,1,1
Q,U,C,44003,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,1629,443,2637,1,1,1
Q,U,C,44003,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,1060,310,2195,1,1,1
Q,U,C,44003,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,1972,94,4929,1,9,1
Q,U,C,44003,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,4372,168,4189,1,1,1
Q,U,C,44003,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,2270,169,4928,1,1,1
Q,U,C,44003,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,9786,802,3052,1,1,1
Q,U,C,44003,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,321,46,2821,1,1,1
Q,U,C,44003,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,298,55,1526,1,1,1
Q,U,C,44003,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,3182,656,1590,1,1,1
Q,U,C,44003,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,4569,774,1211,1,1,1
Q,U,C,44003,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,1178,130,2882,1,1,1
Q,U,C,44003,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,1468,140,1982,1,1,1
Q,U,C,44003,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,1046,51,5276,1,1,1
Q,U,C,44003,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,497,26,3653,1,1,1
Q,U,C,44005,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,14276,1361,4391,1,1,1
Q,U,C,44005,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,15734,1399,2621,1,1,1
Q,U,C,44005,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,99,9,1978,1,1,1
Q,U,C,44005,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,40,5,1733,1,1,1
Q,U,C,44005,S,21,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,,5,1,5
Q,U,C,44005,S,21,A00,2,A00,A0,A0,E0,0,0,2012,1,0,0,,1,1,5
Q,U,C,44005,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,61,,5749,1,5,1
Q,U,C,44005,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,14,,4547,1,5,1
Q,U,C,44005,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,1134,126,3693,1,1,1
Q,U,C,44005,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,186,17,2621,1,1,1
Q,U,C,44005,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,1573,73,9105,9,1,9
Q,U,C,44005,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,658,31,4969,1,1,9
Q,U,C,44005,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,414,48,6038,1,1,1
Q,U,C,44005,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,180,11,4665,1,1,1
Q,U,C,44005,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,1690,141,2739,1,1,1
Q,U,C,44005,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,1737,125,1658,1,1,1
Q,U,C,44005,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,270,16,3013,1,1,1
Q,U,C,44005,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,205,10,2161,1,1,1
Q,U,C,44005,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,387,28,6243,1,1,1
Q,U,C,44005,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,288,15,3568,1,1,1
Q,U,C,44005,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,378,20,6679,9,1,1
Q,U,C,44005,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,445,34,4043,1,1,1
Q,U,C,44005,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,287,43,3194,1,1,1
Q,U,C,44005,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,259,29,2676,1,1,1
Q,U,C,44005,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,1685,116,6120,1,1,1
Q,U,C,44005,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,1192,109,4090,1,1,1
Q,U,C,44005,S,55,A00,1,A00,A0,A0,E0,0,0,2012,1,120,5,4884,9,9,9
Q,U,C,44005,S,55,A00,2,A00,A0,A0,E0,0,0,2012,1,291,12,2749,9,9,9
Q,U,C,44005,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,431,125,2674,1,9,1
Q,U,C,44005,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,294,89,2575,1,9,1
Q,U,C,44005,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,1209,131,4480,1,1,1
Q,U,C,44005,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,2040,150,3331,1,1,1
Q,U,C,44005,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,785,63,4028,1,1,1
Q,U,C,44005,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,3381,224,2518,1,1,1
Q,U,C,44005,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,500,25,2719,1,1,1
Q,U,C,44005,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,479,32,2010,1,1,1
Q,U,C,44005,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,2202,300,1703,1,1,1
Q,U,C,44005,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,2744,390,1284,1,1,1
Q,U,C,44005,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,606,73,2710,1,1,1
Q,U,C,44005,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,952,95,1943,1,1,1
Q,U,C,44005,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,439,16,5072,1,9,1
Q,U,C,44005,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,349,20,3496,1,9,9
Q,U,C,44007,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,120812,13162,4992,1,1,1
Q,U,C,44007,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,142999,13267,3280,1,1,1
Q,U,C,44007,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,54,3,1750,1,1,1
Q,U,C,44007,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,49,3,1692,1,1,1
Q,U,C,44007,S,21,A00,1,A00,A0,A0,E0,0,0,2012,1,68,5,3200,1,9,1
Q,U,C,44007,S,21,A00,2,A00,A0,A0,E0,0,0,2012,1,8,0,3677,1,1,1
Q,U,C,44007,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,814,26,6490,9,1,9
Q,U,C,44007,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,128,7,4552,1,9,1
Q,U,C,44007,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,7613,1208,4280,1,1,1
Q,U,C,44007,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,1492,185,3148,1,1,1
Q,U,C,44007,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,13813,845,4298,1,1,1
Q,U,C,44007,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,8269,500,2583,1,1,1
Q,U,C,44007,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,6824,510,5905,1,1,1
Q,U,C,44007,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,3683,291,4161,1,1,1
Q,U,C,44007,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,11940,1300,2666,1,1,1
Q,U,C,44007,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,12343,1171,1822,1,1,1
Q,U,C,44007,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,3438,281,4433,1,1,1
Q,U,C,44007,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,1618,72,3006,1,1,1
Q,U,C,44007,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,3595,280,6463,1,1,1
Q,U,C,44007,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,3328,219,4165,1,1,1
Q,U,C,44007,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,6576,612,11465,1,1,1
Q,U,C,44007,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,9400,552,5543,1,1,1
Q,U,C,44007,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,2017,222,3652,1,1,1
Q,U,C,44007,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,1121,135,2970,1,1,1
Q,U,C,44007,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,6217,775,6777,1,1,1
Q,U,C,44007,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,6412,777,4026,1,1,1
Q,U,C,44007,S,55,A00,1,A00,A0,A0,E0,0,0,2012,1,2981,206,18050,1,9,9
Q,U,C,44007,S,55,A00,2,A00,A0,A0,E0,0,0,2012,1,3787,288,7162,1,9,9
Q,U,C,44007,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,9043,2550,3006,1,1,1
Q,U,C,44007,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,7217,2108,2269,1,1,1
Q,U,C,44007,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,9850,653,4261,1,1,1
Q,U,C,44007,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,18034,1017,3590,1,1,1
Q,U,C,44007,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,11816,853,4921,1,1,1
Q,U,C,44007,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,41075,2826,3266,1,1,1
Q,U,C,44007,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,2125,231,3158,1,1,1
Q,U,C,44007,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,1667,236,1855,1,1,1
Q,U,C,44007,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,9353,1861,1585,1,1,1
Q,U,C,44007,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,11778,2112,1225,1,1,1
Q,U,C,44007,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,5435,552,3126,1,1,1
Q,U,C,44007,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,5808,615,2023,1,1,1
Q,U,C,44007,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,7239,190,5536,1,1,9
Q,U,C,44007,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,5781,155,4647,9,1,9
Q,U,C,44009,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,22414,2270,4399,1,1,1
Q,U,C,44009,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,21761,1798,2814,1,1,1
Q,U,C,44009,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,79,55,2649,9,1,9
Q,U,C,44009,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,51,7,1229,1,1,1
Q,U,C,44009,S,21,A00,1,A00,A0,A0,E0,0,0,2012,1,30,4,3181,9,9,9
Q,U,C,44009,S,21,A00,2,A00,A0,A0,E0,0,0,2012,1,3,0,2500,1,1,1
Q,U,C,44009,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,123,3,5978,1,1,1
Q,U,C,44009,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,38,,4532,1,5,1
Q,U,C,44009,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,1217,154,3450,1,1,1
Q,U,C,44009,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,292,28,2369,1,1,1
Q,U,C,44009,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,5667,204,5562,1,1,1
Q,U,C,44009,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,1312,74,3889,1,1,1
Q,U,C,44009,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,1236,122,6849,1,1,1
Q,U,C,44009,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,632,61,4799,1,1,1
Q,U,C,44009,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,2895,265,2560,1,1,1
Q,U,C,44009,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,2579,169,1613,1,1,1
Q,U,C,44009,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,566,90,2536,1,1,1
Q,U,C,44009,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,281,17,1636,9,1,9
Q,U,C,44009,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,355,25,4940,1,9,1
Q,U,C,44009,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,283,22,2863,1,1,1
Q,U,C,44009,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,307,26,8540,1,1,1
Q,U,C,44009,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,558,24,3978,1,1,1
