periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,28101,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,19,,2771,9,5,9
Q,U,C,28101,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,24,,6396,1,5,1
Q,U,C,28101,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,67,8,2855,1,9,1
Q,U,C,28101,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,22,0,2924,9,1,9
Q,U,C,28101,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,22,0,1842,9,1,9
Q,U,C,28101,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,108,10,4362,9,9,9
Q,U,C,28101,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,42,5,2901,1,9,1
Q,U,C,28101,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,,0,8082,5,1,9
Q,U,C,28101,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,,,3296,5,5,9
Q,U,C,28101,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,45,8,948,1,1,1
Q,U,C,28101,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,78,16,1634,9,1,9
Q,U,C,28101,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,298,22,3108,1,1,1
Q,U,C,28101,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,678,22,2537,1,1,1
Q,U,C,28101,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,146,9,3406,1,1,1
Q,U,C,28101,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,728,58,2213,1,1,1
Q,U,C,28101,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,10,,920,1,5,1
Q,U,C,28101,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,11,5,500,1,9,1
Q,U,C,28101,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,126,56,1139,1,1,1
Q,U,C,28101,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,272,82,1063,1,1,9
Q,U,C,28101,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,39,6,2089,1,9,1
Q,U,C,28101,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,109,,1767,9,5,9
Q,U,C,28101,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,178,12,1948,1,9,1
Q,U,C,28101,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,98,7,1811,1,1,1
Q,U,C,28103,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,1140,132,2824,1,1,1
Q,U,C,28103,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,1163,113,2031,1,1,1
Q,U,C,28103,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,89,42,2710,1,1,1
Q,U,C,28103,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,8,5,2362,9,9,9
Q,U,C,28103,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,,0,67,5,1,9
Q,U,C,28103,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,0,0,,1,1,5
Q,U,C,28103,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,10,0,3078,9,1,9
Q,U,C,28103,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,6,0,2442,1,1,9
Q,U,C,28103,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,35,11,3458,1,9,1
Q,U,C,28103,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,4,0,1016,9,1,9
Q,U,C,28103,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,469,28,2836,1,1,1
Q,U,C,28103,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,229,20,2013,1,1,1
Q,U,C,28103,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,82,0,3359,1,1,1
Q,U,C,28103,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,19,0,2881,1,1,1
Q,U,C,28103,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,142,18,2102,9,1,9
Q,U,C,28103,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,145,17,1179,1,1,1
Q,U,C,28103,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,51,8,2439,1,1,1
Q,U,C,28103,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,41,,2181,9,5,9
Q,U,C,28103,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,0,0,,1,1,5
Q,U,C,28103,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,,0,822,5,1,9
Q,U,C,28103,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,14,,7904,1,5,1
Q,U,C,28103,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,54,,2294,9,5,9
Q,U,C,28103,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,,0,1742,5,1,9
Q,U,C,28103,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,,0,1845,5,1,9
Q,U,C,28103,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,3,,5225,1,5,1
Q,U,C,28103,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,12,4,2040,1,9,1
Q,U,C,28103,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,,0,8635,5,1,9
Q,U,C,28103,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,,0,2326,5,1,9
Q,U,C,28103,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,,0,1099,5,1,9
Q,U,C,28103,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,,0,1748,5,1,9
Q,U,C,28103,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,64,,2523,9,5,9
Q,U,C,28103,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,197,10,2427,9,9,9
Q,U,C,28103,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,35,,5578,1,5,9
Q,U,C,28103,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,268,17,2387,1,9,9
Q,U,C,28103,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,4,,1238,1,5,9
Q,U,C,28103,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,3,0,717,1,1,1
Q,U,C,28103,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,32,11,1133,1,1,1
Q,U,C,28103,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,73,33,966,1,1,1
Q,U,C,28103,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,19,,3184,9,5,9
Q,U,C,28103,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,12,0,1048,1,1,1
Q,U,C,28103,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,80,5,2171,1,9,1
Q,U,C,28103,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,68,4,1951,1,1,1
Q,U,C,28105,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,8404,1137,3877,1,1,1
Q,U,C,28105,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,10510,1367,2495,1,1,1
Q,U,C,28105,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,28,4,3074,1,9,1
Q,U,C,28105,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,3,0,1926,1,1,1
Q,U,C,28105,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,40,,4124,9,5,9
Q,U,C,28105,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,18,0,2171,9,1,9
Q,U,C,28105,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,315,43,2681,1,9,1
Q,U,C,28105,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,53,7,3347,1,9,1
Q,U,C,28105,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,928,58,3838,1,1,1
Q,U,C,28105,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,402,24,2559,1,1,1
Q,U,C,28105,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,251,18,3258,9,9,9
Q,U,C,28105,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,34,4,5498,9,1,9
Q,U,C,28105,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,861,127,2485,1,1,1
Q,U,C,28105,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,1056,124,1764,1,1,1
Q,U,C,28105,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,77,12,2375,1,9,1
Q,U,C,28105,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,13,,2035,1,5,1
Q,U,C,28105,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,105,7,4354,9,9,9
Q,U,C,28105,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,81,15,2058,1,9,1
Q,U,C,28105,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,73,5,6569,1,1,1
Q,U,C,28105,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,163,14,2988,1,1,1
Q,U,C,28105,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,141,12,1996,1,1,1
Q,U,C,28105,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,127,19,2045,1,1,1
Q,U,C,28105,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,234,22,5169,1,1,1
Q,U,C,28105,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,176,42,2569,1,1,1
Q,U,C,28105,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,48,,9854,9,5,1
Q,U,C,28105,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,109,5,2379,9,1,9
Q,U,C,28105,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,403,89,1840,9,9,1
Q,U,C,28105,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,553,94,1220,9,9,9
Q,U,C,28105,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,2738,136,5739,9,9,9
Q,U,C,28105,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,3833,200,3476,9,1,9
Q,U,C,28105,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,433,51,5457,1,1,1
Q,U,C,28105,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,1955,217,2430,1,1,1
Q,U,C,28105,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,137,262,788,1,9,1
Q,U,C,28105,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,102,194,588,9,9,1
Q,U,C,28105,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,1050,267,1144,1,1,1
Q,U,C,28105,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,1495,369,986,1,1,1
Q,U,C,28105,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,78,8,2711,1,1,1
Q,U,C,28105,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,130,28,1268,1,1,1
Q,U,C,28105,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,464,12,2990,9,1,9
Q,U,C,28105,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,206,10,2485,1,1,1
Q,U,C,28107,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,5466,592,3512,1,1,1
Q,U,C,28107,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,5273,593,2388,1,1,1
Q,U,C,28107,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,61,7,2161,1,1,1
Q,U,C,28107,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,9,3,1536,1,1,1
Q,U,C,28107,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,12,0,2434,1,1,1
Q,U,C,28107,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,5,0,1804,9,1,9
Q,U,C,28107,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,100,,5114,9,5,9
Q,U,C,28107,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,31,0,2707,9,1,9
Q,U,C,28107,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,742,75,2744,1,1,1
Q,U,C,28107,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,108,9,2656,1,1,1
Q,U,C,28107,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,1214,50,3685,1,1,1
Q,U,C,28107,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,499,16,2675,1,1,1
Q,U,C,28107,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,415,25,5867,1,1,1
Q,U,C,28107,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,130,9,7629,1,1,1
Q,U,C,28107,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,698,101,2410,1,1,1
Q,U,C,28107,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,875,130,1721,1,1,1
Q,U,C,28107,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,335,34,4864,1,1,1
Q,U,C,28107,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,77,0,3120,1,1,1
Q,U,C,28107,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,46,,4539,1,5,1
Q,U,C,28107,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,44,,1725,1,5,1
Q,U,C,28107,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,118,11,5116,1,1,1
Q,U,C,28107,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,249,12,2480,1,1,1
Q,U,C,28107,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,28,,3208,1,5,1
Q,U,C,28107,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,15,,1933,1,5,9
Q,U,C,28107,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,356,38,4860,9,9,9
Q,U,C,28107,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,307,48,3200,1,9,9
Q,U,C,28107,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,9,,4615,9,5,9
Q,U,C,28107,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,11,0,2482,9,1,9
Q,U,C,28107,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,192,122,1868,9,9,1
Q,U,C,28107,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,158,79,1555,9,9,1
Q,U,C,28107,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,246,8,2728,1,9,1
Q,U,C,28107,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,946,33,2540,1,1,1
Q,U,C,28107,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,231,16,4168,1,1,1
Q,U,C,28107,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,1072,95,2413,1,1,1
Q,U,C,28107,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,30,8,1354,1,9,1
Q,U,C,28107,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,25,7,735,1,9,1
Q,U,C,28107,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,248,77,1207,1,1,1
Q,U,C,28107,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,485,136,1047,1,1,1
Q,U,C,28107,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,15,,2915,1,5,1
Q,U,C,28107,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,32,7,1620,1,1,1
Q,U,C,28107,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,371,13,2432,9,9,1
Q,U,C,28107,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,197,6,2137,9,1,9
Q,U,C,28109,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,3845,633,3280,1,1,1
Q,U,C,28109,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,5693,738,2138,1,1,1
Q,U,C,28109,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,14,,2147,1,5,9
Q,U,C,28109,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,,,1207,5,5,9
Q,U,C,28109,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,35,23,4174,1,9,1
Q,U,C,28109,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,,4,2178,5,1,9
Q,U,C,28109,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,61,3,5004,1,9,1
Q,U,C,28109,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,22,0,3316,9,1,9
Q,U,C,28109,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,254,85,2925,1,1,1
Q,U,C,28109,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,48,11,2142,1,1,1
Q,U,C,28109,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,454,48,4685,1,1,1
Q,U,C,28109,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,154,14,2635,1,1,1
Q,U,C,28109,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,151,43,3616,1,9,1
Q,U,C,28109,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,62,7,2536,1,1,1
Q,U,C,28109,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,805,120,2826,1,1,1
Q,U,C,28109,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,1100,162,1828,1,1,1
Q,U,C,28109,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,234,42,3585,9,1,9
Q,U,C,28109,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,64,7,2504,1,9,1
Q,U,C,28109,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,51,,4608,9,5,9
Q,U,C,28109,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,45,,2028,1,5,1
Q,U,C,28109,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,53,6,8007,1,1,1
Q,U,C,28109,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,268,18,2614,1,1,1
Q,U,C,28109,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,46,4,2325,1,1,1
Q,U,C,28109,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,53,6,1683,1,1,1
Q,U,C,28109,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,94,18,4723,1,1,1
Q,U,C,28109,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,159,34,2534,1,1,1
Q,U,C,28109,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,151,19,2613,1,1,1
Q,U,C,28109,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,81,17,2099,1,1,1
Q,U,C,28109,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,346,24,2856,1,1,1
Q,U,C,28109,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,1283,63,2249,9,9,9
Q,U,C,28109,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,231,31,4744,1,1,1
Q,U,C,28109,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,1342,151,2617,1,1,1
Q,U,C,28109,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,24,3,953,1,1,1
Q,U,C,28109,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,23,3,798,1,1,1
Q,U,C,28109,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,369,121,1219,1,1,1
Q,U,C,28109,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,718,220,989,1,1,1
Q,U,C,28109,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,94,18,2474,1,9,1
Q,U,C,28109,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,83,9,1503,1,1,1
Q,U,C,28109,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,378,21,2813,9,9,9
Q,U,C,28109,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,184,11,2260,9,9,9
Q,U,C,28111,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,1029,121,4792,1,1,1
Q,U,C,28111,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,933,103,2231,1,1,1
Q,U,C,28111,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,50,4,4476,1,9,1
Q,U,C,28111,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,5,0,3736,1,1,1
Q,U,C,28111,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,62,30,4045,9,9,9
Q,U,C,28111,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,8,,4144,9,5,9
Q,U,C,28111,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,7,0,3091,9,1,9
Q,U,C,28111,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,3,0,1976,9,1,9
Q,U,C,28111,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,27,8,2789,9,9,1
Q,U,C,28111,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,,,3589,5,5,9
Q,U,C,28111,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,506,20,6524,1,1,1
Q,U,C,28111,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,60,6,5356,1,1,1
Q,U,C,28111,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,,,1186,5,5,9
Q,U,C,28111,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,,0,969,5,1,9
Q,U,C,28111,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,70,10,2696,1,1,1
Q,U,C,28111,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,162,27,1825,1,1,1
Q,U,C,28111,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,14,26,3147,9,1,9
Q,U,C,28111,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,4,5,1143,9,1,9
Q,U,C,28111,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,7,0,3506,1,1,1
Q,U,C,28111,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,14,0,1254,9,1,1
Q,U,C,28111,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,11,0,5078,9,1,9
Q,U,C,28111,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,31,,2304,9,5,9
Q,U,C,28111,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,6,0,986,1,1,1
Q,U,C,28111,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,,0,361,5,1,9
Q,U,C,28111,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,20,,5871,1,5,9
Q,U,C,28111,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,,,708,5,5,9
Q,U,C,28111,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,,,2770,5,5,9
Q,U,C,28111,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,,,1203,5,5,9
Q,U,C,28111,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,,,2218,5,5,9
Q,U,C,28111,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,0,0,,1,1,5
Q,U,C,28111,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,64,3,2412,9,9,9
Q,U,C,28111,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,254,7,1926,9,9,9
Q,U,C,28111,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,35,6,5665,9,9,1
Q,U,C,28111,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,232,29,2745,1,1,1
Q,U,C,28111,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,0,0,,1,1,5
Q,U,C,28111,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,,,,5,5,5
Q,U,C,28111,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,12,8,846,1,1,1
Q,U,C,28111,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,65,19,1068,1,9,1
Q,U,C,28111,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,14,0,1936,1,1,1
Q,U,C,28111,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,17,0,863,9,1,9
Q,U,C,28111,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,109,4,1580,1,1,1
Q,U,C,28111,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,59,,1557,1,5,1
Q,U,C,28113,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,6368,780,3433,1,1,1
Q,U,C,28113,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,8064,985,2179,1,1,1
Q,U,C,28113,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,215,61,2192,1,1,1
Q,U,C,28113,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,42,23,1801,1,9,1
Q,U,C,28113,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,23,3,3481,9,9,9
Q,U,C,28113,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,5,0,1563,1,1,1
Q,U,C,28113,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,185,7,5637,1,1,1
Q,U,C,28113,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,50,,4956,1,5,1
Q,U,C,28113,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,468,38,2919,1,1,9
Q,U,C,28113,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,88,7,2499,9,1,9
Q,U,C,28113,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,1665,182,3416,9,1,1
Q,U,C,28113,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,1161,74,2134,9,9,9
Q,U,C,28113,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,349,25,4755,1,1,1
Q,U,C,28113,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,107,22,4376,1,9,1
Q,U,C,28113,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,961,127,2765,1,1,1
Q,U,C,28113,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,1277,205,1761,1,1,1
Q,U,C,28113,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,333,39,2967,1,1,1
Q,U,C,28113,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,153,13,2374,1,1,1
Q,U,C,28113,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,68,4,5288,9,9,9
Q,U,C,28113,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,83,4,2139,1,9,1
Q,U,C,28113,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,97,9,6977,1,9,1
Q,U,C,28113,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,286,20,2702,1,1,1
Q,U,C,28113,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,125,14,2590,1,1,1
Q,U,C,28113,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,85,6,2427,1,1,1
Q,U,C,28113,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,52,5,3832,1,1,1
Q,U,C,28113,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,148,34,2114,1,1,1
Q,U,C,28113,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,54,7,4196,1,9,1
Q,U,C,28113,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,109,13,2837,1,9,1
Q,U,C,28113,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,124,52,2882,1,1,1
Q,U,C,28113,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,67,13,2079,1,9,1
Q,U,C,28113,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,309,15,2770,9,1,9
Q,U,C,28113,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,921,48,2343,1,1,9
Q,U,C,28113,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,383,29,7919,1,1,9
