periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,S,50,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,6465,722,3465,1,1,9
Q,U,S,50,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,141847,14504,4098,1,1,1
Q,U,S,50,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,152095,14813,2872,1,1,1
Q,U,S,50,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,1769,260,2534,1,1,1
Q,U,S,50,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,837,130,2048,1,1,1
Q,U,S,50,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,451,29,4351,1,1,1
Q,U,S,50,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,63,,3878,1,5,1
Q,U,S,50,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,1529,43,8888,1,1,9
Q,U,S,50,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,488,18,6368,1,1,1
Q,U,S,50,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,11787,1164,3543,1,1,1
Q,U,S,50,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,1789,147,2687,1,1,1
Q,U,S,50,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,22293,1206,5087,1,1,1
Q,U,S,50,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,8990,599,3834,1,1,1
Q,U,S,50,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,6337,503,4979,1,1,1
Q,U,S,50,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,2679,250,3861,1,1,1
Q,U,S,50,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,18214,2001,2756,1,1,1
Q,U,S,50,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,18328,2090,1776,1,1,1
Q,U,S,50,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,5081,386,3357,1,1,1
Q,U,S,50,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,2186,112,2581,1,1,1
Q,U,S,50,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,2795,192,4905,1,1,1
Q,U,S,50,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,2151,177,3594,1,1,1
Q,U,S,50,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,2577,156,10454,1,1,1
Q,U,S,50,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,6081,282,4616,1,1,1
Q,U,S,50,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,1587,170,3358,1,1,1
Q,U,S,50,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,1282,111,2683,1,1,1
Q,U,S,50,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,7199,586,6645,1,1,1
Q,U,S,50,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,6848,588,4145,1,1,1
Q,U,S,50,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,1052,61,6820,1,1,1
Q,U,S,50,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,959,65,4153,1,1,1
Q,U,S,50,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,5627,1383,2988,1,1,1
Q,U,S,50,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,4248,951,2640,1,1,1
Q,U,S,50,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,12659,1025,3806,1,1,1
Q,U,S,50,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,26063,1793,2983,1,1,1
Q,U,S,50,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,11508,931,4682,1,1,1
Q,U,S,50,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,39029,3002,3002,1,1,1
Q,U,S,50,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,2066,432,2460,1,1,1
Q,U,S,50,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,2020,340,1583,1,1,1
Q,U,S,50,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,16358,3185,1968,1,1,1
Q,U,S,50,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,17070,3234,1518,1,1,1
Q,U,S,50,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,3942,445,2970,1,1,1
Q,U,S,50,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,4433,568,2068,1,1,1
Q,U,S,50,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,7015,346,4303,1,1,9
Q,U,S,50,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,6553,355,3517,9,1,9
Q,U,S,50,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,147058,21348,4157,1,1,1
Q,U,S,50,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,150951,23816,2881,1,1,1
Q,U,S,50,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,2138,469,2692,1,1,1
Q,U,S,50,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,1123,287,2182,1,1,1
Q,U,S,50,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,587,59,4539,1,1,1
Q,U,S,50,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,73,5,3816,1,1,1
Q,U,S,50,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,1565,47,7206,1,1,1
Q,U,S,50,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,503,31,5158,1,1,1
Q,U,S,50,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,14897,2717,4060,1,1,1
Q,U,S,50,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,2130,327,2966,1,1,1
Q,U,S,50,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,22754,1614,5153,1,1,1
Q,U,S,50,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,9040,755,3885,1,1,1
Q,U,S,50,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,6526,669,4796,1,1,1
Q,U,S,50,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,2753,324,3755,1,1,1
Q,U,S,50,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,18870,2998,2923,1,1,1
Q,U,S,50,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,18803,3709,1893,1,1,1
Q,U,S,50,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,5045,619,3548,1,1,1
Q,U,S,50,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,2073,230,2619,1,1,1
Q,U,S,50,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,2814,220,4806,1,1,1
Q,U,S,50,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,2242,182,3529,1,1,1
Q,U,S,50,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,2667,192,7995,1,1,1
Q,U,S,50,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,6172,376,4139,1,1,1
Q,U,S,50,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,1809,229,3361,1,1,1
Q,U,S,50,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,1364,152,2795,1,1,1
Q,U,S,50,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,7656,730,6633,1,1,1
Q,U,S,50,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,7042,653,4179,1,1,1
Q,U,S,50,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,1073,64,6707,1,1,1
Q,U,S,50,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,968,74,4146,1,1,1
Q,U,S,50,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,6990,2006,3066,1,1,1
Q,U,S,50,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,4772,1338,2556,1,1,1
Q,U,S,50,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,10897,1759,3654,1,1,1
Q,U,S,50,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,20743,3469,2682,1,1,1
Q,U,S,50,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,11962,1242,4873,1,1,1
Q,U,S,50,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,40080,4586,3119,1,1,1
Q,U,S,50,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,2867,635,2384,1,1,1
Q,U,S,50,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,2605,618,1583,1,1,1
Q,U,S,50,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,13901,3986,2078,1,1,1
Q,U,S,50,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,16809,5164,1604,1,1,1
Q,U,S,50,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,4272,559,3085,1,1,1
Q,U,S,50,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,4639,716,2181,1,1,1
Q,U,S,50,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,7770,534,4169,1,1,9
Q,U,S,50,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,7019,820,3622,9,1,9
Q,U,S,50,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,143996,14862,4169,1,1,1
Q,U,S,50,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,154279,15320,2923,1,1,1
Q,U,S,50,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,1942,318,2594,1,1,1
Q,U,S,50,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,865,127,2061,1,1,1
Q,U,S,50,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,487,36,4375,1,1,1
Q,U,S,50,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,70,4,3992,1,1,1
Q,U,S,50,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,1527,40,12396,1,1,9
Q,U,S,50,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,497,21,7289,1,1,1
Q,U,S,50,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,12140,1167,3517,1,1,1
Q,U,S,50,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,1837,152,2758,1,1,1
Q,U,S,50,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,22174,1180,5117,1,1,1
Q,U,S,50,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,9023,572,3778,1,1,1
Q,U,S,50,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,6457,506,4902,1,1,1
Q,U,S,50,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,2761,229,4039,1,1,1
Q,U,S,50,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,18457,2057,2752,1,1,1
Q,U,S,50,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,18566,2151,1786,1,1,1
Q,U,S,50,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,5011,417,3351,1,1,1
Q,U,S,50,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,2129,136,2529,1,1,1
Q,U,S,50,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,2615,174,4590,1,1,1
Q,U,S,50,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,2090,143,3510,1,1,1
Q,U,S,50,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,2654,152,10901,1,1,1
Q,U,S,50,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,6136,246,4786,1,1,1
Q,U,S,50,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,1576,123,3411,1,1,1
Q,U,S,50,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,1235,142,2701,1,1,1
Q,U,S,50,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,7428,651,6930,1,1,1
Q,U,S,50,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,7023,682,4307,1,1,1
Q,U,S,50,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,1073,71,7299,1,1,1
Q,U,S,50,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,972,86,4181,1,1,1
Q,U,S,50,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,5644,1322,3121,1,1,1
Q,U,S,50,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,4300,1049,2669,1,1,1
Q,U,S,50,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,12604,1071,3919,1,1,1
Q,U,S,50,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,25685,1902,3099,1,1,1
Q,U,S,50,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,11751,956,4753,1,1,1
Q,U,S,50,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,39864,3156,3014,1,1,1
Q,U,S,50,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,2073,354,2312,1,1,1
Q,U,S,50,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,2109,313,1568,1,1,1
Q,U,S,50,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,17178,3499,2004,1,1,1
Q,U,S,50,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,17692,3394,1595,1,1,1
Q,U,S,50,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,4064,435,3045,1,1,1
Q,U,S,50,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,4488,498,2149,1,1,1
Q,U,S,50,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,7139,333,4335,1,1,9
Q,U,S,50,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,6940,319,3608,9,1,9
Q,U,S,50,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,148048,21570,4201,1,1,1
Q,U,S,50,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,152961,24308,2978,1,1,1
Q,U,S,50,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,2337,393,2814,1,1,1
Q,U,S,50,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,1235,309,2267,1,1,1
Q,U,S,50,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,598,44,4527,1,1,1
Q,U,S,50,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,83,11,4073,1,1,1
Q,U,S,50,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,1412,44,6971,1,1,1
Q,U,S,50,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,495,26,5126,1,1,1
Q,U,S,50,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,15263,2507,4096,1,1,1
Q,U,S,50,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,2161,325,3096,1,1,1
Q,U,S,50,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,21857,1641,4937,1,1,1
Q,U,S,50,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,9023,830,3792,1,1,1
Q,U,S,50,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,6622,660,5003,1,1,1
Q,U,S,50,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,2798,288,4099,1,1,1
Q,U,S,50,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,19009,3021,3005,1,1,1
Q,U,S,50,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,18698,3621,1989,1,1,1
Q,U,S,50,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,4997,582,3699,1,1,1
Q,U,S,50,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,2024,243,2712,1,1,1
Q,U,S,50,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,2709,232,4936,1,1,1
Q,U,S,50,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,2158,196,3596,1,1,1
Q,U,S,50,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,2752,191,8277,1,1,1
Q,U,S,50,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,6083,357,4361,1,1,1
Q,U,S,50,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,1799,265,3521,1,1,1
Q,U,S,50,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,1285,139,2931,1,1,1
Q,U,S,50,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,7886,678,6829,1,1,1
Q,U,S,50,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,7248,653,4393,1,1,1
Q,U,S,50,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,1061,52,6240,1,1,1
Q,U,S,50,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,966,67,4135,1,1,1
Q,U,S,50,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,7043,2127,3206,1,1,1
Q,U,S,50,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,4911,1466,2760,1,1,1
Q,U,S,50,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,10942,1838,3808,1,1,1
Q,U,S,50,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,21083,3518,2774,1,1,1
Q,U,S,50,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,12307,1332,5010,1,1,1
Q,U,S,50,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,41004,4664,3214,1,1,1
Q,U,S,50,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,2825,590,2399,1,1,1
Q,U,S,50,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,2577,618,1629,1,1,1
Q,U,S,50,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,14499,4216,2142,1,1,1
Q,U,S,50,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,17308,5373,1676,1,1,1
Q,U,S,50,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,4387,571,3219,1,1,1
Q,U,S,50,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,4715,761,2273,1,1,1
Q,U,S,50,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,7742,588,4301,1,1,9
Q,U,S,50,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,7110,843,3725,9,1,9
Q,U,C,50001,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,6029,687,3684,1,1,1
Q,U,C,50001,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,6810,577,2557,1,1,1
Q,U,C,50001,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,389,40,2429,1,1,1
Q,U,C,50001,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,176,35,1768,1,1,1
Q,U,C,50001,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,3048,5,1,9
Q,U,C,50001,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,1910,5,1,9
Q,U,C,50001,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,24,0,5847,1,1,1
Q,U,C,50001,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,16,0,7653,9,1,9
Q,U,C,50001,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,526,121,3529,1,1,1
Q,U,C,50001,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,87,14,2319,1,1,1
Q,U,C,50001,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,1085,63,5318,9,1,9
Q,U,C,50001,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,565,29,3551,9,9,9
Q,U,C,50001,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,118,11,3844,1,1,1
Q,U,C,50001,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,61,9,2753,1,9,1
Q,U,C,50001,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,945,76,2837,1,1,1
Q,U,C,50001,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,850,66,1705,1,1,1
Q,U,C,50001,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,278,28,2162,1,1,1
Q,U,C,50001,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,121,9,1750,9,1,9
Q,U,C,50001,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,56,4,3127,1,1,1
Q,U,C,50001,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,47,6,1952,1,1,1
Q,U,C,50001,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,82,4,5956,1,9,1
Q,U,C,50001,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,237,,3424,1,5,1
Q,U,C,50001,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,26,5,2644,1,9,1
Q,U,C,50001,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,28,3,1989,1,9,1
Q,U,C,50001,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,217,11,6284,1,1,1
Q,U,C,50001,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,240,17,3439,1,1,1
Q,U,C,50001,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,50001,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,0,,,1,5,5
Q,U,C,50001,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,109,13,3052,1,1,1
Q,U,C,50001,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,67,5,3195,1,1,9
Q,U,C,50001,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,1072,192,3351,1,1,9
Q,U,C,50001,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,1868,155,2685,1,1,1
Q,U,C,50001,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,423,39,4257,1,1,1
Q,U,C,50001,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,1638,138,2822,1,1,1
Q,U,C,50001,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,47,,2525,1,5,1
Q,U,C,50001,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,78,4,1154,1,1,1
Q,U,C,50001,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,282,33,1848,1,1,1
Q,U,C,50001,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,468,51,1220,1,9,1
Q,U,C,50001,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,156,26,2846,1,1,1
Q,U,C,50001,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,159,25,1895,1,1,1
Q,U,C,50001,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,179,22,2823,1,1,1
Q,U,C,50001,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,105,8,1628,1,1,1
Q,U,C,50003,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,7406,743,3538,1,1,1
Q,U,C,50003,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,9099,725,2475,1,1,1
Q,U,C,50003,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,38,3,2147,1,1,1
Q,U,C,50003,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,19,0,1467,1,1,1
Q,U,C,50003,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,50003,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,50003,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,25,,6883,1,5,1
Q,U,C,50003,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,10,0,3937,1,1,1
Q,U,C,50003,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,464,44,2766,1,1,1
Q,U,C,50003,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,86,6,2044,1,1,1
Q,U,C,50003,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,1571,59,3919,1,9,1
Q,U,C,50003,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,939,34,2906,1,1,1
Q,U,C,50003,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,171,16,5579,1,1,1
Q,U,C,50003,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,51,7,5387,1,9,1
Q,U,C,50003,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,1218,105,2565,1,1,1
Q,U,C,50003,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,1519,131,1683,1,1,1
Q,U,C,50003,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,144,11,2942,1,1,1
Q,U,C,50003,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,84,10,2206,1,9,1
Q,U,C,50003,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,192,15,4130,1,1,1
Q,U,C,50003,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,166,5,2495,1,1,1
Q,U,C,50003,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,84,3,9868,1,1,1
Q,U,C,50003,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,234,9,3509,1,1,1
Q,U,C,50003,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,114,21,2793,1,1,1
Q,U,C,50003,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,105,16,1919,1,9,1
Q,U,C,50003,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,199,27,5581,1,1,1
Q,U,C,50003,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,248,28,3202,1,1,1
Q,U,C,50003,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,100,,9401,9,5,9
Q,U,C,50003,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,110,4,3645,9,9,9
Q,U,C,50003,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,335,134,2031,1,1,1
Q,U,C,50003,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,158,33,2157,1,1,1
Q,U,C,50003,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,640,62,3206,1,1,1
Q,U,C,50003,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,1415,119,2736,1,1,1
Q,U,C,50003,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,722,42,5636,1,1,1
Q,U,C,50003,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,2424,145,2980,1,1,1
Q,U,C,50003,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,262,27,2589,1,1,1
Q,U,C,50003,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,199,29,1696,1,1,1
Q,U,C,50003,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,756,143,1667,1,1,1
Q,U,C,50003,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,961,123,1310,1,1,1
Q,U,C,50003,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,162,18,1882,1,1,1
Q,U,C,50003,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,249,20,1488,1,1,1
Q,U,C,50003,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,207,11,3130,1,1,1
Q,U,C,50003,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,125,7,2428,1,1,9
Q,U,C,50005,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,4983,482,3319,1,1,1
Q,U,C,50005,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,5500,442,2245,1,1,1
Q,U,C,50005,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,58,5,2867,1,9,1
Q,U,C,50005,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,31,,1616,9,5,9
Q,U,C,50005,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,1540,5,1,9
Q,U,C,50005,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,50005,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,35,0,7030,1,1,1
